,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1545.5,1017.17,0.92,19.0,30.0,1.66,3.0,0.0,0
1,1540.0,1.0,0.41,19.0,18.5,1.0,6.0,6.0,0
2,1547.0,1028.75,0.25,19.0,52.0,1.66,20.0,4.0,0
3,1604.5,438.0,0.92,20.0,22.0,0.81,2.0,1.0,0
4,1576.5,886.5,0.39,19.5,26.5,0.2,11.0,2.0,0
5,1587.0,444.5,1.0,19.5,7.5,0.81,2.0,0.0,0
6,784.0,452.0,0.0,24.0,1.0,262.0,3.0,3.0,0
7,1583.5,1059.5,0.5,20.5,10.0,1.66,5.0,4.0,0
8,789.0,926.5,0.0,24.0,1.0,590.0,30.0,0.0,1
9,1592.5,487.0,0.59,20.5,26.0,0.81,4.0,3.0,0
10,1597.5,0.0,0.34,21.0,71.5,0.0,12.0,4.0,0
11,1595.5,494.5,1.0,21.5,0.0,0.81,2.0,0.0,1
12,1610.0,26.0,0.07,21.5,3.5,1.53,110.0,8.0,0
13,1722.0,0.0,0.37,22.5,8.5,0.0,8.0,6.0,0
14,1608.0,1.0,0.54,22.5,2.0,1.0,5.0,3.0,0
15,1140.0,121.5,1.25,15.33,26.33,1.67,13.0,3.0,0
16,1607.5,952.75,0.63,22.5,36.5,0.2,18.0,1.0,0
17,1607.5,952.75,0.67,22.5,36.5,0.2,16.0,1.0,0
18,795.0,504.33,0.0,24.0,5.0,277.0,3.0,2.0,0
19,796.0,508.33,0.0,24.0,0.0,278.0,0.0,2.0,1
20,1714.0,1092.75,0.92,22.5,10.5,1.66,2.0,1.0,0
21,1627.5,1100.75,0.41,22.5,35.5,1.66,10.0,2.0,0
22,797.0,968.5,0.0,24.0,7.0,604.0,1.0,1.0,0
23,1620.5,55.0,0.47,23.0,17.5,0.57,7.0,3.0,0
24,1631.5,663.5,0.72,23.0,32.0,0.94,5.0,0.0,0
25,1631.5,138.0,0.34,23.5,2.0,1.67,14.0,2.0,0
26,1736.0,678.0,0.29,23.5,4.5,0.94,10.0,10.0,0
27,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,1
28,1647.0,1002.17,0.72,23.5,3.0,0.2,5.0,0.0,1
29,1800.0,1002.17,0.72,24.0,99.0,0.2,5.0,0.0,0
30,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,1
31,1650.5,1010.17,0.72,23.5,0.0,0.2,4.0,1.0,1
32,1765.0,700.5,0.92,23.5,3.0,0.94,2.0,1.0,1
33,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,0
34,1760.5,1026.17,0.92,24.0,4.0,0.2,3.0,0.0,0
35,1391.33,78.0,0.89,17.67,10.67,1.03,17.0,11.0,0
36,1685.0,1058.25,0.29,25.0,10.5,0.2,20.0,0.0,0
37,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,0
38,1131.33,96.0,0.95,17.33,16.67,1.13,14.0,0.0,0
39,1695.0,102.0,0.54,26.5,3.5,1.13,6.0,2.0,0
40,1695.0,707.0,0.92,26.0,7.5,0.94,2.0,1.0,0
41,1726.0,0.0,0.97,26.0,24.5,0.0,4.0,1.0,0
