,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.46,3.0,3.07,0.15,19.85,0.0,48.0,145.0,0
1,1.0,17.0,2.19,0.17,24.0,16.0,142.0,10.0,0
2,4.67,151.0,2.5,0.33,13.67,0.13,142.0,162.0,0
3,8.75,325.0,2.36,0.12,15.12,0.13,110.0,92.0,1
4,4.73,396.0,2.84,0.09,19.82,0.13,72.0,56.0,1
5,10.53,505.0,3.17,0.11,11.47,0.06,407.0,132.0,1
6,4.8,570.0,1.89,0.2,23.2,0.25,93.0,125.0,0
7,10.6,610.0,2.26,0.1,23.3,502.0,115.0,137.0,1
8,14.86,628.0,2.47,0.14,28.43,520.0,54.0,247.0,1
9,12.0,64.0,1.98,0.33,19.33,0.39,246.0,2.0,0
10,9.5,8.0,1.88,0.25,22.25,3.0,145.0,32.0,0
11,2.5,823.0,0.81,0.5,126.5,696.0,0.0,115.0,0
12,12.88,857.0,3.93,0.12,57.62,0.13,99.0,243.0,1
13,10.43,101.0,2.72,0.14,27.29,46.0,10.0,17.0,1
14,3.18,14.0,2.76,0.18,102.55,12.0,39.0,62.0,0
15,13.67,115.0,1.58,0.67,33.67,53.0,3.0,3.0,0
16,71.5,11.0,2.13,1.0,14.0,0.02,30.0,13.0,0
17,47.0,44.0,2.56,0.56,15.33,0.2,231.0,8.0,0
18,17.18,48.0,3.07,0.27,61.18,0.29,69.0,61.0,0
19,4.0,200.0,1.68,0.6,17.2,0.39,231.0,6.0,0
20,58.0,64.0,1.3,1.25,103.75,50.0,5.0,121.0,0
21,67.0,74.0,0.92,2.0,88.5,0.29,9.0,3.0,0
22,5.5,1051.5,0.99,1.0,55.0,339.0,123.0,152.0,0
23,27.5,94.0,2.57,0.62,11.0,74.0,106.0,62.0,0
24,7.0,110.0,1.83,0.5,28.25,86.0,43.0,29.0,0
25,59.0,147.0,2.64,0.67,4.44,0.06,285.0,203.0,1
26,11.09,15.0,1.59,0.36,20.0,0.16,283.0,386.0,0
27,17.87,3.0,2.8,0.4,19.87,0.04,543.0,26.0,1
28,85.0,1118.5,1.33,1.67,66.67,0.12,16.0,1.0,0
29,24.67,165.0,2.88,0.5,28.08,0.2,216.0,184.0,0
30,51.19,15.0,3.03,0.44,16.06,0.06,378.0,59.0,0
31,46.86,171.0,2.44,1.0,2.43,0.19,250.0,14.0,1
32,64.8,1186.0,1.76,1.2,52.4,0.02,37.0,17.0,0
33,31.33,281.5,1.51,1.33,25.0,0.69,114.0,3.0,0
34,28.25,283.5,1.52,1.0,18.75,0.69,146.0,0.0,0
35,52.71,238.0,2.31,0.86,2.0,0.2,394.0,35.0,1
36,68.42,37.0,2.45,0.58,13.75,0.25,74.0,197.0,0
37,99.78,62.0,2.48,0.44,2.5,0.01,559.0,168.0,1
38,3.0,332.5,2.65,0.14,10.29,0.74,333.0,200.0,1
39,123.83,293.0,1.69,1.17,19.0,0.06,55.0,6.0,0
40,69.67,1570.5,1.97,1.17,82.17,0.13,28.0,16.0,0
41,118.26,23.0,2.91,0.47,10.32,0.87,613.0,325.0,0
42,160.7,114.0,2.62,0.9,0.0,1.26,158.0,164.0,1
43,115.22,117.0,2.9,1.0,36.11,1.26,30.0,18.0,0
44,128.45,21.0,2.54,0.91,0.0,0.35,249.0,18.0,1
45,68.71,41.5,2.62,1.29,37.86,0.97,14.0,12.0,0
46,237.75,189.0,1.56,2.0,0.0,1.66,349.0,0.0,1
47,284.5,213.0,1.19,2.25,40.5,1.26,110.0,20.0,0
48,60.4,232.0,0.95,1.6,50.8,0.25,228.0,6.0,0
49,91.61,232.0,3.02,0.36,34.93,1.26,992.0,133.0,0
50,324.57,3.0,1.31,1.57,15.29,1.75,158.0,19.0,0
51,185.71,9.0,2.2,1.29,40.43,1.48,126.0,37.0,0
52,191.44,23.0,2.22,1.11,2.11,1.0,178.0,68.0,1
53,147.29,262.0,2.68,0.71,3.93,0.46,137.0,204.0,0
54,333.0,28.0,1.43,2.25,11.5,0.99,64.0,25.0,0
55,189.22,32.0,2.22,1.11,11.56,1.0,39.0,30.0,0
56,85.0,246.5,2.76,1.0,0.0,0.19,448.0,283.0,1
57,425.4,51.0,1.65,2.0,18.2,1.99,45.0,21.0,0
58,415.75,434.0,1.46,2.25,13.5,1.66,97.0,28.0,0
59,200.31,442.0,2.55,0.77,0.0,1.26,306.0,228.0,1
60,314.6,451.0,1.5,1.8,34.2,1.66,70.0,4.0,0
61,320.8,464.0,1.89,2.0,41.8,1.26,19.0,31.0,0
62,2.1,442.67,2.97,0.5,19.8,0.0,688.0,7.0,0
63,256.0,289.5,0.99,5.5,49.5,205.0,31.0,0.0,0
64,763.0,86.0,0.31,4.5,73.0,1.99,34.0,2.0,0
65,522.67,546.0,1.3,3.0,50.33,1.66,13.0,0.0,0
66,311.5,556.0,2.13,1.67,2.5,1.26,104.0,20.0,1
67,257.5,566.0,1.88,1.2,49.2,1.26,318.0,121.0,0
