,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,1.0,19.0,2.0,1.0,8.0,0.0,0.0,32.0,True
1,0.24,67.0,8.0,1.0,3.91,1.0,130.0,130.0,True
2,0.0,11.0,3.0,1.0,0.0,6.0,814.0,0.0,True
3,1.07,52.0,2.0,1.0,0.64,37.0,258.0,27.0,True
4,2.33,61.0,2.0,1.0,5.33,44.0,95.0,56.0,True
5,0.67,66.0,3.0,1.0,4.0,48.0,112.0,2.0,True
6,1.0,17.0,1.0,1.0,8.0,11.0,1.0,1.0,True
7,0.75,23.0,1.0,1.0,0.0,8.0,167.0,4.0,True
8,2.0,8.0,3.0,1.0,4.33,5.0,252.0,0.0,True
9,0.5,14.0,2.0,1.0,13.5,11.0,49.0,1.0,True
10,2.0,37.0,1.0,1.0,13.0,30.0,6.0,2.0,True
11,5.0,178.0,1.0,1.0,17.0,83.0,4.0,0.0,True
12,1.0,179.0,1.0,1.0,43.0,21.0,5.0,0.0,True
13,3.0,38.0,1.0,1.0,3.0,25.0,3.0,3.0,True
14,3.0,224.0,1.0,1.0,0.0,103.0,37.0,0.0,True
15,14.0,75.0,1.0,1.0,0.0,65.0,1.0,1.0,True
16,16.0,76.0,1.0,1.0,0.0,66.0,119.0,135.0,True
17,11.0,296.0,1.0,1.0,0.0,140.0,14.0,1.0,True
18,4.2,295.0,1.0,1.0,5.2,191.0,62.0,55.0,True
19,5.5,387.0,1.0,1.0,33.0,190.0,4.0,4.0,True
20,2.0,100.0,1.0,1.0,16.0,89.0,0.0,4.0,True
21,19.0,116.0,1.0,1.0,12.0,105.0,14.0,0.0,True
22,17.0,409.0,1.0,1.0,3.0,205.0,8.0,1.0,True
23,2.0,420.0,1.0,1.0,3.0,214.0,2.0,0.0,True
24,38.0,364.0,1.0,1.0,17.0,243.0,99.0,76.0,True
25,9.85,371.0,3.0,1.0,23.46,246.0,153.0,7.0,True
26,1.5,401.0,1.0,1.0,103.0,260.0,37.0,22.0,True
27,1.0,403.0,1.0,1.0,132.0,262.0,22.0,17.0,True
28,1.0,52.0,1.0,1.0,1.0,6.0,3.0,1.0,True
29,0.57,512.0,1.0,1.0,0.0,276.0,207.0,130.0,True
30,4.0,540.0,1.0,1.0,122.0,290.0,27.0,2.0,True
31,1.0,510.0,1.0,1.0,0.0,328.0,1.0,0.0,True
32,9.14,512.0,2.0,1.0,66.71,330.0,78.0,20.0,True
33,4.17,578.0,3.0,1.0,3.0,316.0,13.0,3.0,True
34,7.0,570.0,1.0,1.0,14.0,370.0,1.0,1.0,True
35,0.0,591.0,4.0,1.0,0.0,0.0,0.0,263.0,False
36,10.5,595.0,3.0,1.0,19.0,327.0,66.0,13.0,True
37,51.0,585.0,1.0,1.0,5.0,377.0,42.0,3.0,True
38,2.0,590.0,1.0,1.0,28.0,382.0,2.0,1.0,True
39,7.0,154.0,1.0,1.0,9.0,137.0,13.0,5.0,True
40,20.67,614.0,2.0,1.0,21.33,341.0,112.0,63.0,True
41,25.5,599.0,4.0,1.0,20.0,389.0,75.0,5.0,True
42,0.67,144.0,2.0,1.0,2.0,12.0,106.0,13.0,True
43,2.83,2.0,1.0,1.0,35.0,2.0,332.0,255.0,True
44,4.0,649.0,3.0,1.0,16.4,363.0,94.0,26.0,True
45,1.0,182.0,2.0,1.0,18.67,162.0,11.0,553.0,True
46,15.0,695.0,1.0,1.0,0.0,396.0,26.0,23.0,True
47,3.5,196.0,3.0,1.0,64.25,173.0,152.0,70.0,True
48,6.0,721.0,1.0,1.0,0.0,409.0,3.0,2.0,True
49,46.0,86.0,2.0,1.0,58.5,18.0,9.0,10.0,True
50,6.0,208.0,1.0,1.0,36.0,185.0,16.0,0.0,True
51,9.68,209.0,10.0,1.0,13.88,186.0,446.0,214.0,True
52,25.0,220.0,1.0,1.0,33.0,197.0,5.0,0.0,True
53,9.0,241.0,1.0,1.0,34.0,218.0,25.0,2.0,True
54,27.0,268.0,1.0,1.0,26.0,245.0,1.0,1.0,True
55,15.0,273.0,1.0,1.0,63.0,250.0,2.0,2.0,True
56,1.0,306.0,1.0,1.0,0.0,281.0,126.0,155.0,True
57,0.0,760.0,1.0,1.0,0.0,444.0,99.0,0.0,True
58,25.67,49.0,3.0,1.0,0.83,30.0,68.0,8.0,True
59,55.0,707.0,1.0,1.0,0.0,451.0,8.0,1.0,True
60,0.8,712.0,2.0,1.0,346.4,454.0,43.0,4.0,True
61,3.0,714.0,1.0,1.0,0.0,456.0,6.0,17.0,True
62,24.4,765.0,5.0,1.0,2.6,449.0,265.0,20.0,True
63,16.0,779.0,7.0,1.0,33.89,458.0,22.0,70.0,True
64,10.6,401.0,3.0,1.0,67.8,371.0,116.0,38.0,True
65,0.0,427.0,2.0,1.0,0.0,391.0,168.0,0.0,True
66,12.0,436.0,1.0,1.0,139.0,399.0,6.0,0.0,True
67,4.0,437.0,1.0,1.0,26.0,400.0,27.0,0.0,True
68,9.0,798.0,1.0,1.0,141.0,475.0,192.0,50.0,True
69,11.0,488.0,1.0,1.0,44.0,446.0,4.0,0.0,True
70,20.5,55.0,1.0,1.0,12.0,34.0,9.0,0.0,True
71,8.0,521.0,1.0,1.0,3.0,476.0,4.0,1.0,True
72,20.5,858.0,2.0,1.0,3.5,529.0,44.0,0.0,True
73,13.0,601.0,1.0,1.0,179.0,556.0,2.0,2.0,True
74,6.0,607.0,1.0,1.0,169.0,8.0,8.0,1.0,True
75,29.0,618.0,1.0,1.0,4.0,572.0,1.0,1.0,True
76,7.0,627.0,1.0,1.0,71.0,580.0,25.0,3.0,True
77,5.67,177.0,1.0,1.0,128.0,61.0,101.0,12.0,True
78,14.0,646.0,1.0,1.0,1.0,597.0,11.0,37.0,True
