,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,190.67,223.0,1.67,2.0,205.67,1.25,25.0,8.0,True
1,256.0,117.0,1.8,5.0,194.8,0.88,2.0,39.0,True
2,7.0,126.0,1.5,2.0,165.0,120.0,5.0,5.0,True
3,40.5,62.0,5.0,2.0,236.0,52.0,78.0,4.0,True
4,10.38,72.0,0.38,4.0,169.92,63.0,320.0,47.0,True
5,1.5,87.0,1.0,1.0,221.5,78.0,309.0,41.0,True
6,19.0,86.0,6.0,2.0,159.0,66.0,33.0,25.0,True
7,6.5,9.0,2.5,2.0,160.5,2.0,42.0,106.0,True
8,5.44,22.0,1.44,5.0,166.67,13.0,75.0,51.0,True
9,11.0,195.0,6.0,1.0,186.0,163.0,3.0,0.0,True
10,2.44,154.0,0.89,4.0,242.22,104.0,10.0,10.0,True
11,11.0,55.0,4.0,1.0,213.0,12.0,3.0,3.0,True
12,9.25,104.0,2.25,1.0,217.25,59.0,96.0,75.0,True
13,14.33,163.0,3.0,3.0,164.67,111.0,88.0,12.0,True
14,5.0,237.0,4.0,1.0,177.0,25.0,2.0,2.0,True
15,8.6,2.0,2.2,2.0,251.0,1.25,83.0,32.0,True
16,5.46,1.0,0.62,3.0,193.69,0.0,125.0,51.0,True
17,11.86,1.0,2.29,3.0,186.29,0.5,23.0,9.0,False
18,6.0,21.0,3.5,2.0,157.0,13.0,10.0,0.0,True
19,1.43,23.0,0.29,3.0,194.86,1.0,61.0,13.0,True
20,6.5,191.0,2.5,2.0,244.0,0.37,60.0,1.0,True
21,31.55,39.0,2.64,2.0,168.36,0.5,344.0,11.0,False
22,6.62,45.0,0.86,5.0,183.24,0.87,60.0,2.0,True
23,9.67,4.0,3.33,1.0,171.33,2.0,50.0,37.0,True
24,1.0,9.0,1.0,2.0,197.0,0.38,0.0,108.0,False
25,8.5,94.0,3.5,1.0,213.5,0.03,61.0,11.0,False
26,4.35,22.0,0.71,2.0,188.35,15.0,2.0,17.0,True
27,79.33,87.0,6.83,5.0,146.0,0.6,653.0,41.0,False
28,56.33,99.0,5.83,5.0,159.0,0.87,172.0,28.0,False
29,14.29,29.0,3.14,3.0,164.57,0.51,694.0,137.0,False
30,6.0,54.0,4.0,1.0,179.0,2.0,4.0,2.0,True
31,3.0,66.0,1.5,2.0,180.0,0.0,118.0,2.0,True
32,9.4,31.0,3.4,3.0,195.6,21.0,196.0,115.0,False
33,3.0,10.0,2.0,1.0,237.0,1.0,2.0,28.0,True
34,3.0,46.0,2.0,1.0,191.5,28.0,9.0,6.0,True
35,15.67,148.0,4.0,5.0,137.0,0.33,295.0,11.0,False
36,4.5,89.0,3.5,2.0,147.0,66.0,64.0,0.0,True
37,2.0,325.0,1.5,2.0,258.5,29.0,162.0,1.0,True
38,11.0,14.0,6.0,1.0,184.0,11.0,13.0,2.0,True
39,53.69,174.0,4.15,5.0,145.92,0.5,219.0,16.0,False
40,12.67,182.0,2.0,3.0,222.17,1.6,106.0,27.0,True
41,14.8,197.0,3.4,3.0,143.4,142.0,28.0,19.0,False
42,8.0,29.0,1.69,4.0,162.92,0.6,579.0,34.0,True
43,7.8,5.0,3.4,3.0,192.4,0.27,64.0,26.0,False
44,8.33,428.0,4.67,2.0,277.0,0.03,20.0,2.0,False
45,25.56,5.0,4.67,5.0,199.33,0.33,245.0,309.0,False
46,15.29,99.0,3.14,2.0,185.14,80.0,49.0,13.0,False
47,17.0,461.0,5.5,2.0,258.0,292.0,20.0,0.0,True
48,35.17,332.0,5.0,4.0,163.83,0.37,47.0,25.0,False
49,50.65,233.0,3.18,4.0,142.35,166.0,260.0,72.0,True
50,10.0,90.0,3.8,2.0,227.2,12.0,20.0,9.0,True
51,10.0,90.0,5.0,1.0,211.0,13.0,33.0,15.0,True
52,24.0,71.0,5.5,2.0,146.75,0.0,69.0,4.0,True
53,23.86,0.0,3.57,3.0,164.07,0.0,289.0,6.0,False
54,5.0,252.0,4.0,1.0,210.0,180.0,48.0,3.0,True
55,64.33,347.0,5.78,5.0,160.89,228.0,77.0,7.0,True
56,20.2,150.0,2.2,5.0,168.3,0.0,420.0,43.0,True
57,13.43,581.0,2.71,2.0,201.71,0.0,42.0,5.0,False
58,5.0,355.0,3.0,1.0,237.0,40.0,6.0,6.0,True
59,23.67,93.0,5.33,3.0,290.67,0.02,164.0,11.0,False
60,12.0,62.0,6.0,1.0,238.0,20.0,9.0,14.0,True
61,20.14,161.0,2.71,4.0,147.29,32.0,272.0,36.0,True
62,9.08,15.0,2.0,2.0,185.42,0.38,534.0,2.0,True
63,6.67,7.0,4.0,1.0,221.33,0.99,237.0,36.0,True
64,4.8,18.0,2.2,2.0,272.0,1.73,249.0,99.0,True
65,20.75,144.0,2.92,5.0,176.92,0.83,146.0,36.0,False
66,8.62,113.0,2.75,4.0,245.25,16.0,234.0,139.0,True
67,12.83,131.0,3.83,1.0,208.17,101.0,180.0,10.0,True
68,9.17,132.0,3.0,2.0,258.5,102.0,135.0,2.0,True
69,53.0,8.0,9.75,2.0,191.75,1.88,22.0,28.0,False
70,29.6,51.0,3.6,4.0,261.8,0.19,84.0,39.0,False
71,11.5,12.0,1.83,1.0,223.94,9.0,224.0,213.0,True
72,13.5,64.0,5.5,2.0,232.5,47.0,2.0,7.0,True
73,20.33,26.0,4.83,1.0,169.17,1.73,137.0,31.0,True
74,43.43,691.0,6.43,4.0,156.29,0.03,158.0,27.0,False
75,16.0,0.0,6.5,4.0,240.25,0.0,32.0,29.0,False
76,4.58,9.0,0.61,3.0,151.37,0.0,252.0,43.0,False
77,5.4,54.0,3.6,3.0,232.2,0.58,161.0,2.0,False
78,15.5,122.0,5.5,2.0,169.0,0.21,52.0,1.0,False
79,25.0,9.0,10.5,2.0,230.0,0.75,6.0,3.0,True
80,9.0,31.0,4.33,2.0,240.67,0.12,97.0,27.0,False
81,31.5,93.0,4.08,5.0,185.58,0.16,45.0,19.0,False
82,91.62,157.0,7.5,4.0,142.75,1.21,204.0,197.0,False
83,16.0,65.0,7.5,1.0,249.0,14.0,53.0,0.0,True
84,57.73,432.0,6.45,4.0,137.64,0.0,196.0,107.0,False
85,6.71,70.0,1.05,4.0,196.95,0.75,656.0,215.0,False
86,9.75,169.0,1.75,3.0,152.75,36.0,77.0,17.0,True
87,21.5,461.0,6.0,2.0,175.25,331.0,100.0,21.0,True
88,4.67,51.0,1.33,1.0,221.83,46.0,231.0,159.0,True
89,21.86,180.0,3.43,1.0,223.0,137.0,54.0,24.0,True
90,40.0,17.0,9.0,4.0,158.8,3.0,45.0,24.0,True
91,6.0,75.0,3.0,1.0,254.0,16.0,17.0,17.0,True
92,21.4,78.0,2.27,4.0,214.33,0.35,209.0,121.0,True
93,3.38,88.0,1.5,3.0,250.0,0.75,604.0,13.0,True
94,6.5,48.0,5.5,1.0,192.0,37.0,34.0,2.0,True
95,26.67,1.0,6.67,1.0,174.0,1.0,99.0,1.0,True
96,15.33,63.0,4.33,2.0,269.0,53.0,39.0,52.0,True
97,17.25,92.0,3.12,5.0,165.0,0.75,189.0,97.0,False
98,5.0,4.0,3.33,2.0,185.0,4.0,54.0,24.0,False
99,13.5,104.0,5.0,4.0,150.83,0.29,12.0,8.0,False
100,4.33,568.0,3.67,2.0,216.33,0.48,82.0,11.0,False
101,9.69,93.0,2.77,4.0,208.31,0.0,610.0,163.0,False
102,10.0,580.0,6.0,1.0,226.0,105.0,1.0,1.0,True
103,44.0,0.0,4.45,3.0,151.55,0.0,391.0,90.0,False
104,20.56,10.0,4.56,3.0,152.33,9.0,93.0,202.0,True
105,6.67,1.0,2.67,2.0,225.0,0.5,30.0,20.0,False
106,17.0,0.0,9.0,1.0,214.0,0.0,11.0,4.0,True
107,10.5,1.0,4.5,2.0,220.0,0.5,13.0,4.0,True
108,34.67,0.0,8.33,2.0,231.0,0.0,54.0,60.0,False
109,36.99,327.7,4.37,4.0,176.88,39.02,126.22,70.61,True
110,4.62,164.93,1.11,4.0,238.11,99.91,17.31,13.81,True
111,36.46,325.07,4.31,4.0,177.86,40.0,124.46,69.69,True
112,17.37,229.06,2.39,4.0,213.99,75.92,60.22,36.19,True
113,34.42,314.79,4.11,4.0,181.73,43.85,117.58,66.1,True
114,54.52,415.85,6.13,4.0,143.71,6.04,185.19,101.36,True
115,52.6,406.23,5.94,4.0,147.33,9.64,178.76,98.01,True
116,38.75,336.58,4.54,4.0,173.54,35.7,132.16,73.7,True
117,15.8,221.15,2.23,4.0,216.96,78.88,54.93,33.43,True
118,51.69,401.64,5.85,4.0,149.06,11.36,175.69,96.41,True
119,31.58,300.51,3.82,4.0,187.1,49.19,108.03,61.12,True
120,23.6,260.36,3.02,4.0,202.21,64.21,81.16,47.11,True
121,42.99,357.89,4.97,4.0,165.52,27.72,146.42,81.14,True
122,48.34,384.77,5.51,4.0,155.4,17.67,164.4,90.52,True
123,56.75,427.08,6.36,4.0,139.49,1.84,192.71,105.28,False
124,51.83,402.33,5.86,4.0,148.8,11.1,176.15,96.65,True
125,18.86,236.56,2.54,4.0,211.16,73.12,65.24,38.81,True
126,34.23,313.84,4.09,4.0,182.09,44.2,116.95,65.77,True
127,56.6,426.34,6.34,4.0,139.77,2.12,192.21,105.02,True
128,32.15,303.37,3.88,4.0,186.03,48.12,109.94,62.12,True
129,45.37,369.87,5.21,4.0,161.01,23.24,154.43,85.32,True
