,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,10.0,259.0,2.0,1.0,21.0,224.0,0.0,4.0,True
1,13.0,280.0,3.0,1.0,0.0,236.0,3.0,2.0,True
2,23.0,388.0,4.0,1.0,0.0,316.0,5.0,0.0,True
3,3.0,389.0,2.0,1.0,2.0,317.0,4.0,0.0,True
4,37.0,201.0,3.0,1.0,0.0,181.0,1.0,1.0,True
5,51.0,431.0,3.0,1.0,0.0,349.0,1.0,4.0,True
6,54.0,471.0,3.0,1.0,0.0,377.0,1.0,2.0,True
7,37.0,509.0,4.0,1.0,26.0,406.0,112.0,49.0,True
8,51.0,539.0,3.5,2.0,0.0,432.0,20.0,10.0,False
9,84.0,258.0,5.0,1.0,0.0,231.0,2.0,0.0,True
10,88.0,595.0,5.0,1.0,1.0,479.0,1.0,3.0,True
11,6.0,605.0,1.0,1.0,0.0,488.0,5.0,5.0,True
12,7.0,616.0,1.0,1.0,28.0,499.0,11.0,6.0,True
13,11.0,621.0,3.0,1.0,4.0,504.0,0.0,1.0,True
14,4.0,758.0,1.0,1.0,2.0,615.0,6.0,3.0,True
15,60.5,764.0,2.5,1.0,4.5,620.0,8.0,17.0,True
16,15.67,767.0,1.67,2.0,0.0,623.0,464.0,2.0,True
17,52.0,840.0,5.0,1.0,0.0,684.0,0.0,2.0,True
18,52.0,871.0,3.0,2.0,1.0,703.0,17.0,12.0,False
19,39.0,961.0,6.0,1.0,0.0,779.0,1.0,1.0,True
20,33.0,987.0,5.0,1.0,0.0,803.0,16.0,27.0,True
21,21.0,1002.0,2.5,2.0,0.5,817.0,139.0,111.0,True
22,20.0,1016.0,4.0,1.0,0.0,830.0,2.0,2.0,True
23,32.0,1017.0,4.0,1.0,2.0,831.0,1.0,1.0,True
24,70.0,1108.0,7.0,1.0,7.0,908.0,67.0,50.0,True
25,52.0,1112.0,4.0,1.0,0.0,912.0,1.0,1.0,True
26,60.0,1154.0,6.0,1.0,0.0,946.0,2.0,9.0,True
27,74.0,93.0,8.0,1.0,0.0,84.0,1.0,1.0,True
28,39.0,56.0,5.0,1.0,1.0,46.0,2.0,0.0,True
29,24.0,74.0,5.0,1.0,3.0,61.0,2.0,1.0,True
30,2.0,283.0,2.0,1.0,0.0,211.0,18.0,19.0,True
31,21.0,269.0,4.0,1.0,14.0,223.0,1.0,1.0,True
32,3.0,292.0,2.0,1.0,0.0,220.0,3.0,3.0,True
33,23.0,48.0,6.0,1.0,3.0,44.0,3.0,1.0,True
34,38.0,57.0,8.0,1.0,0.0,53.0,2.0,5.0,True
35,55.0,61.0,5.0,1.0,3.0,57.0,0.0,4.0,True
36,14.0,103.0,5.0,1.0,0.0,97.0,2.0,2.0,True
37,15.0,141.0,4.0,1.0,0.0,135.0,2.0,2.0,True
38,15.0,147.0,5.0,1.0,0.0,141.0,3.0,1.0,True
39,16.0,148.0,5.0,1.0,0.0,142.0,1.0,1.0,True
40,16.0,288.0,4.0,1.0,34.0,240.0,1.0,1.0,True
41,13.0,183.0,4.0,1.0,0.0,174.0,0.0,8.0,True
42,6.0,190.0,3.0,1.0,0.0,180.0,0.0,1.0,True
43,8.0,67.0,5.0,1.0,17.0,57.0,48.0,5.0,True
44,8.0,246.0,4.0,1.0,18.0,231.0,6.0,3.0,True
45,78.67,114.0,4.0,1.0,17.0,102.0,28.0,2.0,True
46,5.0,271.0,2.0,1.0,11.0,254.0,1.0,1.0,True
47,47.0,281.0,5.0,1.0,18.0,264.0,3.0,3.0,True
48,45.4,292.0,2.6,3.0,19.8,274.0,123.0,17.0,True
