,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,19.0,86.0,6.0,2.0,159.0,66.0,33.0,25.0,True
1,88.5,186.0,9.5,1.0,102.0,154.0,27.0,9.0,True
2,14.0,501.0,9.0,1.0,141.0,140.0,1.0,3.0,True
3,48.17,9.0,4.33,3.0,113.0,5.0,181.0,47.0,True
4,89.0,85.0,8.33,2.0,133.67,42.0,0.0,174.0,False
5,79.33,87.0,6.83,5.0,146.0,0.6,653.0,41.0,False
6,56.33,99.0,5.83,5.0,159.0,0.87,172.0,28.0,False
7,30.67,137.0,8.0,3.0,70.0,98.0,16.0,2.0,True
8,67.6,278.0,8.0,3.0,68.6,0.25,148.0,4.0,True
9,120.33,15.0,13.67,3.0,76.0,1.1,44.0,2.0,True
10,17.0,0.0,9.0,1.0,116.0,0.0,3.0,3.0,True
11,24.0,139.0,7.5,2.0,146.5,96.0,11.0,3.0,True
12,59.0,84.0,16.5,2.0,130.5,61.0,307.0,0.0,True
13,15.67,148.0,4.0,5.0,137.0,0.33,295.0,11.0,False
14,21.0,11.0,9.0,1.0,171.0,0.0,6.0,1.0,True
15,45.14,380.0,6.57,4.0,79.86,0.0,235.0,19.0,False
16,53.69,174.0,4.15,5.0,145.92,0.5,219.0,16.0,False
17,30.0,56.0,4.22,5.0,122.56,1.2,277.0,107.0,False
18,58.5,189.0,12.0,4.0,57.75,0.5,281.0,28.0,False
19,22.5,17.0,8.5,1.0,136.0,5.0,55.0,9.0,True
20,14.8,197.0,3.4,3.0,143.4,142.0,28.0,19.0,False
21,45.0,206.0,14.0,1.0,116.0,150.0,36.0,1.0,True
22,11.0,434.0,9.0,1.0,147.0,271.0,45.0,38.0,True
23,55.0,436.0,8.75,3.0,117.0,0.03,5.0,150.0,False
24,29.0,66.0,7.25,2.0,126.25,0.95,109.0,25.0,False
25,47.0,452.0,6.5,2.0,96.5,286.0,5.0,3.0,True
26,18.0,223.0,8.0,1.0,140.0,160.0,8.0,5.0,True
27,35.17,332.0,5.0,4.0,163.83,0.37,47.0,25.0,False
28,108.6,474.0,12.6,4.0,103.0,0.03,8.0,5.0,False
29,40.0,495.0,14.0,1.0,114.0,311.0,2.0,1.0,True
30,29.83,231.0,6.5,2.0,109.5,164.0,173.0,21.0,True
31,22.0,500.0,10.0,1.0,104.0,316.0,10.0,9.0,True
32,50.65,233.0,3.18,4.0,142.35,166.0,260.0,72.0,True
33,79.67,6.0,8.5,5.0,94.5,0.5,200.0,37.0,False
34,24.0,71.0,5.5,2.0,146.75,0.0,69.0,4.0,True
35,25.0,251.0,10.5,1.0,155.5,1.0,16.0,0.0,True
36,21.0,149.0,12.0,1.0,125.0,97.0,6.0,4.0,True
37,64.33,347.0,5.78,5.0,160.89,228.0,77.0,7.0,True
38,19.33,155.0,7.67,3.0,69.67,103.0,68.0,1.0,True
39,49.83,280.0,4.58,3.0,116.25,195.0,135.0,26.0,True
40,121.25,288.0,13.0,3.0,65.0,201.0,4.0,4.0,True
41,13.18,616.0,3.45,4.0,141.09,129.0,28.0,71.0,True
42,48.25,360.0,11.0,3.0,105.75,0.09,16.0,3.0,True
43,65.07,361.0,4.57,6.0,144.29,0.09,210.0,62.0,False
44,52.89,140.0,6.0,4.0,104.44,0.88,38.0,35.0,False
45,118.0,653.0,13.25,2.0,205.25,0.03,30.0,13.0,False
46,20.0,111.0,9.0,1.0,144.5,62.0,0.0,36.0,True
47,30.0,320.0,12.0,2.0,156.0,1.0,91.0,34.0,False
48,66.29,325.0,8.0,4.0,71.29,233.0,98.0,2.0,True
49,18.5,115.0,5.0,5.0,114.33,0.48,311.0,40.0,False
50,17.4,332.0,4.0,3.0,111.4,237.0,79.0,15.0,True
