,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,17.0,24.0,3.0,1.0,129.0,19.0,3.0,3.0,True
1,3.5,333.0,2.0,2.0,149.5,26.0,33.0,23.0,True
2,19.0,86.0,6.0,2.0,159.0,66.0,33.0,25.0,True
3,6.5,9.0,2.5,2.0,160.5,2.0,42.0,106.0,True
4,3.0,124.0,3.0,1.0,123.0,1.0,7.0,0.0,True
5,8.0,448.0,5.0,1.0,143.0,104.0,3.0,0.0,True
6,8.0,128.0,4.0,1.0,119.0,88.0,4.0,0.0,True
7,6.0,86.0,3.0,1.0,167.0,78.0,14.0,11.0,True
8,15.5,163.0,5.5,1.0,121.5,95.0,38.0,10.0,True
9,7.0,97.0,2.5,2.0,142.0,0.0,26.0,12.0,False
10,11.0,195.0,6.0,1.0,186.0,163.0,3.0,0.0,True
11,8.0,251.0,6.0,1.0,154.0,141.0,2.0,0.0,True
12,14.0,501.0,9.0,1.0,141.0,140.0,1.0,3.0,True
13,14.33,163.0,3.0,3.0,164.67,111.0,88.0,12.0,True
14,5.0,237.0,4.0,1.0,177.0,25.0,2.0,2.0,True
15,9.25,6.0,2.0,1.0,137.75,0.0,49.0,0.0,True
16,6.0,21.0,3.5,2.0,157.0,13.0,10.0,0.0,True
17,48.17,9.0,4.33,3.0,113.0,5.0,181.0,47.0,True
18,10.5,48.0,4.5,2.0,110.5,27.0,12.0,0.0,True
19,15.0,12.0,5.5,1.0,132.0,11.0,115.0,35.0,True
20,31.55,39.0,2.64,2.0,168.36,0.5,344.0,11.0,False
21,24.33,53.0,2.33,2.0,117.22,0.5,269.0,3.0,True
22,9.67,4.0,3.33,1.0,171.33,2.0,50.0,37.0,True
23,68.0,22.0,5.8,1.0,93.4,13.0,296.0,23.0,True
24,89.0,85.0,8.33,2.0,133.67,42.0,0.0,174.0,False
25,9.92,198.0,1.25,2.0,154.08,0.0,415.0,37.0,True
26,14.29,29.0,3.14,3.0,164.57,0.51,694.0,137.0,False
27,6.0,54.0,4.0,1.0,179.0,2.0,4.0,2.0,True
28,11.0,16.0,5.0,1.0,150.0,6.0,8.0,0.0,True
29,9.4,31.0,3.4,3.0,195.6,21.0,196.0,115.0,False
30,11.0,0.0,5.0,2.0,124.0,0.0,79.0,5.0,False
31,18.44,109.0,3.11,3.0,130.44,0.0,127.0,65.0,False
32,4.67,33.0,2.33,1.0,150.33,22.0,39.0,2.0,True
33,9.0,44.0,7.0,1.0,136.0,6.0,37.0,6.0,True
34,17.0,0.0,9.0,1.0,116.0,0.0,3.0,3.0,True
35,6.5,42.0,5.0,2.0,128.5,0.38,100.0,3.0,True
36,24.0,139.0,7.5,2.0,146.5,96.0,11.0,3.0,True
37,7.0,72.0,4.0,1.0,133.5,53.0,153.0,39.0,True
38,4.5,89.0,3.5,2.0,147.0,66.0,64.0,0.0,True
39,21.0,11.0,9.0,1.0,171.0,0.0,6.0,1.0,True
40,18.4,154.0,4.6,1.0,116.8,0.48,296.0,169.0,False
41,11.0,14.0,6.0,1.0,184.0,11.0,13.0,2.0,True
42,8.0,180.0,4.5,1.0,121.5,134.0,88.0,58.0,True
43,14.0,28.0,4.0,1.0,146.0,21.0,279.0,177.0,True
44,22.5,17.0,8.5,1.0,136.0,5.0,55.0,9.0,True
45,14.8,197.0,3.4,3.0,143.4,142.0,28.0,19.0,False
46,42.0,202.0,4.62,1.0,123.38,147.0,470.0,53.0,True
47,29.67,415.0,8.0,1.0,173.0,0.03,31.0,4.0,True
48,22.2,2.0,5.2,1.0,132.6,0.44,33.0,1.0,True
49,11.0,434.0,9.0,1.0,147.0,271.0,45.0,38.0,True
50,55.0,436.0,8.75,3.0,117.0,0.03,5.0,150.0,False
51,29.0,66.0,7.25,2.0,126.25,0.95,109.0,25.0,False
52,18.33,98.0,6.33,1.0,118.0,17.0,73.0,48.0,True
53,15.29,99.0,3.14,2.0,185.14,80.0,49.0,13.0,False
54,18.0,223.0,8.0,1.0,140.0,160.0,8.0,5.0,True
55,6.0,124.0,3.0,1.0,137.0,51.0,3.0,1.0,True
56,35.17,332.0,5.0,4.0,163.83,0.37,47.0,25.0,False
57,40.6,228.0,5.8,1.0,108.8,163.0,173.0,39.0,True
58,29.83,231.0,6.5,2.0,109.5,164.0,173.0,21.0,True
59,24.0,71.0,5.5,2.0,146.75,0.0,69.0,4.0,True
60,23.86,0.0,3.57,3.0,164.07,0.0,289.0,6.0,False
61,25.0,251.0,10.5,1.0,155.5,1.0,16.0,0.0,True
62,8.0,5.0,3.33,1.0,147.67,5.0,49.0,25.0,True
63,49.83,280.0,4.58,3.0,116.25,195.0,135.0,26.0,True
64,20.14,161.0,2.71,4.0,147.29,32.0,272.0,36.0,True
