,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,True
1,30.0,35.0,6.5,2.0,8.0,26.0,90.0,80.0,True
2,27.5,51.0,7.0,2.0,14.0,7.0,3.0,3.0,True
3,66.0,3.0,5.67,3.0,9.33,0.38,117.0,16.0,False
4,29.5,47.0,7.5,2.0,4.5,5.0,3.0,3.0,True
5,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,True
6,70.0,398.0,8.5,2.0,6.0,68.0,9.0,1.0,True
7,31.33,216.0,5.67,3.0,5.67,0.0,27.0,3.0,True
8,34.0,363.0,7.5,2.0,5.5,0.0,23.0,10.0,False
9,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,True
10,61.5,122.0,7.5,2.0,15.0,0.75,7.0,2.0,False
11,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
12,52.5,32.0,9.0,2.0,6.0,20.0,19.0,12.0,True
13,78.0,52.0,7.33,3.0,0.67,37.0,2.0,10.0,True
14,101.0,54.0,7.33,3.0,15.33,0.53,9.0,6.0,False
15,66.0,162.0,7.0,2.0,1.0,0.25,10.0,2.0,False
16,94.0,8.0,8.33,2.0,8.0,8.0,15.0,11.0,True
17,38.0,16.0,10.0,2.0,14.5,11.0,29.0,5.0,True
18,24.5,11.0,6.0,3.0,29.75,0.88,7.0,10.0,False
19,41.5,0.0,10.0,2.0,3.0,0.0,162.0,32.0,False
20,98.0,6.0,8.0,3.0,11.25,6.0,103.0,2.0,True
21,68.5,45.0,5.83,3.0,3.33,1.21,140.0,31.0,False
22,130.67,54.0,9.33,2.0,1.67,48.0,25.0,4.0,True
23,51.0,59.0,7.5,2.0,10.5,52.0,79.0,0.0,True
24,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,False
25,42.0,16.0,8.33,2.0,26.67,8.0,48.0,11.0,True
26,33.25,5.0,7.75,4.0,4.5,0.5,87.0,10.0,False
27,79.17,22.0,6.5,2.0,19.17,11.0,151.0,39.0,True
