,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,23.0,88.0,0.12,4.0,25.19,1.25,2081.0,2390.0,True
1,8.86,130.0,0.08,4.0,31.89,1.97,347.0,5879.0,True
2,28.75,165.0,0.31,3.0,86.81,1.25,2410.0,2426.0,True
3,128.0,207.0,1.0,4.0,6.4,0.56,2085.0,2056.0,False
4,156.25,210.0,1.25,4.0,21.75,1.25,1853.0,1895.0,True
5,117.25,273.0,0.75,3.0,20.38,1.25,13.0,3223.0,True
6,38.06,682.0,0.15,10.0,77.94,1.03,1382.0,1027.0,False
7,71.57,772.0,0.43,5.0,174.93,1.97,6.0,2590.0,True
8,98.53,1252.0,0.67,5.0,45.73,0.67,3.0,2389.0,True
9,36.88,1368.0,0.24,5.0,10.48,0.98,1.0,6603.0,True
10,88.67,1387.0,0.56,8.0,13.06,0.67,2.0,2063.0,False
11,82.43,47.0,0.52,3.0,6.81,1.12,227.0,2418.0,True
12,75.74,67.0,0.36,11.0,124.54,0.62,1461.0,2408.0,False
13,1367.0,11.0,8.0,2.0,1.0,0.53,5.0,4139.0,False
14,35.07,2750.0,0.54,10.0,35.11,2223.0,130.0,3037.0,True
15,28.23,2804.0,0.35,10.0,14.14,0.98,2278.0,1400.0,False
16,2.12,2844.0,0.38,3.0,96.62,8.0,0.0,2354.0,True
17,1.22,403.0,0.28,10.0,13.22,31.0,342.0,984.0,True
18,0.67,2967.0,0.33,1.0,35.5,68.0,0.0,2003.0,True
19,5.13,459.0,0.47,8.0,1.0,80.0,34.0,1086.0,True
20,3.96,2993.0,0.17,13.0,17.34,0.0,1389.0,2086.0,False
21,6.5,502.0,0.62,5.0,0.0,0.0,446.0,1901.0,True
22,5.06,147.0,0.33,7.0,59.42,0.0,307.0,1087.0,False
23,8.28,23.0,0.25,14.0,32.96,16.0,979.0,839.0,True
24,7.08,577.0,0.92,3.0,40.5,187.0,4.0,1604.0,True
25,4.96,93.0,0.29,14.0,2.8,50.0,975.0,2067.0,True
26,13.86,3312.0,0.29,11.0,34.4,0.0,431.0,1601.0,False
27,3.83,3534.0,0.23,3.0,61.0,0.0,2371.0,2360.0,False
28,0.5,11.0,0.05,1.0,18.82,3.0,0.0,2012.0,True
29,11.56,3704.0,0.32,11.0,27.84,0.0,2238.0,2236.0,False
30,25.48,3935.0,0.38,14.0,36.38,0.0,431.0,1183.0,False
31,7.07,3.0,1.29,4.0,148.57,2.0,47.0,1649.0,True
32,21.67,14.0,6.0,2.0,58.67,13.0,1148.0,2935.0,True
33,42.71,90.0,1.88,7.0,57.94,0.03,664.0,1856.0,False
34,28.41,0.0,1.28,9.0,34.9,0.0,2113.0,1811.0,False
35,2.0,266.0,0.25,1.0,0.0,56.0,0.0,1986.0,True
36,41.76,1.0,1.72,12.0,44.03,0.0,533.0,915.0,False
37,41.91,16.0,2.18,8.0,46.59,0.28,2746.0,1619.0,False
38,24.21,342.0,2.11,3.0,43.11,0.0,63.0,2258.0,True
39,23.82,346.0,1.29,6.0,104.0,0.03,1397.0,1895.0,True
40,25.76,348.0,1.29,6.0,0.0,0.03,1393.0,1891.0,True
41,40.94,369.0,3.29,9.0,0.0,0.0,193.0,1158.0,False
42,58.0,90.0,16.5,1.0,5.0,5.0,1355.0,2108.0,True
43,59.0,52.0,16.5,1.0,1.0,8.0,1355.0,2108.0,True
44,28.77,59.0,1.77,10.0,3.94,0.06,517.0,3042.0,False
45,21.17,128.0,0.76,23.0,81.91,0.0,752.0,1047.0,False
46,55.12,113.0,1.97,8.0,44.34,0.24,462.0,2713.0,False
47,13.22,97.0,1.39,2.0,193.33,79.0,318.0,2490.0,True
48,84.0,465.0,5.36,6.0,83.09,0.0,1717.0,1486.0,False
49,6.67,502.0,2.5,4.0,104.17,0.03,0.0,2044.0,True
50,20.58,89.0,2.08,10.0,150.25,49.0,15.0,2368.0,True
51,32.56,591.0,3.28,5.0,8.28,0.25,159.0,1438.0,False
52,33.44,610.0,1.21,14.0,73.46,0.0,1615.0,995.0,False
53,29.56,105.0,4.0,5.0,292.33,58.0,104.0,1752.0,True
54,23.7,668.0,1.91,4.0,68.35,0.0,604.0,1371.0,True
55,23.7,668.0,1.91,4.0,68.35,0.0,607.0,1374.0,True
56,31.89,8.0,1.08,8.0,116.66,0.73,1412.0,1332.0,False
57,29.58,65.0,1.14,10.0,70.64,48.0,1844.0,1748.0,True
58,36.74,17.0,1.31,13.0,146.13,0.5,429.0,1387.0,False
59,40.3,392.0,2.63,8.0,109.44,0.06,237.0,1221.0,False
60,56.0,24.0,4.73,7.0,28.13,0.18,540.0,2220.0,False
61,19.18,71.0,1.18,7.0,53.22,0.67,2609.0,1757.0,False
62,30.94,717.0,1.47,11.0,131.71,0.0,1400.0,1582.0,False
63,36.17,720.0,1.23,13.0,13.74,0.0,1697.0,1731.0,False
64,6.2,22.0,1.4,1.0,136.8,6.0,0.0,2116.0,True
65,38.95,87.0,1.61,6.0,57.07,0.35,1225.0,1354.0,True
66,37.72,114.0,1.65,7.0,109.38,86.0,371.0,2262.0,True
67,40.55,11.0,5.55,4.0,40.91,0.99,2283.0,2078.0,False
68,13.36,16.0,3.27,5.0,36.55,0.5,4237.0,4237.0,False
69,49.23,4070.0,2.19,14.0,63.47,0.0,325.0,1766.0,False
70,41.43,37.0,6.57,2.0,197.71,29.0,30.0,2114.0,True
71,62.17,4072.0,6.58,5.0,376.92,0.0,11.0,3690.0,False
72,64.75,105.0,5.25,8.0,0.0,0.11,983.0,4378.0,False
73,43.72,131.0,3.1,7.0,55.55,0.76,520.0,1817.0,False
74,23.72,36.0,1.04,20.0,69.97,0.02,949.0,4761.0,False
75,12.95,6.0,1.95,10.0,425.26,0.01,3.0,2376.0,False
76,33.33,10.0,2.22,13.0,57.42,0.22,2820.0,1242.0,False
77,22.89,43.0,3.56,9.0,34.0,0.68,273.0,2317.0,False
78,17.57,162.0,3.07,3.0,15.79,0.67,1869.0,1737.0,False
79,71.29,642.0,6.07,10.0,1.86,0.33,124.0,1382.0,False
80,35.24,169.0,1.45,11.0,78.91,136.0,1257.0,1042.0,True
81,9.07,42.0,1.07,2.0,28.87,1.02,3288.0,2920.0,True
82,61.47,4140.0,2.45,11.0,4.61,0.0,175.0,2236.0,False
83,25.74,3689.93,0.61,13.42,52.75,3.71,410.08,1219.41,True
84,29.31,338.42,3.78,5.55,276.73,54.47,123.93,1717.32,True
85,26.31,3152.52,1.12,12.16,88.67,11.85,364.19,1299.25,True
86,28.5,1097.77,3.06,7.33,225.99,42.97,188.76,1604.51,False
87,26.78,2714.34,1.53,11.13,117.95,18.49,326.78,1364.35,True
88,29.4,248.39,3.86,5.34,282.75,55.83,116.24,1730.7,True
89,28.51,1083.77,3.07,7.3,226.92,43.18,187.57,1606.59,False
90,25.71,3713.42,0.59,13.48,51.18,3.36,412.08,1215.92,True
91,28.67,939.14,3.21,6.96,236.59,45.37,175.22,1628.08,False
92,25.9,3538.35,0.75,13.07,62.88,6.01,397.13,1241.93,True
93,26.05,3400.79,0.88,12.74,72.08,8.09,385.39,1262.36,True
94,27.27,2248.82,1.97,10.04,149.06,25.53,287.04,1433.5,True
95,25.71,3719.15,0.58,13.49,50.8,3.27,412.57,1215.07,True
96,28.46,1135.51,3.03,7.42,223.46,42.39,191.98,1598.9,False
97,25.93,3512.81,0.78,13.01,64.59,6.39,394.95,1245.72,True
98,28.55,1053.47,3.1,7.23,228.95,43.64,184.98,1611.09,False
99,25.98,3463.5,0.82,12.89,67.89,7.14,390.74,1253.05,True
100,27.01,2497.84,1.74,10.62,132.42,21.76,308.3,1396.51,True
101,26.63,2856.62,1.4,11.47,108.44,16.33,338.93,1343.21,True
102,26.85,2647.83,1.59,10.98,122.4,19.49,321.1,1374.23,True
103,25.8,3632.37,0.66,13.29,56.6,4.58,405.16,1227.96,True
104,29.17,464.39,3.66,5.84,268.32,52.56,134.68,1698.61,True
105,26.17,3281.44,1.0,12.46,80.05,9.9,375.2,1280.1,True
106,26.97,2529.97,1.71,10.7,130.27,21.28,311.04,1391.74,True
107,26.42,3048.16,1.22,11.92,95.64,13.43,355.28,1314.75,True
108,29.27,372.75,3.75,5.63,274.44,53.95,126.86,1712.22,True
109,26.52,2959.29,1.3,11.71,101.58,14.78,347.7,1327.95,True
110,28.63,971.19,3.18,7.04,234.45,44.88,177.95,1623.32,False
111,26.34,3126.72,1.14,12.1,90.39,12.24,361.99,1303.08,True
112,26.31,3149.22,1.12,12.15,88.89,11.9,363.91,1299.74,True
113,25.93,3508.94,0.78,13.0,64.85,6.45,394.62,1246.3,True
114,27.55,1986.56,2.22,9.42,166.59,29.51,264.64,1472.47,True
