,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,44.17,115.0,0.5,2.0,95.83,1.25,61.0,233.0,True
1,31.67,151.0,0.42,3.0,93.58,1.25,389.0,31.0,True
2,118.4,9.0,0.9,4.0,102.3,0.58,138.0,75.0,False
3,0.67,71.0,0.67,2.0,88.67,67.0,349.0,302.0,True
4,152.53,118.0,0.74,6.0,96.63,0.62,618.0,146.0,False
5,10.38,72.0,0.38,4.0,169.92,63.0,320.0,47.0,True
6,14.11,46.0,1.56,3.0,90.11,33.0,167.0,110.0,True
7,2.67,76.0,0.83,4.0,99.33,68.0,115.0,15.0,True
8,3.0,43.0,1.0,1.0,169.0,31.0,0.0,404.0,True
9,6.5,9.0,2.5,2.0,160.5,2.0,42.0,106.0,True
10,3.27,101.0,0.82,2.0,151.0,0.06,107.0,70.0,False
11,6.25,16.0,1.25,2.0,86.88,0.48,425.0,377.0,True
12,12.78,6.0,1.89,4.0,95.11,0.48,700.0,34.0,True
13,5.44,22.0,1.44,5.0,166.67,13.0,75.0,51.0,True
14,5.4,25.0,1.1,2.0,92.8,15.0,904.0,585.0,True
15,15.29,445.0,2.57,6.0,96.0,0.0,917.0,262.0,True
16,42.62,140.0,2.75,5.0,106.62,0.25,221.0,17.0,False
17,9.6,480.0,2.2,2.0,166.0,127.0,767.0,505.0,True
18,1.67,50.0,0.83,1.0,171.83,35.0,407.0,373.0,True
19,7.0,502.0,0.92,4.0,146.77,141.0,246.0,61.0,True
20,24.71,82.0,2.29,2.0,111.29,62.0,127.0,82.0,True
21,57.45,204.0,2.0,5.0,118.0,0.5,43.0,438.0,True
22,12.5,102.0,3.0,4.0,111.75,0.0,459.0,10.0,False
23,14.33,163.0,3.0,3.0,164.67,111.0,88.0,12.0,True
24,5.46,1.0,0.62,3.0,193.69,0.0,125.0,51.0,True
25,38.75,1.0,1.25,3.0,64.1,1.0,554.0,338.0,True
26,4.4,14.0,1.3,4.0,71.0,1.0,455.0,236.0,True
27,21.0,12.0,4.67,1.0,111.67,7.0,346.0,357.0,True
28,3.0,17.0,1.67,3.0,94.17,1.0,229.0,27.0,True
29,48.17,9.0,4.33,3.0,113.0,5.0,181.0,47.0,True
30,31.55,39.0,2.64,2.0,168.36,0.5,344.0,11.0,False
31,8.25,32.0,1.62,3.0,85.5,0.48,441.0,38.0,True
32,19.18,16.0,2.36,5.0,80.73,1.21,192.0,124.0,True
33,7.33,19.0,1.89,3.0,85.33,0.19,302.0,132.0,True
34,7.91,37.0,1.45,3.0,88.55,0.48,290.0,74.0,True
35,7.38,10.0,1.12,4.0,116.0,4.0,69.0,4.0,True
36,2.0,24.0,0.82,2.0,81.36,18.0,451.0,371.0,True
37,9.92,198.0,1.25,2.0,154.08,0.0,415.0,37.0,True
38,14.11,18.0,1.16,2.0,80.95,0.86,834.0,330.0,True
39,42.14,110.0,2.57,7.0,109.07,0.0,324.0,467.0,False
40,15.0,131.0,1.91,3.0,91.45,0.03,118.0,143.0,True
41,56.33,99.0,5.83,5.0,159.0,0.87,172.0,28.0,False
42,25.09,43.0,3.18,5.0,126.45,0.32,54.0,38.0,False
43,3.75,56.0,0.33,3.0,85.92,42.0,276.0,520.0,True
44,14.29,29.0,3.14,3.0,164.57,0.51,694.0,137.0,False
45,25.72,23.0,2.39,5.0,134.33,0.5,213.0,150.0,True
46,25.36,286.0,2.73,3.0,95.82,0.25,500.0,96.0,False
47,9.4,31.0,3.4,3.0,195.6,21.0,196.0,115.0,False
