,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,60.0,76.0,1.5,2.0,13.5,1.25,9.0,4.0,True
1,70.5,64.0,1.5,2.0,9.5,1.97,28.0,0.0,True
2,71.0,87.0,1.5,2.0,10.5,1.25,59.0,7.0,True
3,9.0,178.0,2.5,2.0,0.0,0.99,17.0,28.0,True
4,11.0,179.0,2.0,2.0,13.0,0.99,10.0,2.0,True
5,50.0,4.0,2.5,2.0,13.5,3.0,26.0,2.0,True
6,43.5,6.0,2.5,2.0,1.5,6.0,22.0,2.0,True
7,10.5,14.0,2.5,2.0,5.0,14.0,1.0,26.0,True
8,43.5,269.0,3.5,2.0,2.0,0.75,9.0,1.0,False
9,22.0,68.0,2.0,2.0,33.0,62.0,13.0,5.0,True
10,68.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,True
11,15.5,70.0,3.5,2.0,0.0,63.0,3.0,10.0,False
12,7.67,42.0,1.67,2.0,12.0,32.0,38.0,16.0,True
13,38.25,50.0,2.75,2.0,9.0,40.0,126.0,1.0,True
14,3.0,69.0,1.5,2.0,6.0,59.0,29.0,8.0,True
15,93.5,31.0,3.5,2.0,11.5,27.0,4.0,2.0,True
16,24.33,52.0,3.67,2.0,30.67,45.0,11.0,12.0,False
17,52.75,9.0,2.5,2.0,15.5,7.0,25.0,7.0,True
18,37.0,76.0,4.0,2.0,4.5,67.0,12.0,2.0,True
19,3.0,21.0,3.0,1.0,20.0,17.0,4.0,0.0,True
20,80.67,81.0,4.67,2.0,15.67,72.0,64.0,0.0,True
21,38.67,32.0,4.33,2.0,26.33,26.0,26.0,3.0,True
22,6.0,354.0,2.5,2.0,8.0,27.0,30.0,9.0,True
23,8.0,21.0,1.67,2.0,12.0,20.0,19.0,4.0,True
24,18.0,7.0,2.0,2.0,12.0,6.0,78.0,3.0,True
25,7.5,12.0,3.5,2.0,11.0,10.0,41.0,0.0,True
26,7.0,126.0,2.0,2.0,5.5,33.0,19.0,17.0,True
27,8.0,30.0,2.0,2.0,3.0,27.0,83.0,11.0,True
28,9.0,53.0,2.0,2.0,3.5,17.0,110.0,30.0,True
