,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,12.41,54.0,0.07,8.0,14.07,0.51,847.0,508.0,False
1,1.05,55.0,0.15,10.0,0.0,0.98,1303.0,0.0,True
2,6.84,154.0,0.07,12.0,4.13,0.68,179.0,209.0,False
3,8.44,177.0,0.19,7.0,0.37,0.26,129.0,201.0,False
4,4.83,9.0,0.06,14.0,11.24,0.49,332.0,160.0,False
5,12.42,143.0,0.11,12.0,0.0,1.25,143.0,77.0,False
6,16.88,13.0,0.19,8.0,0.81,0.95,45.0,41.0,True
7,5.76,16.0,0.24,7.0,8.41,14.0,317.0,139.0,True
8,35.55,226.0,0.45,7.0,39.27,0.5,113.0,76.0,False
9,26.41,27.0,0.29,7.0,20.82,1.79,195.0,307.0,False
10,14.65,31.0,0.09,13.0,25.19,1.79,755.0,653.0,False
11,26.81,179.0,0.22,9.0,12.37,0.35,100.0,508.0,False
12,43.29,316.0,0.36,7.0,7.07,1.03,323.0,206.0,False
13,54.55,363.0,0.36,7.0,18.55,1.03,93.0,12.0,False
14,54.87,215.0,0.33,8.0,23.87,1.25,374.0,53.0,False
15,47.71,224.0,0.35,8.0,41.88,1.25,49.0,521.0,False
16,51.27,501.0,0.4,9.0,41.87,1.03,95.0,53.0,False
17,76.77,8.0,0.46,8.0,20.54,0.67,334.0,51.0,False
18,66.0,0.0,0.33,8.0,19.0,0.0,488.0,38.0,False
19,104.62,596.0,0.75,7.0,13.62,1.97,178.0,77.0,True
20,83.64,599.0,0.5,8.0,20.29,1.97,226.0,111.0,True
21,97.0,610.0,0.64,7.0,31.0,1.03,232.0,47.0,False
22,95.75,627.0,0.58,7.0,29.5,1.0,263.0,42.0,False
23,27.23,676.0,0.12,11.0,89.15,1.97,97.0,128.0,True
24,69.53,678.0,0.35,9.0,36.94,1.97,1002.0,48.0,True
25,37.81,689.0,0.16,11.0,35.53,1.97,1476.0,732.0,True
26,85.36,707.0,0.5,8.0,83.43,0.68,469.0,97.0,False
27,76.92,741.0,0.54,8.0,16.62,1.97,57.0,71.0,True
28,31.14,751.0,0.14,16.0,96.95,1.0,178.0,184.0,False
29,115.5,56.0,0.6,7.0,34.9,0.88,295.0,2.0,True
30,26.59,1.0,0.24,8.0,23.41,1.0,201.0,88.0,True
31,17.29,845.0,0.32,10.0,3.68,687.0,94.0,209.0,True
32,46.34,888.0,0.24,8.0,17.32,0.68,529.0,613.0,False
33,99.27,889.0,0.73,7.0,3.27,1.97,171.0,155.0,True
34,97.86,7.0,0.71,7.0,18.93,0.58,288.0,171.0,False
35,130.8,90.0,0.8,8.0,13.9,1.68,945.0,101.0,False
36,32.08,121.0,0.13,15.0,62.38,1.68,481.0,661.0,False
37,29.88,57.0,0.35,7.0,23.0,50.0,59.0,35.0,True
38,53.02,1204.0,0.17,15.0,64.19,1.97,279.0,206.0,True
39,155.46,117.0,0.77,7.0,33.62,1.45,267.0,87.0,False
40,22.51,185.0,0.16,10.0,0.0,0.38,993.0,117.0,False
41,100.07,23.0,0.67,9.0,5.2,0.01,102.0,148.0,False
42,1.75,216.0,0.05,17.0,19.13,0.0,1510.0,9.0,False
43,214.29,219.0,1.43,7.0,4.14,0.27,20.0,32.0,False
44,94.41,1420.0,0.65,8.0,4.24,1.0,263.0,81.0,False
45,95.2,1559.0,0.55,8.0,4.25,1.97,162.0,360.0,True
46,162.31,64.0,0.85,7.0,4.54,1.33,495.0,19.0,False
47,10.62,1763.0,0.15,14.0,26.69,1355.0,86.0,104.0,True
48,157.21,1786.0,0.79,9.0,17.64,1.97,19.0,62.0,True
49,103.25,94.0,0.55,7.0,51.9,1.33,323.0,78.0,False
50,128.71,2172.0,0.62,10.0,78.33,1.97,60.0,59.0,True
51,42.45,2192.0,0.15,15.0,64.67,1.0,1717.0,571.0,False
52,201.15,272.0,1.0,7.0,25.15,1.45,189.0,261.0,False
53,238.17,60.0,1.17,8.0,65.42,0.62,79.0,14.0,False
54,132.14,83.0,0.68,9.0,58.27,0.52,278.0,60.0,False
55,261.91,114.0,1.27,8.0,43.18,0.62,200.0,42.0,False
56,261.45,128.0,1.27,8.0,12.27,0.62,71.0,35.0,False
57,145.14,2389.0,0.64,9.0,60.23,1.97,134.0,3.0,True
58,197.81,154.0,0.88,8.0,56.44,0.62,254.0,140.0,False
59,171.84,2459.0,0.84,10.0,49.26,1.97,151.0,41.0,True
60,54.64,2471.0,0.29,16.0,93.44,1.0,245.0,160.0,False
61,9.27,218.0,0.3,7.0,0.19,203.0,128.0,19.0,True
62,25.62,224.0,0.85,9.0,5.23,209.0,47.0,48.0,True
63,183.4,264.0,0.85,9.0,0.0,0.62,61.0,205.0,False
64,15.75,6.0,0.54,8.0,33.54,5.0,219.0,271.0,True
65,18.74,8.0,0.48,7.0,30.59,7.0,415.0,353.0,True
66,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,False
67,28.5,24.0,0.68,10.0,27.64,0.55,102.0,44.0,False
68,6.84,304.0,0.58,10.0,95.84,254.0,33.0,33.0,True
69,22.79,2895.0,1.5,11.0,0.86,0.0,286.0,63.0,False
70,4.33,399.0,0.56,7.0,10.22,27.0,29.0,26.0,True
71,1.22,403.0,0.28,10.0,13.22,31.0,342.0,984.0,True
72,5.47,1.0,0.27,9.0,7.67,0.0,107.0,107.0,False
73,4.68,3105.0,0.15,20.0,21.07,0.0,269.0,213.0,False
74,2.41,2.0,0.13,10.0,40.92,0.0,90.0,65.0,False
75,3.62,509.0,0.46,7.0,40.77,0.0,72.0,99.0,False
76,1.46,9.0,0.27,7.0,6.23,0.06,428.0,134.0,False
77,9.75,27.0,0.35,11.0,51.15,18.0,79.0,97.0,True
78,8.28,23.0,0.25,14.0,32.96,16.0,979.0,839.0,True
79,7.0,24.0,1.22,8.0,6.44,0.32,17.0,17.0,False
80,26.47,30.0,1.41,14.0,40.94,0.5,116.0,55.0,False
81,18.35,36.0,1.3,15.0,39.3,0.25,80.0,56.0,False
82,10.6,57.0,0.48,9.0,28.08,7.0,275.0,534.0,True
83,14.67,23.0,0.71,8.0,27.43,0.37,396.0,124.0,False
84,5.11,164.0,1.33,9.0,38.22,67.0,134.0,130.0,True
85,16.57,118.0,0.7,8.0,1.65,74.0,33.0,64.0,True
86,14.41,49.0,0.64,7.0,29.91,0.75,186.0,145.0,False
87,6.02,601.0,0.38,12.0,5.12,0.0,199.0,270.0,False
88,16.91,603.0,1.27,7.0,4.91,0.0,45.0,45.0,False
89,15.52,20.0,0.59,11.0,30.81,19.0,83.0,84.0,True
90,18.68,49.0,0.79,8.0,9.63,0.25,348.0,572.0,False
91,13.54,9.0,1.23,8.0,20.0,0.17,126.0,36.0,False
92,6.93,70.0,0.8,10.0,42.0,0.75,47.0,47.0,False
93,15.54,61.0,1.08,7.0,28.62,0.25,444.0,132.0,False
94,50.67,327.0,3.33,7.0,28.0,0.0,170.0,41.0,False
95,17.48,3527.0,1.07,17.0,104.69,0.0,90.0,96.0,False
96,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,False
97,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,False
98,50.67,10.0,1.58,7.0,16.5,0.17,118.0,202.0,False
99,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,False
100,21.07,181.0,1.33,7.0,51.93,0.0,55.0,276.0,False
101,47.27,73.0,1.41,15.0,47.14,0.33,425.0,265.0,False
102,22.0,182.0,0.77,9.0,6.38,0.0,257.0,161.0,False
103,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,True
104,13.64,196.0,0.42,15.0,11.06,0.0,189.0,154.0,False
105,13.41,197.0,0.36,16.0,5.32,0.0,265.0,265.0,False
106,24.81,3715.0,0.28,18.0,14.87,0.0,366.0,252.0,False
107,3.43,201.0,0.25,14.0,34.6,9.0,260.0,217.0,True
108,15.17,102.0,0.83,13.0,55.29,0.39,76.0,67.0,False
109,4.35,203.0,0.24,22.0,161.63,0.0,232.0,123.0,False
110,22.42,150.0,1.11,15.0,41.63,0.08,23.0,43.0,False
111,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,False
112,24.89,23.0,0.79,14.0,35.54,0.03,284.0,73.0,False
113,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,False
114,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,False
115,14.0,147.0,1.36,12.0,32.43,0.39,125.0,36.0,False
116,58.12,47.0,1.35,7.0,27.41,0.56,428.0,66.0,False
117,15.5,456.0,1.5,7.0,58.29,0.0,186.0,156.0,False
118,46.67,218.0,1.92,7.0,57.75,0.05,49.0,31.0,False
119,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,False
120,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,False
121,11.96,151.0,0.45,17.0,62.65,0.39,281.0,229.0,False
122,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,False
123,29.65,156.0,0.88,9.0,108.12,0.75,185.0,54.0,False
124,31.71,3877.0,1.25,19.0,73.82,0.17,52.0,52.0,False
125,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,False
126,18.33,2.0,2.22,7.0,56.89,0.31,144.0,25.0,False
127,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,False
128,3.95,8.0,0.49,13.0,150.58,0.39,1356.0,614.0,False
129,28.6,5.0,0.94,15.0,81.23,0.27,359.0,108.0,False
130,15.42,4.0,0.58,18.0,94.04,0.46,298.0,237.0,False
131,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,False
132,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,False
133,25.65,92.0,0.37,24.0,134.19,0.0,290.0,310.0,False
134,12.7,197.0,0.54,17.0,42.0,0.06,798.0,664.0,False
135,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,False
136,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,False
137,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,False
138,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,False
139,15.38,42.0,1.42,8.0,8.71,0.45,130.0,83.0,False
140,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,False
141,15.92,138.0,0.61,17.0,11.44,0.0,198.0,162.0,False
142,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,False
143,16.32,167.0,1.84,13.0,12.0,0.0,119.0,111.0,False
144,33.45,94.0,1.58,24.0,34.42,0.28,315.0,103.0,False
145,34.52,96.0,1.58,24.0,4.87,0.28,103.0,315.0,False
146,37.9,97.0,1.66,23.0,0.38,0.28,326.0,118.0,False
147,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,False
148,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,False
149,35.88,224.0,1.65,7.0,0.0,0.0,277.0,294.0,False
150,7.13,233.0,0.55,23.0,64.24,0.02,571.0,67.0,False
151,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,False
152,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,False
153,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,False
154,15.0,252.0,0.62,23.0,1.97,0.0,223.0,164.0,False
155,29.32,242.0,1.45,14.0,61.39,0.02,117.0,60.0,False
156,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,True
157,41.0,49.0,2.03,20.0,55.8,0.17,85.0,110.0,False
158,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,False
159,27.64,298.0,0.96,16.0,48.11,0.0,381.0,476.0,False
160,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,False
161,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,False
162,23.54,10.0,3.08,7.0,73.62,0.53,93.0,38.0,False
163,44.85,281.0,1.85,11.0,39.96,0.02,1637.0,263.0,False
164,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,False
165,41.76,1.0,1.72,12.0,44.03,0.0,533.0,915.0,False
166,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,False
167,24.34,340.0,1.31,13.0,83.09,0.0,97.0,632.0,False
168,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,False
169,25.57,2.0,0.91,12.0,36.2,1.22,1167.0,778.0,False
170,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,False
171,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
172,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
173,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,False
174,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,False
175,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,False
176,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,False
177,21.02,77.0,1.45,19.0,37.62,0.31,466.0,458.0,False
178,22.6,5.0,1.57,28.0,86.43,0.75,108.0,84.0,False
179,23.63,88.0,1.57,28.0,1.0,0.0,84.0,108.0,False
180,24.63,89.0,1.6,28.0,0.0,0.0,108.0,84.0,False
181,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,False
182,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,False
183,17.69,129.0,0.96,12.0,60.05,0.0,1852.0,642.0,False
184,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,False
185,42.74,181.0,1.66,15.0,117.63,0.6,233.0,131.0,False
186,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,False
187,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,False
188,33.2,82.0,1.57,18.0,119.07,0.0,212.0,308.0,False
189,32.09,135.0,4.36,7.0,57.36,0.04,12.0,11.0,False
190,69.0,529.0,6.18,9.0,76.36,0.0,66.0,77.0,False
191,70.09,532.0,6.18,9.0,0.0,0.0,77.0,66.0,False
192,78.0,541.0,6.8,8.0,0.9,0.0,61.0,71.0,False
193,28.11,7.0,1.69,17.0,37.92,0.21,210.0,446.0,False
194,49.5,0.0,2.42,15.0,151.96,0.0,82.0,119.0,False
195,44.54,8.0,3.08,16.0,128.38,0.28,311.0,186.0,False
196,33.44,610.0,1.21,14.0,73.46,0.0,1615.0,995.0,False
197,36.31,620.0,1.4,21.0,159.77,384.0,324.0,238.0,True
198,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,False
199,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,False
200,10.98,107.0,1.23,14.0,134.55,0.31,565.0,702.0,False
201,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,True
202,15.96,102.0,1.29,26.0,132.49,0.0,5.0,84.0,False
203,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,False
204,48.84,49.0,1.69,15.0,59.47,0.02,611.0,270.0,False
205,21.57,0.0,1.7,21.0,155.52,0.0,89.0,89.0,False
206,22.07,52.0,2.25,9.0,149.93,0.27,385.0,251.0,False
207,77.62,142.0,4.56,7.0,72.0,0.11,103.0,111.0,False
208,36.74,17.0,1.31,13.0,146.13,0.5,429.0,1387.0,False
209,31.49,18.0,1.92,16.0,73.68,0.66,403.0,511.0,False
210,21.65,148.0,2.65,12.0,71.9,0.07,12.0,115.0,False
211,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,False
212,69.29,96.0,5.06,14.0,104.76,0.03,133.0,63.0,False
213,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,False
214,19.58,405.0,2.19,13.0,103.46,0.25,6.0,109.0,False
215,12.12,407.0,1.8,8.0,64.4,0.02,900.0,51.0,False
216,68.3,87.0,3.6,8.0,134.15,0.26,235.0,248.0,False
217,49.12,42.0,4.25,9.0,55.44,0.15,153.0,132.0,False
218,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,False
219,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,False
220,28.86,118.0,2.55,16.0,106.9,0.0,38.0,38.0,False
221,38.48,6.0,2.8,8.0,140.76,0.84,205.0,92.0,False
222,18.37,3.0,3.0,13.0,129.0,0.05,25.0,25.0,False
223,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,False
224,37.14,0.0,2.71,7.0,21.86,0.0,121.0,191.0,False
225,22.25,11.0,3.06,7.0,35.94,0.77,150.0,117.0,False
226,76.53,3.0,4.73,7.0,5.4,3.0,3.0,22.0,False
227,52.93,25.0,5.2,9.0,35.07,0.5,305.0,177.0,False
228,16.74,107.0,2.13,12.0,14.83,0.35,174.0,108.0,False
229,14.18,5.0,1.82,7.0,58.18,0.07,92.0,67.0,False
230,41.2,153.0,1.45,12.0,133.44,0.42,701.0,650.0,False
231,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,False
232,72.29,643.0,6.07,10.0,0.0,0.33,1418.0,160.0,False
233,66.39,644.0,4.83,10.0,2.5,0.33,284.0,727.0,False
234,47.47,0.0,4.89,11.0,211.84,0.0,123.0,209.0,False
235,35.24,169.0,1.45,11.0,78.91,136.0,1257.0,1042.0,True
236,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,False
237,38.35,32.0,2.96,10.0,88.35,0.03,70.0,56.0,False
238,33.79,7.0,2.41,8.0,60.91,0.51,325.0,299.0,False
239,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,False
240,1.72,370.93,0.27,11.92,37.02,26.03,324.36,845.94,True
241,2.03,351.23,0.27,13.11,51.64,22.98,313.52,761.12,True
242,2.53,319.66,0.26,15.0,75.06,18.08,296.16,625.24,True
243,3.52,256.25,0.25,18.8,122.11,8.25,261.29,352.26,True
244,4.24,210.28,0.25,21.56,156.23,1.13,236.0,154.33,False
245,2.28,335.28,0.27,14.06,63.47,20.5,304.75,692.46,True
246,1.89,360.53,0.27,12.55,44.74,24.42,318.64,801.16,True
247,3.22,275.25,0.26,17.66,108.01,11.2,271.74,434.04,True
248,2.93,294.05,0.26,16.54,94.07,14.11,282.08,514.95,True
249,2.2,340.32,0.27,13.76,59.73,21.28,307.53,714.16,True
250,1.8,365.84,0.27,12.23,40.8,25.24,321.56,824.02,True
251,1.94,357.27,0.27,12.74,47.16,23.91,316.85,787.12,True
252,2.41,326.93,0.27,14.56,69.66,19.21,300.16,656.54,True
253,3.73,242.39,0.25,19.64,132.4,6.11,253.66,292.56,True
254,3.03,287.49,0.26,16.93,98.94,13.1,278.47,486.72,True
255,3.38,264.87,0.25,18.29,115.72,9.59,266.03,389.35,True
256,4.28,207.68,0.24,21.72,158.15,0.73,234.58,143.16,False
257,1.24,402.05,0.28,10.06,13.93,30.85,341.48,979.91,True
258,3.63,249.14,0.25,19.23,127.39,7.15,257.38,321.65,True
259,3.63,249.24,0.25,19.23,127.32,7.17,257.43,322.07,True
260,3.31,269.25,0.26,18.02,112.46,10.27,268.44,408.23,True
261,3.63,248.81,0.25,19.25,127.64,7.1,257.2,320.21,True
262,1.61,378.16,0.27,11.49,31.66,27.15,328.34,877.06,True
263,2.99,289.69,0.26,16.8,97.3,13.44,279.68,496.22,True
264,3.69,244.9,0.25,19.49,130.54,6.49,255.04,303.37,True
265,4.26,208.87,0.25,21.65,157.27,0.91,235.23,148.29,False
266,3.1,282.86,0.26,17.21,102.37,12.38,275.92,466.78,True
267,4.27,208.11,0.25,21.69,157.83,0.79,234.81,145.02,False
268,3.55,253.93,0.25,18.94,123.84,7.89,260.01,342.26,True
269,1.32,396.72,0.28,10.38,17.88,30.03,338.55,956.98,True
270,3.87,233.76,0.25,20.15,138.8,4.77,248.92,255.44,True
