,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,3.4,2.0,0.4,2.0,7.2,0.75,32.0,17.0,False
1,0.0,15.0,0.0,1.0,0.0,11.0,83.0,42.0,True
2,6.71,24.0,0.29,2.0,8.57,1.25,422.0,55.0,True
3,1.25,9.0,0.12,3.0,5.88,9.0,0.0,8.0,True
4,17.0,0.0,0.67,2.0,3.33,0.0,5.0,5.0,True
5,18.17,7.0,0.5,2.0,1.0,1.95,220.0,136.0,True
6,13.75,41.0,0.75,2.0,0.25,1.25,169.0,19.0,True
7,52.0,22.0,1.5,2.0,1.5,1.97,160.0,162.0,True
8,23.4,52.0,0.6,2.0,11.4,1.25,199.0,57.0,True
9,29.8,30.0,0.6,2.0,7.8,1.97,275.0,151.0,True
10,5.0,34.0,2.0,1.0,0.0,30.0,5.0,2.0,True
11,29.0,58.0,0.43,2.0,5.86,1.97,200.0,172.0,True
12,48.5,62.0,0.75,2.0,7.25,1.97,75.0,136.0,True
13,70.5,64.0,1.5,2.0,9.5,1.97,28.0,0.0,True
14,35.45,81.0,0.27,2.0,1.0,1.25,114.0,89.0,True
15,43.0,74.0,0.75,2.0,18.75,1.97,20.0,8.0,True
16,42.25,94.0,0.38,2.0,32.5,1.25,109.0,67.0,True
17,31.17,105.0,0.5,2.0,2.83,1.97,37.0,44.0,True
18,77.0,106.0,0.6,2.0,4.0,1.97,151.0,149.0,True
19,48.75,100.0,0.5,2.0,3.5,1.25,265.0,48.0,True
20,30.0,115.0,2.0,1.0,2.0,105.0,6.0,6.0,True
21,107.5,121.0,1.5,2.0,3.5,1.97,8.0,6.0,True
22,61.67,124.0,0.5,2.0,3.17,1.97,127.0,114.0,True
23,74.67,133.0,1.0,2.0,9.67,1.97,10.0,3.0,True
24,77.33,138.0,1.0,2.0,5.0,1.97,272.0,62.0,True
25,112.0,122.0,0.75,2.0,16.0,1.25,110.0,101.0,True
26,137.5,172.0,1.5,2.0,1.0,1.97,5.0,5.0,True
27,6.0,7.0,3.0,1.0,0.0,5.0,1.0,1.0,True
28,1.0,213.0,0.5,1.0,0.0,191.0,0.0,47.0,True
29,111.0,220.0,1.33,2.0,4.67,1.97,16.0,23.0,True
30,70.2,22.0,0.8,2.0,4.0,1.79,184.0,40.0,True
31,10.0,259.0,2.0,1.0,21.0,224.0,0.0,4.0,True
32,23.0,267.0,1.5,1.0,0.0,231.0,27.0,6.0,True
33,142.33,173.0,1.33,2.0,7.33,1.25,4.0,59.0,True
34,23.0,247.0,3.0,1.0,3.0,220.0,10.0,21.0,True
35,8.33,3.0,0.83,2.0,0.83,3.0,10.0,34.0,True
36,43.5,269.0,3.5,2.0,2.0,0.75,9.0,1.0,False
37,9.0,36.0,4.0,1.0,3.0,34.0,1.0,1.0,True
38,2.0,98.0,2.0,1.0,10.0,92.0,58.0,15.0,True
39,8.0,4.0,2.0,1.0,20.0,4.0,7.0,4.0,True
40,4.0,108.0,2.0,1.0,23.0,102.0,4.0,11.0,True
41,15.5,70.0,3.5,2.0,0.0,63.0,3.0,10.0,False
42,0.0,127.0,0.0,1.0,0.0,2.0,21.0,7.0,True
43,1.0,128.0,1.0,1.0,0.0,3.0,7.0,12.0,True
44,1.0,223.0,1.0,1.0,0.0,30.0,3.0,0.0,True
45,2.0,224.0,2.0,1.0,2.0,11.0,0.0,18.0,True
46,8.33,27.0,1.0,1.0,0.0,6.0,7.0,12.0,True
47,21.0,30.0,3.0,1.0,0.0,9.0,96.0,86.0,True
48,1.0,48.0,1.0,1.0,29.0,38.0,1.0,3.0,True
49,12.0,199.0,3.0,1.0,0.0,156.0,1.0,1.0,True
50,0.0,75.0,0.0,1.0,0.0,59.0,141.0,0.0,True
51,20.5,7.0,3.0,1.0,7.0,4.0,47.0,20.0,True
52,17.0,230.0,3.0,1.0,15.0,186.0,1.0,1.0,True
53,9.5,275.0,2.0,2.0,2.0,203.0,19.0,2.0,True
54,6.0,69.0,2.0,1.0,0.0,57.0,2.0,2.0,True
55,3.0,258.0,1.0,2.0,4.0,212.0,6.0,3.0,True
56,2.0,291.0,1.0,1.0,3.0,219.0,8.0,1.0,True
57,3.0,292.0,2.0,1.0,0.0,220.0,3.0,3.0,True
58,6.0,18.0,3.0,1.0,3.0,14.0,1.0,1.0,True
59,11.0,106.0,2.0,1.0,0.0,100.0,4.0,4.0,True
60,2.0,116.0,2.0,1.0,0.0,110.0,3.0,1.0,True
61,5.0,140.0,3.0,1.0,0.0,134.0,2.0,2.0,True
62,0.0,158.0,0.0,1.0,0.0,151.0,171.0,0.0,True
63,9.67,42.0,2.67,1.0,6.0,34.0,310.0,113.0,True
64,21.5,2.0,3.5,1.0,2.5,0.0,306.0,0.0,False
65,0.0,234.0,0.0,1.0,0.0,219.0,146.0,0.0,True
66,60.75,11.0,1.75,2.0,26.75,10.0,210.0,21.0,True
67,9.67,17.0,1.33,1.0,26.0,14.0,55.0,19.0,True
68,0.0,26.0,0.0,1.0,0.0,22.0,88.0,0.0,True
69,34.0,30.0,4.0,1.0,6.0,24.0,110.0,29.0,True
70,6.0,348.0,3.0,1.0,19.0,5.0,80.0,0.0,True
71,16.0,20.0,2.0,1.0,42.0,17.0,9.0,1.0,True
72,1.0,90.0,1.0,1.0,5.0,81.0,8.0,0.0,True
73,2.0,43.0,0.5,1.0,0.5,7.0,17.0,0.0,True
74,2.0,385.0,0.5,1.0,9.5,13.0,107.0,8.0,True
75,2.0,4.0,0.67,2.0,14.0,3.0,8.0,3.0,True
76,0.88,342.0,0.5,2.0,5.25,16.0,214.0,7.0,True
77,1.0,402.0,1.0,1.0,2.0,30.0,51.0,14.0,True
78,0.0,405.0,0.0,1.0,0.0,33.0,156.0,0.0,True
79,0.5,343.0,0.5,2.0,13.0,17.0,6.0,3.0,True
80,6.0,414.0,1.5,1.0,9.5,40.0,62.0,4.0,True
81,7.5,351.0,1.0,1.0,5.0,24.0,15.0,0.0,True
82,4.5,421.0,1.5,1.0,6.5,46.0,11.0,11.0,True
83,1.0,104.0,1.0,1.0,0.0,11.0,6.0,0.0,True
84,1.0,442.0,1.0,1.0,5.0,64.0,1.0,1.0,True
85,2.0,454.0,1.0,2.0,8.75,75.0,55.0,40.0,True
86,4.0,458.0,1.5,1.0,1.0,79.0,10.0,5.0,True
87,7.5,25.0,2.0,1.0,4.5,24.0,91.0,41.0,True
88,7.5,57.0,1.0,2.0,3.5,16.0,104.0,16.0,True
89,1.0,3.0,1.0,1.0,0.0,2.0,3.0,2.0,True
90,7.5,12.0,3.5,2.0,11.0,10.0,41.0,0.0,True
91,7.0,126.0,2.0,2.0,5.5,33.0,19.0,17.0,True
92,4.2,315.0,1.0,2.0,24.2,8.0,50.0,17.0,True
93,25.0,36.0,4.0,1.0,4.0,33.0,19.0,8.0,True
94,10.0,136.0,2.5,1.0,4.0,41.0,172.0,1.0,True
95,4.0,4.0,1.0,1.0,40.0,2.0,1.0,0.0,True
96,17.4,139.0,2.4,1.0,18.4,44.0,162.0,68.0,True
97,6.0,13.0,3.0,1.0,34.5,9.0,32.0,54.0,True
98,17.0,13.0,2.67,2.0,15.0,0.12,85.0,29.0,False
99,23.5,50.0,3.0,1.0,0.0,46.0,4.0,2.0,True
100,11.0,22.0,4.0,2.0,9.0,16.0,13.0,0.0,True
101,8.0,1.0,4.0,1.0,4.0,0.0,3.0,0.0,True
102,0.0,555.0,0.0,1.0,0.0,166.0,123.0,0.0,True
103,1.0,26.0,1.0,1.0,24.0,4.0,73.0,31.0,True
104,11.33,28.0,3.0,2.0,5.0,19.0,268.0,26.0,True
105,1.0,87.0,1.0,1.0,0.0,44.0,3.0,1.0,True
106,14.33,91.0,3.33,2.0,0.0,48.0,12.0,41.0,False
107,1.0,125.0,1.0,1.0,0.0,81.0,10.0,20.0,True
