,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,152.0,1.0,12.0,1.0,0.0,0.0,5.0,2.0,True
1,165.0,55.0,13.0,1.0,0.0,47.0,77.0,23.0,True
2,108.0,14.0,13.0,1.0,11.0,12.0,1.0,0.0,True
3,187.0,82.0,12.0,1.0,3.0,73.0,1.0,0.0,True
4,193.0,89.0,14.0,1.0,0.0,80.0,42.0,16.0,True
5,81.0,574.0,12.0,1.0,1.0,184.0,0.0,10.0,True
6,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,True
7,83.0,586.0,12.0,1.0,0.0,196.0,4.0,1.0,True
8,115.0,65.0,15.0,1.0,2.0,27.0,1.0,1.0,True
9,120.0,190.0,15.0,1.0,0.0,90.0,4.0,3.0,True
10,50.0,162.0,12.0,1.0,2.0,109.0,7.0,0.0,True
11,55.0,173.0,12.0,1.0,1.0,113.0,4.0,0.0,True
12,56.0,174.0,12.0,1.0,0.0,114.0,0.0,4.0,True
13,57.0,177.0,12.0,1.0,12.0,117.0,4.0,1.0,True
14,148.0,11.0,17.0,1.0,0.0,10.0,6.0,0.0,True
15,57.0,188.0,14.0,1.0,0.0,8.0,5.0,0.0,True
16,28.0,142.0,12.0,1.0,0.0,22.0,6.0,0.0,True
17,142.0,16.0,17.0,1.0,0.0,12.0,1.0,0.0,True
18,46.0,755.0,15.0,1.0,0.0,29.0,1.0,1.0,True
19,47.0,103.0,15.0,1.0,1.0,8.0,8.0,8.0,True
20,60.0,75.0,12.0,1.0,15.0,67.0,4.0,0.0,True
21,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,True
22,62.0,211.0,13.0,1.0,19.0,137.0,16.0,2.0,True
23,57.0,40.0,15.0,1.0,1.0,8.0,15.0,0.0,True
24,191.0,234.0,18.0,1.0,3.0,127.0,6.0,2.0,True
25,192.0,68.0,18.0,1.0,1.0,52.0,6.0,1.0,True
26,50.0,121.0,13.0,1.0,15.0,72.0,1.0,1.0,True
27,54.0,35.0,16.0,1.0,0.0,24.0,7.0,8.0,True
28,68.0,38.0,16.0,1.0,0.0,27.0,123.0,2.0,True
29,50.0,437.0,14.0,1.0,0.0,93.0,2.0,17.0,True
30,51.0,438.0,14.0,1.0,0.0,94.0,3.0,3.0,True
31,53.0,440.0,14.0,1.0,0.0,96.0,2.0,1.0,True
32,133.0,176.0,10.0,2.0,8.5,146.0,47.0,0.0,True
33,94.0,149.0,16.0,1.0,31.0,86.0,4.0,0.0,True
34,71.0,221.0,16.0,1.0,0.0,141.0,15.0,1.0,True
35,72.0,222.0,16.0,1.0,0.0,142.0,88.0,21.0,True
36,28.0,35.0,11.0,1.0,0.0,23.0,69.0,17.0,True
37,109.5,187.0,11.0,2.0,7.0,155.0,19.0,5.0,True
38,176.0,148.0,19.0,1.0,5.0,99.0,3.0,3.0,True
39,108.0,190.0,13.0,1.0,15.0,158.0,1.0,0.0,True
40,30.0,486.0,12.0,1.0,10.0,132.0,10.0,10.0,True
41,94.0,6.0,16.0,1.0,4.0,2.0,4.0,0.0,True
42,110.0,53.0,13.0,1.0,12.0,38.0,21.0,0.0,True
43,33.0,185.0,12.0,1.0,0.0,110.0,29.0,22.0,True
44,36.0,188.0,12.0,1.0,0.0,113.0,18.0,8.0,True
45,40.0,50.0,12.0,1.0,0.0,35.0,34.0,3.0,True
46,42.0,375.0,13.0,1.0,14.0,64.0,9.0,0.0,True
47,43.0,51.0,13.0,1.0,0.0,36.0,2.0,0.0,True
48,29.0,2.0,12.0,1.0,3.0,0.0,24.0,5.0,True
49,122.0,10.0,15.0,1.0,2.0,10.0,5.0,2.0,True
50,40.0,8.0,12.0,1.0,6.0,2.0,4.0,4.0,True
51,46.0,10.0,14.0,1.0,4.0,5.0,50.0,33.0,True
52,63.0,7.0,14.0,1.0,24.0,2.0,64.0,0.0,True
53,48.0,13.0,16.0,1.0,14.0,8.0,30.0,12.0,True
54,44.0,14.0,12.0,1.0,16.0,9.0,2.0,1.0,True
55,45.0,15.0,12.0,1.0,0.0,10.0,1.0,2.0,True
56,64.0,20.0,15.0,1.0,13.0,9.0,2.0,2.0,True
57,87.0,189.0,18.0,1.0,0.0,129.0,6.0,5.0,True
58,129.0,45.0,16.0,1.0,0.0,40.0,0.0,1.0,True
59,69.0,32.0,17.0,1.0,40.0,4.0,17.0,23.0,True
60,57.0,42.0,14.0,1.0,3.0,27.0,23.0,3.0,True
61,58.0,44.0,15.0,1.0,0.0,28.0,17.0,4.0,True
62,52.0,18.0,16.0,1.0,16.0,13.0,23.0,3.0,True
63,63.0,34.0,15.0,1.0,0.0,22.0,2.0,2.0,True
64,43.0,9.0,14.0,1.0,6.0,7.0,2.0,1.0,True
65,44.0,18.0,15.0,1.0,14.0,15.0,21.0,10.0,True
66,215.0,22.0,19.5,2.0,35.0,0.7,102.0,114.0,False
67,41.5,0.0,10.0,2.0,3.0,0.0,162.0,32.0,False
68,111.0,70.0,20.0,1.0,14.0,48.0,5.0,0.0,True
69,43.0,103.0,13.0,1.0,4.0,57.0,0.0,47.0,True
70,28.0,19.0,12.0,1.0,1.0,12.0,3.0,0.0,True
71,79.5,26.0,11.0,1.0,1.0,5.0,132.0,1.0,True
72,81.5,49.0,11.5,1.0,1.0,34.0,128.0,1.0,True
73,23.0,24.0,13.0,1.0,6.0,16.0,5.0,3.0,True
74,22.0,146.0,13.0,1.0,2.0,81.0,5.0,5.0,True
75,20.0,161.0,14.0,1.0,24.0,92.0,2.0,0.0,True
76,86.5,165.0,14.0,1.0,1.0,96.0,44.0,3.0,True
77,161.67,1.0,11.33,3.0,9.33,0.0,42.0,1.0,False
78,125.5,66.0,15.5,2.0,1.5,45.0,12.0,1.0,True
79,66.0,185.0,17.0,1.0,13.0,106.0,2.0,2.0,True
80,64.0,103.0,14.0,1.0,10.0,75.0,17.0,20.0,True
81,52.0,107.0,13.5,1.0,19.5,77.0,235.0,67.0,True
82,67.5,241.0,13.0,1.0,0.0,141.0,10.0,33.0,True
83,56.0,237.0,16.0,1.0,32.0,158.0,4.0,2.0,True
84,43.0,38.0,17.0,1.0,1.0,25.0,1.0,0.0,True
85,56.5,118.0,14.5,1.0,15.0,84.0,19.0,0.0,True
86,144.0,121.0,10.5,3.0,5.5,1.47,131.0,38.0,False
87,57.0,241.0,12.0,2.0,8.0,161.0,6.0,0.0,True
88,101.0,6.0,15.5,1.0,3.0,5.0,16.0,8.0,True
89,27.0,5.0,12.0,1.0,6.0,3.0,1.0,1.0,True
90,76.0,1.0,16.0,1.0,9.0,0.0,19.0,2.0,True
91,45.0,282.0,17.0,1.0,7.0,170.0,0.0,1.0,True
92,72.33,246.0,10.67,1.0,4.67,165.0,266.0,62.0,True
93,58.0,288.0,17.0,1.0,39.0,173.0,5.0,0.0,True
94,48.0,290.0,17.0,1.0,13.0,174.0,3.0,1.0,True
95,42.0,17.0,16.0,1.0,20.0,9.0,5.0,0.0,True
96,67.5,249.0,14.0,1.0,7.0,0.25,22.0,19.0,False
97,43.0,53.0,13.0,1.0,16.0,37.0,14.0,0.0,True
98,84.67,60.0,12.0,3.0,9.33,0.48,51.0,0.0,False
99,95.0,39.0,16.0,2.0,19.0,34.0,15.0,2.0,True
100,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
101,46.0,257.0,16.0,1.0,0.0,172.0,4.0,10.0,True
102,47.0,68.0,16.0,1.0,5.0,49.0,6.0,7.0,True
103,111.0,51.0,11.67,2.0,10.0,46.0,40.0,24.0,True
104,38.0,20.0,16.0,1.0,0.0,12.0,2.0,1.0,True
105,22.0,84.0,14.0,1.0,51.0,61.0,82.0,65.0,True
106,121.0,321.0,17.5,1.0,5.0,197.0,91.0,7.0,True
