,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,3.4,2.0,0.4,2.0,7.2,0.75,32.0,17.0,False
1,5.75,4.0,0.5,2.0,3.0,1.12,76.0,74.0,True
2,7.4,8.0,0.4,2.0,0.2,1.24,180.0,78.0,True
3,15.0,1.0,1.0,2.0,5.33,1.0,19.0,2.0,True
4,18.17,7.0,0.5,2.0,1.0,1.95,220.0,136.0,True
5,24.67,14.0,1.0,2.0,2.33,1.97,140.0,22.0,True
6,5.0,34.0,2.0,1.0,0.0,30.0,5.0,2.0,True
7,23.2,66.0,0.6,2.0,12.4,1.25,7.0,37.0,True
8,36.33,39.0,0.5,2.0,9.33,1.97,72.0,53.0,True
9,37.83,67.0,0.5,2.0,2.0,1.25,91.0,75.0,True
10,0.0,44.0,0.0,1.0,0.0,40.0,147.0,0.0,True
11,46.75,74.0,0.75,2.0,4.5,1.25,43.0,25.0,True
12,35.0,65.0,0.75,2.0,2.5,1.97,25.0,9.0,True
13,67.0,84.0,1.0,2.0,4.67,1.25,25.0,13.0,True
14,43.0,74.0,0.75,2.0,18.75,1.97,20.0,8.0,True
15,44.1,76.0,0.3,2.0,4.7,1.97,33.0,18.0,True
16,89.0,78.0,1.5,2.0,5.0,1.97,5.0,8.0,True
17,21.0,79.0,4.0,1.0,27.0,70.0,13.0,8.0,True
18,86.0,89.0,1.5,2.0,11.5,1.97,21.0,32.0,True
19,0.0,92.0,0.0,1.0,0.0,82.0,110.0,0.0,True
20,45.25,104.0,0.75,2.0,17.25,1.97,143.0,1.0,True
21,31.17,105.0,0.5,2.0,2.83,1.97,37.0,44.0,True
22,94.0,109.0,1.5,2.0,1.0,1.97,13.0,3.0,True
23,48.75,100.0,0.5,2.0,3.5,1.25,265.0,48.0,True
24,141.5,106.0,1.5,2.0,0.5,1.25,23.0,11.0,True
25,105.0,111.0,1.5,2.0,22.0,1.25,5.0,3.0,True
26,61.67,124.0,0.5,2.0,3.17,1.97,127.0,114.0,True
27,108.0,127.0,1.5,2.0,12.0,1.97,14.0,5.0,True
28,74.67,133.0,1.0,2.0,9.67,1.97,10.0,3.0,True
29,77.33,138.0,1.0,2.0,5.0,1.97,272.0,62.0,True
30,69.0,143.0,0.75,2.0,17.25,1.97,16.0,10.0,True
31,125.0,148.0,1.5,2.0,0.0,1.97,7.0,3.0,True
32,1.0,0.0,1.0,1.0,14.0,0.0,1.0,1.0,True
33,1.0,213.0,0.5,1.0,0.0,191.0,0.0,47.0,True
34,55.67,14.0,0.67,2.0,3.17,1.79,41.0,36.0,True
35,0.0,236.0,0.0,1.0,0.0,208.0,198.0,0.0,True
36,142.33,173.0,1.33,2.0,7.33,1.25,4.0,59.0,True
37,11.0,281.0,3.0,1.0,0.0,237.0,1.0,1.0,True
38,19.0,291.0,3.0,1.0,6.0,244.0,1.0,1.0,True
39,152.33,301.0,1.33,2.0,3.0,1.97,48.0,24.0,True
40,154.0,303.0,1.33,2.0,0.0,1.97,57.0,32.0,True
41,0.0,318.0,0.0,2.0,0.0,264.0,333.0,0.0,True
42,21.0,323.0,3.0,1.0,0.0,269.0,0.0,2.0,True
43,9.0,350.0,2.0,1.0,20.0,291.0,3.0,0.0,True
