,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,2.0,2944.0,2.0,1.0,3.0,59.0,41.0,6.0,True
1,2.5,2949.0,2.0,2.0,25.0,61.0,9.0,8.0,True
2,5.0,2960.0,2.0,1.0,11.0,63.0,1.0,1.0,True
3,1.0,2981.0,1.0,1.0,4.0,78.0,2.0,0.0,True
4,1.5,2988.0,1.0,1.0,0.5,85.0,17.0,2.0,True
5,0.67,2989.0,0.67,2.0,2.67,86.0,30.0,3.0,True
6,13.0,2996.0,4.0,1.0,2.0,93.0,6.0,2.0,True
7,0.0,2997.0,0.0,1.0,0.0,94.0,13.0,15.0,True
8,2.0,2999.0,0.4,3.0,7.0,96.0,842.0,0.0,True
9,18.5,3000.0,1.5,1.0,6.5,97.0,3.0,3.0,True
10,19.0,3003.0,2.0,3.0,4.0,98.0,12.0,2.0,True
11,6.0,3015.0,3.0,1.0,0.0,105.0,6.0,1.0,True
12,4.0,3022.0,1.0,2.0,0.0,108.0,177.0,208.0,True
13,12.5,3025.0,2.5,1.0,0.0,110.0,105.0,0.0,True
14,1.86,3055.0,0.29,3.0,0.71,0.0,305.0,130.0,False
15,0.57,3066.0,0.29,1.0,9.86,1.0,294.0,261.0,True
16,1.0,3073.0,1.0,1.0,16.0,133.0,3.0,6.0,True
17,4.0,3087.0,4.0,1.0,8.0,138.0,1.0,1.0,True
18,23.0,3109.0,4.0,1.0,0.0,152.0,9.0,0.0,True
19,3.0,3112.0,2.0,1.0,5.0,153.0,18.0,0.0,True
20,6.4,3117.0,0.6,3.0,0.0,158.0,230.0,268.0,True
21,6.5,3118.0,0.5,4.0,7.5,159.0,268.0,276.0,True
22,6.0,3126.0,1.0,1.0,10.0,164.0,3.0,2.0,True
23,3.0,3132.0,2.0,1.0,16.0,18.0,5.0,0.0,True
24,5.5,3134.0,1.5,1.0,8.0,169.0,295.0,53.0,True
25,9.0,3144.0,2.0,1.0,25.0,173.0,6.0,6.0,True
26,8.0,3146.0,4.0,1.0,13.0,175.0,75.0,64.0,True
27,9.0,3151.0,4.0,1.0,1.0,176.0,64.0,75.0,True
28,8.83,3155.0,1.5,3.0,31.67,178.0,77.0,22.0,True
29,4.0,3162.0,1.2,2.0,38.4,182.0,257.0,208.0,True
30,5.0,3165.0,3.0,1.0,11.0,185.0,37.0,19.0,True
31,6.0,3171.0,2.0,1.0,0.0,188.0,9.0,8.0,True
32,8.17,3181.0,1.0,2.0,11.25,194.0,949.0,490.0,True
33,18.0,3182.0,6.0,1.0,0.0,195.0,1.0,1.0,True
34,10.08,3184.0,1.0,2.0,0.0,197.0,1188.0,441.0,True
35,1.0,3186.0,0.6,2.0,34.6,0.0,418.0,130.0,False
36,1.0,3188.0,0.33,1.0,6.0,23.0,95.0,42.0,True
37,52.0,3203.0,7.0,1.0,21.0,203.0,3.0,2.0,True
38,0.0,3207.0,0.0,1.0,0.0,206.0,87.0,0.0,True
39,10.0,3208.0,4.0,1.0,10.0,207.0,6.0,0.0,True
40,0.0,3210.0,0.0,1.0,0.0,6.0,123.0,0.0,True
41,1.0,3211.0,1.0,1.0,13.0,7.0,0.0,100.0,True
42,23.0,3217.0,2.0,3.0,57.4,209.0,209.0,9.0,True
43,17.5,3224.0,3.5,2.0,109.5,0.13,81.0,72.0,False
44,15.0,3237.0,3.5,1.0,21.0,219.0,69.0,26.0,True
45,12.0,3240.0,5.0,1.0,22.0,220.0,22.0,22.0,True
46,12.88,3241.0,0.82,5.0,26.06,221.0,400.0,165.0,True
47,67.0,3244.0,11.0,1.0,0.0,224.0,5.0,34.0,True
48,2.5,3250.0,1.5,2.0,9.0,0.0,2.0,2.0,True
49,69.0,3252.0,6.5,1.0,0.5,229.0,37.0,27.0,True
50,2.0,3257.0,0.6,1.0,48.2,231.0,240.0,75.0,True
51,7.0,3260.0,2.0,2.0,15.67,234.0,3.0,3.0,True
52,10.0,3264.0,5.0,1.0,76.0,236.0,19.0,0.0,True
53,11.0,3265.0,5.0,1.0,0.0,237.0,0.0,19.0,True
54,12.0,3266.0,5.0,1.0,0.0,238.0,22.0,4.0,True
55,2.0,3279.0,1.0,1.0,10.0,11.0,1.0,1.0,True
56,7.0,3287.0,5.0,1.0,0.0,248.0,0.0,47.0,True
