,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,121.25,654.0,7.25,4.0,15.75,0.5,15.0,5.0,False
1,123.5,656.0,7.25,4.0,1.0,0.5,5.0,17.0,False
2,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,True
3,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
4,78.0,52.0,7.33,3.0,0.67,37.0,2.0,10.0,True
5,101.0,54.0,7.33,3.0,15.33,0.53,9.0,6.0,False
6,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,False
7,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,True
8,35.5,178.0,5.25,4.0,51.5,0.25,3.0,5.0,False
9,98.0,6.0,8.0,3.0,11.25,6.0,103.0,2.0,True
10,106.4,135.0,8.6,5.0,6.4,0.03,159.0,153.0,False
11,161.67,1.0,11.33,3.0,9.33,0.0,42.0,1.0,False
12,26.6,214.0,6.2,4.0,8.2,0.0,71.0,0.0,True
13,18.33,215.0,6.67,3.0,48.33,0.5,72.0,38.0,False
14,33.25,5.0,7.75,4.0,4.5,0.5,87.0,10.0,False
15,63.88,15.0,4.88,6.0,30.0,14.0,144.0,33.0,True
16,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,False
17,43.0,19.0,6.75,4.0,27.5,0.5,26.0,26.0,False
18,144.0,121.0,10.5,3.0,5.5,1.47,131.0,38.0,False
19,33.6,277.0,5.6,5.0,52.4,167.0,111.0,28.0,True
20,84.2,6.0,7.2,3.0,11.0,4.0,169.0,8.0,True
21,84.67,60.0,12.0,3.0,9.33,0.48,51.0,0.0,False
22,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
23,111.0,51.0,11.67,2.0,10.0,46.0,40.0,24.0,True
24,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,True
25,30.67,137.0,8.0,3.0,70.0,98.0,16.0,2.0,True
26,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
27,114.6,6.0,10.6,4.0,28.4,0.28,149.0,55.0,False
28,67.6,278.0,8.0,3.0,68.6,0.25,148.0,4.0,True
29,69.0,44.0,5.75,4.0,35.25,0.62,180.0,12.0,False
30,88.0,290.0,10.0,4.0,5.5,0.25,20.0,15.0,False
31,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,False
32,120.33,15.0,13.67,3.0,76.0,1.1,44.0,2.0,True
33,97.33,29.0,16.0,3.0,0.0,0.76,33.0,6.0,False
34,186.0,58.0,13.5,3.0,4.25,0.22,17.0,0.0,False
35,84.67,59.0,12.67,3.0,7.67,51.0,8.0,1.0,True
36,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
37,76.43,19.0,7.14,4.0,8.14,0.68,392.0,255.0,False
38,96.22,12.0,6.0,5.0,75.0,0.72,151.0,22.0,False
39,117.0,43.0,15.33,3.0,15.33,25.0,7.0,7.0,True
40,26.0,68.0,6.8,4.0,55.6,0.72,20.0,15.0,False
41,27.0,315.0,7.67,3.0,12.67,0.25,14.0,4.0,True
42,15.8,102.0,5.8,4.0,41.4,0.83,45.0,59.0,False
43,84.67,389.0,16.0,3.0,10.0,0.97,22.0,45.0,False
44,35.71,24.0,6.14,4.0,33.0,0.54,405.0,0.0,False
45,54.6,134.0,9.2,5.0,36.0,0.0,15.0,10.0,False
46,54.6,134.0,9.2,5.0,36.0,0.0,15.0,10.0,False
47,56.6,63.0,9.2,5.0,0.0,0.51,10.0,15.0,False
48,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,False
49,43.0,138.0,7.0,3.0,24.5,0.0,311.0,62.0,False
50,58.5,189.0,12.0,4.0,57.75,0.5,281.0,28.0,False
51,97.29,64.0,9.57,6.0,16.86,0.22,409.0,7.0,False
52,87.0,39.0,16.0,3.0,49.67,0.76,120.0,15.0,False
53,108.6,474.0,12.6,4.0,103.0,0.03,8.0,5.0,False
54,36.67,125.0,10.0,2.0,48.33,87.0,42.0,14.0,True
55,71.33,236.0,12.33,2.0,66.67,0.52,169.0,71.0,False
56,79.67,6.0,8.5,5.0,94.5,0.5,200.0,37.0,False
57,96.57,528.0,9.57,5.0,20.43,0.0,14.0,18.0,False
58,97.71,530.0,9.57,5.0,0.0,0.0,18.0,14.0,False
59,86.5,93.0,11.0,2.0,65.75,0.95,157.0,13.0,False
60,53.0,97.0,10.0,3.0,5.5,52.0,137.0,23.0,True
61,36.5,152.0,11.0,2.0,27.0,0.0,33.0,27.0,False
62,57.43,132.0,7.43,4.0,58.14,0.46,225.0,18.0,False
63,44.78,44.0,5.56,4.0,54.67,0.5,307.0,93.0,False
64,19.33,155.0,7.67,3.0,69.67,103.0,68.0,1.0,True
65,62.0,356.0,11.67,3.0,48.67,0.06,72.0,24.0,False
66,121.25,288.0,13.0,3.0,65.0,201.0,4.0,4.0,True
67,97.67,139.0,15.67,3.0,10.0,0.88,45.0,11.0,False
68,78.2,3.0,6.0,3.0,41.0,0.62,165.0,33.0,False
69,36.5,6.0,12.0,2.0,55.0,3.0,52.0,52.0,True
70,104.33,112.0,9.5,3.0,19.17,0.95,129.0,19.0,False
71,66.29,325.0,8.0,4.0,71.29,233.0,98.0,2.0,True
72,67.29,329.0,8.0,4.0,2.0,235.0,2.0,98.0,True
73,60.88,330.0,7.25,5.0,69.0,0.48,99.0,3.0,True
74,57.67,333.0,5.22,5.0,13.22,0.48,128.0,1.0,False
75,67.67,127.0,10.67,2.0,61.33,0.5,30.0,13.0,False
76,61.45,2.0,5.91,4.0,59.45,0.31,207.0,28.0,False
77,44.43,66.0,6.43,4.0,0.0,0.42,27.0,158.0,False
78,110.67,150.0,9.33,2.0,49.17,103.0,122.0,14.0,True
79,30.78,24.0,4.78,5.0,40.22,1.11,83.0,35.0,False
80,102.83,146.0,10.5,4.0,40.67,114.0,58.0,67.0,True
81,66.11,390.0,6.44,5.0,48.89,0.37,190.0,91.0,False
82,63.89,398.0,6.67,4.0,73.44,0.25,190.0,14.0,False
83,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,True
84,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,True
85,80.0,92.0,11.4,3.0,0.0,0.51,2.0,190.0,False
86,57.2,162.0,9.8,5.0,30.2,0.5,12.0,15.0,False
87,142.0,0.0,15.5,3.0,21.5,0.0,62.0,18.0,False
88,64.0,10.0,9.75,2.0,30.0,10.0,62.0,16.0,True
89,55.0,439.0,6.0,5.0,61.75,0.17,193.0,118.0,False
90,26.0,19.0,9.33,3.0,37.67,1.03,368.0,1.0,True
91,70.25,26.0,7.62,5.0,70.88,0.46,54.0,46.0,False
92,82.8,12.0,11.6,4.0,15.2,0.59,201.0,6.0,False
93,107.2,59.0,11.0,2.0,66.6,1.03,9.0,11.0,False
94,88.36,482.0,6.09,5.0,31.36,0.5,313.0,106.0,False
95,32.0,20.0,6.11,4.0,23.89,0.51,247.0,25.0,False
96,21.0,0.0,11.5,2.0,54.5,0.0,44.0,6.0,False
97,91.0,85.0,7.0,3.0,40.89,62.0,91.0,142.0,True
98,32.0,29.0,11.5,2.0,20.5,0.64,14.0,13.0,False
99,71.0,104.0,7.7,4.0,11.5,0.28,434.0,117.0,False
100,178.2,3.0,14.0,5.0,75.2,0.11,12.0,3.0,True
101,39.17,204.0,4.75,5.0,53.33,0.62,124.0,100.0,False
102,98.62,100.0,7.88,6.0,73.62,0.18,103.0,54.0,False
103,29.4,0.0,8.0,5.0,50.0,0.0,10.0,10.0,False
104,69.38,27.0,9.0,3.0,31.25,0.08,147.0,17.0,False
105,93.73,103.0,7.0,6.0,48.64,0.07,21.0,12.0,False
106,37.75,95.0,9.5,3.0,26.5,0.18,85.0,8.0,False
107,35.8,207.0,7.2,3.0,63.6,0.5,12.0,6.0,False
108,50.2,105.0,9.8,2.0,25.6,26.0,87.0,41.0,True
109,114.33,17.0,11.5,3.0,32.17,1.13,230.0,10.0,False
110,53.33,1.0,10.67,2.0,39.33,1.0,60.0,2.0,True
111,25.29,14.0,6.14,5.0,64.43,0.0,7.0,11.0,False
112,45.71,30.0,6.71,4.0,14.43,0.67,126.0,36.0,False
113,68.0,4.0,10.0,3.0,37.33,4.0,56.0,12.0,True
114,96.91,135.0,6.91,4.0,38.55,0.15,86.0,66.0,False
115,35.67,11.0,10.67,3.0,17.33,10.0,17.0,49.0,True
116,106.67,108.0,8.0,4.0,88.22,0.13,81.0,44.0,False
117,58.64,13.0,5.71,5.0,44.0,0.5,249.0,173.0,False
118,110.62,1.0,8.62,3.0,30.75,1.0,88.0,20.0,False
119,81.07,21.0,5.79,5.0,29.64,1.25,164.0,161.0,False
