,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,57.17,2859.0,3.0,4.0,38.83,0.99,94.0,51.0,False
1,2.58,3063.0,0.16,4.0,14.11,0.0,143.0,130.0,True
2,8.22,3092.0,0.78,5.0,13.89,140.0,119.0,24.0,True
3,4.88,3115.0,0.62,5.0,21.81,0.0,45.0,66.0,True
4,4.86,3123.0,0.71,5.0,13.71,0.0,40.0,77.0,False
5,8.67,3139.0,1.0,6.0,17.22,171.0,375.0,68.0,True
6,8.83,3155.0,1.5,3.0,31.67,178.0,77.0,22.0,True
7,33.0,3215.0,2.67,5.0,12.22,0.0,11.0,14.0,True
8,23.0,3217.0,2.0,3.0,57.4,209.0,209.0,9.0,True
9,12.88,3241.0,0.82,5.0,26.06,221.0,400.0,165.0,True
10,28.0,3263.0,4.33,2.0,42.67,235.0,45.0,3.0,True
11,17.0,3299.0,4.33,2.0,4.0,0.0,0.0,55.0,False
12,12.5,3386.0,2.83,2.0,65.83,0.0,308.0,59.0,False
13,3.8,3389.0,0.8,3.0,47.4,0.0,307.0,59.0,False
14,71.8,3390.0,6.0,2.0,0.0,0.0,51.0,275.0,False
15,5.0,3419.0,1.5,3.0,12.5,0.0,64.0,2.0,True
16,11.14,3420.0,2.29,5.0,15.29,0.0,67.0,63.0,True
17,11.69,3425.0,1.38,5.0,4.77,0.0,557.0,297.0,True
18,3.83,3436.0,1.0,3.0,90.17,0.0,45.0,23.0,False
19,10.17,3442.0,2.0,4.0,5.5,0.0,166.0,10.0,True
20,27.67,3455.0,2.0,5.0,27.33,333.0,46.0,40.0,True
21,11.0,3458.0,3.0,2.0,2.5,0.0,164.0,45.0,False
22,41.0,3459.0,6.0,3.0,16.33,0.0,30.0,12.0,False
23,42.0,3460.0,6.0,3.0,0.0,0.0,12.0,30.0,False
24,6.6,3464.0,1.6,3.0,7.2,0.0,80.0,44.0,True
25,41.33,3465.0,6.0,3.0,45.33,0.0,10.0,8.0,False
26,14.67,3476.0,1.22,5.0,18.56,0.0,160.0,28.0,True
27,11.11,3477.0,1.56,3.0,25.56,0.0,41.0,34.0,True
28,40.29,3481.0,2.71,4.0,54.43,0.0,72.0,24.0,False
29,13.67,3533.0,1.67,3.0,24.67,0.0,66.0,47.0,True
30,49.67,3553.0,6.33,3.0,31.33,0.0,3.0,3.0,True
