,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,12.41,54.0,0.07,8.0,14.07,0.51,847.0,508.0,False
1,24.16,89.0,0.16,6.0,12.16,0.56,1180.0,790.0,True
2,6.84,154.0,0.07,12.0,4.13,0.68,179.0,209.0,False
3,12.1,4.0,0.09,10.0,18.84,1.69,218.0,141.0,False
4,4.83,9.0,0.06,14.0,11.24,0.49,332.0,160.0,False
5,12.42,143.0,0.11,12.0,0.0,1.25,143.0,77.0,False
6,27.05,25.0,0.19,7.0,24.0,0.95,600.0,698.0,False
7,23.83,152.0,0.22,6.0,13.43,1.25,677.0,754.0,True
8,14.65,31.0,0.09,13.0,25.19,1.79,755.0,653.0,False
9,26.81,179.0,0.22,9.0,12.37,0.35,100.0,508.0,False
10,40.05,194.0,0.25,7.0,50.05,1.25,309.0,554.0,False
11,47.71,224.0,0.35,8.0,41.88,1.25,49.0,521.0,False
12,51.27,501.0,0.4,9.0,41.87,1.03,95.0,53.0,False
13,59.0,537.0,0.54,7.0,49.69,0.68,490.0,287.0,False
14,28.58,554.0,0.24,12.0,39.61,1.0,42.0,35.0,False
15,27.23,676.0,0.12,11.0,89.15,1.97,97.0,128.0,True
16,69.53,678.0,0.35,9.0,36.94,1.97,1002.0,48.0,True
17,38.06,682.0,0.15,10.0,77.94,1.03,1382.0,1027.0,False
18,37.81,689.0,0.16,11.0,35.53,1.97,1476.0,732.0,True
19,85.36,707.0,0.5,8.0,83.43,0.68,469.0,97.0,False
20,31.14,751.0,0.14,16.0,96.95,1.0,178.0,184.0,False
21,101.3,766.0,0.7,7.0,9.5,1.03,19.0,519.0,False
22,46.34,888.0,0.24,8.0,17.32,0.68,529.0,613.0,False
23,143.89,904.0,1.0,5.0,51.67,1.03,566.0,1030.0,True
24,32.08,121.0,0.13,15.0,62.38,1.68,481.0,661.0,False
25,53.02,1204.0,0.17,15.0,64.19,1.97,279.0,206.0,True
26,22.51,185.0,0.16,10.0,0.0,0.38,993.0,117.0,False
27,317.29,12.0,1.86,6.0,30.86,0.96,722.0,773.0,True
28,128.71,2172.0,0.62,10.0,78.33,1.97,60.0,59.0,True
29,42.45,2192.0,0.15,15.0,64.67,1.0,1717.0,571.0,False
30,132.14,83.0,0.68,9.0,58.27,0.52,278.0,60.0,False
31,197.81,154.0,0.88,8.0,56.44,0.62,254.0,140.0,False
32,169.12,2410.0,0.94,8.0,147.88,1.97,563.0,1142.0,True
33,218.43,2457.0,1.14,9.0,16.29,1.97,647.0,457.0,False
34,54.64,2471.0,0.29,16.0,93.44,1.0,245.0,160.0,False
35,183.4,264.0,0.85,9.0,0.0,0.62,61.0,205.0,False
36,15.75,6.0,0.54,8.0,33.54,5.0,219.0,271.0,True
37,18.74,8.0,0.48,7.0,30.59,7.0,415.0,353.0,True
38,15.13,17.0,0.8,10.0,41.87,0.55,58.0,58.0,False
39,28.5,24.0,0.68,10.0,27.64,0.55,102.0,44.0,False
40,6.84,304.0,0.58,10.0,95.84,254.0,33.0,33.0,True
41,1.22,403.0,0.28,10.0,13.22,31.0,342.0,984.0,True
42,1.05,446.0,0.14,8.0,7.03,0.0,1511.0,490.0,False
43,5.13,459.0,0.47,8.0,1.0,80.0,34.0,1086.0,True
44,2.41,2.0,0.13,10.0,40.92,0.0,90.0,65.0,False
45,5.06,147.0,0.33,7.0,59.42,0.0,307.0,1087.0,False
46,5.64,3194.0,0.48,11.0,48.88,200.0,161.0,929.0,True
47,9.75,27.0,0.35,11.0,51.15,18.0,79.0,97.0,True
48,8.28,23.0,0.25,14.0,32.96,16.0,979.0,839.0,True
49,26.47,30.0,1.41,14.0,40.94,0.5,116.0,55.0,False
50,18.35,36.0,1.3,15.0,39.3,0.25,80.0,56.0,False
51,10.6,57.0,0.48,9.0,28.08,7.0,275.0,534.0,True
52,5.11,164.0,1.33,9.0,38.22,67.0,134.0,130.0,True
53,4.96,93.0,0.29,14.0,2.8,50.0,975.0,2067.0,True
54,6.02,601.0,0.38,12.0,5.12,0.0,199.0,270.0,False
55,15.52,20.0,0.59,11.0,30.81,19.0,83.0,84.0,True
56,18.68,49.0,0.79,8.0,9.63,0.25,348.0,572.0,False
57,13.86,3312.0,0.29,11.0,34.4,0.0,431.0,1601.0,False
58,17.77,27.0,0.68,7.0,13.73,26.0,502.0,665.0,True
59,6.93,70.0,0.8,10.0,42.0,0.75,47.0,47.0,False
60,10.3,191.0,0.21,20.0,55.05,0.0,846.0,400.0,False
61,5.25,335.0,0.5,7.0,101.75,0.0,31.0,591.0,False
62,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,False
63,21.47,111.0,1.13,7.0,73.2,0.17,283.0,780.0,False
64,21.75,710.0,1.5,10.0,67.92,0.0,215.0,211.0,False
65,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,False
66,21.07,181.0,1.33,7.0,51.93,0.0,55.0,276.0,False
67,47.27,73.0,1.41,15.0,47.14,0.33,425.0,265.0,False
68,22.0,182.0,0.77,9.0,6.38,0.0,257.0,161.0,False
69,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,True
70,11.16,135.0,0.84,6.0,33.95,0.17,331.0,910.0,False
71,7.57,189.0,0.4,8.0,74.24,0.0,653.0,942.0,False
72,13.64,196.0,0.42,15.0,11.06,0.0,189.0,154.0,False
73,13.41,197.0,0.36,16.0,5.32,0.0,265.0,265.0,False
74,3.43,201.0,0.25,14.0,34.6,9.0,260.0,217.0,True
75,15.17,102.0,0.83,13.0,55.29,0.39,76.0,67.0,False
76,25.29,54.0,0.92,10.0,14.58,0.06,167.0,92.0,False
77,22.42,150.0,1.11,15.0,41.63,0.08,23.0,43.0,False
78,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,False
79,28.69,151.0,1.12,7.0,39.56,0.08,895.0,807.0,False
80,24.89,23.0,0.79,14.0,35.54,0.03,284.0,73.0,False
81,11.43,83.0,0.45,9.0,28.16,0.0,185.0,188.0,False
82,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,False
83,19.61,138.0,0.35,19.0,86.21,0.39,188.0,194.0,False
84,14.0,147.0,1.36,12.0,32.43,0.39,125.0,36.0,False
85,29.65,123.0,1.94,7.0,84.82,0.2,1151.0,669.0,False
86,18.95,44.0,1.05,10.0,39.95,0.18,401.0,98.0,False
87,28.48,239.0,0.96,10.0,59.76,0.0,102.0,104.0,False
88,11.96,151.0,0.45,17.0,62.65,0.39,281.0,229.0,False
89,42.32,154.0,0.92,10.0,56.08,0.75,43.0,52.0,False
90,29.65,156.0,0.88,9.0,108.12,0.75,185.0,54.0,False
91,26.12,915.0,0.72,15.0,122.31,0.0,63.0,57.0,False
92,1.46,924.0,0.46,9.0,182.46,1.0,47.0,3.0,True
93,56.0,190.0,3.18,9.0,105.0,0.25,209.0,118.0,False
94,25.48,3935.0,0.38,14.0,36.38,0.0,431.0,1183.0,False
95,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,False
96,3.95,8.0,0.49,13.0,150.58,0.39,1356.0,614.0,False
97,28.6,5.0,0.94,15.0,81.23,0.27,359.0,108.0,False
98,15.42,4.0,0.58,18.0,94.04,0.46,298.0,237.0,False
99,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,False
100,53.4,40.0,2.07,7.0,22.87,1.17,691.0,362.0,False
101,42.71,90.0,1.88,7.0,57.94,0.03,664.0,1856.0,False
102,12.7,197.0,0.54,17.0,42.0,0.06,798.0,664.0,False
103,30.45,27.0,1.13,8.0,65.32,1.21,314.0,241.0,False
104,42.14,110.0,2.57,7.0,109.07,0.0,324.0,467.0,False
105,12.83,33.0,0.9,7.0,68.6,1.05,540.0,276.0,False
106,26.27,122.0,1.6,10.0,15.27,0.03,156.0,94.0,False
107,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,False
108,43.07,35.0,2.67,8.0,37.93,0.58,124.0,151.0,False
109,31.12,217.0,1.56,8.0,6.12,0.25,250.0,247.0,False
110,15.92,138.0,0.61,17.0,11.44,0.0,198.0,162.0,False
111,48.9,59.0,1.33,10.0,12.67,0.17,172.0,80.0,False
112,16.32,167.0,1.84,13.0,12.0,0.0,119.0,111.0,False
113,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,False
114,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,False
115,36.07,221.0,1.59,8.0,26.7,0.0,299.0,280.0,False
116,31.94,230.0,1.38,8.0,7.41,0.0,399.0,346.0,False
117,24.85,236.0,1.9,11.0,19.45,0.0,78.0,40.0,False
118,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,False
119,29.32,242.0,1.45,14.0,61.39,0.02,117.0,60.0,False
120,30.67,44.0,1.75,6.0,35.29,0.5,779.0,590.0,True
121,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,True
122,41.0,49.0,2.03,20.0,55.8,0.17,85.0,110.0,False
123,27.64,298.0,0.96,16.0,48.11,0.0,381.0,476.0,False
124,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,False
125,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,False
126,44.85,281.0,1.85,11.0,39.96,0.02,1637.0,263.0,False
127,41.76,1.0,1.72,12.0,44.03,0.0,533.0,915.0,False
128,24.34,340.0,1.31,13.0,83.09,0.0,97.0,632.0,False
129,23.0,27.0,2.21,9.0,41.95,0.21,141.0,92.0,False
130,25.57,2.0,0.91,12.0,36.2,1.22,1167.0,778.0,False
131,30.9,1.0,1.5,5.0,46.5,0.5,222.0,1113.0,True
132,45.33,350.0,3.33,8.0,64.4,219.0,120.0,228.0,False
133,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
134,22.67,2.0,2.33,11.0,35.83,0.0,200.0,92.0,False
135,62.43,5.0,4.93,7.0,138.71,0.17,44.0,420.0,False
136,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,False
137,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,False
138,40.94,369.0,3.29,9.0,0.0,0.0,193.0,1158.0,False
139,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,False
140,21.02,77.0,1.45,19.0,37.62,0.31,466.0,458.0,False
141,33.74,127.0,1.81,9.0,28.39,0.0,159.0,164.0,False
142,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,False
143,21.17,128.0,0.76,23.0,81.91,0.0,752.0,1047.0,False
144,17.69,129.0,0.96,12.0,60.05,0.0,1852.0,642.0,False
145,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,False
146,42.74,181.0,1.66,15.0,117.63,0.6,233.0,131.0,False
147,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,False
148,4.59,140.0,0.63,8.0,207.96,0.0,570.0,160.0,False
149,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,False
150,84.0,465.0,5.36,6.0,83.09,0.0,1717.0,1486.0,False
151,33.2,82.0,1.57,18.0,119.07,0.0,212.0,308.0,False
152,69.0,529.0,6.18,9.0,76.36,0.0,66.0,77.0,False
153,28.11,7.0,1.69,17.0,37.92,0.21,210.0,446.0,False
154,49.5,0.0,2.42,15.0,151.96,0.0,82.0,119.0,False
155,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,True
156,15.32,72.0,2.0,6.0,102.14,0.0,620.0,482.0,True
157,44.54,8.0,3.08,16.0,128.38,0.28,311.0,186.0,False
158,43.38,606.0,2.76,6.0,69.86,0.0,762.0,401.0,False
159,44.38,607.0,2.76,6.0,0.0,0.0,401.0,762.0,False
160,33.44,610.0,1.21,14.0,73.46,0.0,1615.0,995.0,False
161,59.79,157.0,3.26,7.0,87.37,0.0,368.0,215.0,False
162,36.31,620.0,1.4,21.0,159.77,384.0,324.0,238.0,True
163,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,False
164,65.8,631.0,2.96,11.0,74.32,0.0,219.0,113.0,False
165,10.98,107.0,1.23,14.0,134.55,0.31,565.0,702.0,False
166,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,True
167,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,False
168,19.97,27.0,1.82,10.0,150.97,0.33,2309.0,476.0,False
169,31.89,8.0,1.08,8.0,116.66,0.73,1412.0,1332.0,False
170,48.84,49.0,1.69,15.0,59.47,0.02,611.0,270.0,False
171,22.07,52.0,2.25,9.0,149.93,0.27,385.0,251.0,False
172,29.58,65.0,1.14,10.0,70.64,48.0,1844.0,1748.0,True
173,51.2,143.0,5.4,8.0,150.5,112.0,37.0,109.0,False
174,36.74,17.0,1.31,13.0,146.13,0.5,429.0,1387.0,False
175,31.49,18.0,1.92,16.0,73.68,0.66,403.0,511.0,False
176,21.65,148.0,2.65,12.0,71.9,0.07,12.0,115.0,False
177,40.3,392.0,2.63,8.0,109.44,0.06,237.0,1221.0,False
178,34.8,83.0,2.32,7.0,94.24,0.0,483.0,726.0,False
179,5.24,712.0,0.76,9.0,23.2,0.11,199.0,334.0,False
180,80.8,97.0,7.4,7.0,122.1,0.46,7.0,952.0,False
181,69.29,96.0,5.06,14.0,104.76,0.03,133.0,63.0,False
182,30.94,717.0,1.47,11.0,131.71,0.0,1400.0,1582.0,False
183,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,False
184,36.17,720.0,1.23,13.0,13.74,0.0,1697.0,1731.0,False
