,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,104.0,2772.0,8.5,2.0,22.5,0.98,27.0,14.0,False
1,138.0,2807.0,8.5,2.0,12.0,0.99,60.0,3.0,True
2,141.0,2819.0,8.5,2.0,1.5,0.99,3.0,60.0,False
3,144.5,2839.0,8.5,2.0,3.5,0.99,69.0,5.0,False
4,57.17,2859.0,3.0,4.0,38.83,0.99,94.0,51.0,False
5,19.0,3003.0,2.0,3.0,4.0,98.0,12.0,2.0,True
6,4.88,3115.0,0.62,5.0,21.81,0.0,45.0,66.0,True
7,4.86,3123.0,0.71,5.0,13.71,0.0,40.0,77.0,False
8,18.0,3182.0,6.0,1.0,0.0,195.0,1.0,1.0,True
9,52.0,3203.0,7.0,1.0,21.0,203.0,3.0,2.0,True
10,33.0,3215.0,2.67,5.0,12.22,0.0,11.0,14.0,True
11,107.33,3220.0,8.0,2.0,0.67,0.0,2.0,3.0,True
12,12.0,3240.0,5.0,1.0,22.0,220.0,22.0,22.0,True
13,67.0,3244.0,11.0,1.0,0.0,224.0,5.0,34.0,True
14,69.0,3252.0,6.5,1.0,0.5,229.0,37.0,27.0,True
15,28.0,3263.0,4.33,2.0,42.67,235.0,45.0,3.0,True
16,11.0,3265.0,5.0,1.0,0.0,237.0,0.0,19.0,True
17,12.0,3266.0,5.0,1.0,0.0,238.0,22.0,4.0,True
18,7.0,3287.0,5.0,1.0,0.0,248.0,0.0,47.0,True
19,33.0,3296.0,10.0,1.0,7.0,253.0,36.0,3.0,True
20,17.0,3297.0,7.0,1.0,2.0,254.0,24.0,21.0,True
21,17.0,3299.0,4.33,2.0,4.0,0.0,0.0,55.0,False
22,10.67,3342.0,3.67,2.0,9.33,275.0,293.0,37.0,False
23,14.0,3378.0,8.0,1.0,4.0,286.0,5.0,1.0,True
24,13.5,3387.0,2.83,2.0,0.0,0.0,59.0,308.0,False
25,71.8,3390.0,6.0,2.0,0.0,0.0,51.0,275.0,False
26,26.0,3399.0,6.0,1.0,10.0,302.0,11.0,0.0,True
27,30.0,3400.0,9.0,1.0,11.0,303.0,0.0,59.0,True
28,19.0,3416.0,5.0,1.0,4.0,0.0,64.0,1.0,True
29,5.0,3419.0,1.5,3.0,12.5,0.0,64.0,2.0,True
30,11.14,3420.0,2.29,5.0,15.29,0.0,67.0,63.0,True
31,24.0,3428.0,9.0,1.0,7.0,318.0,21.0,17.0,True
32,18.5,3437.0,4.0,2.0,18.0,323.0,8.0,0.0,True
33,10.17,3442.0,2.0,4.0,5.5,0.0,166.0,10.0,True
34,12.0,3453.0,5.0,1.0,8.0,331.0,5.0,2.0,True
35,27.67,3455.0,2.0,5.0,27.33,333.0,46.0,40.0,True
36,12.0,3457.0,7.0,1.0,61.0,334.0,5.0,0.0,True
37,11.0,3458.0,3.0,2.0,2.5,0.0,164.0,45.0,False
38,41.0,3459.0,6.0,3.0,16.33,0.0,30.0,12.0,False
39,42.0,3460.0,6.0,3.0,0.0,0.0,12.0,30.0,False
40,6.6,3464.0,1.6,3.0,7.2,0.0,80.0,44.0,True
41,41.33,3465.0,6.0,3.0,45.33,0.0,10.0,8.0,False
42,118.0,3466.0,18.0,1.0,0.0,342.0,1.0,0.0,True
43,14.67,3476.0,1.22,5.0,18.56,0.0,160.0,28.0,True
44,11.11,3477.0,1.56,3.0,25.56,0.0,41.0,34.0,True
45,114.0,3480.0,15.0,1.0,16.0,348.0,6.0,12.0,True
46,40.29,3481.0,2.71,4.0,54.43,0.0,72.0,24.0,False
47,28.0,3493.0,11.0,1.0,74.0,353.0,58.0,56.0,True
48,38.0,3495.0,6.5,2.0,12.0,355.0,12.0,2.0,True
49,39.0,3496.0,6.5,2.0,0.0,356.0,2.0,12.0,True
50,11.0,3502.0,6.0,1.0,27.0,49.0,3.0,0.0,True
51,30.0,3509.0,11.0,1.0,1.0,362.0,2.0,1.0,True
52,18.5,3521.0,6.5,1.0,36.5,373.0,73.0,0.0,True
53,13.67,3533.0,1.67,3.0,24.67,0.0,66.0,47.0,True
54,26.75,3539.0,3.75,2.0,24.5,386.0,62.0,43.0,True
55,36.5,3547.0,6.5,2.0,2.5,394.0,99.0,44.0,True
56,49.67,3553.0,6.33,3.0,31.33,0.0,3.0,3.0,True
57,35.0,3554.0,11.0,1.0,1.0,400.0,11.0,11.0,True
58,144.0,3581.0,17.0,1.0,5.0,426.0,14.0,19.0,True
59,19.0,3584.0,3.5,2.0,0.0,429.0,48.0,14.0,False
60,32.0,3586.0,5.5,1.0,4.0,430.0,4.0,2.0,True
61,32.0,3587.0,9.0,1.0,0.0,431.0,27.0,3.0,True
62,17.0,3588.0,6.0,1.0,2.0,432.0,7.0,6.0,True
63,34.0,3590.0,9.0,1.0,0.0,434.0,20.0,18.0,True
64,35.0,3591.0,9.0,1.0,0.0,435.0,1.0,1.0,True
65,7.0,3594.0,1.33,2.0,0.0,0.0,11.0,6.0,True
66,40.0,3598.0,13.0,1.0,19.0,442.0,1.0,1.0,True
67,32.0,3601.0,9.0,1.0,10.0,444.0,1.0,1.0,True
68,10.0,3602.0,6.0,1.0,20.0,445.0,4.0,6.0,True
69,36.0,3618.0,12.0,1.0,0.0,454.0,47.0,47.0,True
70,19.0,3621.0,3.2,4.0,1.0,0.0,12.0,14.0,False
71,37.0,3624.0,12.0,1.0,1.0,459.0,3.0,3.0,True
72,17.6,3637.0,3.2,3.0,1.2,0.0,195.0,71.0,False
73,80.5,3640.0,8.5,2.0,0.0,470.0,6.0,2.0,True
74,20.0,3641.0,6.0,1.0,0.0,471.0,1.0,0.0,True
75,135.0,3648.0,17.0,1.0,0.0,476.0,1.0,1.0,True
76,28.88,3651.0,2.38,6.0,51.75,0.0,34.0,43.0,True
77,50.67,3653.0,5.67,2.0,3.67,480.0,37.0,8.0,True
78,8.33,3654.0,0.73,3.0,22.2,0.0,199.0,100.0,False
79,137.0,3656.0,17.0,1.0,0.0,482.0,32.0,9.0,True
80,22.71,3657.0,2.14,4.0,7.14,0.0,47.0,62.0,True
81,5.12,3658.0,1.12,7.0,42.62,0.0,97.0,9.0,False
82,13.5,3659.0,2.5,2.0,1.0,27.0,3.0,3.0,True
83,12.29,3670.0,1.71,5.0,11.0,0.0,99.0,16.0,True
84,3.67,3674.0,2.0,2.0,7.67,0.0,61.0,12.0,False
85,24.0,3675.0,4.5,4.0,9.5,0.0,13.0,3.0,True
86,41.62,3698.0,2.25,4.0,10.25,0.0,30.0,33.0,True
87,86.5,3702.0,9.5,2.0,0.0,0.0,10.0,1.0,False
88,29.5,3711.0,7.0,2.0,8.5,0.0,25.0,1.0,False
89,23.29,3712.0,0.9,5.0,15.57,0.0,479.0,104.0,False
90,39.0,3714.0,12.0,1.0,0.0,95.0,4.0,0.0,True
91,30.5,3717.0,6.0,2.0,0.5,518.0,6.0,6.0,True
92,53.67,3725.0,5.67,2.0,0.67,525.0,167.0,24.0,True
93,17.6,3727.0,2.8,4.0,32.2,0.0,14.0,10.0,False
94,14.0,3738.0,2.2,3.0,16.8,0.0,38.0,29.0,True
95,17.75,3780.0,2.38,4.0,46.75,0.0,31.0,14.0,True
96,79.0,3781.0,15.0,1.0,3.0,550.0,9.0,14.0,True
97,80.0,3783.0,15.0,1.0,2.0,552.0,14.0,9.0,True
98,55.0,3786.0,17.0,1.0,7.0,107.0,7.0,7.0,True
99,19.3,3787.0,2.0,3.0,23.1,0.0,615.0,79.0,True
100,63.0,3794.0,13.0,1.0,4.0,558.0,17.0,23.0,True
101,16.5,3810.0,1.29,3.0,66.57,0.0,151.0,39.0,True
102,24.5,3811.0,6.0,2.0,14.0,565.0,7.0,12.0,True
103,23.75,3813.0,4.0,2.0,34.5,0.0,299.0,190.0,False
104,20.75,3816.0,4.0,2.0,20.0,0.0,48.0,0.0,False
105,46.0,3825.0,11.0,1.0,31.0,94.0,2.0,0.0,True
106,23.5,3851.0,4.5,2.0,13.5,0.0,7.0,4.0,True
107,20.0,3857.0,6.0,1.0,28.0,114.0,1.0,1.0,True
108,57.0,3858.0,11.0,1.0,11.0,587.0,16.0,2.0,True
109,43.0,3884.0,6.67,3.0,47.0,0.0,25.0,9.0,False
110,32.0,3892.0,12.0,1.0,7.0,606.0,16.0,5.0,True
111,37.05,3895.0,1.05,6.0,57.55,0.0,137.0,47.0,False
112,37.0,3897.0,12.0,1.0,1.0,610.0,21.0,11.0,True
113,39.0,3899.0,12.0,1.0,2.0,612.0,5.0,15.0,True
114,35.8,3903.0,4.4,3.0,1.8,0.0,210.0,0.0,False
115,21.0,3951.0,3.0,3.0,5.0,0.54,394.0,7.0,False
116,68.0,3964.0,17.0,1.0,116.0,126.0,0.0,69.0,True
117,27.5,3968.0,4.5,2.0,27.5,0.98,35.0,24.0,False
