,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,12.41,54.0,0.07,8.0,14.07,0.51,847.0,508.0,False
1,1.05,55.0,0.15,10.0,0.0,0.98,1303.0,0.0,True
2,23.0,88.0,0.12,4.0,25.19,1.25,2081.0,2390.0,True
3,24.16,89.0,0.16,6.0,12.16,0.56,1180.0,790.0,True
4,6.84,154.0,0.07,12.0,4.13,0.68,179.0,209.0,False
5,2.56,8.0,0.17,4.0,16.28,6.0,1647.0,1139.0,True
6,4.83,9.0,0.06,14.0,11.24,0.49,332.0,160.0,False
7,12.42,143.0,0.11,12.0,0.0,1.25,143.0,77.0,False
8,23.37,149.0,0.21,7.0,15.58,1.25,1392.0,389.0,False
9,27.05,25.0,0.19,7.0,24.0,0.95,600.0,698.0,False
10,23.83,152.0,0.22,6.0,13.43,1.25,677.0,754.0,True
11,14.65,31.0,0.09,13.0,25.19,1.79,755.0,653.0,False
12,26.81,179.0,0.22,9.0,12.37,0.35,100.0,508.0,False
13,128.0,207.0,1.0,4.0,6.4,0.56,2085.0,2056.0,False
14,156.25,210.0,1.25,4.0,21.75,1.25,1853.0,1895.0,True
15,38.06,682.0,0.15,10.0,77.94,1.03,1382.0,1027.0,False
16,37.81,689.0,0.16,11.0,35.53,1.97,1476.0,732.0,True
17,31.14,751.0,0.14,16.0,96.95,1.0,178.0,184.0,False
18,46.34,888.0,0.24,8.0,17.32,0.68,529.0,613.0,False
19,87.79,1050.0,0.53,6.0,21.37,1.0,915.0,594.0,True
20,32.08,121.0,0.13,15.0,62.38,1.68,481.0,661.0,False
21,53.02,1204.0,0.17,15.0,64.19,1.97,279.0,206.0,True
22,22.51,185.0,0.16,10.0,0.0,0.38,993.0,117.0,False
23,44.97,196.0,0.31,6.0,0.69,0.38,2535.0,726.0,True
24,1.75,216.0,0.05,17.0,19.13,0.0,1510.0,9.0,False
25,88.67,1387.0,0.56,8.0,13.06,0.67,2.0,2063.0,False
26,66.36,38.0,0.44,8.0,0.48,1.33,2309.0,236.0,False
27,317.29,12.0,1.86,6.0,30.86,0.96,722.0,773.0,True
28,42.45,2192.0,0.15,15.0,64.67,1.0,1717.0,571.0,False
29,75.74,67.0,0.36,11.0,124.54,0.62,1461.0,2408.0,False
30,169.12,2410.0,0.94,8.0,147.88,1.97,563.0,1142.0,True
31,218.43,2457.0,1.14,9.0,16.29,1.97,647.0,457.0,False
32,54.64,2471.0,0.29,16.0,93.44,1.0,245.0,160.0,False
33,33.36,195.0,0.54,11.0,20.86,0.87,3022.0,111.0,False
34,28.23,2804.0,0.35,10.0,14.14,0.98,2278.0,1400.0,False
35,1.22,403.0,0.28,10.0,13.22,31.0,342.0,984.0,True
36,1.05,446.0,0.14,8.0,7.03,0.0,1511.0,490.0,False
37,1.68,2970.0,0.26,7.0,13.53,69.0,1582.0,976.0,True
38,5.13,459.0,0.47,8.0,1.0,80.0,34.0,1086.0,True
39,3.96,2993.0,0.17,13.0,17.34,0.0,1389.0,2086.0,False
40,2.14,3044.0,0.12,13.0,7.93,0.2,1764.0,422.0,False
41,4.68,3105.0,0.15,20.0,21.07,0.0,269.0,213.0,False
42,6.5,502.0,0.62,5.0,0.0,0.0,446.0,1901.0,True
43,5.06,147.0,0.33,7.0,59.42,0.0,307.0,1087.0,False
44,5.64,3194.0,0.48,11.0,48.88,200.0,161.0,929.0,True
45,8.28,23.0,0.25,14.0,32.96,16.0,979.0,839.0,True
46,26.47,30.0,1.41,14.0,40.94,0.5,116.0,55.0,False
47,18.35,36.0,1.3,15.0,39.3,0.25,80.0,56.0,False
48,10.6,57.0,0.48,9.0,28.08,7.0,275.0,534.0,True
49,5.55,73.0,0.34,15.0,2.89,0.0,4102.0,185.0,False
50,4.96,93.0,0.29,14.0,2.8,50.0,975.0,2067.0,True
51,6.02,601.0,0.38,12.0,5.12,0.0,199.0,270.0,False
52,18.68,49.0,0.79,8.0,9.63,0.25,348.0,572.0,False
53,13.86,3312.0,0.29,11.0,34.4,0.0,431.0,1601.0,False
54,17.77,27.0,0.68,7.0,13.73,26.0,502.0,665.0,True
55,10.3,191.0,0.21,20.0,55.05,0.0,846.0,400.0,False
56,33.64,106.0,2.21,10.0,25.43,0.33,767.0,63.0,False
57,21.47,111.0,1.13,7.0,73.2,0.17,283.0,780.0,False
58,0.23,91.0,0.09,11.0,25.0,0.02,1055.0,274.0,False
59,47.27,73.0,1.41,15.0,47.14,0.33,425.0,265.0,False
60,12.48,186.0,0.76,10.0,59.76,125.0,378.0,196.0,True
61,16.7,3673.0,0.7,10.0,36.44,0.25,1233.0,917.0,False
62,11.16,135.0,0.84,6.0,33.95,0.17,331.0,910.0,False
63,7.57,189.0,0.4,8.0,74.24,0.0,653.0,942.0,False
64,13.64,196.0,0.42,15.0,11.06,0.0,189.0,154.0,False
65,13.41,197.0,0.36,16.0,5.32,0.0,265.0,265.0,False
66,11.56,3704.0,0.32,11.0,27.84,0.0,2238.0,2236.0,False
67,3.43,201.0,0.25,14.0,34.6,9.0,260.0,217.0,True
68,15.17,102.0,0.83,13.0,55.29,0.39,76.0,67.0,False
69,4.35,203.0,0.24,22.0,161.63,0.0,232.0,123.0,False
70,22.42,150.0,1.11,15.0,41.63,0.08,23.0,43.0,False
71,20.42,210.0,1.42,5.0,29.17,136.0,981.0,943.0,True
72,12.0,79.0,0.5,10.0,16.24,0.0,576.0,427.0,False
73,28.69,151.0,1.12,7.0,39.56,0.08,895.0,807.0,False
74,24.89,23.0,0.79,14.0,35.54,0.03,284.0,73.0,False
75,14.48,165.0,0.46,10.0,31.23,0.05,281.0,724.0,False
76,24.49,65.0,0.49,11.0,24.62,0.08,2579.0,284.0,False
77,19.61,138.0,0.35,19.0,86.21,0.39,188.0,194.0,False
78,29.65,123.0,1.94,7.0,84.82,0.2,1151.0,669.0,False
79,11.96,151.0,0.45,17.0,62.65,0.39,281.0,229.0,False
80,17.32,134.0,0.75,6.0,31.64,0.04,2241.0,498.0,False
81,26.12,915.0,0.72,15.0,122.31,0.0,63.0,57.0,False
82,29.42,110.0,0.96,11.0,23.83,0.05,2675.0,904.0,False
83,25.48,3935.0,0.38,14.0,36.38,0.0,431.0,1183.0,False
84,3.95,8.0,0.49,13.0,150.58,0.39,1356.0,614.0,False
85,28.6,5.0,0.94,15.0,81.23,0.27,359.0,108.0,False
86,15.42,4.0,0.58,18.0,94.04,0.46,298.0,237.0,False
87,10.52,12.0,1.0,10.0,56.52,0.83,287.0,216.0,False
88,27.31,194.0,2.06,8.0,18.62,0.09,1637.0,194.0,False
89,3.7,20.0,0.78,5.0,74.87,0.83,2201.0,1145.0,True
90,42.71,90.0,1.88,7.0,57.94,0.03,664.0,1856.0,False
91,25.65,92.0,0.37,24.0,134.19,0.0,290.0,310.0,False
92,12.7,197.0,0.54,17.0,42.0,0.06,798.0,664.0,False
93,41.0,51.0,1.54,10.0,45.35,0.45,301.0,565.0,False
94,15.92,138.0,0.61,17.0,11.44,0.0,198.0,162.0,False
95,16.32,167.0,1.84,13.0,12.0,0.0,119.0,111.0,False
96,33.45,94.0,1.58,24.0,34.42,0.28,315.0,103.0,False
97,34.52,96.0,1.58,24.0,4.87,0.28,103.0,315.0,False
98,37.9,97.0,1.66,23.0,0.38,0.28,326.0,118.0,False
99,25.38,1.0,1.18,9.0,10.38,0.5,2110.0,301.0,False
100,29.39,200.0,1.11,9.0,26.17,0.0,479.0,294.0,False
101,55.07,201.0,3.36,12.0,29.0,0.0,72.0,98.0,False
102,7.13,233.0,0.55,23.0,64.24,0.02,571.0,67.0,False
103,24.7,236.0,1.52,9.0,14.91,0.06,704.0,389.0,False
104,11.38,248.0,0.66,29.0,56.45,0.0,856.0,880.0,False
105,15.0,252.0,0.62,23.0,1.97,0.0,223.0,164.0,False
106,28.41,0.0,1.28,9.0,34.9,0.0,2113.0,1811.0,False
107,41.24,265.0,1.81,9.0,0.0,0.03,1811.0,127.0,False
108,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,False
109,29.32,242.0,1.45,14.0,61.39,0.02,117.0,60.0,False
110,28.93,45.0,1.09,11.0,59.3,28.0,422.0,513.0,True
111,41.0,49.0,2.03,20.0,55.8,0.17,85.0,110.0,False
112,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,False
113,27.64,298.0,0.96,16.0,48.11,0.0,381.0,476.0,False
114,55.5,299.0,3.29,10.0,28.36,0.03,644.0,152.0,False
115,27.89,0.0,0.78,15.0,61.97,0.0,2725.0,539.0,False
116,83.85,16.0,4.85,5.0,46.62,0.37,2869.0,1190.0,False
117,49.41,309.0,1.22,12.0,35.34,0.0,1095.0,541.0,False
118,44.85,281.0,1.85,11.0,39.96,0.02,1637.0,263.0,False
119,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,False
120,41.76,1.0,1.72,12.0,44.03,0.0,533.0,915.0,False
121,41.91,16.0,2.18,8.0,46.59,0.28,2746.0,1619.0,False
122,24.34,340.0,1.31,13.0,83.09,0.0,97.0,632.0,False
123,25.57,2.0,0.91,12.0,36.2,1.22,1167.0,778.0,False
124,23.82,346.0,1.29,6.0,104.0,0.03,1397.0,1895.0,True
125,24.76,347.0,1.29,6.0,0.0,0.03,1895.0,1397.0,True
126,25.76,348.0,1.29,6.0,0.0,0.03,1393.0,1891.0,True
127,24.89,365.0,2.44,11.0,8.89,0.0,92.0,200.0,False
128,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,False
129,40.94,369.0,3.29,9.0,0.0,0.0,193.0,1158.0,False
130,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,False
131,21.02,77.0,1.45,19.0,37.62,0.31,466.0,458.0,False
132,27.89,372.0,1.13,12.0,53.6,0.0,3363.0,1157.0,False
133,31.28,105.0,1.75,11.0,65.91,0.65,1155.0,467.0,False
134,26.71,91.0,1.77,10.0,61.42,0.27,3042.0,517.0,False
135,26.71,91.0,1.77,10.0,61.42,0.27,3042.0,517.0,False
136,28.77,59.0,1.77,10.0,3.94,0.06,517.0,3042.0,False
137,21.17,128.0,0.76,23.0,81.91,0.0,752.0,1047.0,False
138,17.69,129.0,0.96,12.0,60.05,0.0,1852.0,642.0,False
139,55.12,113.0,1.97,8.0,44.34,0.24,462.0,2713.0,False
140,42.74,181.0,1.66,15.0,117.63,0.6,233.0,131.0,False
141,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,False
142,84.0,465.0,5.36,6.0,83.09,0.0,1717.0,1486.0,False
143,33.2,82.0,1.57,18.0,119.07,0.0,212.0,308.0,False
144,20.58,89.0,2.08,10.0,150.25,49.0,15.0,2368.0,True
145,28.11,7.0,1.69,17.0,37.92,0.21,210.0,446.0,False
146,49.5,0.0,2.42,15.0,151.96,0.0,82.0,119.0,False
147,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,True
148,44.54,8.0,3.08,16.0,128.38,0.28,311.0,186.0,False
149,33.44,610.0,1.21,14.0,73.46,0.0,1615.0,995.0,False
150,36.31,620.0,1.4,21.0,159.77,384.0,324.0,238.0,True
151,38.5,0.0,1.41,12.0,63.3,0.0,991.0,323.0,False
152,10.98,107.0,1.23,14.0,134.55,0.31,565.0,702.0,False
153,35.88,170.0,1.5,8.0,78.64,116.0,685.0,389.0,True
154,34.92,370.0,1.65,9.0,120.18,0.06,957.0,416.0,False
155,19.97,27.0,1.82,10.0,150.97,0.33,2309.0,476.0,False
156,50.73,28.0,4.13,7.0,20.27,0.33,2235.0,567.0,False
157,31.89,8.0,1.08,8.0,116.66,0.73,1412.0,1332.0,False
158,48.84,49.0,1.69,15.0,59.47,0.02,611.0,270.0,False
159,29.58,65.0,1.14,10.0,70.64,48.0,1844.0,1748.0,True
160,36.74,17.0,1.31,13.0,146.13,0.5,429.0,1387.0,False
161,31.49,18.0,1.92,16.0,73.68,0.66,403.0,511.0,False
162,40.3,392.0,2.63,8.0,109.44,0.06,237.0,1221.0,False
163,34.8,83.0,2.32,7.0,94.24,0.0,483.0,726.0,False
164,44.87,21.0,2.27,13.0,80.93,0.18,3320.0,827.0,False
165,56.0,24.0,4.73,7.0,28.13,0.18,540.0,2220.0,False
166,71.0,25.0,4.8,6.0,4.67,0.37,2011.0,925.0,False
167,19.18,71.0,1.18,7.0,53.22,0.67,2609.0,1757.0,False
168,69.29,96.0,5.06,14.0,104.76,0.03,133.0,63.0,False
169,30.94,717.0,1.47,11.0,131.71,0.0,1400.0,1582.0,False
170,58.1,9.0,3.75,11.0,34.05,0.37,1176.0,58.0,False
171,36.17,720.0,1.23,13.0,13.74,0.0,1697.0,1731.0,False
172,44.79,87.0,4.26,7.0,12.11,0.21,3666.0,831.0,False
173,38.95,87.0,1.61,6.0,57.07,0.35,1225.0,1354.0,True
174,32.41,92.0,2.41,10.0,88.55,0.18,699.0,124.0,False
175,37.72,114.0,1.65,7.0,109.38,86.0,371.0,2262.0,True
176,28.86,118.0,2.55,16.0,106.9,0.0,38.0,38.0,False
177,40.55,11.0,5.55,4.0,40.91,0.99,2283.0,2078.0,False
178,56.25,15.0,3.54,11.0,19.08,0.25,3194.0,98.0,False
179,54.0,0.0,2.25,12.0,111.45,0.0,605.0,146.0,False
180,49.23,4070.0,2.19,14.0,63.47,0.0,325.0,1766.0,False
181,31.2,0.0,2.4,18.0,254.57,0.0,1087.0,704.0,False
182,33.8,4083.0,2.46,18.0,3.43,0.0,1087.0,704.0,False
183,43.72,131.0,3.1,7.0,55.55,0.76,520.0,1817.0,False
184,21.51,4088.0,1.3,13.0,50.74,0.0,785.0,807.0,False
185,16.74,107.0,2.13,12.0,14.83,0.35,174.0,108.0,False
186,41.2,153.0,1.45,12.0,133.44,0.42,701.0,650.0,False
187,43.63,106.0,2.2,6.0,0.0,0.75,479.0,990.0,True
188,26.76,39.0,1.73,6.0,64.39,0.71,1244.0,1004.0,True
189,42.7,107.0,2.09,6.0,4.09,0.75,1055.0,519.0,True
190,33.33,10.0,2.22,13.0,57.42,0.22,2820.0,1242.0,False
191,22.89,43.0,3.56,9.0,34.0,0.68,273.0,2317.0,False
192,63.89,12.0,4.83,10.0,85.5,0.6,727.0,284.0,False
193,70.21,641.0,6.07,10.0,16.43,0.33,1418.0,160.0,False
194,17.57,162.0,3.07,3.0,15.79,0.67,1869.0,1737.0,False
195,71.29,642.0,6.07,10.0,1.86,0.33,124.0,1382.0,False
196,72.29,643.0,6.07,10.0,0.0,0.33,1418.0,160.0,False
197,66.39,644.0,4.83,10.0,2.5,0.33,284.0,727.0,False
198,35.24,169.0,1.45,11.0,78.91,136.0,1257.0,1042.0,True
199,29.61,16.0,2.71,8.0,26.39,1.1,2582.0,1253.0,False
200,47.57,18.0,4.93,6.0,23.57,0.13,1564.0,469.0,False
201,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,False
202,60.39,1.0,2.42,11.0,71.79,0.33,2236.0,175.0,False
203,61.47,4140.0,2.45,11.0,4.61,0.0,175.0,2236.0,False
204,45.65,7.0,4.2,9.0,6.65,0.25,750.0,276.0,False
205,28.03,12.41,1.99,15.47,192.55,0.06,899.88,670.58,False
206,29.03,8.5,2.12,16.27,212.08,0.04,958.81,681.1,False
207,25.33,22.99,1.64,13.31,139.63,0.12,740.2,642.05,False
208,29.16,7.97,2.14,16.37,214.74,0.04,966.83,682.53,False
209,19.36,46.34,0.88,8.54,22.92,0.24,388.09,579.16,False
210,22.11,35.58,1.23,10.74,76.74,0.18,550.47,608.16,False
211,22.15,35.42,1.24,10.77,77.51,0.18,552.8,608.58,False
212,30.19,3.95,2.27,17.19,234.84,0.02,1027.48,693.37,False
213,29.33,7.32,2.16,16.51,218.0,0.04,976.65,684.29,False
214,19.18,47.04,0.85,8.4,19.42,0.24,377.55,577.28,False
215,21.31,38.71,1.13,10.1,61.08,0.2,503.22,599.72,False
216,21.07,39.67,1.1,9.9,56.29,0.2,488.76,597.14,False
217,21.21,39.1,1.11,10.02,59.11,0.2,497.29,598.67,False
218,28.0,12.54,1.99,15.44,191.89,0.06,897.87,670.22,False
219,24.42,26.56,1.53,12.58,121.82,0.14,686.48,632.46,False
220,27.97,12.64,1.98,15.42,191.38,0.06,896.34,669.95,False
221,27.58,14.19,1.93,15.1,183.66,0.07,873.05,665.78,False
222,20.36,42.45,1.0,9.34,42.36,0.22,446.73,589.63,False
223,18.72,48.84,0.79,8.03,10.41,0.25,350.35,572.42,False
224,21.74,37.04,1.18,10.44,69.39,0.19,528.3,604.21,False
225,24.09,27.85,1.48,12.32,115.34,0.14,666.93,628.97,False
226,26.66,17.79,1.82,14.37,165.66,0.09,818.74,656.08,False
227,24.1,27.78,1.49,12.33,115.69,0.14,667.99,629.16,False
228,21.86,36.56,1.2,10.54,71.8,0.19,535.55,605.5,False
229,25.87,20.85,1.71,13.74,150.35,0.11,772.56,647.83,False
230,30.31,3.47,2.29,17.29,237.23,0.02,1034.68,694.66,False
231,30.38,3.21,2.29,17.35,238.53,0.02,1038.6,695.36,False
232,29.23,7.71,2.15,16.43,216.04,0.04,970.76,683.24,False
233,28.49,10.62,2.05,15.83,201.51,0.05,926.9,675.4,False
234,27.1,16.04,1.87,14.73,174.41,0.08,845.15,660.8,False
235,27.68,13.78,1.95,15.19,185.71,0.07,879.25,666.89,False
236,22.6,33.67,1.29,11.13,86.26,0.17,579.19,613.3,False
237,19.07,47.49,0.84,8.31,17.18,0.24,370.79,576.07,False
238,30.09,4.34,2.26,17.11,232.87,0.02,1021.53,692.31,False
239,18.97,47.87,0.83,8.23,15.3,0.24,365.1,575.06,False
240,24.43,26.51,1.53,12.59,122.08,0.13,687.26,632.6,False
241,26.11,19.92,1.75,13.93,155.0,0.1,786.58,650.34,False
242,21.7,37.2,1.18,10.41,68.62,0.19,525.96,603.79,False
243,18.79,48.6,0.8,8.08,11.65,0.25,354.09,573.09,False
244,19.45,46.02,0.89,8.61,24.55,0.23,393.01,580.04,False
245,27.49,14.51,1.92,15.04,182.02,0.07,868.11,664.9,False
246,19.54,45.66,0.9,8.68,26.34,0.23,398.4,581.0,False
247,23.82,28.88,1.45,12.11,110.2,0.15,651.43,626.2,False
248,21.55,37.79,1.16,10.29,65.69,0.19,517.13,602.21,False
249,24.04,28.05,1.48,12.28,114.37,0.14,664.0,628.44,False
250,19.25,46.8,0.86,8.45,20.61,0.24,381.13,577.92,False
251,26.54,18.24,1.8,14.28,163.4,0.09,811.92,654.86,False
252,28.65,9.99,2.07,15.96,204.63,0.05,936.33,677.09,False
253,23.85,28.77,1.45,12.13,110.77,0.15,653.15,626.51,False
254,24.25,27.21,1.51,12.45,118.54,0.14,676.57,630.69,False
255,28.97,8.72,2.11,16.22,210.96,0.04,955.42,680.5,False
256,26.06,20.13,1.74,13.89,153.94,0.1,783.4,649.77,False
257,29.68,5.96,2.2,16.78,224.76,0.03,997.05,687.93,False
258,27.25,15.46,1.89,14.85,177.3,0.08,853.86,662.36,False
259,28.96,8.75,2.11,16.21,210.82,0.04,955.0,680.42,False
260,25.39,22.75,1.65,13.36,140.86,0.12,743.93,642.72,False
261,26.44,18.63,1.79,14.2,161.43,0.09,805.99,653.81,False
262,29.17,7.93,2.14,16.38,214.93,0.04,967.4,682.64,False
263,22.04,35.87,1.22,10.68,75.27,0.18,546.04,607.37,False
264,25.7,21.53,1.69,13.61,146.96,0.11,762.32,646.01,False
265,25.31,23.07,1.64,13.29,139.23,0.12,739.01,641.84,False
266,23.71,29.34,1.44,12.01,107.92,0.15,644.53,624.97,False
