,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,58.75,64.0,2.5,3.0,37.25,54.0,185.0,1.0,True
1,91.5,283.0,4.25,3.0,7.0,0.87,21.0,7.0,False
2,61.4,300.0,3.4,4.0,30.6,0.87,78.0,6.0,False
3,50.5,20.0,3.25,3.0,32.5,15.0,141.0,4.0,True
4,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,False
5,9.5,19.0,2.5,3.0,29.0,0.37,266.0,36.0,False
6,25.5,564.0,2.75,3.0,29.25,0.0,155.0,100.0,False
7,24.75,566.0,2.5,3.0,28.0,0.0,133.0,76.0,False
8,13.0,50.0,2.6,3.0,12.2,0.25,255.0,98.0,False
9,13.67,8.0,4.33,2.0,13.33,7.0,202.0,142.0,True
10,32.0,34.0,4.67,3.0,15.67,33.0,93.0,70.0,True
11,49.67,7.0,5.33,2.0,25.0,0.21,106.0,3.0,True
12,36.8,2.0,3.6,3.0,31.0,1.0,33.0,21.0,False
13,66.0,3.0,5.67,3.0,9.33,0.38,117.0,16.0,False
14,27.0,78.0,3.33,3.0,20.33,0.75,42.0,26.0,False
15,22.5,198.0,5.5,2.0,17.0,96.0,80.0,2.0,True
16,50.75,353.0,4.5,3.0,5.25,0.0,26.0,5.0,False
17,31.33,216.0,5.67,3.0,5.67,0.0,27.0,3.0,True
18,26.0,104.0,3.67,3.0,17.0,0.75,9.0,78.0,False
19,26.75,102.0,3.25,2.0,32.0,73.0,135.0,23.0,False
20,53.43,117.0,2.86,4.0,16.29,0.39,155.0,115.0,False
21,28.0,127.0,4.0,3.0,25.2,0.02,89.0,66.0,False
22,36.0,17.0,4.5,3.0,16.75,0.48,103.0,5.0,False
23,43.33,24.0,5.67,2.0,24.67,0.5,90.0,0.0,False
24,54.25,9.0,4.75,3.0,17.25,8.0,60.0,35.0,True
25,69.0,435.0,4.2,3.0,1.8,91.0,227.0,2.0,True
26,25.75,158.0,4.25,3.0,24.75,0.75,172.0,307.0,False
27,24.8,166.0,3.2,3.0,28.0,0.39,463.0,147.0,False
28,39.0,33.0,3.33,3.0,30.17,29.0,97.0,25.0,False
29,22.67,45.0,6.0,2.0,23.67,0.29,174.0,1.0,False
30,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,False
31,17.55,205.0,1.91,3.0,43.91,0.5,375.0,164.0,True
32,62.89,374.0,2.44,4.0,20.67,63.0,323.0,105.0,True
33,77.56,7.0,2.89,3.0,27.78,7.0,151.0,32.0,True
34,24.5,11.0,6.0,3.0,29.75,0.88,7.0,10.0,False
35,17.14,19.0,3.0,3.0,22.0,1.0,136.0,127.0,False
36,18.0,37.0,5.67,2.0,20.33,0.03,180.0,43.0,False
37,48.75,46.0,5.75,2.0,14.75,0.26,367.0,57.0,False
38,25.25,13.0,6.25,2.0,38.0,0.5,194.0,45.0,False
39,28.67,62.0,4.33,2.0,19.67,43.0,93.0,62.0,True
40,12.25,76.0,2.75,3.0,53.75,0.03,241.0,26.0,False
41,38.83,42.0,4.5,4.0,38.33,0.48,314.0,50.0,False
42,68.5,45.0,5.83,3.0,3.33,1.21,140.0,31.0,False
43,21.38,164.0,2.62,3.0,30.5,0.0,258.0,5.0,True
44,25.5,25.0,4.33,4.0,19.33,0.11,247.0,116.0,False
45,34.8,190.0,6.2,2.0,17.6,108.0,134.0,14.0,True
46,31.43,49.0,4.29,4.0,17.43,1.21,242.0,46.0,False
47,17.25,32.0,5.0,2.0,20.25,0.86,223.0,98.0,False
48,18.33,215.0,6.67,3.0,48.33,0.5,72.0,38.0,False
49,12.0,29.0,4.5,2.0,21.0,0.5,102.0,1.0,False
50,79.17,22.0,6.5,2.0,19.17,11.0,151.0,39.0,True
51,20.5,258.0,6.5,2.0,15.5,0.03,32.0,34.0,False
52,35.6,48.0,6.4,3.0,8.2,0.26,179.0,9.0,False
53,31.82,40.0,2.82,4.0,27.18,0.89,120.0,105.0,True
54,31.25,25.0,6.25,2.0,10.75,0.5,128.0,41.0,False
55,52.0,272.0,5.0,4.0,18.29,0.03,175.0,166.0,False
56,10.25,279.0,3.5,2.0,30.75,0.03,49.0,18.0,False
57,47.2,4.0,5.8,2.0,21.4,4.0,266.0,268.0,True
58,47.2,4.0,5.8,2.0,21.4,4.0,266.0,268.0,True
59,16.2,49.0,4.2,3.0,53.6,23.0,50.0,9.0,True
60,26.64,248.0,3.45,4.0,54.55,0.37,341.0,35.0,False
61,84.2,6.0,7.2,3.0,11.0,4.0,169.0,8.0,True
62,22.25,52.0,5.0,2.0,17.0,0.26,125.0,10.0,False
63,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
64,13.83,329.0,3.33,2.0,26.0,0.0,356.0,28.0,False
65,31.0,43.0,6.25,2.0,45.0,38.0,128.0,42.0,True
66,69.0,44.0,5.75,4.0,35.25,0.62,180.0,12.0,False
67,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,False
68,25.0,40.0,5.14,2.0,37.0,0.43,160.0,13.0,False
69,39.89,57.0,4.67,3.0,44.44,0.89,100.0,28.0,False
70,12.6,131.0,3.8,3.0,19.4,89.0,211.0,2.0,True
71,24.4,75.0,5.0,2.0,13.8,28.0,122.0,30.0,True
72,26.6,81.0,5.0,3.0,22.6,31.0,44.0,11.0,True
73,20.0,82.0,3.88,3.0,28.88,59.0,88.0,43.0,True
74,27.0,315.0,7.67,3.0,12.67,0.25,14.0,4.0,True
75,19.33,22.0,7.0,2.0,48.33,1.1,184.0,28.0,False
76,24.5,74.0,7.5,2.0,30.0,0.86,112.0,35.0,False
77,17.75,92.0,5.25,2.0,13.5,0.94,262.0,207.0,False
78,20.0,122.0,5.75,3.0,14.0,0.0,26.0,58.0,False
79,15.8,102.0,5.8,4.0,41.4,0.83,45.0,59.0,False
80,35.71,24.0,6.14,4.0,33.0,0.54,405.0,0.0,False
81,41.8,130.0,6.0,3.0,6.2,0.0,66.0,36.0,False
82,43.0,138.0,7.0,3.0,24.5,0.0,311.0,62.0,False
83,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,False
84,22.5,62.0,4.62,3.0,19.12,33.0,314.0,217.0,True
85,23.0,120.0,5.0,2.0,35.67,49.0,60.0,46.0,True
86,25.0,503.0,4.75,2.0,29.5,0.0,4.0,47.0,False
87,44.78,44.0,5.56,4.0,54.67,0.5,307.0,93.0,False
88,44.07,282.0,4.29,4.0,23.14,0.33,120.0,58.0,False
89,45.79,290.0,4.29,4.0,9.14,0.33,59.0,117.0,False
90,17.8,12.0,5.2,2.0,28.2,1.68,81.0,136.0,False
91,78.2,3.0,6.0,3.0,41.0,0.62,165.0,33.0,False
92,18.17,143.0,3.67,3.0,51.67,0.94,107.0,46.0,False
93,21.33,19.0,4.5,3.0,40.67,8.0,89.0,62.0,True
94,28.83,76.0,6.5,2.0,29.33,0.0,219.0,97.0,False
95,40.0,134.0,7.0,2.0,34.0,104.0,343.0,254.0,True
96,18.83,383.0,4.33,2.0,20.17,0.06,54.0,22.0,False
97,17.5,79.0,5.75,3.0,58.25,0.0,116.0,14.0,False
98,25.89,5.0,3.78,3.0,20.11,1.31,85.0,65.0,False
99,49.08,0.0,4.62,3.0,51.54,0.0,257.0,36.0,False
100,16.4,170.0,5.0,2.0,30.8,0.5,5.0,1.0,False
101,52.0,54.0,6.12,2.0,34.38,1.03,222.0,31.0,False
102,32.0,20.0,6.11,4.0,23.89,0.51,247.0,25.0,False
103,17.67,0.0,6.0,3.0,2.0,0.0,309.0,3.0,True
104,18.0,195.0,2.33,3.0,37.0,44.0,132.0,8.0,True
105,91.0,85.0,7.0,3.0,40.89,62.0,91.0,142.0,True
106,11.67,519.0,5.67,3.0,44.67,0.5,4.0,21.0,False
107,24.25,24.0,4.75,2.0,19.25,0.01,328.0,120.0,False
108,87.3,549.0,6.6,3.0,32.0,0.48,83.0,34.0,False
109,30.45,47.0,4.0,2.0,40.64,28.0,323.0,86.0,True
110,3.33,582.0,2.67,2.0,39.0,1.0,182.0,75.0,True
111,20.67,9.0,5.0,2.0,42.33,8.0,53.0,33.0,True
112,45.71,30.0,6.71,4.0,14.43,0.67,126.0,36.0,False
