,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,21.0,79.0,4.0,1.0,27.0,70.0,13.0,8.0,True
1,6.0,7.0,3.0,1.0,0.0,5.0,1.0,1.0,True
2,23.0,7.0,4.0,1.0,0.0,5.0,1.0,1.0,True
3,16.0,11.0,5.0,1.0,0.0,9.0,3.0,7.0,True
4,12.0,47.0,3.0,1.0,1.0,45.0,10.0,16.0,True
5,60.0,67.0,6.0,1.0,0.0,61.0,3.0,3.0,True
6,2.0,98.0,2.0,1.0,10.0,92.0,58.0,15.0,True
7,15.5,70.0,3.5,2.0,0.0,63.0,3.0,10.0,False
8,28.0,80.0,5.0,1.0,41.0,72.0,0.0,22.0,True
9,13.0,89.0,4.0,1.0,0.0,80.0,1.0,1.0,True
10,21.0,30.0,3.0,1.0,0.0,9.0,96.0,86.0,True
11,5.0,43.0,3.0,1.0,0.0,29.0,1.0,1.0,True
12,39.0,56.0,5.0,1.0,1.0,46.0,2.0,0.0,True
13,20.5,7.0,3.0,1.0,7.0,4.0,47.0,20.0,True
14,32.0,87.0,5.0,1.0,40.0,70.0,4.0,4.0,True
15,25.0,20.0,5.0,1.0,2.0,14.0,5.0,1.0,True
16,44.0,37.0,6.0,1.0,0.0,33.0,1.0,1.0,True
17,23.0,48.0,6.0,1.0,3.0,44.0,3.0,1.0,True
18,55.0,61.0,5.0,1.0,3.0,57.0,0.0,4.0,True
19,63.0,77.0,5.5,2.0,10.5,0.87,1.0,26.0,False
20,51.0,132.0,7.0,1.0,0.0,126.0,5.0,5.0,True
21,52.0,133.0,7.0,1.0,0.0,127.0,6.0,0.0,True
22,15.0,141.0,4.0,1.0,0.0,135.0,2.0,2.0,True
23,15.0,147.0,5.0,1.0,0.0,141.0,3.0,1.0,True
24,16.0,148.0,5.0,1.0,0.0,142.0,1.0,1.0,True
25,17.0,151.0,5.0,1.0,0.0,145.0,1.0,1.0,True
26,13.0,183.0,4.0,1.0,0.0,174.0,0.0,8.0,True
27,8.0,67.0,5.0,1.0,17.0,57.0,48.0,5.0,True
28,16.0,108.0,6.0,1.0,14.0,104.0,7.0,4.0,True
29,32.33,66.0,3.33,1.0,3.67,57.0,173.0,17.0,True
30,37.0,16.0,7.0,1.0,4.0,12.0,2.0,1.0,True
31,23.0,73.0,7.0,1.0,30.0,64.0,5.0,0.0,True
32,26.0,74.0,4.0,1.0,35.5,65.0,73.0,26.0,True
33,80.67,81.0,4.67,2.0,15.67,72.0,64.0,0.0,True
34,104.5,34.0,5.0,1.0,2.0,29.0,101.0,44.0,True
35,16.0,108.0,3.0,1.0,0.0,15.0,4.0,5.0,True
36,9.0,51.0,2.5,1.0,23.5,11.0,86.0,0.0,True
37,28.0,49.0,5.0,1.0,1.0,13.0,5.0,0.0,True
38,17.0,474.0,4.0,1.0,10.0,95.0,38.0,17.0,True
39,7.5,12.0,3.5,2.0,11.0,10.0,41.0,0.0,True
40,22.0,31.0,4.0,1.0,1.0,28.0,56.0,31.0,True
41,6.67,14.0,2.0,1.0,13.0,12.0,80.0,43.0,True
42,13.0,130.0,2.5,1.0,16.0,36.0,39.0,2.0,True
43,25.0,36.0,4.0,1.0,4.0,33.0,19.0,8.0,True
44,6.0,40.0,3.0,1.0,30.0,36.0,1.0,1.0,True
45,23.5,50.0,3.0,1.0,0.0,46.0,4.0,2.0,True
46,30.0,23.0,5.0,1.0,33.0,17.0,98.0,26.0,True
47,6.0,151.0,4.0,1.0,13.0,55.0,22.0,16.0,True
48,5.0,321.0,4.0,1.0,0.0,14.0,1.0,1.0,True
