,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,148.0,11.0,17.0,1.0,0.0,10.0,6.0,0.0,True
1,142.0,16.0,17.0,1.0,0.0,12.0,1.0,0.0,True
2,70.0,122.0,16.0,1.0,4.0,13.0,1.0,1.0,True
3,191.0,234.0,18.0,1.0,3.0,127.0,6.0,2.0,True
4,192.0,68.0,18.0,1.0,1.0,52.0,6.0,1.0,True
5,192.0,45.0,22.0,1.0,2.0,32.0,17.0,1.0,True
6,94.0,149.0,16.0,1.0,31.0,86.0,4.0,0.0,True
7,199.0,459.0,22.0,1.0,0.0,111.0,3.0,1.0,True
8,62.0,16.0,16.0,1.0,10.0,0.0,10.0,1.0,True
9,176.0,148.0,19.0,1.0,5.0,99.0,3.0,3.0,True
10,94.0,6.0,16.0,1.0,4.0,2.0,4.0,0.0,True
11,233.0,1.0,23.0,1.0,8.0,0.0,16.0,8.0,True
12,231.0,3.0,21.0,1.0,9.0,2.0,67.0,139.0,True
13,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,True
14,63.0,7.0,14.0,1.0,24.0,2.0,64.0,0.0,True
15,48.0,13.0,16.0,1.0,14.0,8.0,30.0,12.0,True
16,64.0,20.0,15.0,1.0,13.0,9.0,2.0,2.0,True
17,87.0,189.0,18.0,1.0,0.0,129.0,6.0,5.0,True
18,129.0,45.0,16.0,1.0,0.0,40.0,0.0,1.0,True
19,69.0,32.0,17.0,1.0,40.0,4.0,17.0,23.0,True
20,105.0,31.0,21.0,1.0,1.0,19.0,2.0,0.0,True
21,52.0,18.0,16.0,1.0,16.0,13.0,23.0,3.0,True
22,35.0,57.0,14.0,1.0,80.0,39.0,1.0,1.0,True
23,44.0,18.0,15.0,1.0,14.0,15.0,21.0,10.0,True
24,215.0,22.0,19.5,2.0,35.0,0.7,102.0,114.0,False
25,111.0,70.0,20.0,1.0,14.0,48.0,5.0,0.0,True
26,95.0,47.0,21.0,1.0,1.0,32.0,1.0,1.0,True
27,125.5,66.0,15.5,2.0,1.5,45.0,12.0,1.0,True
28,66.0,185.0,17.0,1.0,13.0,106.0,2.0,2.0,True
29,240.0,199.0,21.5,2.0,8.0,0.03,10.0,10.0,False
30,25.0,4.0,14.0,1.0,47.0,3.0,8.0,0.0,True
31,56.0,237.0,16.0,1.0,32.0,158.0,4.0,2.0,True
32,76.0,1.0,16.0,1.0,9.0,0.0,19.0,2.0,True
33,76.0,1.0,16.0,1.0,9.0,0.0,19.0,2.0,True
34,78.0,3.0,17.0,1.0,0.0,2.0,2.0,19.0,True
35,45.0,282.0,17.0,1.0,7.0,170.0,0.0,1.0,True
36,79.0,37.0,20.0,1.0,2.0,24.0,1.0,1.0,True
37,58.0,288.0,17.0,1.0,39.0,173.0,5.0,0.0,True
38,48.0,290.0,17.0,1.0,13.0,174.0,3.0,1.0,True
39,42.0,17.0,16.0,1.0,20.0,9.0,5.0,0.0,True
40,95.0,39.0,16.0,2.0,19.0,34.0,15.0,2.0,True
41,47.0,68.0,16.0,1.0,5.0,49.0,6.0,7.0,True
42,181.0,4.0,21.5,1.0,1.0,3.0,7.0,7.0,True
43,83.0,28.0,22.0,1.0,9.0,15.0,2.0,1.0,True
44,67.0,9.0,18.0,1.0,73.0,0.0,2.0,1.0,True
45,22.0,84.0,14.0,1.0,51.0,61.0,82.0,65.0,True
46,121.0,321.0,17.5,1.0,5.0,197.0,91.0,7.0,True
