,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,48.0,311.0,2.5,3.0,5.5,1.0,393.0,24.0,True
1,42.0,36.0,2.2,2.0,13.2,32.0,253.0,221.0,True
2,33.0,3.0,2.6,3.0,6.4,2.0,81.0,38.0,True
3,91.5,283.0,4.25,3.0,7.0,0.87,21.0,7.0,False
4,50.5,20.0,3.25,3.0,32.5,15.0,141.0,4.0,True
5,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,False
6,16.8,51.0,2.0,3.0,9.4,47.0,298.0,112.0,True
7,16.75,59.0,3.0,3.0,12.5,52.0,112.0,6.0,True
8,9.5,19.0,2.5,3.0,29.0,0.37,266.0,36.0,False
9,25.5,564.0,2.75,3.0,29.25,0.0,155.0,100.0,False
10,26.5,565.0,2.75,3.0,0.0,0.0,100.0,155.0,False
11,24.75,566.0,2.5,3.0,28.0,0.0,133.0,76.0,False
12,9.75,375.0,2.5,2.0,26.75,47.0,78.0,68.0,True
13,11.67,110.0,3.33,3.0,6.67,66.0,135.0,19.0,False
14,6.45,602.0,0.91,3.0,5.82,0.0,280.0,124.0,False
15,13.0,50.0,2.6,3.0,12.2,0.25,255.0,98.0,False
16,13.67,8.0,4.33,2.0,13.33,7.0,202.0,142.0,True
17,20.29,56.0,2.14,3.0,12.43,40.0,166.0,4.0,True
18,20.67,159.0,4.33,2.0,6.0,106.0,78.0,140.0,True
19,32.0,34.0,4.67,3.0,15.67,33.0,93.0,70.0,True
20,17.82,40.0,1.27,3.0,29.45,38.0,301.0,196.0,True
21,66.0,3.0,5.67,3.0,9.33,0.38,117.0,16.0,False
22,27.0,78.0,3.33,3.0,20.33,0.75,42.0,26.0,False
23,50.75,353.0,4.5,3.0,5.25,0.0,26.0,5.0,False
24,28.4,130.0,2.8,4.0,6.4,110.0,145.0,111.0,True
25,31.33,216.0,5.67,3.0,5.67,0.0,27.0,3.0,True
26,55.29,145.0,2.71,4.0,12.29,0.5,246.0,33.0,False
27,51.0,146.0,3.4,2.0,13.6,122.0,164.0,233.0,False
28,24.29,1.0,2.57,3.0,6.86,0.0,305.0,28.0,False
29,26.0,104.0,3.67,3.0,17.0,0.75,9.0,78.0,False
30,53.43,117.0,2.86,4.0,16.29,0.39,155.0,115.0,False
31,13.5,76.0,3.25,3.0,7.5,0.5,117.0,6.0,False
32,28.0,127.0,4.0,3.0,25.2,0.02,89.0,66.0,False
33,36.0,17.0,4.5,3.0,16.75,0.48,103.0,5.0,False
34,20.6,142.0,3.2,4.0,5.6,0.39,246.0,77.0,False
35,19.75,415.0,4.0,3.0,5.5,0.0,9.0,13.0,False
36,54.25,9.0,4.75,3.0,17.25,8.0,60.0,35.0,True
37,69.0,435.0,4.2,3.0,1.8,91.0,227.0,2.0,True
38,27.5,469.0,3.33,4.0,3.5,0.0,234.0,20.0,False
39,25.75,158.0,4.25,3.0,24.75,0.75,172.0,307.0,False
40,24.8,166.0,3.2,3.0,28.0,0.39,463.0,147.0,False
41,13.0,94.0,2.8,3.0,1.6,83.0,226.0,39.0,True
42,39.0,33.0,3.33,3.0,30.17,29.0,97.0,25.0,False
43,57.9,197.0,2.3,4.0,4.2,0.5,216.0,45.0,True
44,38.1,158.0,2.0,3.0,27.4,107.0,331.0,35.0,True
45,62.89,374.0,2.44,4.0,20.67,63.0,323.0,105.0,True
46,11.56,115.0,1.22,3.0,11.0,102.0,229.0,95.0,True
47,77.56,7.0,2.89,3.0,27.78,7.0,151.0,32.0,True
48,62.33,12.0,3.17,4.0,11.83,11.0,128.0,102.0,True
49,17.14,19.0,3.0,3.0,22.0,1.0,136.0,127.0,False
50,18.0,37.0,5.67,2.0,20.33,0.03,180.0,43.0,False
51,28.67,62.0,4.33,2.0,19.67,43.0,93.0,62.0,True
52,59.4,50.0,4.0,2.0,6.2,1.5,273.0,57.0,False
53,22.5,25.0,4.5,3.0,2.5,15.0,94.0,22.0,True
54,28.6,7.0,5.0,3.0,1.2,7.0,87.0,33.0,True
55,68.5,45.0,5.83,3.0,3.33,1.21,140.0,31.0,False
56,21.38,164.0,2.62,3.0,30.5,0.0,258.0,5.0,True
57,25.5,25.0,4.33,4.0,19.33,0.11,247.0,116.0,False
58,31.43,49.0,4.29,4.0,17.43,1.21,242.0,46.0,False
59,17.25,32.0,5.0,2.0,20.25,0.86,223.0,98.0,False
60,10.14,231.0,2.86,3.0,14.43,13.0,42.0,17.0,True
61,35.6,48.0,6.4,3.0,8.2,0.26,179.0,9.0,False
62,31.82,40.0,2.82,4.0,27.18,0.89,120.0,105.0,True
63,6.8,1.0,2.6,2.0,14.0,1.0,191.0,108.0,True
64,52.0,272.0,5.0,4.0,18.29,0.03,175.0,166.0,False
65,27.33,69.0,3.33,3.0,3.5,50.0,133.0,7.0,False
66,11.0,30.0,2.83,2.0,12.17,17.0,364.0,98.0,True
67,13.83,329.0,3.33,2.0,26.0,0.0,356.0,28.0,False
68,15.5,333.0,3.33,2.0,0.83,0.0,342.0,32.0,False
69,12.6,131.0,3.8,3.0,19.4,89.0,211.0,2.0,True
70,24.4,75.0,5.0,2.0,13.8,28.0,122.0,30.0,True
71,26.6,81.0,5.0,3.0,22.6,31.0,44.0,11.0,True
72,20.0,82.0,3.88,3.0,28.88,59.0,88.0,43.0,True
73,17.75,92.0,5.25,2.0,13.5,0.94,262.0,207.0,False
74,20.0,122.0,5.75,3.0,14.0,0.0,26.0,58.0,False
75,41.8,130.0,6.0,3.0,6.2,0.0,66.0,36.0,False
76,11.25,112.0,2.5,3.0,1.12,1.21,73.0,113.0,True
77,43.0,138.0,7.0,3.0,24.5,0.0,311.0,62.0,False
78,22.5,62.0,4.62,3.0,19.12,33.0,314.0,217.0,True
79,44.07,282.0,4.29,4.0,23.14,0.33,120.0,58.0,False
80,45.79,290.0,4.29,4.0,9.14,0.33,59.0,117.0,False
81,21.33,19.0,4.5,3.0,40.67,8.0,89.0,62.0,True
82,18.83,383.0,4.33,2.0,20.17,0.06,54.0,22.0,False
83,7.33,145.0,2.0,2.0,13.0,25.0,212.0,137.0,True
84,25.89,5.0,3.78,3.0,20.11,1.31,85.0,65.0,False
85,18.88,6.0,3.0,2.0,18.25,1.22,264.0,188.0,False
86,18.0,198.0,3.5,4.0,5.6,0.17,323.0,194.0,False
87,24.25,24.0,4.75,2.0,19.25,0.01,328.0,120.0,False
88,32.56,99.0,3.78,4.0,12.44,0.35,60.0,82.0,False
89,11.4,629.0,4.0,2.0,15.2,20.0,352.0,9.0,True
90,22.2,57.18,2.97,3.0,6.54,34.41,108.34,28.38,True
91,29.97,18.19,2.7,3.0,6.44,11.09,88.67,35.3,True
92,22.95,53.38,2.95,3.0,6.53,32.14,106.43,29.05,True
93,21.86,58.87,2.98,3.0,6.54,35.41,109.19,28.08,True
94,19.72,69.6,3.06,3.0,6.57,41.83,114.61,26.17,False
95,27.97,28.24,2.77,3.0,6.46,17.1,93.74,33.52,True
96,32.7,4.51,2.61,3.0,6.4,2.9,81.76,37.73,True
97,15.52,90.66,3.2,3.0,6.62,54.43,125.24,22.43,False
98,20.8,64.17,3.02,3.0,6.55,38.59,111.87,27.14,True
99,15.77,89.44,3.19,3.0,6.62,53.7,124.62,22.65,False
100,19.88,68.78,3.05,3.0,6.56,41.35,114.2,26.32,False
101,12.32,106.72,3.31,3.0,6.66,64.04,133.35,19.58,False
102,12.16,107.51,3.32,3.0,6.66,64.51,133.75,19.44,False
103,11.82,109.24,3.33,3.0,6.66,65.54,134.62,19.14,False
104,32.54,5.33,2.62,3.0,6.41,3.39,82.18,37.59,True
105,27.54,30.4,2.79,3.0,6.47,18.39,94.83,33.13,True
106,32.54,5.32,2.62,3.0,6.41,3.39,82.17,37.59,True
107,22.36,56.38,2.97,3.0,6.53,33.93,107.94,28.52,True
108,32.92,3.4,2.6,3.0,6.4,2.24,81.2,37.93,True
109,13.81,99.26,3.26,3.0,6.64,59.58,129.58,20.91,False
110,28.45,25.83,2.76,3.0,6.46,15.65,92.52,33.95,True
111,25.05,42.89,2.87,3.0,6.5,25.86,101.13,30.92,True
112,17.38,81.35,3.14,3.0,6.6,48.86,120.54,24.09,False
113,29.75,19.32,2.71,3.0,6.44,11.76,89.24,35.1,True
114,19.54,70.49,3.06,3.0,6.57,42.37,115.06,26.02,False
115,24.46,45.83,2.89,3.0,6.51,27.62,102.62,30.39,True
116,28.99,23.12,2.74,3.0,6.45,14.03,91.15,34.43,True
117,18.09,77.81,3.11,3.0,6.59,46.74,118.75,24.72,False
118,25.71,39.58,2.85,3.0,6.49,23.88,99.46,31.5,True
119,29.44,20.85,2.72,3.0,6.44,12.68,90.01,34.83,True
120,29.84,18.86,2.71,3.0,6.44,11.49,89.0,35.18,True
121,17.12,82.67,3.15,3.0,6.6,49.65,121.21,23.85,False
122,16.7,84.77,3.16,3.0,6.6,50.91,122.27,23.48,False
123,28.85,23.8,2.74,3.0,6.45,14.44,91.49,34.31,True
124,22.55,55.4,2.96,3.0,6.53,33.34,107.44,28.7,True
125,12.33,106.7,3.31,3.0,6.66,64.02,133.33,19.59,False
126,17.33,81.61,3.14,3.0,6.6,49.02,120.67,24.04,False
127,32.35,6.24,2.62,3.0,6.41,3.94,82.64,37.42,True
128,13.42,101.23,3.27,3.0,6.64,60.75,130.57,20.56,False
129,22.1,57.68,2.97,3.0,6.54,34.71,108.6,28.29,True
130,14.07,97.96,3.25,3.0,6.64,58.8,128.92,21.14,False
131,18.84,74.04,3.09,3.0,6.58,44.49,116.85,25.39,False
132,24.68,44.75,2.89,3.0,6.5,26.97,102.07,30.59,True
133,22.74,54.46,2.95,3.0,6.53,32.78,106.97,28.86,True
134,22.02,58.1,2.98,3.0,6.54,34.95,108.81,28.22,True
135,13.33,101.68,3.28,3.0,6.65,61.02,130.8,20.48,False
136,29.13,22.41,2.73,3.0,6.45,13.61,90.79,34.55,True
137,28.51,25.54,2.75,3.0,6.46,15.48,92.38,34.0,True
138,24.53,45.46,2.89,3.0,6.51,27.4,102.43,30.46,True
139,17.86,78.92,3.12,3.0,6.59,47.41,119.32,24.52,False
140,27.2,32.11,2.8,3.0,6.47,19.41,95.69,32.83,True
141,13.93,98.65,3.26,3.0,6.64,59.21,129.27,21.02,False
142,30.24,16.84,2.69,3.0,6.43,10.28,87.98,35.54,True
143,29.43,20.91,2.72,3.0,6.44,12.71,90.04,34.82,True
144,16.1,87.75,3.18,3.0,6.61,52.69,123.77,22.95,False
145,29.4,21.04,2.72,3.0,6.44,12.79,90.1,34.8,True
146,27.08,32.71,2.8,3.0,6.47,19.77,95.99,32.72,True
147,16.41,86.2,3.17,3.0,6.61,51.76,122.99,23.23,False
148,26.75,34.37,2.82,3.0,6.48,20.76,96.83,32.43,True
149,27.82,28.97,2.78,3.0,6.46,17.54,94.11,33.39,True
150,20.37,66.35,3.03,3.0,6.56,39.89,112.97,26.75,True
151,30.08,17.66,2.7,3.0,6.44,10.77,88.4,35.4,True
152,18.66,74.91,3.09,3.0,6.58,45.01,117.29,25.23,False
153,22.67,54.79,2.95,3.0,6.53,32.98,107.14,28.8,True
154,22.81,54.11,2.95,3.0,6.53,32.57,106.79,28.92,True
155,31.97,8.17,2.64,3.0,6.41,5.09,83.61,37.08,True
156,30.52,15.45,2.69,3.0,6.43,9.45,87.28,35.79,True
157,28.64,24.86,2.75,3.0,6.45,15.08,92.03,34.12,True
158,24.08,47.72,2.91,3.0,6.51,28.75,103.57,30.06,True
159,15.54,90.57,3.2,3.0,6.62,54.38,125.19,22.45,False
160,29.16,22.25,2.73,3.0,6.45,13.51,90.71,34.58,True
161,27.9,28.58,2.78,3.0,6.46,17.3,93.91,33.46,True
162,19.05,72.95,3.08,3.0,6.57,43.84,116.3,25.58,False
163,15.97,88.41,3.19,3.0,6.61,53.09,124.11,22.83,False
164,28.09,27.64,2.77,3.0,6.46,16.74,93.43,33.63,True
165,20.22,67.08,3.04,3.0,6.56,40.33,113.34,26.62,False
166,29.95,18.31,2.7,3.0,6.44,11.16,88.73,35.28,True
167,19.77,69.37,3.05,3.0,6.57,41.7,114.5,26.21,False
168,30.33,16.42,2.69,3.0,6.43,10.02,87.77,35.62,True
169,18.87,73.87,3.09,3.0,6.58,44.39,116.77,25.42,False
170,25.46,40.8,2.86,3.0,6.49,24.61,100.07,31.29,True
171,17.27,81.92,3.14,3.0,6.6,49.2,120.83,23.99,False
172,31.59,10.06,2.65,3.0,6.42,6.22,84.56,36.75,True
