,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,10.89,30.0,0.22,2.0,7.44,1.25,553.0,244.0,True
1,10.56,24.0,0.33,3.0,16.44,1.97,330.0,215.0,True
2,11.33,61.0,0.22,2.0,18.94,1.25,354.0,450.0,True
3,23.5,68.0,0.19,3.0,12.5,1.03,397.0,287.0,True
4,42.25,94.0,0.38,2.0,32.5,1.25,109.0,67.0,True
5,11.72,91.0,0.12,3.0,16.0,1.97,312.0,280.0,True
6,26.09,97.0,0.27,3.0,15.55,1.25,267.0,191.0,True
7,50.75,155.0,0.5,2.0,15.62,1.25,315.0,264.0,True
8,64.0,255.0,0.67,2.0,66.0,1.97,259.0,1.0,True
9,47.67,177.0,0.44,2.0,22.0,1.25,395.0,287.0,True
10,115.0,450.0,1.0,2.0,61.8,1.97,218.0,303.0,True
11,75.88,2.0,0.75,2.0,61.25,1.0,381.0,203.0,True
12,6.0,16.0,3.0,1.0,63.0,11.0,184.0,64.0,True
13,0.67,71.0,0.67,2.0,88.67,67.0,349.0,302.0,True
14,4.2,21.0,1.0,2.0,81.8,18.0,271.0,11.0,True
15,9.76,24.0,0.59,2.0,23.18,21.0,272.0,217.0,True
16,18.81,233.0,0.62,2.0,37.71,218.0,227.0,119.0,True
17,42.0,36.0,2.2,2.0,13.2,32.0,253.0,221.0,True
18,7.75,5.0,2.0,1.0,71.0,4.0,184.0,25.0,True
19,60.75,11.0,1.75,2.0,26.75,10.0,210.0,21.0,True
20,14.67,20.0,2.33,1.0,54.33,16.0,243.0,19.0,True
21,5.33,36.0,1.67,2.0,55.33,30.0,72.0,20.0,True
22,1.71,443.0,0.43,3.0,26.57,65.0,332.0,203.0,True
23,2.0,51.0,1.0,1.0,28.0,1.0,162.0,125.0,True
24,8.5,140.0,3.0,1.0,44.0,45.0,179.0,36.0,True
25,9.5,19.0,2.5,3.0,29.0,0.37,266.0,36.0,False
26,2.56,323.0,0.56,3.0,27.56,16.0,402.0,313.0,True
27,19.33,37.0,2.33,2.0,40.67,26.0,288.0,131.0,True
28,17.5,45.0,1.5,3.0,58.75,32.0,374.0,290.0,True
29,12.2,90.0,2.0,3.0,37.2,47.0,255.0,20.0,True
30,19.67,7.0,1.17,3.0,20.5,3.0,476.0,162.0,True
31,8.0,13.0,2.5,2.0,48.75,0.17,271.0,59.0,False
32,14.85,38.0,1.31,2.0,75.54,0.06,226.0,233.0,True
33,8.67,21.0,2.0,2.0,24.83,16.0,263.0,188.0,True
34,22.75,24.0,1.42,2.0,36.5,18.0,418.0,232.0,True
35,8.8,25.0,1.3,3.0,49.9,19.0,316.0,242.0,True
36,17.82,40.0,1.27,3.0,29.45,38.0,301.0,196.0,True
