,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,148.0,11.0,17.0,1.0,0.0,10.0,6.0,0.0,True
1,142.0,16.0,17.0,1.0,0.0,12.0,1.0,0.0,True
2,191.0,234.0,18.0,1.0,3.0,127.0,6.0,2.0,True
3,192.0,68.0,18.0,1.0,1.0,52.0,6.0,1.0,True
4,192.0,45.0,22.0,1.0,2.0,32.0,17.0,1.0,True
5,94.0,149.0,16.0,1.0,31.0,86.0,4.0,0.0,True
6,62.0,16.0,16.0,1.0,10.0,0.0,10.0,1.0,True
7,176.0,148.0,19.0,1.0,5.0,99.0,3.0,3.0,True
8,94.0,6.0,16.0,1.0,4.0,2.0,4.0,0.0,True
9,233.0,1.0,23.0,1.0,8.0,0.0,16.0,8.0,True
10,231.0,3.0,21.0,1.0,9.0,2.0,67.0,139.0,True
11,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,True
12,63.0,7.0,14.0,1.0,24.0,2.0,64.0,0.0,True
13,48.0,13.0,16.0,1.0,14.0,8.0,30.0,12.0,True
14,64.0,20.0,15.0,1.0,13.0,9.0,2.0,2.0,True
15,69.0,32.0,17.0,1.0,40.0,4.0,17.0,23.0,True
16,105.0,31.0,21.0,1.0,1.0,19.0,2.0,0.0,True
17,52.0,18.0,16.0,1.0,16.0,13.0,23.0,3.0,True
18,35.0,57.0,14.0,1.0,80.0,39.0,1.0,1.0,True
19,44.0,18.0,15.0,1.0,14.0,15.0,21.0,10.0,True
20,215.0,22.0,19.5,2.0,35.0,0.7,102.0,114.0,False
21,111.0,70.0,20.0,1.0,14.0,48.0,5.0,0.0,True
22,95.0,47.0,21.0,1.0,1.0,32.0,1.0,1.0,True
23,125.5,66.0,15.5,2.0,1.5,45.0,12.0,1.0,True
24,66.0,185.0,17.0,1.0,13.0,106.0,2.0,2.0,True
25,240.0,199.0,21.5,2.0,8.0,0.03,10.0,10.0,False
26,25.0,4.0,14.0,1.0,47.0,3.0,8.0,0.0,True
27,56.0,237.0,16.0,1.0,32.0,158.0,4.0,2.0,True
28,76.0,1.0,16.0,1.0,9.0,0.0,19.0,2.0,True
29,76.0,1.0,16.0,1.0,9.0,0.0,19.0,2.0,True
30,79.0,37.0,20.0,1.0,2.0,24.0,1.0,1.0,True
31,58.0,288.0,17.0,1.0,39.0,173.0,5.0,0.0,True
32,48.0,290.0,17.0,1.0,13.0,174.0,3.0,1.0,True
33,42.0,17.0,16.0,1.0,20.0,9.0,5.0,0.0,True
34,95.0,39.0,16.0,2.0,19.0,34.0,15.0,2.0,True
35,181.0,4.0,21.5,1.0,1.0,3.0,7.0,7.0,True
36,83.0,28.0,22.0,1.0,9.0,15.0,2.0,1.0,True
37,67.0,9.0,18.0,1.0,73.0,0.0,2.0,1.0,True
38,22.0,84.0,14.0,1.0,51.0,61.0,82.0,65.0,True
39,121.0,321.0,17.5,1.0,5.0,197.0,91.0,7.0,True
40,59.0,55.0,18.0,1.0,5.0,18.0,20.0,5.0,True
41,72.5,8.0,14.0,1.0,19.5,0.41,34.0,0.0,True
42,106.5,1.0,15.5,1.0,17.0,1.0,110.0,12.0,True
43,159.5,13.0,20.0,2.0,17.5,6.0,180.0,94.0,True
44,67.0,150.0,17.5,2.0,4.0,1.0,9.0,0.0,True
45,48.0,68.0,22.0,1.0,10.0,35.0,2.0,2.0,True
46,107.0,27.0,21.5,2.0,8.5,5.0,2.0,12.0,True
