,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,5.0,34.0,2.0,1.0,0.0,30.0,5.0,2.0,True
1,6.0,35.0,2.0,1.0,0.0,31.0,4.0,1.0,True
2,4.0,83.0,1.0,1.0,0.0,73.0,3.0,17.0,True
3,89.0,119.0,3.0,1.0,4.0,111.0,10.0,23.0,True
4,6.0,7.0,3.0,1.0,0.0,5.0,1.0,1.0,True
5,11.5,250.0,0.75,1.0,0.0,218.0,22.0,19.0,True
6,22.0,327.0,1.5,1.0,11.0,273.0,17.0,3.0,True
7,8.0,336.0,3.0,1.0,13.0,281.0,9.0,8.0,True
8,30.0,340.0,3.0,1.0,2.0,284.0,7.0,5.0,True
9,23.0,388.0,4.0,1.0,0.0,316.0,5.0,0.0,True
10,43.0,410.0,3.0,1.0,0.0,333.0,9.0,7.0,True
11,44.0,416.0,3.0,1.0,1.0,337.0,1.0,1.0,True
12,45.0,419.0,3.0,1.0,0.0,339.0,4.0,2.0,True
13,58.0,477.0,3.0,1.0,0.0,382.0,17.0,12.0,True
14,23.0,7.0,4.0,1.0,0.0,5.0,1.0,1.0,True
15,29.0,519.0,3.0,1.0,29.0,414.0,1.0,1.0,True
16,19.0,529.0,3.0,1.0,0.0,422.0,1.0,1.0,True
17,16.0,11.0,5.0,1.0,0.0,9.0,3.0,7.0,True
18,23.0,247.0,3.0,1.0,3.0,220.0,10.0,21.0,True
19,40.0,538.0,4.0,1.0,0.0,431.0,65.0,5.0,True
20,51.0,539.0,3.5,2.0,0.0,432.0,20.0,10.0,False
21,7.0,556.0,2.0,1.0,0.0,445.0,18.0,7.0,True
22,71.0,1.0,4.0,1.0,2.0,1.0,23.0,2.0,True
23,84.0,258.0,5.0,1.0,0.0,231.0,2.0,0.0,True
24,27.0,594.0,5.0,1.0,0.0,478.0,0.0,2.0,True
25,87.0,637.0,4.0,1.0,0.0,517.0,1.0,2.0,True
26,43.5,269.0,3.5,2.0,2.0,0.75,9.0,1.0,False
27,12.0,47.0,3.0,1.0,1.0,45.0,10.0,16.0,True
28,2.0,79.0,1.0,1.0,0.0,73.0,50.0,10.0,True
29,83.0,47.0,7.0,1.0,0.0,41.0,2.0,1.0,True
30,2.0,64.0,2.0,1.0,0.0,57.0,7.0,6.0,True
31,15.5,70.0,3.5,2.0,0.0,63.0,3.0,10.0,False
32,70.0,72.0,8.0,1.0,3.0,65.0,8.0,2.0,True
33,12.0,151.0,3.0,1.0,0.0,138.0,5.0,1.0,True
34,39.0,56.0,5.0,1.0,1.0,46.0,2.0,0.0,True
35,24.0,74.0,5.0,1.0,3.0,61.0,2.0,1.0,True
36,2.0,252.0,1.0,1.0,0.0,182.0,49.0,44.0,True
37,20.5,7.0,3.0,1.0,7.0,4.0,47.0,20.0,True
38,51.0,263.0,7.0,1.0,7.0,217.0,1.0,1.0,True
39,6.0,18.0,3.0,1.0,3.0,14.0,1.0,1.0,True
40,11.0,31.0,2.0,1.0,0.0,27.0,8.0,4.0,True
41,8.0,59.0,2.0,1.0,1.0,55.0,1.0,0.0,True
42,55.0,61.0,5.0,1.0,3.0,57.0,0.0,4.0,True
43,63.0,77.0,5.5,2.0,10.5,0.87,1.0,26.0,False
44,11.0,106.0,2.0,1.0,0.0,100.0,4.0,4.0,True
45,5.0,140.0,3.0,1.0,0.0,134.0,2.0,2.0,True
46,3.0,166.0,1.0,1.0,0.0,159.0,8.0,1.0,True
47,1.0,196.0,1.0,1.0,0.0,185.0,2.0,0.0,True
48,7.0,60.0,5.0,1.0,0.0,50.0,29.0,0.0,True
49,47.0,312.0,6.0,2.0,2.0,240.0,75.0,3.0,True
50,11.0,219.0,6.0,1.0,0.0,204.0,2.0,5.0,True
51,51.67,228.0,3.67,2.0,5.67,213.0,90.0,1.0,True
52,78.67,114.0,4.0,1.0,17.0,102.0,28.0,2.0,True
53,49.0,256.0,4.0,2.0,27.5,239.0,25.0,0.0,True
54,47.5,294.0,5.0,2.0,24.5,276.0,49.0,39.0,True
55,3.0,47.0,2.0,1.0,5.0,41.0,108.0,43.0,True
56,10.0,300.0,1.5,1.0,4.5,251.0,121.0,3.0,True
57,32.33,66.0,3.33,1.0,3.67,57.0,173.0,17.0,True
58,37.0,16.0,7.0,1.0,4.0,12.0,2.0,1.0,True
59,90.33,330.0,4.67,2.0,22.0,308.0,137.0,29.0,True
60,2.0,79.0,1.0,1.0,0.0,70.0,0.0,21.0,True
61,122.67,22.0,4.0,1.0,1.67,17.0,29.0,18.0,True
62,27.33,339.0,3.33,3.0,0.0,315.0,25.0,34.0,False
63,75.0,341.0,4.67,2.0,38.33,317.0,80.0,14.0,True
64,34.0,30.0,4.0,1.0,6.0,24.0,110.0,29.0,True
65,31.0,344.0,4.0,1.0,19.0,320.0,5.0,0.0,True
66,79.0,347.0,9.0,1.0,0.0,323.0,7.0,1.0,True
67,6.0,348.0,3.0,1.0,19.0,5.0,80.0,0.0,True
68,81.0,350.0,3.33,2.0,19.67,325.0,57.0,5.0,True
69,50.0,360.0,3.67,1.0,0.0,335.0,79.0,114.0,True
70,83.67,362.0,3.33,2.0,3.67,337.0,132.0,39.0,False
71,40.0,366.0,6.0,1.0,21.0,341.0,9.0,2.0,True
72,7.0,393.0,3.0,1.0,8.0,21.0,11.0,1.0,True
73,4.5,421.0,1.5,1.0,6.5,46.0,11.0,11.0,True
74,6.0,354.0,2.5,2.0,8.0,27.0,30.0,9.0,True
75,7.5,25.0,2.0,1.0,4.5,24.0,91.0,41.0,True
76,9.0,34.0,3.0,1.0,14.0,31.0,44.0,5.0,True
77,5.0,485.0,3.0,1.0,24.0,103.0,62.0,21.0,True
78,10.0,136.0,2.5,1.0,4.0,41.0,172.0,1.0,True
79,6.0,151.0,4.0,1.0,13.0,55.0,22.0,16.0,True
80,11.0,155.0,6.0,1.0,2.0,58.0,43.0,25.0,True
81,3.0,532.0,3.0,1.0,30.0,145.0,14.0,1.0,True
82,11.5,2.0,5.0,1.0,0.0,1.0,153.0,66.0,True
83,26.0,545.0,7.0,1.0,0.0,156.0,1.0,1.0,True
84,9.0,2.0,4.0,1.0,24.0,1.0,6.0,0.0,True
85,12.0,40.0,7.0,1.0,17.0,29.0,25.0,17.0,True
86,6.0,556.0,4.0,1.0,8.0,167.0,20.0,4.0,True
87,29.0,567.0,3.25,2.0,23.25,177.0,77.0,10.0,False
88,21.5,568.0,4.5,1.0,2.0,178.0,16.0,9.0,True
89,13.0,11.0,5.0,1.0,12.0,10.0,2.0,2.0,True
90,51.0,578.0,5.5,2.0,3.5,0.0,0.0,15.0,False
91,11.8,595.0,1.8,2.0,3.6,204.0,79.0,36.0,True
92,14.33,91.0,3.33,2.0,0.0,48.0,12.0,41.0,False
93,1.0,121.0,1.0,1.0,0.0,77.0,88.0,2.0,True
94,13.33,128.0,2.33,2.0,0.0,84.0,114.0,95.0,True
95,7.5,132.0,2.0,2.0,0.0,88.0,15.0,5.0,True
96,71.33,142.0,5.33,2.0,0.0,94.0,0.0,11.0,False
97,4.5,611.0,2.0,1.0,27.5,218.0,14.0,12.0,True
98,16.0,59.0,4.33,2.0,3.0,0.0,55.0,0.0,False
99,6.0,626.0,3.0,1.0,0.0,231.0,2.0,2.0,True
100,12.0,23.0,6.0,1.0,5.0,22.0,3.0,0.0,True
101,14.33,7.0,4.0,2.0,0.67,6.0,0.0,45.0,False
102,14.5,3.0,4.5,1.0,2.0,0.12,54.0,0.0,True
103,21.0,81.0,3.0,1.0,6.0,73.0,194.0,39.0,True
104,15.0,649.0,4.0,1.0,7.0,248.0,33.0,21.0,True
105,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,True
106,14.0,387.0,5.0,1.0,19.0,58.0,83.0,35.0,True
107,11.0,72.0,7.0,1.0,2.0,8.0,8.0,4.0,True
108,10.0,68.0,5.0,1.0,7.0,30.0,13.0,0.0,True
109,13.0,672.0,7.0,1.0,13.0,8.0,13.0,11.0,True
110,37.25,90.0,4.0,2.0,1.5,0.5,112.0,48.0,False
111,2.0,334.0,2.0,1.0,0.0,27.0,0.0,1.0,True
112,5.0,79.0,4.0,1.0,21.0,61.0,25.0,17.0,True
113,7.0,199.0,5.0,1.0,4.0,97.0,2.0,1.0,True
114,16.0,53.0,6.0,1.0,3.0,48.0,189.0,8.0,True
