,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,53.0,240.0,3.0,5.0,12.4,0.46,73.0,24.0,False
1,55.0,245.0,3.0,5.0,0.0,0.46,73.0,24.0,False
2,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,False
3,53.83,28.0,4.0,5.0,28.83,0.5,246.0,177.0,False
4,121.25,654.0,7.25,4.0,15.75,0.5,15.0,5.0,False
5,123.5,656.0,7.25,4.0,1.0,0.5,5.0,17.0,False
6,66.0,3.0,5.67,3.0,9.33,0.38,117.0,16.0,False
7,31.33,216.0,5.67,3.0,5.67,0.0,27.0,3.0,True
8,55.29,145.0,2.71,4.0,12.29,0.5,246.0,33.0,False
9,39.0,39.0,2.75,5.0,40.75,0.53,409.0,126.0,False
10,20.6,142.0,3.2,4.0,5.6,0.39,246.0,77.0,False
11,17.4,430.0,3.6,5.0,12.2,0.0,117.0,70.0,False
12,69.0,435.0,4.2,3.0,1.8,91.0,227.0,2.0,True
13,58.14,446.0,3.29,5.0,9.86,0.0,311.0,2.0,True
14,27.5,469.0,3.33,4.0,3.5,0.0,234.0,20.0,False
15,78.0,52.0,7.33,3.0,0.67,37.0,2.0,10.0,True
16,101.0,54.0,7.33,3.0,15.33,0.53,9.0,6.0,False
17,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,False
18,62.89,374.0,2.44,4.0,20.67,63.0,323.0,105.0,True
19,62.33,12.0,3.17,4.0,11.83,11.0,128.0,102.0,True
20,33.62,44.0,2.62,5.0,38.62,39.0,372.0,30.0,True
21,10.12,64.0,2.62,5.0,36.5,0.03,345.0,103.0,True
22,38.83,42.0,4.5,4.0,38.33,0.48,314.0,50.0,False
23,98.0,6.0,8.0,3.0,11.25,6.0,103.0,2.0,True
24,50.08,85.0,3.33,5.0,10.33,0.6,767.0,83.0,False
25,68.5,45.0,5.83,3.0,3.33,1.21,140.0,31.0,False
26,106.4,135.0,8.6,5.0,6.4,0.03,159.0,153.0,False
27,70.8,157.0,3.6,5.0,5.4,89.0,42.0,29.0,True
28,7.25,29.0,3.25,4.0,16.75,0.39,228.0,15.0,False
29,51.56,5.0,3.89,5.0,29.44,0.83,924.0,29.0,False
30,161.67,1.0,11.33,3.0,9.33,0.0,42.0,1.0,False
31,25.5,25.0,4.33,4.0,19.33,0.11,247.0,116.0,False
32,31.43,49.0,4.29,4.0,17.43,1.21,242.0,46.0,False
33,26.6,214.0,6.2,4.0,8.2,0.0,71.0,0.0,True
34,33.25,5.0,7.75,4.0,4.5,0.5,87.0,10.0,False
35,30.57,8.0,4.0,4.0,8.29,6.0,116.0,5.0,True
36,63.88,15.0,4.88,6.0,30.0,14.0,144.0,33.0,True
37,16.83,66.0,3.0,4.0,13.33,0.0,476.0,260.0,False
38,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,False
39,35.6,48.0,6.4,3.0,8.2,0.26,179.0,9.0,False
40,43.0,19.0,6.75,4.0,27.5,0.5,26.0,26.0,False
41,144.0,121.0,10.5,3.0,5.5,1.47,131.0,38.0,False
42,58.5,269.0,6.67,4.0,15.67,0.0,425.0,271.0,False
43,52.0,272.0,5.0,4.0,18.29,0.03,175.0,166.0,False
44,84.2,6.0,7.2,3.0,11.0,4.0,169.0,8.0,True
45,84.67,60.0,12.0,3.0,9.33,0.48,51.0,0.0,False
46,18.0,7.0,7.0,2.0,4.0,1.0,355.0,0.0,True
47,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
48,114.6,6.0,10.6,4.0,28.4,0.28,149.0,55.0,False
49,6.83,85.0,2.83,4.0,21.33,0.5,469.0,0.0,True
50,78.0,285.0,8.2,3.0,4.6,187.0,332.0,39.0,True
51,42.45,287.0,3.82,7.0,34.73,0.25,404.0,46.0,False
52,69.0,44.0,5.75,4.0,35.25,0.62,180.0,12.0,False
53,88.0,290.0,10.0,4.0,5.5,0.25,20.0,15.0,False
54,67.22,113.0,5.67,5.0,22.11,0.17,459.0,66.0,False
55,73.14,64.0,6.57,4.0,0.0,0.57,586.0,259.0,False
56,84.67,59.0,12.67,3.0,7.67,51.0,8.0,1.0,True
57,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
58,61.78,19.0,5.56,4.0,9.44,0.53,625.0,426.0,False
59,70.85,364.0,4.38,6.0,0.0,0.0,29.0,40.0,False
60,76.43,19.0,7.14,4.0,8.14,0.68,392.0,255.0,False
61,58.67,174.0,7.67,3.0,7.67,0.87,479.0,15.0,False
62,27.0,315.0,7.67,3.0,12.67,0.25,14.0,4.0,True
63,45.18,93.0,3.53,5.0,46.53,69.0,277.0,27.0,True
64,15.8,102.0,5.8,4.0,41.4,0.83,45.0,59.0,False
65,35.71,24.0,6.14,4.0,33.0,0.54,405.0,0.0,False
66,41.8,130.0,6.0,3.0,6.2,0.0,66.0,36.0,False
67,16.57,133.0,2.29,5.0,9.79,0.0,663.0,145.0,True
68,54.6,134.0,9.2,5.0,36.0,0.0,15.0,10.0,False
