,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,4.65,27.0,0.13,7.0,5.96,0.56,1420.0,53.0,False
1,19.0,97.0,0.33,5.0,2.56,1.97,1376.0,6.0,True
2,36.4,128.0,0.2,5.0,18.6,1.03,807.0,117.0,True
3,23.37,149.0,0.21,7.0,15.58,1.25,1392.0,389.0,False
4,30.29,26.0,0.24,6.0,25.35,1.79,870.0,261.0,True
5,42.11,2.0,0.37,6.0,5.95,1.25,1426.0,6.0,True
6,212.5,32.0,1.5,3.0,6.75,1.68,1456.0,2.0,True
7,130.8,90.0,0.8,8.0,13.9,1.68,945.0,101.0,False
8,72.29,11.0,0.59,6.0,69.06,1.12,1131.0,262.0,True
9,67.0,14.0,0.45,4.0,21.45,1.33,1787.0,416.0,True
10,81.82,118.0,0.59,6.0,0.0,1.45,2057.0,0.0,True
11,212.0,225.0,1.43,4.0,0.29,0.68,975.0,21.0,True
12,64.7,226.0,0.43,6.0,0.48,0.68,2057.0,261.0,True
13,131.85,42.0,0.85,4.0,14.54,1.12,841.0,62.0,True
14,111.81,52.0,0.69,6.0,20.88,1.12,1115.0,433.0,True
15,157.0,269.0,0.93,4.0,20.93,1.68,938.0,6.0,True
16,274.36,149.0,1.27,5.0,7.36,0.62,1218.0,92.0,True
17,276.45,152.0,1.27,5.0,0.0,0.62,1220.0,92.0,True
18,133.08,7.0,0.71,5.0,36.92,0.98,1310.0,278.0,True
19,326.5,168.0,1.6,6.0,3.1,0.62,1003.0,111.0,True
20,261.73,171.0,1.45,5.0,1.64,0.62,989.0,64.0,True
21,17.12,204.0,1.25,4.0,8.75,190.0,1043.0,165.0,True
22,38.71,74.0,1.14,5.0,21.71,63.0,1134.0,138.0,True
23,12.42,28.0,0.67,3.0,42.42,23.0,999.0,46.0,True
24,1.11,21.0,0.33,5.0,2.44,0.0,1141.0,95.0,True
25,1.9,105.0,0.35,5.0,11.8,12.0,847.0,59.0,True
26,9.44,470.0,0.5,6.0,3.94,91.0,1369.0,70.0,True
27,4.83,52.0,1.5,4.0,3.67,2.0,1363.0,86.0,True
28,10.92,32.0,0.83,6.0,42.25,22.0,757.0,194.0,True
29,3.0,371.0,1.5,3.0,32.5,0.0,1346.0,55.0,True
30,13.89,543.0,0.78,6.0,24.06,0.0,777.0,96.0,True
31,15.15,571.0,1.15,6.0,8.92,0.0,979.0,119.0,False
32,23.36,94.0,1.36,6.0,31.93,0.08,880.0,233.0,True
33,10.2,58.0,1.5,3.0,23.3,0.5,1935.0,62.0,True
34,24.19,28.0,1.44,5.0,81.06,0.35,1229.0,48.0,True
35,15.29,445.0,2.57,6.0,96.0,0.0,917.0,262.0,True
36,4.76,92.0,0.88,5.0,4.06,0.0,1222.0,138.0,False
37,14.45,135.0,1.45,6.0,38.18,0.0,739.0,143.0,True
38,6.92,369.0,1.17,5.0,44.92,0.0,819.0,26.0,False
39,38.92,27.0,1.69,5.0,48.23,0.06,732.0,111.0,True
40,50.0,138.0,1.35,5.0,36.88,0.37,1181.0,71.0,True
41,17.92,139.0,1.25,3.0,62.83,94.0,1668.0,327.0,True
42,11.83,146.0,1.5,5.0,38.58,0.25,730.0,73.0,True
43,9.6,14.0,3.4,4.0,67.4,0.04,780.0,66.0,False
44,27.31,194.0,2.06,8.0,18.62,0.09,1637.0,194.0,False
45,13.33,0.0,1.43,4.0,4.57,0.0,2102.0,13.0,True
46,50.08,85.0,3.33,5.0,10.33,0.6,767.0,83.0,False
47,37.94,92.0,2.18,8.0,8.71,0.87,1702.0,9.0,False
48,51.56,5.0,3.89,5.0,29.44,0.83,924.0,29.0,False
49,46.3,10.0,3.8,6.0,8.4,0.5,1103.0,89.0,False
50,7.0,37.0,1.5,3.0,30.36,0.39,1228.0,30.0,True
51,37.5,119.0,1.82,4.0,34.36,0.85,793.0,105.0,True
52,41.24,265.0,1.81,9.0,0.0,0.03,1811.0,127.0,False
53,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,False
54,8.91,271.0,2.09,6.0,83.91,0.0,1360.0,10.0,True
55,41.29,1.0,1.88,4.0,16.12,0.0,1545.0,315.0,True
56,15.56,7.0,1.89,4.0,26.72,0.99,2169.0,108.0,True
57,43.36,64.0,3.36,4.0,23.09,46.0,1077.0,8.0,True
58,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,False
59,39.73,4.0,1.39,6.0,58.15,2.0,1111.0,159.0,True
60,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,False
61,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,False
62,98.73,1.0,4.55,4.0,8.18,0.33,1477.0,148.0,False
63,25.9,3.0,3.7,4.0,14.0,0.89,1070.0,181.0,False
64,39.25,167.0,4.38,3.0,20.5,1.0,1679.0,222.0,False
65,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,False
66,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,False
67,21.43,78.0,3.36,6.0,65.5,0.5,1158.0,204.0,False
68,6.93,146.0,1.53,3.0,62.13,103.0,1576.0,287.0,True
69,9.0,91.0,2.8,3.0,96.0,0.72,1532.0,1.0,False
70,40.14,4.0,4.0,4.0,5.64,1.04,1146.0,5.0,True
71,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,False
72,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,False
73,52.77,2.0,4.23,6.0,17.38,0.12,1652.0,166.0,False
74,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,False
75,11.0,80.0,3.75,3.0,5.75,0.41,1300.0,15.0,False
76,36.22,552.0,2.56,6.0,77.56,0.0,1826.0,267.0,True
77,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,True
78,100.29,642.0,9.14,4.0,84.43,0.0,923.0,1.0,True
79,43.29,100.0,4.64,7.0,4.93,0.46,1191.0,0.0,False
80,3.0,106.0,0.38,5.0,91.85,4.0,1449.0,201.0,True
81,13.4,1.0,1.73,4.0,52.0,0.5,871.0,43.0,True
82,12.12,407.0,1.8,8.0,64.4,0.02,900.0,51.0,False
83,81.77,490.0,6.62,5.0,48.69,0.08,897.0,79.0,False
84,49.71,17.0,3.38,4.0,26.38,1.68,1085.0,30.0,False
85,39.5,0.0,3.4,5.0,67.55,0.0,1565.0,225.0,False
86,41.83,126.0,2.4,6.0,71.9,0.13,1102.0,502.0,True
87,22.5,7.0,4.8,5.0,82.3,0.51,843.0,59.0,False
88,26.54,34.0,2.71,3.0,30.04,1.1,1977.0,96.0,False
89,28.44,239.0,3.31,8.0,22.75,0.83,2202.0,23.0,False
90,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,True
91,7.64,1.0,2.36,4.0,17.91,0.0,812.0,14.0,True
92,21.2,5.0,2.67,5.0,47.0,5.0,1842.0,51.0,True
93,28.17,13.0,3.04,6.0,42.09,0.07,588.0,57.0,False
94,47.57,18.0,4.93,6.0,23.57,0.13,1564.0,469.0,False
95,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,False
96,31.29,224.18,2.06,4.91,16.12,42.53,1214.89,48.29,True
97,23.32,313.83,1.49,5.31,11.67,60.21,1271.09,56.21,True
98,28.61,254.38,1.87,5.05,14.62,48.49,1233.82,50.96,True
99,28.78,252.5,1.88,5.04,14.71,48.11,1232.64,50.79,True
100,25.88,285.09,1.68,5.18,13.1,54.54,1253.07,53.67,True
101,34.84,184.31,2.32,4.74,18.09,34.67,1189.9,44.77,True
102,44.42,76.59,3.0,4.26,23.43,13.43,1122.36,35.26,True
103,11.96,441.66,0.68,5.87,5.34,85.41,1351.23,67.5,True
104,45.83,60.68,3.1,4.19,24.22,10.29,1112.39,33.86,True
105,12.93,430.71,0.75,5.83,5.88,83.25,1344.37,66.53,True
106,19.62,355.45,1.23,5.49,9.61,68.41,1297.18,59.89,True
107,33.35,201.05,2.21,4.81,17.26,37.97,1200.39,46.25,True
108,34.55,187.53,2.3,4.75,17.93,35.3,1191.91,45.06,True
109,49.6,18.28,3.37,4.01,26.32,1.93,1085.8,30.11,True
110,49.14,23.42,3.34,4.03,26.06,2.95,1089.03,30.57,True
111,16.8,387.18,1.03,5.63,8.04,74.67,1317.08,62.69,True
112,23.87,307.7,1.53,5.28,11.98,59.0,1267.25,55.67,True
113,40.29,123.05,2.71,4.47,21.13,22.59,1151.48,39.36,True
114,28.86,251.58,1.89,5.04,14.76,47.93,1232.07,50.71,True
115,48.35,32.3,3.28,4.07,25.62,4.7,1094.59,31.35,True
116,27.5,266.86,1.79,5.1,14.0,50.95,1241.64,52.06,True
117,39.85,128.0,2.68,4.49,20.88,23.57,1154.59,39.8,True
118,22.26,325.81,1.42,5.36,11.08,62.57,1278.6,57.27,True
119,12.57,434.74,0.72,5.84,5.68,84.05,1346.9,66.89,True
120,38.25,145.96,2.56,4.57,19.99,27.11,1165.85,41.39,True
121,26.98,272.7,1.75,5.13,13.71,52.1,1245.31,52.58,True
122,16.01,396.12,0.97,5.67,7.6,76.43,1322.68,63.48,True
123,41.32,111.39,2.78,4.42,21.7,20.29,1144.17,38.33,True
124,17.83,375.65,1.1,5.58,8.61,72.4,1309.85,61.67,True
125,47.69,39.74,3.24,4.1,25.25,6.16,1099.26,32.01,True
