,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,True
1,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,True
2,23.0,141.0,9.0,1.0,52.0,82.0,185.0,81.0,True
3,27.0,423.0,12.0,1.0,54.0,82.0,7.0,1.0,True
4,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,True
5,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
6,32.0,161.0,9.0,1.0,75.0,94.0,17.0,9.0,True
7,32.5,162.0,8.0,1.0,43.5,62.0,17.0,14.0,True
8,30.0,8.0,11.0,1.0,29.0,4.0,49.0,50.0,True
9,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,True
10,95.33,14.0,7.33,2.0,61.33,9.0,49.0,17.0,True
11,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,True
12,23.0,19.0,8.0,1.0,61.0,2.0,7.0,2.0,True
13,24.0,174.0,8.0,1.0,56.0,14.0,31.0,8.0,True
14,38.0,21.0,12.0,1.0,28.0,1.0,1.0,0.0,True
15,35.0,57.0,14.0,1.0,80.0,39.0,1.0,1.0,True
16,54.33,16.0,8.0,2.0,62.67,0.86,35.0,14.0,False
17,30.0,44.0,10.0,1.0,70.0,40.0,3.0,0.0,True
18,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,False
19,30.0,20.0,11.0,1.0,29.0,5.0,33.0,0.0,True
20,25.0,4.0,14.0,1.0,47.0,3.0,8.0,0.0,True
21,52.0,232.0,10.0,1.0,44.0,155.0,6.0,0.0,True
22,19.0,253.0,9.0,1.0,47.0,151.0,21.0,0.0,True
23,13.0,39.0,8.0,1.0,59.0,7.0,1.0,1.0,True
24,25.0,294.0,9.0,1.0,56.5,178.0,49.0,20.0,True
25,15.0,0.0,9.0,1.0,83.0,0.0,4.0,0.0,False
26,96.5,6.0,11.0,1.0,42.0,5.0,49.0,7.0,True
27,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
28,18.0,43.0,9.0,1.0,97.0,27.0,1.0,1.0,True
29,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,True
30,30.67,137.0,8.0,3.0,70.0,98.0,16.0,2.0,True
31,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
32,22.0,84.0,14.0,1.0,51.0,61.0,82.0,65.0,True
33,67.6,278.0,8.0,3.0,68.6,0.25,148.0,4.0,True
34,30.0,325.0,12.0,1.0,45.0,200.0,7.0,7.0,True
35,59.33,88.0,9.0,1.0,60.33,1.0,43.0,1.0,True
36,48.5,47.0,11.5,1.0,28.0,42.0,18.0,4.0,True
37,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,False
38,23.0,8.0,8.0,1.0,54.0,2.0,14.0,3.0,True
39,27.0,3.0,10.0,1.0,47.0,2.0,266.0,157.0,True
40,120.33,15.0,13.67,3.0,76.0,1.1,44.0,2.0,True
41,40.0,29.0,14.0,1.0,60.0,0.0,160.0,62.0,True
42,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,True
43,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
44,87.83,108.0,7.83,2.0,53.83,0.0,25.0,20.0,False
45,79.67,306.0,13.67,1.0,86.0,0.37,42.0,18.0,False
46,33.0,85.0,14.0,1.0,69.0,62.0,4.0,4.0,True
47,32.0,72.0,14.0,1.0,80.0,41.0,4.0,0.0,True
48,68.2,46.0,9.0,2.0,71.2,26.0,556.0,60.0,True
49,37.0,390.0,10.0,2.0,20.0,0.0,32.0,0.0,False
50,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,False
51,12.5,185.0,8.0,1.0,55.5,7.0,109.0,36.0,True
52,19.67,57.0,7.67,2.0,51.0,32.0,19.0,12.0,True
53,58.5,189.0,12.0,4.0,57.75,0.5,281.0,28.0,False
54,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,False
55,87.0,39.0,16.0,3.0,49.67,0.76,120.0,15.0,False
56,26.0,2.0,13.0,1.0,74.0,2.0,7.0,3.0,True
57,14.0,203.0,9.0,1.0,57.0,31.0,8.0,1.0,True
58,14.5,217.0,8.5,1.0,96.5,11.0,45.0,3.0,True
59,45.67,40.0,9.67,2.0,54.0,29.0,80.0,0.0,True
60,36.67,125.0,10.0,2.0,48.33,87.0,42.0,14.0,True
61,57.33,144.0,9.33,1.0,75.33,92.0,31.0,5.0,True
62,25.0,81.0,13.0,1.0,92.0,42.0,35.0,28.0,True
63,28.0,84.0,13.0,1.0,92.0,45.0,30.0,36.0,True
64,16.0,77.0,7.5,2.0,57.5,0.95,25.0,36.0,False
65,71.33,236.0,12.33,2.0,66.67,0.52,169.0,71.0,False
66,52.0,37.0,13.0,1.0,42.0,26.0,32.0,2.0,True
67,59.5,250.0,10.5,2.0,15.0,1.0,73.0,11.0,False
68,86.5,93.0,11.0,2.0,65.75,0.95,157.0,13.0,False
69,134.0,592.0,14.5,2.0,65.25,0.03,51.0,24.0,False
70,36.5,152.0,11.0,2.0,27.0,0.0,33.0,27.0,False
71,48.0,73.0,14.0,1.0,91.0,16.0,23.0,10.0,True
72,19.33,155.0,7.67,3.0,69.67,103.0,68.0,1.0,True
73,25.0,3.0,10.0,1.0,66.0,1.0,11.0,0.0,True
74,28.0,135.0,14.0,1.0,84.0,56.0,4.0,0.0,True
75,58.0,156.0,12.5,1.0,31.5,104.0,27.0,20.0,True
76,62.0,356.0,11.67,3.0,48.67,0.06,72.0,24.0,False
77,56.0,283.0,8.33,1.0,71.33,0.17,51.0,1.0,True
78,23.0,284.0,10.0,1.0,72.0,6.0,6.0,2.0,True
79,121.25,288.0,13.0,3.0,65.0,201.0,4.0,4.0,True
80,29.0,299.0,8.5,2.0,60.5,212.0,10.0,4.0,True
81,48.25,360.0,11.0,3.0,105.75,0.09,16.0,3.0,True
82,21.67,11.0,7.33,2.0,56.33,5.0,295.0,20.0,True
83,28.5,213.0,9.5,2.0,34.0,0.97,10.0,0.0,True
84,33.0,18.0,8.33,1.0,71.33,11.0,19.0,8.0,True
85,43.5,42.0,14.0,1.0,33.5,28.0,154.0,39.0,True
86,36.5,6.0,12.0,2.0,55.0,3.0,52.0,52.0,True
87,67.67,127.0,10.67,2.0,61.33,0.5,30.0,13.0,False
88,58.5,147.0,14.0,2.0,63.5,1.21,2.0,2.0,True
89,21.0,11.0,9.0,1.0,63.0,8.0,2.0,3.0,True
90,30.0,376.0,10.0,1.0,53.0,270.0,117.0,58.0,True
91,110.67,150.0,9.33,2.0,49.17,103.0,122.0,14.0,True
92,116.5,158.0,14.0,1.0,47.5,121.0,21.0,81.0,True
93,48.0,416.0,11.5,2.0,70.5,0.48,7.0,3.0,True
94,48.67,431.0,12.67,1.0,46.33,75.0,16.0,5.0,True
95,18.0,70.0,7.0,2.0,61.67,0.67,199.0,113.0,False
96,64.0,10.0,9.75,2.0,30.0,10.0,62.0,16.0,True
97,26.0,19.0,9.33,3.0,37.67,1.03,368.0,1.0,True
98,107.2,59.0,11.0,2.0,66.6,1.03,9.0,11.0,False
99,21.0,0.0,11.5,2.0,54.5,0.0,44.0,6.0,False
100,32.0,29.0,11.5,2.0,20.5,0.64,14.0,13.0,False
101,106.86,416.0,9.43,1.0,60.86,0.06,25.0,75.0,True
102,38.0,539.0,10.5,2.0,28.5,1.0,22.0,12.0,False
103,27.2,2.0,8.8,2.0,49.2,0.0,25.0,166.0,False
104,69.38,27.0,9.0,3.0,31.25,0.08,147.0,17.0,False
105,55.5,8.0,13.0,1.0,35.5,7.0,5.0,6.0,True
106,35.8,207.0,7.2,3.0,63.6,0.5,12.0,6.0,False
107,50.2,105.0,9.8,2.0,25.6,26.0,87.0,41.0,True
108,41.0,7.0,14.5,2.0,44.5,6.0,9.0,2.0,True
109,114.33,17.0,11.5,3.0,32.17,1.13,230.0,10.0,False
110,53.33,1.0,10.67,2.0,39.33,1.0,60.0,2.0,True
111,57.4,21.0,11.0,2.0,64.2,1.02,284.0,181.0,False
112,68.0,4.0,10.0,3.0,37.33,4.0,56.0,12.0,True
113,21.0,1.0,11.0,1.0,27.0,1.0,4.0,0.0,True
114,28.33,0.0,8.67,1.0,57.33,0.0,46.0,2.0,True
