,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,3.4,2.0,0.4,2.0,7.2,0.75,32.0,17.0,False
1,5.75,4.0,0.5,2.0,3.0,1.12,76.0,74.0,True
2,19.0,31.0,0.75,2.0,0.75,1.25,256.0,127.0,True
3,12.08,11.0,0.31,2.0,4.54,1.97,85.0,88.0,True
4,26.0,21.0,0.75,2.0,6.75,1.97,107.0,90.0,True
5,46.5,54.0,1.5,2.0,3.0,1.25,7.0,1.0,True
6,28.0,29.0,1.0,2.0,9.33,1.97,87.0,75.0,True
7,13.92,62.0,0.31,2.0,8.62,1.25,37.0,78.0,True
8,6.0,35.0,2.0,1.0,0.0,31.0,4.0,1.0,True
9,75.33,77.0,1.0,2.0,0.0,1.25,81.0,52.0,True
10,50.33,59.0,1.0,2.0,5.67,1.97,108.0,92.0,True
11,73.5,70.0,1.5,2.0,3.0,1.97,14.0,6.0,True
12,101.0,85.0,1.5,2.0,1.0,1.25,3.0,2.0,True
13,43.0,74.0,0.75,2.0,18.75,1.97,20.0,8.0,True
14,44.1,76.0,0.3,2.0,4.7,1.97,33.0,18.0,True
15,83.5,77.0,1.5,2.0,0.0,1.97,5.0,5.0,True
16,55.0,85.0,1.0,2.0,6.67,1.97,28.0,5.0,True
17,62.67,88.0,1.0,2.0,0.67,1.97,44.0,21.0,True
18,94.5,90.0,1.5,2.0,0.0,1.97,7.0,5.0,True
19,74.0,96.0,1.0,2.0,5.0,1.25,102.0,82.0,True
20,77.0,106.0,0.6,2.0,4.0,1.97,151.0,149.0,True
21,68.0,110.0,0.5,2.0,1.83,1.97,189.0,23.0,True
22,61.67,124.0,0.5,2.0,3.17,1.97,127.0,114.0,True
23,0.0,125.0,0.0,1.0,0.0,114.0,241.0,0.0,True
24,74.67,133.0,1.0,2.0,9.67,1.97,10.0,3.0,True
25,77.33,138.0,1.0,2.0,5.0,1.97,272.0,62.0,True
26,73.71,156.0,0.43,2.0,7.0,1.97,70.0,1.0,True
27,89.0,119.0,3.0,1.0,4.0,111.0,10.0,23.0,True
28,72.29,165.0,0.43,2.0,4.43,1.97,77.0,39.0,True
29,9.0,178.0,2.5,2.0,0.0,0.99,17.0,28.0,True
30,51.5,132.0,1.5,1.0,0.0,122.0,0.0,2.0,True
31,50.0,4.0,2.5,2.0,13.5,3.0,26.0,2.0,True
32,2.0,79.0,1.0,1.0,0.0,73.0,50.0,10.0,True
33,1.0,89.0,1.0,1.0,5.0,83.0,1.0,5.0,True
34,1.0,94.0,1.0,1.0,26.0,88.0,4.0,3.0,True
35,15.5,70.0,3.5,2.0,0.0,63.0,3.0,10.0,False
36,2.0,122.0,1.0,1.0,0.0,106.0,4.0,1.0,True
37,2.0,224.0,2.0,1.0,2.0,11.0,0.0,18.0,True
38,6.75,28.0,0.75,2.0,1.75,7.0,52.0,19.0,True
39,5.0,43.0,3.0,1.0,0.0,29.0,1.0,1.0,True
40,1.0,48.0,1.0,1.0,29.0,38.0,1.0,3.0,True
41,0.0,89.0,0.0,1.0,0.0,75.0,47.0,0.0,True
42,0.0,75.0,0.0,1.0,0.0,59.0,141.0,0.0,True
43,9.0,231.0,2.0,1.0,1.0,187.0,4.0,0.0,True
