,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,True
1,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,True
2,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
3,101.0,54.0,7.33,3.0,15.33,0.53,9.0,6.0,False
4,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,False
5,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,True
6,35.5,178.0,5.25,4.0,51.5,0.25,3.0,5.0,False
7,24.5,11.0,6.0,3.0,29.75,0.88,7.0,10.0,False
8,38.83,42.0,4.5,4.0,38.33,0.48,314.0,50.0,False
9,54.33,16.0,8.0,2.0,62.67,0.86,35.0,14.0,False
10,98.0,6.0,8.0,3.0,11.25,6.0,103.0,2.0,True
11,106.4,135.0,8.6,5.0,6.4,0.03,159.0,153.0,False
12,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,False
13,161.67,1.0,11.33,3.0,9.33,0.0,42.0,1.0,False
14,26.6,214.0,6.2,4.0,8.2,0.0,71.0,0.0,True
15,18.33,215.0,6.67,3.0,48.33,0.5,72.0,38.0,False
16,42.0,16.0,8.33,2.0,26.67,8.0,48.0,11.0,True
17,33.25,5.0,7.75,4.0,4.5,0.5,87.0,10.0,False
18,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,False
19,35.6,48.0,6.4,3.0,8.2,0.26,179.0,9.0,False
20,43.0,19.0,6.75,4.0,27.5,0.5,26.0,26.0,False
21,144.0,121.0,10.5,3.0,5.5,1.47,131.0,38.0,False
22,58.5,269.0,6.67,4.0,15.67,0.0,425.0,271.0,False
23,52.0,272.0,5.0,4.0,18.29,0.03,175.0,166.0,False
24,84.2,6.0,7.2,3.0,11.0,4.0,169.0,8.0,True
25,84.67,60.0,12.0,3.0,9.33,0.48,51.0,0.0,False
26,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
27,47.17,266.0,6.33,3.0,60.67,177.0,88.0,2.0,True
28,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,True
29,30.67,137.0,8.0,3.0,70.0,98.0,16.0,2.0,True
30,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
31,45.33,41.0,9.67,2.0,18.67,36.0,111.0,6.0,True
32,114.6,6.0,10.6,4.0,28.4,0.28,149.0,55.0,False
33,67.6,278.0,8.0,3.0,68.6,0.25,148.0,4.0,True
34,37.0,52.0,9.0,2.0,24.5,0.89,12.0,0.0,True
35,69.0,44.0,5.75,4.0,35.25,0.62,180.0,12.0,False
36,88.0,290.0,10.0,4.0,5.5,0.25,20.0,15.0,False
37,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,False
38,67.22,113.0,5.67,5.0,22.11,0.17,459.0,66.0,False
39,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
40,87.83,108.0,7.83,2.0,53.83,0.0,25.0,20.0,False
41,39.89,57.0,4.67,3.0,44.44,0.89,100.0,28.0,False
42,76.43,19.0,7.14,4.0,8.14,0.68,392.0,255.0,False
43,96.22,12.0,6.0,5.0,75.0,0.72,151.0,22.0,False
44,26.0,68.0,6.8,4.0,55.6,0.72,20.0,15.0,False
45,58.67,174.0,7.67,3.0,7.67,0.87,479.0,15.0,False
46,27.0,315.0,7.67,3.0,12.67,0.25,14.0,4.0,True
47,19.33,22.0,7.0,2.0,48.33,1.1,184.0,28.0,False
48,24.5,74.0,7.5,2.0,30.0,0.86,112.0,35.0,False
49,45.14,380.0,6.57,4.0,79.86,0.0,235.0,19.0,False
50,15.8,102.0,5.8,4.0,41.4,0.83,45.0,59.0,False
51,35.71,24.0,6.14,4.0,33.0,0.54,405.0,0.0,False
52,54.6,134.0,9.2,5.0,36.0,0.0,15.0,10.0,False
53,54.6,134.0,9.2,5.0,36.0,0.0,15.0,10.0,False
54,56.6,63.0,9.2,5.0,0.0,0.51,10.0,15.0,False
55,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,False
56,43.0,138.0,7.0,3.0,24.5,0.0,311.0,62.0,False
57,58.5,189.0,12.0,4.0,57.75,0.5,281.0,28.0,False
58,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,False
59,45.67,40.0,9.67,2.0,54.0,29.0,80.0,0.0,True
60,36.67,125.0,10.0,2.0,48.33,87.0,42.0,14.0,True
61,79.67,6.0,8.5,5.0,94.5,0.5,200.0,37.0,False
62,96.57,528.0,9.57,5.0,20.43,0.0,14.0,18.0,False
63,86.5,93.0,11.0,2.0,65.75,0.95,157.0,13.0,False
64,53.0,97.0,10.0,3.0,5.5,52.0,137.0,23.0,True
65,36.5,152.0,11.0,2.0,27.0,0.0,33.0,27.0,False
66,57.43,132.0,7.43,4.0,58.14,0.46,225.0,18.0,False
67,44.78,44.0,5.56,4.0,54.67,0.5,307.0,93.0,False
68,19.33,155.0,7.67,3.0,69.67,103.0,68.0,1.0,True
69,62.0,356.0,11.67,3.0,48.67,0.06,72.0,24.0,False
70,21.67,11.0,7.33,2.0,56.33,5.0,295.0,20.0,True
71,28.5,213.0,9.5,2.0,34.0,0.97,10.0,0.0,True
72,78.2,3.0,6.0,3.0,41.0,0.62,165.0,33.0,False
73,36.5,6.0,12.0,2.0,55.0,3.0,52.0,52.0,True
74,104.33,112.0,9.5,3.0,19.17,0.95,129.0,19.0,False
75,66.29,325.0,8.0,4.0,71.29,233.0,98.0,2.0,True
76,60.88,330.0,7.25,5.0,69.0,0.48,99.0,3.0,True
77,67.67,127.0,10.67,2.0,61.33,0.5,30.0,13.0,False
78,61.45,2.0,5.91,4.0,59.45,0.31,207.0,28.0,False
79,17.5,79.0,5.75,3.0,58.25,0.0,116.0,14.0,False
80,110.67,150.0,9.33,2.0,49.17,103.0,122.0,14.0,True
81,30.78,24.0,4.78,5.0,40.22,1.11,83.0,35.0,False
82,102.83,146.0,10.5,4.0,40.67,114.0,58.0,67.0,True
83,66.11,390.0,6.44,5.0,48.89,0.37,190.0,91.0,False
84,63.89,398.0,6.67,4.0,73.44,0.25,190.0,14.0,False
85,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,True
86,78.0,4.0,11.2,3.0,10.0,1.12,190.0,2.0,True
87,57.2,162.0,9.8,5.0,30.2,0.5,12.0,15.0,False
88,64.0,10.0,9.75,2.0,30.0,10.0,62.0,16.0,True
89,49.08,0.0,4.62,3.0,51.54,0.0,257.0,36.0,False
90,55.0,439.0,6.0,5.0,61.75,0.17,193.0,118.0,False
91,26.0,19.0,9.33,3.0,37.67,1.03,368.0,1.0,True
92,70.25,26.0,7.62,5.0,70.88,0.46,54.0,46.0,False
93,63.4,172.0,6.1,3.0,74.6,0.62,198.0,44.0,False
94,82.8,12.0,11.6,4.0,15.2,0.59,201.0,6.0,False
95,88.36,482.0,6.09,5.0,31.36,0.5,313.0,106.0,False
96,32.0,20.0,6.11,4.0,23.89,0.51,247.0,25.0,False
97,21.0,0.0,11.5,2.0,54.5,0.0,44.0,6.0,False
98,91.0,85.0,7.0,3.0,40.89,62.0,91.0,142.0,True
99,71.0,104.0,7.7,4.0,11.5,0.28,434.0,117.0,False
100,39.17,204.0,4.75,5.0,53.33,0.62,124.0,100.0,False
101,27.2,2.0,8.8,2.0,49.2,0.0,25.0,166.0,False
102,87.3,549.0,6.6,3.0,32.0,0.48,83.0,34.0,False
103,29.4,0.0,8.0,5.0,50.0,0.0,10.0,10.0,False
104,69.38,27.0,9.0,3.0,31.25,0.08,147.0,17.0,False
105,37.75,95.0,9.5,3.0,26.5,0.18,85.0,8.0,False
106,35.8,207.0,7.2,3.0,63.6,0.5,12.0,6.0,False
107,50.2,105.0,9.8,2.0,25.6,26.0,87.0,41.0,True
108,114.33,17.0,11.5,3.0,32.17,1.13,230.0,10.0,False
109,53.33,1.0,10.67,2.0,39.33,1.0,60.0,2.0,True
110,25.29,14.0,6.14,5.0,64.43,0.0,7.0,11.0,False
111,45.71,30.0,6.71,4.0,14.43,0.67,126.0,36.0,False
112,57.4,21.0,11.0,2.0,64.2,1.02,284.0,181.0,False
113,68.0,4.0,10.0,3.0,37.33,4.0,56.0,12.0,True
114,96.91,135.0,6.91,4.0,38.55,0.15,86.0,66.0,False
