,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,53.0,240.0,3.0,5.0,12.4,0.46,73.0,24.0,False
1,55.0,245.0,3.0,5.0,0.0,0.46,73.0,24.0,False
2,54.5,54.0,2.33,5.0,19.0,46.0,164.0,23.0,True
3,92.2,30.0,2.6,4.0,10.0,25.0,219.0,11.0,True
4,79.0,396.0,6.33,3.0,11.0,0.5,372.0,18.0,False
5,53.83,28.0,4.0,5.0,28.83,0.5,246.0,177.0,False
6,121.25,654.0,7.25,4.0,15.75,0.5,15.0,5.0,False
7,123.5,656.0,7.25,4.0,1.0,0.5,5.0,17.0,False
8,66.0,3.0,5.67,3.0,9.33,0.38,117.0,16.0,False
9,55.29,145.0,2.71,4.0,12.29,0.5,246.0,33.0,False
10,35.5,28.0,4.5,4.0,12.5,0.53,2.0,6.0,False
11,15.8,22.0,3.0,4.0,26.6,0.33,117.0,22.0,False
12,53.43,117.0,2.86,4.0,16.29,0.39,155.0,115.0,False
13,15.43,112.0,2.29,5.0,35.29,0.04,220.0,55.0,True
14,44.0,18.0,2.88,4.0,25.25,0.18,232.0,15.0,False
15,39.0,39.0,2.75,5.0,40.75,0.53,409.0,126.0,False
16,20.6,142.0,3.2,4.0,5.6,0.39,246.0,77.0,False
17,17.4,430.0,3.6,5.0,12.2,0.0,117.0,70.0,False
18,58.14,446.0,3.29,5.0,9.86,0.0,311.0,2.0,True
19,27.5,469.0,3.33,4.0,3.5,0.0,234.0,20.0,False
20,59.86,165.0,3.29,5.0,34.29,0.75,101.0,50.0,False
21,78.0,52.0,7.33,3.0,0.67,37.0,2.0,10.0,True
22,101.0,54.0,7.33,3.0,15.33,0.53,9.0,6.0,False
23,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,False
24,62.33,12.0,3.17,4.0,11.83,11.0,128.0,102.0,True
25,53.71,11.0,4.14,6.0,22.71,0.74,12.0,7.0,False
26,33.62,44.0,2.62,5.0,38.62,39.0,372.0,30.0,True
27,10.12,64.0,2.62,5.0,36.5,0.03,345.0,103.0,True
28,38.83,42.0,4.5,4.0,38.33,0.48,314.0,50.0,False
29,98.0,6.0,8.0,3.0,11.25,6.0,103.0,2.0,True
30,50.08,85.0,3.33,5.0,10.33,0.6,767.0,83.0,False
31,28.6,7.0,5.0,3.0,1.2,7.0,87.0,33.0,True
32,68.5,45.0,5.83,3.0,3.33,1.21,140.0,31.0,False
33,106.4,135.0,8.6,5.0,6.4,0.03,159.0,153.0,False
34,70.8,157.0,3.6,5.0,5.4,89.0,42.0,29.0,True
35,7.25,29.0,3.25,4.0,16.75,0.39,228.0,15.0,False
36,51.56,5.0,3.89,5.0,29.44,0.83,924.0,29.0,False
37,25.5,25.0,4.33,4.0,19.33,0.11,247.0,116.0,False
38,6.0,47.0,2.29,4.0,18.14,1.21,308.0,66.0,True
39,31.43,49.0,4.29,4.0,17.43,1.21,242.0,46.0,False
40,41.86,193.0,3.71,5.0,35.86,109.0,41.0,29.0,True
41,26.6,214.0,6.2,4.0,8.2,0.0,71.0,0.0,True
42,34.42,217.0,2.83,6.0,36.67,0.0,254.0,59.0,False
43,33.25,5.0,7.75,4.0,4.5,0.5,87.0,10.0,False
44,30.57,8.0,4.0,4.0,8.29,6.0,116.0,5.0,True
45,51.1,12.0,3.9,6.0,21.1,1.01,27.0,87.0,False
46,63.88,15.0,4.88,6.0,30.0,14.0,144.0,33.0,True
47,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,False
48,35.6,48.0,6.4,3.0,8.2,0.26,179.0,9.0,False
49,43.0,19.0,6.75,4.0,27.5,0.5,26.0,26.0,False
50,144.0,121.0,10.5,3.0,5.5,1.47,131.0,38.0,False
51,58.5,269.0,6.67,4.0,15.67,0.0,425.0,271.0,False
52,52.0,272.0,5.0,4.0,18.29,0.03,175.0,166.0,False
53,33.6,277.0,5.6,5.0,52.4,167.0,111.0,28.0,True
54,84.2,6.0,7.2,3.0,11.0,4.0,169.0,8.0,True
55,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
56,114.6,6.0,10.6,4.0,28.4,0.28,149.0,55.0,False
57,6.83,85.0,2.83,4.0,21.33,0.5,469.0,0.0,True
58,78.0,285.0,8.2,3.0,4.6,187.0,332.0,39.0,True
59,69.0,44.0,5.75,4.0,35.25,0.62,180.0,12.0,False
60,88.0,290.0,10.0,4.0,5.5,0.25,20.0,15.0,False
61,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,False
62,67.22,113.0,5.67,5.0,22.11,0.17,459.0,66.0,False
63,73.14,64.0,6.57,4.0,0.0,0.57,586.0,259.0,False
64,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
65,70.85,364.0,4.38,6.0,0.0,0.0,29.0,40.0,False
66,76.43,19.0,7.14,4.0,8.14,0.68,392.0,255.0,False
67,26.0,68.0,6.8,4.0,55.6,0.72,20.0,15.0,False
68,58.67,174.0,7.67,3.0,7.67,0.87,479.0,15.0,False
