,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,66.29,30.0,0.71,4.0,5.71,0.95,318.0,45.0,True
1,75.05,194.0,0.53,4.0,0.0,0.68,411.0,73.0,True
2,30.14,47.0,1.0,4.0,20.29,37.0,221.0,73.0,True
3,26.79,55.0,0.86,3.0,5.64,45.0,317.0,40.0,True
4,48.0,311.0,2.5,3.0,5.5,1.0,393.0,24.0,True
5,23.12,59.0,1.25,3.0,6.88,49.0,284.0,48.0,True
6,58.75,64.0,2.5,3.0,37.25,54.0,185.0,1.0,True
7,29.71,0.0,1.71,4.0,25.71,0.0,140.0,33.0,True
8,54.5,54.0,2.33,5.0,19.0,46.0,164.0,23.0,True
9,50.5,20.0,3.25,3.0,32.5,15.0,141.0,4.0,True
10,68.67,14.0,2.17,3.0,9.5,10.0,152.0,18.0,True
11,17.25,18.0,2.0,3.0,10.0,14.0,138.0,9.0,True
12,92.2,30.0,2.6,4.0,10.0,25.0,219.0,11.0,True
13,3.0,3.0,1.0,4.0,11.86,2.0,307.0,11.0,True
14,7.17,2.0,0.83,4.0,3.83,1.0,653.0,16.0,True
15,16.8,51.0,2.0,3.0,9.4,47.0,298.0,112.0,True
16,16.75,59.0,3.0,3.0,12.5,52.0,112.0,6.0,True
17,17.25,370.0,1.38,4.0,1.38,0.0,603.0,1.0,True
18,9.5,19.0,2.5,3.0,29.0,0.37,266.0,36.0,False
19,18.11,80.0,1.44,3.0,34.67,37.0,599.0,6.0,True
20,12.2,90.0,2.0,3.0,37.2,47.0,255.0,20.0,True
21,12.57,100.0,1.57,4.0,0.0,56.0,246.0,30.0,True
22,11.67,110.0,3.33,3.0,6.67,66.0,135.0,19.0,False
23,19.67,7.0,1.17,3.0,20.5,3.0,476.0,162.0,True
24,13.0,50.0,2.6,3.0,12.2,0.25,255.0,98.0,False
25,20.29,56.0,2.14,3.0,12.43,40.0,166.0,4.0,True
26,18.0,77.0,1.18,4.0,24.18,0.17,287.0,48.0,False
27,26.2,79.0,3.0,4.0,3.2,0.5,62.0,15.0,False
28,37.9,4.0,1.7,4.0,31.6,0.12,148.0,23.0,True
29,11.33,74.0,2.5,4.0,53.5,0.09,303.0,89.0,True
30,22.86,8.0,1.29,4.0,22.93,5.0,313.0,14.0,True
31,21.5,52.0,3.0,3.0,39.5,0.31,682.0,0.0,False
32,5.67,110.0,0.83,3.0,22.0,0.0,384.0,24.0,False
33,28.4,130.0,2.8,4.0,6.4,110.0,145.0,111.0,True
34,24.6,58.0,1.2,5.0,10.13,53.0,315.0,95.0,True
35,45.0,97.0,2.86,4.0,16.0,0.39,83.0,25.0,False
36,55.29,145.0,2.71,4.0,12.29,0.5,246.0,33.0,False
37,24.29,1.0,2.57,3.0,6.86,0.0,305.0,28.0,False
38,25.25,19.0,1.5,4.0,9.5,0.17,537.0,79.0,True
39,1.62,13.0,0.54,4.0,35.85,0.13,341.0,98.0,True
40,15.8,22.0,3.0,4.0,26.6,0.33,117.0,22.0,False
41,53.43,117.0,2.86,4.0,16.29,0.39,155.0,115.0,False
42,15.43,112.0,2.29,5.0,35.29,0.04,220.0,55.0,True
43,10.54,16.0,1.15,5.0,22.08,0.18,350.0,23.0,False
44,44.0,18.0,2.88,4.0,25.25,0.18,232.0,15.0,False
45,13.5,76.0,3.25,3.0,7.5,0.5,117.0,6.0,False
46,36.0,17.0,4.5,3.0,16.75,0.48,103.0,5.0,False
47,39.0,39.0,2.75,5.0,40.75,0.53,409.0,126.0,False
48,20.6,142.0,3.2,4.0,5.6,0.39,246.0,77.0,False
49,58.14,446.0,3.29,5.0,9.86,0.0,311.0,2.0,True
50,27.5,469.0,3.33,4.0,3.5,0.0,234.0,20.0,False
51,24.8,166.0,3.2,3.0,28.0,0.39,463.0,147.0,False
52,13.0,94.0,2.8,3.0,1.6,83.0,226.0,39.0,True
53,57.9,197.0,2.3,4.0,4.2,0.5,216.0,45.0,True
54,38.1,158.0,2.0,3.0,27.4,107.0,331.0,35.0,True
55,62.89,374.0,2.44,4.0,20.67,63.0,323.0,105.0,True
56,15.25,0.0,1.12,3.0,9.44,0.0,450.0,66.0,False
57,77.56,7.0,2.89,3.0,27.78,7.0,151.0,32.0,True
58,62.33,12.0,3.17,4.0,11.83,11.0,128.0,102.0,True
59,33.62,44.0,2.62,5.0,38.62,39.0,372.0,30.0,True
60,10.12,64.0,2.62,5.0,36.5,0.03,345.0,103.0,True
61,38.83,42.0,4.5,4.0,38.33,0.48,314.0,50.0,False
62,10.07,105.0,1.79,5.0,41.86,0.0,386.0,116.0,True
63,6.0,28.0,2.0,3.0,15.0,7.0,678.0,15.0,True
64,21.38,164.0,2.62,3.0,30.5,0.0,258.0,5.0,True
65,7.25,29.0,3.25,4.0,16.75,0.39,228.0,15.0,False
66,25.5,25.0,4.33,4.0,19.33,0.11,247.0,116.0,False
67,6.0,47.0,2.29,4.0,18.14,1.21,308.0,66.0,True
68,31.43,49.0,4.29,4.0,17.43,1.21,242.0,46.0,False
69,30.57,8.0,4.0,4.0,8.29,6.0,116.0,5.0,True
70,77.57,120.0,6.0,5.0,16.57,1.01,383.0,9.0,False
71,31.82,40.0,2.82,4.0,27.18,0.89,120.0,105.0,True
72,26.64,248.0,3.45,4.0,54.55,0.37,341.0,35.0,False
