,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,28.58,554.0,0.24,12.0,39.61,1.0,42.0,35.0,False
1,27.23,676.0,0.12,11.0,89.15,1.97,97.0,128.0,True
2,31.14,751.0,0.14,16.0,96.95,1.0,178.0,184.0,False
3,53.02,1204.0,0.17,15.0,64.19,1.97,279.0,206.0,True
4,94.41,1420.0,0.65,8.0,4.24,1.0,263.0,81.0,False
5,169.36,1532.0,1.0,7.0,18.0,1.0,37.0,69.0,False
6,95.2,1559.0,0.55,8.0,4.25,1.97,162.0,360.0,True
7,71.15,1587.0,0.42,7.0,14.96,1.97,102.0,85.0,True
8,118.82,1690.0,0.65,7.0,20.29,1.97,180.0,80.0,True
9,136.87,1699.0,0.73,7.0,13.4,1.0,328.0,52.0,False
10,157.21,1786.0,0.79,9.0,17.64,1.97,19.0,62.0,True
11,161.54,1791.0,0.85,7.0,9.23,1.97,270.0,49.0,True
12,128.71,2172.0,0.62,10.0,78.33,1.97,60.0,59.0,True
13,42.45,2192.0,0.15,15.0,64.67,1.0,1717.0,571.0,False
14,321.75,2206.0,1.62,7.0,15.38,1.97,74.0,40.0,True
15,333.75,2222.0,1.62,6.0,18.0,1.97,52.0,11.0,True
16,263.6,2251.0,1.4,6.0,30.8,1.97,512.0,65.0,True
17,350.25,2284.0,1.75,6.0,21.12,1.97,170.0,29.0,True
18,250.75,2311.0,1.17,6.0,15.42,1.97,745.0,84.0,True
19,110.29,2315.0,0.58,6.0,63.75,1.97,49.0,26.0,True
20,274.7,2333.0,1.4,7.0,54.2,1.97,275.0,124.0,True
21,358.88,2352.0,1.75,7.0,5.12,1.97,195.0,0.0,True
22,283.36,2364.0,1.27,6.0,0.0,1.97,522.0,170.0,True
23,165.69,2375.0,0.88,7.0,59.75,1.97,568.0,65.0,True
24,145.14,2389.0,0.64,9.0,60.23,1.97,134.0,3.0,True
25,225.53,2454.0,1.07,8.0,41.07,1.97,132.0,24.0,False
