,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,34.25,149.0,0.38,2.0,86.62,1.97,37.0,145.0,True
1,44.17,115.0,0.5,2.0,95.83,1.25,61.0,233.0,True
2,31.67,151.0,0.42,3.0,93.58,1.25,389.0,31.0,True
3,10.0,239.0,0.71,4.0,45.57,0.5,42.0,449.0,False
4,115.0,450.0,1.0,2.0,61.8,1.97,218.0,303.0,True
5,75.88,2.0,0.75,2.0,61.25,1.0,381.0,203.0,True
6,167.2,690.0,1.2,3.0,101.4,1.97,157.0,62.0,True
7,160.08,253.0,0.92,3.0,60.33,1.68,670.0,590.0,True
8,3.67,2.0,0.67,1.0,89.0,1.0,141.0,61.0,True
9,6.0,16.0,3.0,1.0,63.0,11.0,184.0,64.0,True
10,0.67,71.0,0.67,2.0,88.67,67.0,349.0,302.0,True
11,4.2,21.0,1.0,2.0,81.8,18.0,271.0,11.0,True
12,1.33,295.0,0.67,1.0,83.67,0.0,290.0,14.0,True
13,5.67,317.0,1.33,3.0,95.33,244.0,174.0,50.0,True
14,1.5,320.0,0.5,2.0,105.0,13.0,28.0,6.0,True
15,1.91,368.0,0.36,1.0,75.45,40.0,182.0,88.0,True
16,2.56,323.0,0.56,3.0,27.56,16.0,402.0,313.0,True
17,16.0,73.0,2.5,2.0,95.0,65.0,122.0,94.0,True
18,19.33,37.0,2.33,2.0,40.67,26.0,288.0,131.0,True
19,17.5,45.0,1.5,3.0,58.75,32.0,374.0,290.0,True
20,14.11,46.0,1.56,3.0,90.11,33.0,167.0,110.0,True
21,14.85,38.0,1.31,2.0,75.54,0.06,226.0,233.0,True
22,4.67,326.0,1.67,2.0,114.67,19.0,104.0,5.0,True
23,22.75,24.0,1.42,2.0,36.5,18.0,418.0,232.0,True
24,8.8,25.0,1.3,3.0,49.9,19.0,316.0,242.0,True
25,6.0,47.0,0.67,2.0,84.11,42.0,85.0,31.0,True
26,11.57,76.0,1.71,1.0,35.14,0.75,283.0,583.0,True
27,23.57,195.0,2.43,1.0,53.43,93.0,168.0,123.0,True
28,4.8,13.0,0.8,2.0,63.2,3.0,390.0,50.0,True
29,2.0,14.0,1.0,1.0,76.0,10.0,0.0,97.0,True
30,5.17,213.0,1.17,1.0,90.67,110.0,150.0,88.0,True
31,3.2,82.0,1.2,1.0,118.8,42.0,497.0,36.0,True
32,10.0,108.0,4.0,1.0,78.0,63.0,527.0,81.0,True
33,6.25,16.0,1.25,2.0,86.88,0.48,425.0,377.0,True
34,55.33,69.0,3.33,2.0,57.67,53.0,73.0,82.0,False
35,5.4,25.0,1.1,2.0,92.8,15.0,904.0,585.0,True
36,5.5,807.0,3.5,2.0,61.0,0.0,2.0,106.0,False
37,4.39,40.0,0.78,4.0,65.22,0.02,471.0,130.0,False
38,20.89,74.0,2.22,2.0,55.22,0.5,132.0,114.0,False
39,6.2,465.0,1.2,3.0,80.0,0.0,143.0,29.0,False
40,14.0,89.0,3.5,1.0,95.0,81.0,98.0,25.0,True
41,9.6,480.0,2.2,2.0,166.0,127.0,767.0,505.0,True
42,22.5,485.0,3.75,3.0,79.0,131.0,666.0,47.0,True
43,1.67,50.0,0.83,1.0,171.83,35.0,407.0,373.0,True
44,4.5,495.0,3.0,2.0,93.0,0.0,50.0,1.0,False
45,18.25,496.0,4.0,1.0,30.5,137.0,218.0,494.0,True
46,24.71,82.0,2.29,2.0,111.29,62.0,127.0,82.0,True
47,57.45,204.0,2.0,5.0,118.0,0.5,43.0,438.0,True
48,17.55,205.0,1.91,3.0,43.91,0.5,375.0,164.0,True
49,6.7,167.0,1.2,2.0,75.3,0.25,80.0,62.0,False
50,38.75,1.0,1.25,3.0,64.1,1.0,554.0,338.0,True
51,4.4,14.0,1.3,4.0,71.0,1.0,455.0,236.0,True
52,21.0,12.0,4.67,1.0,111.67,7.0,346.0,357.0,True
53,49.5,7.0,3.25,2.0,91.62,0.73,39.0,41.0,False
54,3.0,17.0,1.67,3.0,94.17,1.0,229.0,27.0,True
55,48.17,9.0,4.33,3.0,113.0,5.0,181.0,47.0,True
56,8.25,32.0,1.62,3.0,85.5,0.48,441.0,38.0,True
57,51.0,62.0,6.0,3.0,103.25,33.0,0.0,639.0,False
58,7.33,19.0,1.89,3.0,85.33,0.19,302.0,132.0,True
59,24.33,53.0,2.33,2.0,117.22,0.5,269.0,3.0,True
60,53.83,38.0,2.58,3.0,40.75,1.5,630.0,570.0,True
61,7.91,37.0,1.45,3.0,88.55,0.48,290.0,74.0,True
62,2.0,24.0,0.82,2.0,81.36,18.0,451.0,371.0,True
63,17.33,195.0,3.5,2.0,57.67,0.06,665.0,562.0,False
64,14.11,18.0,1.16,2.0,80.95,0.86,834.0,330.0,True
65,7.71,214.0,2.29,3.0,61.86,0.0,208.0,61.0,False
66,15.0,131.0,1.91,3.0,91.45,0.03,118.0,143.0,True
67,9.25,21.0,1.75,3.0,82.62,1.2,123.0,84.0,True
68,12.0,234.0,6.0,1.0,56.0,136.0,362.0,385.0,True
69,5.67,18.0,2.67,2.0,75.0,4.0,0.0,489.0,True
70,21.5,45.0,2.33,4.0,79.5,19.0,163.0,93.0,True
71,1.0,50.0,0.25,2.0,63.0,24.0,0.0,143.0,True
72,5.75,51.0,2.5,3.0,63.75,0.48,136.0,153.0,False
73,21.3,47.0,1.15,3.0,58.85,0.47,267.0,135.0,False
74,3.75,56.0,0.33,3.0,85.92,42.0,276.0,520.0,True
75,8.75,1.0,1.75,1.0,96.5,1.0,179.0,56.0,True
76,4.33,6.0,2.0,2.0,88.67,6.0,60.0,18.0,True
77,1.5,9.0,0.75,2.0,72.0,1.0,126.0,49.0,True
78,7.5,63.0,2.0,1.0,100.0,31.0,53.0,58.0,True
79,25.36,286.0,2.73,3.0,95.82,0.25,500.0,96.0,False
80,1.5,20.0,1.5,2.0,86.0,11.0,162.0,12.0,True
81,25.29,156.0,3.71,1.0,47.0,105.0,301.0,472.0,True
82,4.5,0.0,3.0,2.0,80.0,0.0,430.0,2.0,False
83,14.0,356.0,8.0,1.0,88.0,20.0,0.0,285.0,True
84,18.44,109.0,3.11,3.0,130.44,0.0,127.0,65.0,False
85,15.17,12.0,2.67,1.0,77.33,6.0,0.0,779.0,True
86,5.0,360.0,2.0,1.0,74.0,44.0,400.0,362.0,True
87,17.85,45.0,1.85,4.0,99.95,0.33,206.0,209.0,True
88,1.8,120.0,0.8,1.0,115.8,71.0,316.0,100.0,True
89,18.4,154.0,4.6,1.0,116.8,0.48,296.0,169.0,False
90,20.03,109.0,1.76,3.0,108.34,0.58,471.0,110.0,True
91,8.0,180.0,4.5,1.0,121.5,134.0,88.0,58.0,True
92,22.83,183.0,3.5,1.0,61.5,136.0,365.0,219.0,True
93,14.0,28.0,4.0,1.0,146.0,21.0,279.0,177.0,True
94,34.05,199.0,2.11,3.0,77.47,0.17,210.0,38.0,True
95,42.0,202.0,4.62,1.0,123.38,147.0,470.0,53.0,True
96,5.1,204.0,2.0,2.0,102.8,148.0,191.0,221.0,True
97,23.08,92.0,2.33,4.0,107.46,0.89,667.0,110.0,True
98,4.5,464.0,2.0,2.0,75.5,293.0,34.0,506.0,True
99,23.78,238.0,4.56,3.0,84.89,1.0,303.0,16.0,False
100,9.5,147.0,4.5,1.0,78.0,95.0,377.0,76.0,True
101,4.5,564.0,1.5,1.0,108.5,61.0,110.0,53.0,True
102,43.33,153.0,4.33,2.0,70.89,101.0,258.0,57.0,True
103,7.8,112.0,1.2,3.0,39.2,19.0,203.0,202.0,True
104,4.5,14.0,2.5,1.0,46.5,13.0,280.0,301.0,True
105,19.2,133.0,4.4,3.0,78.6,0.94,79.0,37.0,False
106,3.0,278.0,2.5,1.0,105.0,194.0,90.0,59.0,True
107,17.15,94.0,2.31,2.0,134.69,52.0,137.0,420.0,True
108,11.73,289.0,2.64,2.0,82.27,0.5,311.0,187.0,False
109,46.86,294.0,6.0,3.0,69.43,207.0,220.0,109.0,True
110,26.0,4.0,3.0,3.0,63.85,2.0,212.0,235.0,True
111,1.67,362.0,1.67,1.0,124.33,4.0,129.0,11.0,True
112,22.14,309.0,4.43,2.0,52.71,220.0,622.0,189.0,True
113,30.15,659.0,2.6,5.0,88.9,0.03,580.0,262.0,True
114,22.6,665.0,3.3,4.0,89.7,0.03,370.0,62.0,False
115,22.6,665.0,3.3,4.0,89.7,0.03,372.0,64.0,False
116,18.0,54.0,4.17,2.0,24.33,39.0,317.0,343.0,True
117,62.75,136.0,4.75,2.0,76.33,105.0,533.0,397.0,True
118,16.73,15.0,3.09,1.0,36.0,1.88,483.0,227.0,True
119,13.56,1.0,2.33,2.0,37.11,0.5,579.0,272.0,False
120,21.88,89.0,4.25,3.0,114.5,0.1,276.0,16.0,False
121,19.25,151.0,3.88,2.0,103.25,0.83,609.0,114.0,False
122,7.33,154.0,1.67,3.0,92.83,0.5,24.0,22.0,True
123,1.67,68.0,0.33,1.0,66.0,51.0,470.0,312.0,True
124,10.67,13.0,3.67,2.0,102.67,0.94,66.0,1.0,False
125,7.5,156.0,3.25,3.0,92.5,1.21,101.0,7.0,False
126,2.71,6.0,1.57,1.0,83.0,0.0,504.0,9.0,True
127,11.83,8.0,1.5,2.0,62.0,0.0,420.0,62.0,True
128,20.0,714.0,2.88,2.0,88.75,19.0,240.0,249.0,True
129,10.0,1.0,3.2,2.0,108.0,0.0,269.0,16.0,False
130,5.75,62.0,2.5,1.0,69.5,45.0,273.0,183.0,True
131,24.5,75.0,4.1,1.0,41.1,0.76,549.0,467.0,True
132,9.62,0.0,2.38,2.0,76.12,0.0,221.0,174.0,False
133,11.53,68.0,1.76,3.0,33.18,0.35,417.0,383.0,True
134,11.53,68.0,1.76,3.0,33.18,0.35,417.0,383.0,True
135,26.0,83.0,3.18,3.0,88.36,0.35,158.0,86.0,False
136,7.0,0.0,4.0,1.0,133.5,0.0,178.0,69.0,True
137,7.0,0.0,4.0,1.0,133.5,0.0,178.0,69.0,True
138,28.77,93.0,3.69,2.0,123.69,0.76,439.0,94.0,False
139,18.5,3.0,5.5,1.0,108.25,0.88,310.0,55.0,True
140,4.33,98.0,1.67,1.0,94.67,73.0,69.0,32.0,True
141,4.33,100.0,2.0,2.0,86.0,74.0,112.0,48.0,True
142,20.07,101.0,3.14,1.0,84.5,0.76,781.0,126.0,False
143,1.8,105.0,0.6,3.0,137.4,0.67,171.0,109.0,False
144,27.4,3.0,6.0,2.0,92.6,3.0,376.0,5.0,True
145,80.6,109.0,7.8,2.0,111.9,0.42,501.0,414.0,False
146,24.0,5.0,4.75,1.0,62.0,5.0,106.0,119.0,True
147,15.12,7.0,2.88,3.0,76.12,7.0,305.0,373.0,True
148,12.77,8.0,2.15,1.0,102.62,0.5,354.0,41.0,True
149,4.36,31.0,0.45,3.0,30.36,0.01,483.0,555.0,False
150,20.56,10.0,4.56,3.0,152.33,9.0,93.0,202.0,True
151,13.25,0.0,4.75,2.0,85.75,0.0,279.0,32.0,False
152,50.47,109.0,2.53,3.0,43.43,0.35,289.0,379.0,False
153,17.2,143.0,3.4,1.0,38.4,0.76,471.0,315.0,False
154,7.2,7.0,2.2,2.0,106.2,0.57,36.0,209.0,True
155,27.2,30.0,6.0,2.0,71.8,28.0,212.0,84.0,True
156,21.73,161.0,4.0,2.0,82.55,128.0,774.0,690.0,True
157,28.29,163.0,2.04,5.0,82.21,130.0,541.0,262.0,True
158,7.4,59.0,3.4,1.0,48.4,32.0,892.0,324.0,True
159,20.41,425.0,2.76,3.0,82.06,0.06,443.0,49.0,False
160,20.61,8.0,2.0,3.0,76.91,0.87,454.0,814.0,True
161,4.29,177.0,0.29,1.0,110.71,0.76,203.0,44.0,True
162,19.86,102.34,3.03,1.98,65.68,0.4,338.57,308.81,False
163,24.31,76.1,4.06,1.04,42.09,0.74,540.56,460.65,True
164,21.92,90.19,3.51,1.54,54.76,0.56,432.06,379.09,False
165,18.38,111.08,2.69,2.29,73.54,0.29,271.3,258.24,False
166,19.37,105.22,2.92,2.08,68.27,0.36,316.45,292.18,False
167,19.9,102.09,3.04,1.97,65.46,0.41,340.53,310.28,False
168,24.18,76.9,4.03,1.07,42.81,0.73,534.39,456.02,True
169,19.11,106.79,2.86,2.14,69.69,0.34,304.32,283.06,False
170,21.85,90.6,3.49,1.56,55.13,0.55,428.94,376.74,False
171,20.85,96.53,3.26,1.77,60.46,0.48,383.33,342.46,False
172,18.81,108.57,2.79,2.2,71.28,0.32,290.65,272.79,False
173,17.98,113.45,2.6,2.37,75.67,0.26,253.1,244.56,False
174,20.77,96.98,3.24,1.78,60.86,0.47,379.86,339.85,False
175,20.37,99.37,3.15,1.87,63.02,0.44,361.42,325.99,False
176,17.73,114.9,2.54,2.43,76.98,0.24,241.88,236.12,False
177,24.15,77.04,4.02,1.07,42.93,0.73,533.33,455.22,True
178,17.39,116.89,2.46,2.5,78.76,0.21,226.61,224.65,False
179,20.15,100.63,3.1,1.92,64.15,0.42,351.71,318.69,False
180,16.47,122.34,2.25,2.69,83.67,0.14,184.67,193.12,False
181,15.79,126.32,2.09,2.83,87.25,0.09,154.03,170.08,True
182,16.26,123.56,2.2,2.73,84.76,0.13,175.27,186.05,True
183,21.04,95.4,3.3,1.73,59.45,0.49,391.98,348.96,False
184,15.36,128.88,1.99,2.92,89.55,0.06,134.3,155.25,True
185,22.23,88.39,3.58,1.48,53.14,0.58,445.93,389.52,False
186,22.06,89.37,3.54,1.51,54.03,0.57,438.37,383.83,False
