,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,152.0,1.0,12.0,1.0,0.0,0.0,5.0,2.0,True
1,108.0,14.0,13.0,1.0,11.0,12.0,1.0,0.0,True
2,126.0,700.0,19.0,1.0,5.0,290.0,4.0,0.0,True
3,148.0,11.0,17.0,1.0,0.0,10.0,6.0,0.0,True
4,142.0,16.0,17.0,1.0,0.0,12.0,1.0,0.0,True
5,47.0,103.0,15.0,1.0,1.0,8.0,8.0,8.0,True
6,60.0,75.0,12.0,1.0,15.0,67.0,4.0,0.0,True
7,62.0,211.0,13.0,1.0,19.0,137.0,16.0,2.0,True
8,70.0,122.0,16.0,1.0,4.0,13.0,1.0,1.0,True
9,57.0,40.0,15.0,1.0,1.0,8.0,15.0,0.0,True
10,191.0,234.0,18.0,1.0,3.0,127.0,6.0,2.0,True
11,192.0,68.0,18.0,1.0,1.0,52.0,6.0,1.0,True
12,50.0,121.0,13.0,1.0,15.0,72.0,1.0,1.0,True
13,69.0,802.0,16.0,1.0,1.0,370.0,5.0,0.0,True
14,50.0,437.0,14.0,1.0,0.0,93.0,2.0,17.0,True
15,51.0,438.0,14.0,1.0,0.0,94.0,3.0,3.0,True
16,52.0,439.0,14.0,1.0,0.0,95.0,20.0,5.0,True
17,53.0,440.0,14.0,1.0,0.0,96.0,2.0,1.0,True
18,209.0,828.0,20.0,1.0,0.0,393.0,8.0,0.0,True
19,71.0,221.0,16.0,1.0,0.0,141.0,15.0,1.0,True
20,72.0,222.0,16.0,1.0,0.0,142.0,88.0,21.0,True
21,94.0,6.0,16.0,1.0,4.0,2.0,4.0,0.0,True
22,110.0,53.0,13.0,1.0,12.0,38.0,21.0,0.0,True
23,43.0,51.0,13.0,1.0,0.0,36.0,2.0,0.0,True
24,233.0,1.0,23.0,1.0,8.0,0.0,16.0,8.0,True
25,231.0,3.0,21.0,1.0,9.0,2.0,67.0,139.0,True
26,122.0,10.0,15.0,1.0,2.0,10.0,5.0,2.0,True
27,63.0,7.0,14.0,1.0,24.0,2.0,64.0,0.0,True
28,64.0,20.0,15.0,1.0,13.0,9.0,2.0,2.0,True
29,129.0,45.0,16.0,1.0,0.0,40.0,0.0,1.0,True
30,69.0,32.0,17.0,1.0,40.0,4.0,17.0,23.0,True
31,105.0,31.0,21.0,1.0,1.0,19.0,2.0,0.0,True
32,57.0,42.0,14.0,1.0,3.0,27.0,23.0,3.0,True
33,52.0,18.0,16.0,1.0,16.0,13.0,23.0,3.0,True
34,44.0,18.0,15.0,1.0,14.0,15.0,21.0,10.0,True
35,215.0,22.0,19.5,2.0,35.0,0.7,102.0,114.0,False
36,95.0,47.0,21.0,1.0,1.0,32.0,1.0,1.0,True
37,260.0,31.0,31.0,1.0,6.0,23.0,7.0,0.0,True
38,26.0,34.0,13.0,1.0,3.0,26.0,9.0,11.0,True
39,265.0,83.0,31.0,1.0,0.0,60.0,21.0,6.0,True
40,50.5,23.0,14.0,1.0,11.0,20.0,35.0,5.0,True
41,22.0,146.0,13.0,1.0,2.0,81.0,5.0,5.0,True
42,86.5,165.0,14.0,1.0,1.0,96.0,44.0,3.0,True
43,121.0,166.0,24.0,1.0,2.0,97.0,11.0,0.0,True
44,125.5,66.0,15.5,2.0,1.5,45.0,12.0,1.0,True
45,66.0,185.0,17.0,1.0,13.0,106.0,2.0,2.0,True
46,240.0,199.0,21.5,2.0,8.0,0.03,10.0,10.0,False
47,64.0,103.0,14.0,1.0,10.0,75.0,17.0,20.0,True
48,52.0,107.0,13.5,1.0,19.5,77.0,235.0,67.0,True
49,145.33,115.0,12.0,1.0,0.0,81.0,2.0,7.0,True
50,219.0,38.0,30.0,1.0,4.0,23.0,60.0,0.0,True
51,56.0,237.0,16.0,1.0,32.0,158.0,4.0,2.0,True
52,46.0,13.0,17.0,1.0,0.0,11.0,5.0,4.0,True
53,56.5,118.0,14.5,1.0,15.0,84.0,19.0,0.0,True
54,101.0,6.0,15.5,1.0,3.0,5.0,16.0,8.0,True
55,78.0,3.0,17.0,1.0,0.0,2.0,2.0,19.0,True
56,58.0,288.0,17.0,1.0,39.0,173.0,5.0,0.0,True
57,109.0,43.0,25.0,1.0,6.0,28.0,10.0,1.0,True
58,67.5,249.0,14.0,1.0,7.0,0.25,22.0,19.0,False
59,111.0,46.0,26.0,1.0,6.0,31.0,46.0,23.0,True
60,59.0,47.0,12.0,1.0,6.0,32.0,5.0,1.0,True
61,84.67,60.0,12.0,3.0,9.33,0.48,51.0,0.0,False
62,46.0,257.0,16.0,1.0,0.0,172.0,4.0,10.0,True
63,116.0,258.0,29.0,1.0,30.0,173.0,5.0,5.0,True
64,81.0,51.0,24.0,1.0,0.0,11.0,4.0,0.0,True
65,38.0,20.0,16.0,1.0,0.0,12.0,2.0,1.0,True
66,117.0,2.0,27.0,1.0,9.0,2.0,27.0,1.0,True
67,118.0,136.0,28.0,1.0,0.0,97.0,1.0,27.0,True
68,67.0,9.0,18.0,1.0,73.0,0.0,2.0,1.0,True
69,106.5,1.0,15.5,1.0,17.0,1.0,110.0,12.0,True
70,108.0,22.0,26.0,1.0,7.0,13.0,2.0,2.0,True
71,108.0,28.0,21.5,2.0,0.0,6.0,12.0,2.0,True
72,41.0,70.0,17.0,1.0,8.0,36.0,16.0,0.0,True
73,131.5,54.0,18.5,2.0,32.0,0.62,76.0,46.0,False
74,92.5,345.0,14.5,1.0,2.0,0.03,1.0,33.0,True
75,123.0,0.0,31.0,1.0,8.0,0.0,77.0,13.0,False
