,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,5.28,18.0,0.17,4.0,31.78,1.97,137.0,106.0,True
1,23.0,19.0,1.0,3.0,12.33,1.97,24.0,10.0,True
2,20.47,51.0,0.2,4.0,5.33,1.25,62.0,58.0,True
3,13.52,58.0,0.15,5.0,17.59,1.25,235.0,101.0,True
4,24.38,68.0,0.23,4.0,8.31,1.25,110.0,50.0,True
5,26.11,51.0,0.33,4.0,12.0,1.0,229.0,205.0,True
6,27.0,75.0,0.3,3.0,10.3,1.25,111.0,56.0,True
7,31.8,83.0,0.6,5.0,36.6,1.25,248.0,56.0,True
8,36.25,71.0,0.75,4.0,19.75,1.97,50.0,40.0,True
9,36.57,72.0,0.43,3.0,26.29,1.97,157.0,20.0,True
10,15.07,73.0,0.07,4.0,23.12,1.97,137.0,136.0,True
11,22.43,75.0,0.43,4.0,23.0,1.97,25.0,17.0,True
12,23.75,82.0,0.38,3.0,17.5,1.97,76.0,17.0,True
13,33.44,95.0,0.33,4.0,35.56,1.25,140.0,76.0,True
14,63.33,98.0,1.0,3.0,23.67,1.25,5.0,4.0,True
15,64.0,101.0,0.6,4.0,4.2,1.25,46.0,43.0,True
16,43.71,114.0,0.43,3.0,24.14,1.97,199.0,12.0,True
17,52.5,122.0,0.3,3.0,17.8,1.97,138.0,34.0,True
18,23.8,139.0,0.2,4.0,22.07,1.0,127.0,104.0,True
19,52.75,142.0,0.38,5.0,20.12,1.97,73.0,24.0,True
20,53.8,144.0,0.6,3.0,15.6,1.97,59.0,77.0,True
21,53.0,160.0,0.6,4.0,17.0,1.0,153.0,110.0,True
22,68.33,120.0,0.5,3.0,21.17,1.25,79.0,3.0,True
23,43.83,164.0,0.25,5.0,18.58,1.97,55.0,53.0,True
24,56.62,121.0,0.38,4.0,14.62,0.56,252.0,123.0,True
25,5.4,0.0,0.6,5.0,41.2,0.0,86.0,35.0,True
26,61.7,174.0,0.3,4.0,11.9,1.03,163.0,219.0,True
27,98.33,191.0,1.0,3.0,28.67,1.97,90.0,20.0,True
28,64.0,192.0,0.8,4.0,7.8,1.97,123.0,18.0,True
29,41.0,195.0,0.5,4.0,4.5,1.0,92.0,42.0,True
30,82.25,134.0,1.0,4.0,19.0,0.56,15.0,21.0,False
31,24.35,201.0,0.24,5.0,17.88,0.54,47.0,34.0,True
32,40.4,142.0,0.5,5.0,12.4,1.25,152.0,113.0,True
33,56.17,217.0,0.67,3.0,21.17,1.97,21.0,26.0,True
34,54.29,145.0,0.57,4.0,6.71,0.56,17.0,3.0,True
35,105.25,243.0,1.0,4.0,15.5,1.97,42.0,8.0,True
36,30.44,174.0,0.28,5.0,33.89,1.25,164.0,223.0,True
37,45.69,319.0,0.31,4.0,7.62,1.97,162.0,103.0,True
38,99.14,229.0,0.71,4.0,21.86,1.25,22.0,27.0,True
39,75.22,512.0,0.67,4.0,34.44,1.97,194.0,38.0,True
40,85.0,246.0,0.6,4.0,16.4,1.25,124.0,21.0,True
41,140.86,27.0,1.0,4.0,20.0,0.99,98.0,34.0,True
42,142.0,34.0,1.0,4.0,19.43,1.68,113.0,16.0,True
43,102.08,9.0,0.67,4.0,7.67,1.12,184.0,71.0,True
44,114.83,114.0,0.75,4.0,51.83,1.68,121.0,71.0,True
45,57.67,85.0,3.33,3.0,19.33,0.55,7.0,7.0,False
46,48.0,95.0,1.4,3.0,24.2,86.0,39.0,30.0,True
47,24.92,121.0,0.77,4.0,34.85,105.0,162.0,27.0,True
48,0.71,32.0,0.57,4.0,3.29,28.0,134.0,1.0,True
49,36.5,4.0,1.17,3.0,14.33,2.0,171.0,89.0,True
50,20.75,10.0,1.75,4.0,30.75,7.0,25.0,11.0,True
51,30.14,47.0,1.0,4.0,20.29,37.0,221.0,73.0,True
52,58.75,64.0,2.5,3.0,37.25,54.0,185.0,1.0,True
53,13.12,65.0,1.0,5.0,32.0,55.0,14.0,9.0,True
54,53.0,240.0,3.0,5.0,12.4,0.46,73.0,24.0,False
55,29.71,0.0,1.71,4.0,25.71,0.0,140.0,33.0,True
56,33.0,3.0,2.6,3.0,6.4,2.0,81.0,38.0,True
57,51.71,38.0,2.0,3.0,43.43,34.0,120.0,12.0,True
58,61.4,300.0,3.4,4.0,30.6,0.87,78.0,6.0,False
59,54.5,54.0,2.33,5.0,19.0,46.0,164.0,23.0,True
60,50.5,20.0,3.25,3.0,32.5,15.0,141.0,4.0,True
61,68.67,14.0,2.17,3.0,9.5,10.0,152.0,18.0,True
62,17.25,18.0,2.0,3.0,10.0,14.0,138.0,9.0,True
63,31.78,117.0,1.56,5.0,18.89,105.0,139.0,14.0,True
64,92.2,30.0,2.6,4.0,10.0,25.0,219.0,11.0,True
65,3.5,395.0,0.75,4.0,11.5,23.0,86.0,8.0,True
66,3.0,3.0,1.0,4.0,11.86,2.0,307.0,11.0,True
67,7.8,120.0,1.2,3.0,14.2,0.0,78.0,62.0,False
68,8.0,4.0,1.2,3.0,6.2,3.0,172.0,129.0,True
69,12.4,6.0,1.4,5.0,50.6,3.0,118.0,32.0,True
70,4.0,11.0,2.0,3.0,25.33,10.0,36.0,31.0,True
71,13.75,504.0,1.5,4.0,27.5,120.0,35.0,33.0,True
72,16.8,51.0,2.0,3.0,9.4,47.0,298.0,112.0,True
73,11.25,148.0,1.12,4.0,27.5,0.0,42.0,5.0,True
74,16.75,59.0,3.0,3.0,12.5,52.0,112.0,6.0,True
75,4.58,319.0,0.67,3.0,30.08,12.0,292.0,52.0,True
76,53.83,28.0,4.0,5.0,28.83,0.5,246.0,177.0,False
77,18.86,17.0,1.71,3.0,31.0,12.0,30.0,26.0,True
78,9.5,19.0,2.5,3.0,29.0,0.37,266.0,36.0,False
79,18.88,13.0,1.5,5.0,28.38,12.0,147.0,106.0,True
80,1.43,81.0,0.43,3.0,19.57,38.0,164.0,97.0,True
81,12.2,90.0,2.0,3.0,37.2,47.0,255.0,20.0,True
82,12.57,100.0,1.57,4.0,0.0,56.0,246.0,30.0,True
83,12.2,106.0,2.0,4.0,4.4,62.0,146.0,134.0,True
84,13.0,50.0,2.6,3.0,12.2,0.25,255.0,98.0,False
85,10.83,25.0,2.33,4.0,23.17,0.17,22.0,18.0,True
86,3.8,59.0,0.6,3.0,36.6,0.39,89.0,33.0,False
87,6.0,64.0,1.75,3.0,10.25,0.0,137.0,2.0,True
88,20.29,56.0,2.14,3.0,12.43,40.0,166.0,4.0,True
89,18.0,77.0,1.18,4.0,24.18,0.17,287.0,48.0,False
90,17.0,185.0,1.4,3.0,20.8,85.0,56.0,33.0,True
91,26.2,79.0,3.0,4.0,3.2,0.5,62.0,15.0,False
92,13.7,84.0,1.2,4.0,12.9,75.0,149.0,128.0,True
93,37.9,4.0,1.7,4.0,31.6,0.12,148.0,23.0,True
94,17.82,40.0,1.27,3.0,29.45,38.0,301.0,196.0,True
95,11.33,74.0,2.5,4.0,53.5,0.09,303.0,89.0,True
