,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,73.0,258.0,3.0,3.0,21.75,241.0,250.0,42.0,True
1,47.5,294.0,5.0,2.0,24.5,276.0,49.0,39.0,True
2,90.33,330.0,4.67,2.0,22.0,308.0,137.0,29.0,True
3,13.67,8.0,4.33,2.0,13.33,7.0,202.0,142.0,True
4,61.5,156.0,7.5,2.0,22.5,103.0,50.0,8.0,True
5,20.67,159.0,4.33,2.0,6.0,106.0,78.0,140.0,True
6,32.0,34.0,4.67,3.0,15.67,33.0,93.0,70.0,True
7,22.5,198.0,5.5,2.0,17.0,96.0,80.0,2.0,True
8,51.0,146.0,3.4,2.0,13.6,122.0,164.0,233.0,False
9,28.0,127.0,4.0,3.0,25.2,0.02,89.0,66.0,False
10,54.25,9.0,4.75,3.0,17.25,8.0,60.0,35.0,True
11,7.5,454.0,4.0,2.0,23.5,108.0,17.0,69.0,True
12,25.75,158.0,4.25,3.0,24.75,0.75,172.0,307.0,False
13,39.0,33.0,3.33,3.0,30.17,29.0,97.0,25.0,False
14,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,False
15,24.5,11.0,6.0,3.0,29.75,0.88,7.0,10.0,False
16,17.14,19.0,3.0,3.0,22.0,1.0,136.0,127.0,False
17,18.0,37.0,5.67,2.0,20.33,0.03,180.0,43.0,False
18,25.25,13.0,6.25,2.0,38.0,0.5,194.0,45.0,False
19,28.67,62.0,4.33,2.0,19.67,43.0,93.0,62.0,True
20,38.83,42.0,4.5,4.0,38.33,0.48,314.0,50.0,False
21,10.0,223.0,5.0,2.0,14.67,150.0,39.0,45.0,True
22,25.5,25.0,4.33,4.0,19.33,0.11,247.0,116.0,False
23,34.8,190.0,6.2,2.0,17.6,108.0,134.0,14.0,True
24,17.25,32.0,5.0,2.0,20.25,0.86,223.0,98.0,False
25,17.0,208.0,7.5,2.0,30.0,120.0,16.0,23.0,True
26,18.33,215.0,6.67,3.0,48.33,0.5,72.0,38.0,False
27,79.17,22.0,6.5,2.0,19.17,11.0,151.0,39.0,True
28,52.0,272.0,5.0,4.0,18.29,0.03,175.0,166.0,False
29,47.2,4.0,5.8,2.0,21.4,4.0,266.0,268.0,True
30,47.2,4.0,5.8,2.0,21.4,4.0,266.0,268.0,True
31,47.17,266.0,6.33,3.0,60.67,177.0,88.0,2.0,True
32,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
33,28.5,327.0,8.5,2.0,20.0,202.0,52.0,42.0,True
34,78.0,285.0,8.2,3.0,4.6,187.0,332.0,39.0,True
35,31.0,43.0,6.25,2.0,45.0,38.0,128.0,42.0,True
36,69.0,44.0,5.75,4.0,35.25,0.62,180.0,12.0,False
