,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,165.0,55.0,13.0,1.0,0.0,47.0,77.0,23.0,True
1,193.0,89.0,14.0,1.0,0.0,80.0,42.0,16.0,True
2,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,True
3,115.0,65.0,15.0,1.0,2.0,27.0,1.0,1.0,True
4,120.0,190.0,15.0,1.0,0.0,90.0,4.0,3.0,True
5,126.0,700.0,19.0,1.0,5.0,290.0,4.0,0.0,True
6,73.0,750.0,15.0,1.0,0.0,331.0,3.0,1.0,True
7,46.0,755.0,15.0,1.0,0.0,29.0,1.0,1.0,True
8,62.0,211.0,13.0,1.0,19.0,137.0,16.0,2.0,True
9,57.0,40.0,15.0,1.0,1.0,8.0,15.0,0.0,True
10,50.0,121.0,13.0,1.0,15.0,72.0,1.0,1.0,True
11,192.0,45.0,22.0,1.0,2.0,32.0,17.0,1.0,True
12,68.0,38.0,16.0,1.0,0.0,27.0,123.0,2.0,True
13,50.0,437.0,14.0,1.0,0.0,93.0,2.0,17.0,True
14,51.0,438.0,14.0,1.0,0.0,94.0,3.0,3.0,True
15,53.0,440.0,14.0,1.0,0.0,96.0,2.0,1.0,True
16,209.0,828.0,20.0,1.0,0.0,393.0,8.0,0.0,True
17,199.0,459.0,22.0,1.0,0.0,111.0,3.0,1.0,True
18,72.0,222.0,16.0,1.0,0.0,142.0,88.0,21.0,True
19,110.0,53.0,13.0,1.0,12.0,38.0,21.0,0.0,True
20,43.0,51.0,13.0,1.0,0.0,36.0,2.0,0.0,True
21,122.0,10.0,15.0,1.0,2.0,10.0,5.0,2.0,True
22,46.0,10.0,14.0,1.0,4.0,5.0,50.0,33.0,True
23,63.0,7.0,14.0,1.0,24.0,2.0,64.0,0.0,True
24,64.0,20.0,15.0,1.0,13.0,9.0,2.0,2.0,True
25,69.0,32.0,17.0,1.0,40.0,4.0,17.0,23.0,True
26,105.0,31.0,21.0,1.0,1.0,19.0,2.0,0.0,True
27,57.0,42.0,14.0,1.0,3.0,27.0,23.0,3.0,True
28,43.0,9.0,14.0,1.0,6.0,7.0,2.0,1.0,True
29,251.0,48.0,29.0,1.0,5.0,31.0,5.0,6.0,True
30,44.0,18.0,15.0,1.0,14.0,15.0,21.0,10.0,True
31,215.0,22.0,19.5,2.0,35.0,0.7,102.0,114.0,False
32,95.0,47.0,21.0,1.0,1.0,32.0,1.0,1.0,True
33,264.0,61.0,32.0,1.0,1.0,54.0,14.0,2.0,True
34,121.0,166.0,24.0,1.0,2.0,97.0,11.0,0.0,True
35,66.0,185.0,17.0,1.0,13.0,106.0,2.0,2.0,True
36,240.0,199.0,21.5,2.0,8.0,0.03,10.0,10.0,False
37,64.0,103.0,14.0,1.0,10.0,75.0,17.0,20.0,True
38,219.0,38.0,30.0,1.0,4.0,23.0,60.0,0.0,True
39,43.0,38.0,17.0,1.0,1.0,25.0,1.0,0.0,True
40,101.0,6.0,15.5,1.0,3.0,5.0,16.0,8.0,True
41,78.0,3.0,17.0,1.0,0.0,2.0,2.0,19.0,True
42,45.0,282.0,17.0,1.0,7.0,170.0,0.0,1.0,True
43,79.0,37.0,20.0,1.0,2.0,24.0,1.0,1.0,True
44,115.0,38.0,29.0,1.0,2.0,25.0,1.0,1.0,True
45,42.0,17.0,16.0,1.0,20.0,9.0,5.0,0.0,True
46,109.0,43.0,25.0,1.0,6.0,28.0,10.0,1.0,True
47,67.5,249.0,14.0,1.0,7.0,0.25,22.0,19.0,False
48,111.0,46.0,26.0,1.0,6.0,31.0,46.0,23.0,True
49,43.0,53.0,13.0,1.0,16.0,37.0,14.0,0.0,True
50,46.0,257.0,16.0,1.0,0.0,172.0,4.0,10.0,True
51,81.0,51.0,24.0,1.0,0.0,11.0,4.0,0.0,True
52,82.0,65.0,24.0,1.0,2.0,11.0,3.0,0.0,True
53,118.0,136.0,28.0,1.0,0.0,97.0,1.0,27.0,True
54,22.0,84.0,14.0,1.0,51.0,61.0,82.0,65.0,True
55,121.0,321.0,17.5,1.0,5.0,197.0,91.0,7.0,True
56,59.0,55.0,18.0,1.0,5.0,18.0,20.0,5.0,True
57,159.5,13.0,20.0,2.0,17.5,6.0,180.0,94.0,True
58,324.0,17.0,40.0,1.0,0.0,8.0,1.0,1.0,True
59,108.0,22.0,26.0,1.0,7.0,13.0,2.0,2.0,True
60,109.0,23.0,27.0,1.0,0.0,14.0,2.0,2.0,True
61,107.0,27.0,21.5,2.0,8.5,5.0,2.0,12.0,True
62,108.0,28.0,21.5,2.0,0.0,6.0,12.0,2.0,True
63,41.0,70.0,17.0,1.0,8.0,36.0,16.0,0.0,True
64,131.5,54.0,18.5,2.0,32.0,0.62,76.0,46.0,False
65,98.0,55.0,29.0,1.0,2.0,49.0,91.0,18.0,True
66,192.0,4.0,21.5,1.0,2.0,4.0,2.0,2.0,True
67,92.5,345.0,14.5,1.0,2.0,0.03,1.0,33.0,True
68,123.0,0.0,31.0,1.0,8.0,0.0,77.0,13.0,False
69,250.0,5.0,38.0,1.0,7.0,4.0,1.0,1.0,True
70,40.0,29.0,14.0,1.0,60.0,0.0,160.0,62.0,True
71,334.0,6.0,42.0,1.0,1.0,5.0,2.0,1.0,True
72,62.0,1.0,18.0,1.0,69.0,0.0,35.0,6.0,True
73,97.33,29.0,16.0,3.0,0.0,0.76,33.0,6.0,False
74,128.0,11.0,31.0,1.0,0.0,5.0,3.0,2.0,True
