,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,True
1,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,True
2,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,True
3,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,True
4,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
5,133.0,176.0,10.0,2.0,8.5,146.0,47.0,0.0,True
6,52.5,32.0,9.0,2.0,6.0,20.0,19.0,12.0,True
7,109.5,187.0,11.0,2.0,7.0,155.0,19.0,5.0,True
8,101.0,54.0,7.33,3.0,15.33,0.53,9.0,6.0,False
9,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,False
10,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,True
11,38.0,16.0,10.0,2.0,14.5,11.0,29.0,5.0,True
12,41.5,0.0,10.0,2.0,3.0,0.0,162.0,32.0,False
13,98.0,6.0,8.0,3.0,11.25,6.0,103.0,2.0,True
14,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,False
15,161.67,1.0,11.33,3.0,9.33,0.0,42.0,1.0,False
16,42.0,16.0,8.33,2.0,26.67,8.0,48.0,11.0,True
17,52.5,33.0,12.5,2.0,0.0,29.0,74.0,32.0,True
18,144.0,121.0,10.5,3.0,5.5,1.47,131.0,38.0,False
19,84.67,60.0,12.0,3.0,9.33,0.48,51.0,0.0,False
20,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
21,111.0,51.0,11.67,2.0,10.0,46.0,40.0,24.0,True
22,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,True
23,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
24,45.33,41.0,9.67,2.0,18.67,36.0,111.0,6.0,True
25,114.6,6.0,10.6,4.0,28.4,0.28,149.0,55.0,False
26,37.0,52.0,9.0,2.0,24.5,0.89,12.0,0.0,True
27,88.0,290.0,10.0,4.0,5.5,0.25,20.0,15.0,False
28,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,False
29,186.0,58.0,13.5,3.0,4.25,0.22,17.0,0.0,False
30,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,True
31,84.67,59.0,12.67,3.0,7.67,51.0,8.0,1.0,True
32,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
33,58.67,74.0,11.0,2.0,1.67,55.0,18.0,15.0,True
34,37.0,390.0,10.0,2.0,20.0,0.0,32.0,0.0,False
35,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,False
36,58.5,189.0,12.0,4.0,57.75,0.5,281.0,28.0,False
37,45.67,40.0,9.67,2.0,54.0,29.0,80.0,0.0,True
38,36.67,125.0,10.0,2.0,48.33,87.0,42.0,14.0,True
39,71.33,236.0,12.33,2.0,66.67,0.52,169.0,71.0,False
40,59.5,250.0,10.5,2.0,15.0,1.0,73.0,11.0,False
41,86.5,93.0,11.0,2.0,65.75,0.95,157.0,13.0,False
42,53.0,97.0,10.0,3.0,5.5,52.0,137.0,23.0,True
43,36.5,152.0,11.0,2.0,27.0,0.0,33.0,27.0,False
44,62.0,356.0,11.67,3.0,48.67,0.06,72.0,24.0,False
