,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,63.33,98.0,1.0,3.0,23.67,1.25,5.0,4.0,True
1,22.0,68.0,2.0,2.0,33.0,62.0,13.0,5.0,True
2,57.67,85.0,3.33,3.0,19.33,0.55,7.0,7.0,False
3,48.0,95.0,1.4,3.0,24.2,86.0,39.0,30.0,True
4,20.75,10.0,1.75,4.0,30.75,7.0,25.0,11.0,True
5,58.75,64.0,2.5,3.0,37.25,54.0,185.0,1.0,True
6,33.0,3.0,2.6,3.0,6.4,2.0,81.0,38.0,True
7,51.71,38.0,2.0,3.0,43.43,34.0,120.0,12.0,True
8,24.33,52.0,3.67,2.0,30.67,45.0,11.0,12.0,False
9,50.5,20.0,3.25,3.0,32.5,15.0,141.0,4.0,True
10,17.25,18.0,2.0,3.0,10.0,14.0,138.0,9.0,True
11,23.0,19.0,4.5,2.0,43.5,16.0,24.0,4.0,True
12,38.67,32.0,4.33,2.0,26.33,26.0,26.0,3.0,True
13,7.8,120.0,1.2,3.0,14.2,0.0,78.0,62.0,False
14,5.5,4.0,2.0,2.0,26.0,1.0,51.0,14.0,True
15,4.0,11.0,2.0,3.0,25.33,10.0,36.0,31.0,True
16,15.8,149.0,2.4,2.0,32.0,0.0,58.0,60.0,False
17,10.25,54.0,1.5,2.0,29.75,4.0,12.0,8.0,True
18,16.75,59.0,3.0,3.0,12.5,52.0,112.0,6.0,True
19,18.86,17.0,1.71,3.0,31.0,12.0,30.0,26.0,True
20,9.5,19.0,2.5,3.0,29.0,0.37,266.0,36.0,False
21,18.75,69.0,2.25,2.0,24.0,61.0,60.0,26.0,True
22,12.75,35.0,2.25,2.0,41.25,24.0,18.0,35.0,True
23,12.2,90.0,2.0,3.0,37.2,47.0,255.0,20.0,True
24,13.0,6.0,3.67,2.0,40.67,5.0,45.0,0.0,True
25,10.83,25.0,2.33,4.0,23.17,0.17,22.0,18.0,True
26,3.8,59.0,0.6,3.0,36.6,0.39,89.0,33.0,False
27,20.29,56.0,2.14,3.0,12.43,40.0,166.0,4.0,True
28,17.0,185.0,1.4,3.0,20.8,85.0,56.0,33.0,True
29,7.5,66.0,3.5,2.0,15.5,0.75,83.0,17.0,False
30,32.0,34.0,4.67,3.0,15.67,33.0,93.0,70.0,True
31,7.5,67.0,2.0,2.0,26.5,0.0,66.0,11.0,True
32,20.75,91.0,2.75,2.0,16.5,0.5,80.0,4.0,True
33,9.5,70.0,3.5,2.0,54.5,32.0,26.0,2.0,True
34,36.8,2.0,3.6,3.0,31.0,1.0,33.0,21.0,False
35,26.75,77.0,3.75,2.0,16.0,0.25,12.0,20.0,False
36,8.0,45.0,3.5,2.0,38.5,34.0,31.0,3.0,True
37,5.5,98.0,1.5,2.0,44.0,0.5,12.0,0.0,True
38,27.0,78.0,3.33,3.0,20.33,0.75,42.0,26.0,False
39,14.0,80.0,2.75,2.0,33.5,0.75,140.0,44.0,False
40,21.5,121.0,1.75,3.0,45.38,0.5,131.0,40.0,True
41,10.4,1.0,2.6,2.0,23.8,0.0,36.0,6.0,False
42,26.0,104.0,3.67,3.0,17.0,0.75,9.0,78.0,False
43,26.75,102.0,3.25,2.0,32.0,73.0,135.0,23.0,False
44,15.8,22.0,3.0,4.0,26.6,0.33,117.0,22.0,False
45,7.0,22.0,3.0,2.0,24.0,18.0,127.0,9.0,True
46,13.5,76.0,3.25,3.0,7.5,0.5,117.0,6.0,False
