,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,39.8,669.0,0.28,6.0,69.24,1.97,102.0,122.0,True
1,85.36,707.0,0.5,8.0,83.43,0.68,469.0,97.0,False
2,118.4,9.0,0.9,4.0,102.3,0.58,138.0,75.0,False
3,111.21,1205.0,0.71,6.0,73.21,1.97,16.0,14.0,True
4,101.94,1243.0,0.62,5.0,127.19,1.97,79.0,74.0,True
5,152.53,118.0,0.74,6.0,96.63,0.62,618.0,146.0,False
6,1.86,3.0,0.86,6.0,92.86,0.15,116.0,0.0,True
7,10.17,45.0,1.0,5.0,92.5,39.0,12.0,12.0,True
8,10.38,72.0,0.38,4.0,169.92,63.0,320.0,47.0,True
9,2.67,76.0,0.83,4.0,99.33,68.0,115.0,15.0,True
10,7.45,382.0,1.18,6.0,76.27,53.0,139.0,81.0,True
11,29.5,673.0,3.5,4.0,106.75,265.0,34.0,36.0,True
12,23.92,393.0,1.58,6.0,53.83,0.0,299.0,46.0,True
13,2.05,198.0,0.38,5.0,103.67,13.0,61.0,0.0,True
14,34.96,764.0,0.96,7.0,69.87,0.0,127.0,163.0,False
15,24.55,116.0,1.73,6.0,92.55,0.37,137.0,50.0,True
16,5.44,22.0,1.44,5.0,166.67,13.0,75.0,51.0,True
17,15.29,445.0,2.57,6.0,96.0,0.0,917.0,262.0,True
18,9.11,855.0,1.89,5.0,63.67,0.0,61.0,19.0,True
19,42.62,140.0,2.75,5.0,106.62,0.25,221.0,17.0,False
20,22.93,32.0,1.36,5.0,73.86,0.26,238.0,38.0,True
21,7.0,502.0,0.92,4.0,146.77,141.0,246.0,61.0,True
22,12.5,102.0,3.0,4.0,111.75,0.0,459.0,10.0,False
23,27.6,921.0,1.47,7.0,95.13,0.0,807.0,24.0,False
24,4.07,14.0,1.07,6.0,102.71,0.03,343.0,26.0,False
25,19.18,16.0,2.36,5.0,80.73,1.21,192.0,124.0,True
26,10.2,192.0,2.1,6.0,66.6,0.06,115.0,55.0,True
27,7.38,10.0,1.12,4.0,116.0,4.0,69.0,4.0,True
28,79.33,87.0,6.83,5.0,146.0,0.6,653.0,41.0,False
29,56.33,99.0,5.83,5.0,159.0,0.87,172.0,28.0,False
30,25.09,43.0,3.18,5.0,126.45,0.32,54.0,38.0,False
31,23.54,10.0,3.08,7.0,73.62,0.53,93.0,38.0,False
32,25.72,23.0,2.39,5.0,134.33,0.5,213.0,150.0,True
33,17.85,45.0,1.85,4.0,99.95,0.33,206.0,209.0,True
34,51.88,305.0,3.31,7.0,60.62,0.06,417.0,120.0,False
35,20.79,69.0,1.47,5.0,129.94,0.88,226.0,65.0,True
36,15.67,148.0,4.0,5.0,137.0,0.33,295.0,11.0,False
37,45.14,380.0,6.57,4.0,79.86,0.0,235.0,19.0,False
38,53.69,174.0,4.15,5.0,145.92,0.5,219.0,16.0,False
39,30.0,56.0,4.22,5.0,122.56,1.2,277.0,107.0,False
40,27.0,402.0,3.78,6.0,84.56,0.03,21.0,16.0,False
41,8.0,29.0,1.69,4.0,162.92,0.6,579.0,34.0,True
42,29.56,214.0,1.51,6.0,82.76,155.0,149.0,77.0,True
43,22.43,192.0,4.29,5.0,72.14,129.0,434.0,11.0,True
44,23.08,92.0,2.33,4.0,107.46,0.89,667.0,110.0,True
45,35.17,332.0,5.0,4.0,163.83,0.37,47.0,25.0,False
46,50.65,233.0,3.18,4.0,142.35,166.0,260.0,72.0,True
47,25.28,510.0,2.22,5.0,102.33,0.0,201.0,167.0,True
48,24.77,203.0,3.38,4.0,122.23,1.01,114.0,35.0,False
49,64.33,347.0,5.78,5.0,160.89,228.0,77.0,7.0,True
50,20.2,150.0,2.2,5.0,168.3,0.0,420.0,43.0,True
51,59.79,157.0,3.26,7.0,87.37,0.0,368.0,215.0,False
52,13.18,616.0,3.45,4.0,141.09,129.0,28.0,71.0,True
53,20.14,161.0,2.71,4.0,147.29,32.0,272.0,36.0,True
54,65.07,361.0,4.57,6.0,144.29,0.09,210.0,62.0,False
55,43.67,17.0,2.58,5.0,110.5,0.25,638.0,36.0,True
56,52.89,140.0,6.0,4.0,104.44,0.88,38.0,35.0,False
57,30.15,659.0,2.6,5.0,88.9,0.03,580.0,262.0,True
58,20.75,144.0,2.92,5.0,176.92,0.83,146.0,36.0,False
59,22.6,665.0,3.3,4.0,89.7,0.03,370.0,62.0,False
60,22.6,665.0,3.3,4.0,89.7,0.03,372.0,64.0,False
61,18.5,115.0,5.0,5.0,114.33,0.48,311.0,40.0,False
62,70.67,367.0,3.14,5.0,69.29,0.06,401.0,88.0,False
63,11.67,349.0,2.33,6.0,80.0,0.5,301.0,12.0,True
64,8.64,364.0,1.71,6.0,80.57,7.0,225.0,21.0,True
65,43.43,691.0,6.43,4.0,156.29,0.03,158.0,27.0,False
66,77.62,142.0,4.56,7.0,72.0,0.11,103.0,111.0,False
67,51.2,143.0,5.4,8.0,150.5,112.0,37.0,109.0,False
68,16.6,693.0,4.0,5.0,100.5,30.0,373.0,2.0,True
69,2.19,388.0,0.71,5.0,108.71,0.25,169.0,142.0,False
70,138.12,396.0,9.75,5.0,147.12,0.17,486.0,10.0,False
71,8.53,155.0,1.0,5.0,124.53,0.63,678.0,78.0,False
72,43.17,709.0,3.17,5.0,106.83,0.0,250.0,100.0,False
73,57.73,432.0,6.45,4.0,137.64,0.0,196.0,107.0,False
74,55.0,439.0,6.0,5.0,61.75,0.17,193.0,118.0,False
75,68.3,87.0,3.6,8.0,134.15,0.26,235.0,248.0,False
76,56.29,190.0,8.0,5.0,129.14,146.0,72.0,147.0,True
77,17.25,92.0,3.12,5.0,165.0,0.75,189.0,97.0,False
78,19.91,102.0,3.09,5.0,73.45,0.35,314.0,51.0,False
79,13.5,104.0,5.0,4.0,150.83,0.29,12.0,8.0,False
80,19.26,561.0,2.68,7.0,86.11,0.25,393.0,63.0,False
81,38.48,6.0,2.8,8.0,140.76,0.84,205.0,92.0,False
82,28.29,163.0,2.04,5.0,82.21,130.0,541.0,262.0,True
83,23.02,92.34,2.99,4.58,135.16,13.56,145.15,37.16,True
84,24.62,54.28,3.14,4.9,128.45,3.35,74.84,37.81,True
85,23.52,80.46,3.03,4.68,133.07,10.38,123.21,37.37,True
86,20.21,159.42,2.72,4.01,147.01,31.58,269.08,36.03,True
87,22.05,115.59,2.89,4.38,139.27,19.81,188.11,36.77,True
88,21.64,125.3,2.86,4.3,140.98,22.41,206.04,36.61,True
89,23.27,86.45,3.01,4.63,134.12,11.98,134.27,37.26,True
90,21.23,135.07,2.82,4.22,142.71,25.04,224.09,36.44,True
91,21.39,131.18,2.83,4.25,142.02,23.99,216.91,36.51,True
92,25.04,44.24,3.18,4.99,126.67,0.65,56.29,37.98,False
93,20.63,149.4,2.76,4.1,145.24,28.88,250.56,36.2,True
94,23.52,80.53,3.03,4.68,133.08,10.4,123.33,37.36,True
95,23.31,85.49,3.01,4.64,133.96,11.73,132.5,37.28,True
96,21.7,123.8,2.86,4.32,140.72,22.01,203.27,36.63,True
97,24.02,68.63,3.08,4.78,130.98,7.2,101.35,37.57,True
98,22.79,97.91,2.96,4.53,136.15,15.06,155.44,37.07,True
99,24.14,65.75,3.09,4.81,130.47,6.43,96.04,37.61,True
100,23.98,69.45,3.08,4.78,131.12,7.42,102.86,37.55,True
101,21.54,127.61,2.85,4.28,141.39,23.04,210.32,36.57,True
102,22.89,95.55,2.97,4.55,135.73,14.43,151.08,37.11,True
103,20.92,142.42,2.79,4.16,144.01,27.01,237.67,36.31,True
104,21.57,126.91,2.85,4.29,141.27,22.85,209.02,36.58,True
105,21.98,117.15,2.89,4.37,139.55,20.23,191.0,36.74,True
106,21.71,123.72,2.86,4.32,140.7,21.99,203.13,36.63,True
107,20.54,151.51,2.75,4.08,145.61,29.45,254.46,36.16,True
108,20.67,148.48,2.76,4.11,145.08,28.64,248.87,36.21,True
109,21.74,122.99,2.86,4.32,140.58,21.8,201.78,36.64,True
110,22.48,105.24,2.94,4.47,137.44,17.03,168.99,36.95,True
111,22.73,99.25,2.96,4.52,136.39,15.42,157.93,37.05,True
112,20.69,147.98,2.77,4.11,144.99,28.5,247.94,36.22,True
113,24.61,54.52,3.14,4.9,128.49,3.41,75.27,37.8,True
114,20.83,144.65,2.78,4.14,144.4,27.61,241.8,36.28,True
115,22.72,99.49,2.96,4.52,136.43,15.49,158.36,37.04,True
116,23.34,84.84,3.02,4.65,133.84,11.55,131.29,37.29,True
117,20.67,148.38,2.76,4.11,145.06,28.61,248.69,36.21,True
118,20.42,154.3,2.74,4.06,146.1,30.2,259.62,36.11,True
119,23.89,71.59,3.07,4.76,131.5,8.0,106.82,37.52,True
120,23.43,82.71,3.02,4.66,133.46,10.98,127.36,37.33,True
121,22.71,99.68,2.96,4.52,136.46,15.54,158.71,37.04,True
122,23.95,70.21,3.07,4.77,131.26,7.62,104.26,37.54,True
123,23.36,84.23,3.02,4.65,133.73,11.39,130.16,37.3,True
124,23.43,82.58,3.02,4.66,133.44,10.95,127.13,37.33,True
125,23.13,89.75,3.0,4.6,134.71,12.87,140.37,37.21,True
126,22.82,97.2,2.97,4.54,136.02,14.87,154.13,37.08,True
127,24.86,48.56,3.16,4.95,127.44,1.81,64.27,37.91,False
128,22.73,99.19,2.96,4.52,136.37,15.41,157.81,37.05,True
129,20.21,159.38,2.72,4.01,147.0,31.56,269.0,36.03,True
130,21.44,130.14,2.84,4.26,141.84,23.72,214.99,36.52,True
131,22.84,96.79,2.97,4.54,135.95,14.76,153.38,37.09,True
132,24.4,59.48,3.12,4.86,129.36,4.74,84.44,37.72,True
133,21.09,138.4,2.8,4.19,143.3,25.93,230.24,36.38,True
134,24.56,55.64,3.13,4.89,128.69,3.71,77.35,37.79,True
135,24.95,46.4,3.17,4.97,127.05,1.23,60.28,37.94,False
136,24.67,53.01,3.14,4.92,128.22,3.01,72.49,37.83,True
137,21.89,119.35,2.88,4.35,139.93,20.82,195.05,36.71,True
138,25.0,45.17,3.17,4.98,126.84,0.9,58.0,37.96,False
139,20.24,158.68,2.72,4.02,146.88,31.38,267.71,36.04,True
140,22.2,112.06,2.91,4.41,138.65,18.86,181.58,36.83,True
141,21.12,137.75,2.81,4.2,143.18,25.76,229.05,36.39,True
142,24.26,62.85,3.1,4.83,129.96,5.65,90.68,37.66,True
143,20.81,145.12,2.78,4.13,144.48,27.74,242.67,36.27,True
144,22.34,108.68,2.92,4.44,138.05,17.95,175.34,36.89,True
145,22.37,107.79,2.93,4.45,137.89,17.72,173.7,36.9,True
146,23.64,77.65,3.04,4.71,132.57,9.62,118.01,37.41,True
147,20.4,154.98,2.74,4.05,146.22,30.38,260.87,36.1,True
148,23.75,74.97,3.06,4.73,132.1,8.9,113.06,37.46,True
149,20.96,141.41,2.79,4.17,143.83,26.74,235.81,36.33,True
150,22.14,113.36,2.9,4.4,138.87,19.21,183.98,36.81,True
151,22.05,115.45,2.89,4.39,139.24,19.77,187.85,36.77,True
152,24.12,66.12,3.09,4.8,130.54,6.53,96.71,37.61,True
153,23.69,76.49,3.05,4.72,132.37,9.31,115.87,37.43,True
154,22.83,97.03,2.97,4.54,135.99,14.82,153.82,37.08,True
155,24.36,60.47,3.11,4.85,129.54,5.01,86.27,37.7,True
156,22.67,100.76,2.95,4.51,136.65,15.83,160.71,37.02,True
157,21.85,120.28,2.88,4.35,140.1,21.07,196.78,36.69,True
158,21.93,118.29,2.88,4.36,139.75,20.53,193.09,36.72,True
159,20.53,151.82,2.75,4.08,145.67,29.54,255.04,36.16,True
160,24.4,59.54,3.12,4.86,129.37,4.76,84.55,37.72,True
161,20.37,155.65,2.74,4.05,146.34,30.56,262.11,36.09,True
162,22.5,104.75,2.94,4.48,137.35,16.9,168.07,36.95,True
163,22.93,94.53,2.98,4.56,135.55,14.15,149.19,37.13,True
164,21.55,127.52,2.85,4.28,141.37,23.01,210.14,36.57,True
165,21.01,140.34,2.8,4.18,143.64,26.45,233.84,36.35,True
166,22.78,98.11,2.96,4.53,136.18,15.11,155.8,37.07,True
167,22.95,94.15,2.98,4.57,135.48,14.05,148.5,37.13,True
168,20.42,154.34,2.74,4.06,146.11,30.21,259.7,36.11,True
169,22.92,94.68,2.98,4.56,135.58,14.19,149.48,37.12,True
170,24.34,60.88,3.11,4.85,129.61,5.12,87.03,37.7,True
