,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,93.0,29.0,9.0,1.0,0.0,25.0,1.0,1.0,True
1,77.0,52.0,9.0,1.0,8.0,42.0,2.0,1.0,True
2,47.0,63.0,9.0,1.0,6.0,53.0,1.0,1.0,True
3,152.0,1.0,12.0,1.0,0.0,0.0,5.0,2.0,True
4,59.0,51.0,9.0,1.0,0.0,44.0,1.0,1.0,True
5,108.0,14.0,13.0,1.0,11.0,12.0,1.0,0.0,True
6,58.0,57.0,10.0,1.0,2.0,50.0,2.0,1.0,True
7,59.0,63.0,9.0,1.0,0.0,22.0,3.0,1.0,True
8,23.0,3.0,10.0,1.0,0.0,2.0,7.0,10.0,True
9,77.0,7.0,10.0,1.0,2.0,6.0,2.0,2.0,True
10,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,True
11,26.0,181.0,11.0,1.0,6.0,82.0,1.0,1.0,True
12,26.0,384.0,11.0,1.0,12.0,55.0,1.0,0.0,True
13,26.0,157.0,10.0,1.0,8.0,104.0,3.0,2.0,True
14,50.0,162.0,12.0,1.0,2.0,109.0,7.0,0.0,True
15,55.0,173.0,12.0,1.0,1.0,113.0,4.0,0.0,True
16,56.0,174.0,12.0,1.0,0.0,114.0,0.0,4.0,True
17,57.0,177.0,12.0,1.0,12.0,117.0,4.0,1.0,True
18,120.5,69.0,9.0,1.0,5.0,31.0,7.0,2.0,True
19,53.0,72.0,11.0,1.0,3.0,34.0,21.0,0.0,True
20,29.5,47.0,7.5,2.0,4.5,5.0,3.0,3.0,True
21,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,True
22,33.0,120.0,11.0,1.0,0.0,102.0,3.0,1.0,True
23,70.0,398.0,8.5,2.0,6.0,68.0,9.0,1.0,True
24,28.0,142.0,12.0,1.0,0.0,22.0,6.0,0.0,True
25,60.0,75.0,12.0,1.0,15.0,67.0,4.0,0.0,True
26,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,True
27,88.0,3.0,10.0,1.0,0.0,2.0,133.0,2.0,True
28,45.0,162.0,10.0,1.0,25.0,136.0,7.0,5.0,True
29,61.5,122.0,7.5,2.0,15.0,0.75,7.0,2.0,False
30,62.0,211.0,13.0,1.0,19.0,137.0,16.0,2.0,True
31,128.5,23.0,10.0,2.0,0.5,0.35,3.0,2.0,True
32,29.0,231.0,10.0,1.0,7.0,124.0,39.0,7.0,True
33,50.0,121.0,13.0,1.0,15.0,72.0,1.0,1.0,True
34,145.0,87.0,10.5,1.0,4.5,46.0,18.0,3.0,True
35,20.0,131.0,9.0,1.0,2.0,13.0,23.0,1.0,True
36,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
37,133.0,176.0,10.0,2.0,8.5,146.0,47.0,0.0,True
38,52.5,32.0,9.0,2.0,6.0,20.0,19.0,12.0,True
39,26.0,157.0,10.0,1.0,22.0,90.0,17.0,3.0,True
40,28.0,35.0,11.0,1.0,0.0,23.0,69.0,17.0,True
41,109.5,187.0,11.0,2.0,7.0,155.0,19.0,5.0,True
42,108.0,190.0,13.0,1.0,15.0,158.0,1.0,0.0,True
43,35.0,180.0,10.0,1.0,3.0,76.0,27.0,16.0,True
44,148.0,153.0,10.0,1.0,11.0,103.0,69.0,4.0,True
45,110.0,53.0,13.0,1.0,12.0,38.0,21.0,0.0,True
