,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,71.0,1.0,4.0,1.0,2.0,1.0,23.0,2.0,True
1,87.0,21.0,5.0,1.0,0.0,18.0,1.0,1.0,True
2,26.0,43.0,4.0,1.0,0.0,41.0,7.0,9.0,True
3,57.0,64.0,6.0,1.0,10.0,58.0,2.0,1.0,True
4,83.0,47.0,7.0,1.0,0.0,41.0,2.0,1.0,True
5,9.0,36.0,4.0,1.0,3.0,34.0,1.0,1.0,True
6,13.0,89.0,4.0,1.0,0.0,80.0,1.0,1.0,True
7,24.0,74.0,5.0,1.0,3.0,61.0,2.0,1.0,True
8,47.0,8.0,4.0,1.0,7.5,5.0,29.0,27.0,True
9,93.0,29.0,9.0,1.0,0.0,25.0,1.0,1.0,True
10,43.0,36.0,6.0,1.0,6.0,32.0,44.0,40.0,True
11,44.0,37.0,6.0,1.0,0.0,33.0,1.0,1.0,True
12,46.0,39.0,6.0,1.0,0.0,35.0,44.0,40.0,True
13,63.0,77.0,5.5,2.0,10.5,0.87,1.0,26.0,False
14,62.0,101.0,8.0,1.0,0.0,95.0,1.0,1.0,True
15,12.0,28.0,5.0,1.0,1.0,27.0,14.0,12.0,True
16,65.0,104.0,8.0,1.0,0.0,98.0,1.0,1.0,True
17,16.0,148.0,5.0,1.0,0.0,142.0,1.0,1.0,True
18,17.0,151.0,5.0,1.0,0.0,145.0,1.0,1.0,True
19,77.0,52.0,9.0,1.0,8.0,42.0,2.0,1.0,True
20,48.67,56.0,3.67,1.0,5.33,46.0,104.0,64.0,True
21,28.0,193.0,5.0,1.0,0.0,183.0,1.0,0.0,True
22,29.0,310.0,5.0,1.0,0.0,238.0,6.0,0.0,True
23,47.0,63.0,9.0,1.0,6.0,53.0,1.0,1.0,True
24,78.67,114.0,4.0,1.0,17.0,102.0,28.0,2.0,True
25,59.0,51.0,9.0,1.0,0.0,44.0,1.0,1.0,True
26,23.0,73.0,7.0,1.0,30.0,64.0,5.0,0.0,True
27,24.0,23.0,7.0,1.0,1.0,19.0,5.0,11.0,True
28,62.5,80.0,5.5,1.0,5.5,71.0,41.0,21.0,True
29,181.0,87.0,6.5,1.0,0.5,78.0,6.0,2.0,True
30,34.0,30.0,4.0,1.0,6.0,24.0,110.0,29.0,True
31,129.0,27.0,7.0,1.0,0.0,22.0,57.0,0.0,True
32,103.5,33.0,5.0,1.0,0.0,28.0,4.0,43.0,True
33,28.0,49.0,5.0,1.0,1.0,13.0,5.0,0.0,True
34,22.0,31.0,4.0,1.0,1.0,28.0,56.0,31.0,True
35,8.0,47.0,5.0,1.0,10.0,43.0,4.0,0.0,True
36,58.0,57.0,10.0,1.0,2.0,50.0,2.0,1.0,True
37,5.0,321.0,4.0,1.0,0.0,14.0,1.0,1.0,True
38,17.0,153.0,5.0,2.0,7.0,57.0,15.0,7.0,True
39,11.0,155.0,6.0,1.0,2.0,58.0,43.0,25.0,True
40,8.0,1.0,4.0,1.0,4.0,0.0,3.0,0.0,True
41,26.0,545.0,7.0,1.0,0.0,156.0,1.0,1.0,True
42,23.0,3.0,10.0,1.0,0.0,2.0,7.0,10.0,True
43,8.0,37.0,6.0,1.0,16.0,27.0,16.0,4.0,True
44,25.0,72.0,7.0,1.0,0.0,29.0,1.0,1.0,True
45,71.33,142.0,5.33,2.0,0.0,94.0,0.0,11.0,False
46,34.0,143.0,7.0,1.0,0.0,95.0,4.0,4.0,True
47,20.0,145.0,6.0,1.0,0.0,97.0,5.0,4.0,True
48,38.0,74.0,8.0,1.0,3.0,66.0,6.0,0.0,True
