,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,4.65,27.0,0.13,7.0,5.96,0.56,1420.0,53.0,False
1,19.0,97.0,0.33,5.0,2.56,1.97,1376.0,6.0,True
2,36.4,128.0,0.2,5.0,18.6,1.03,807.0,117.0,True
3,10.15,2.0,0.15,6.0,16.0,0.5,796.0,243.0,True
4,23.37,149.0,0.21,7.0,15.58,1.25,1392.0,389.0,False
5,30.29,26.0,0.24,6.0,25.35,1.79,870.0,261.0,True
6,42.11,2.0,0.37,6.0,5.95,1.25,1426.0,6.0,True
7,69.53,678.0,0.35,9.0,36.94,1.97,1002.0,48.0,True
8,1.12,86.0,0.08,6.0,3.88,80.0,814.0,151.0,True
9,130.8,90.0,0.8,8.0,13.9,1.68,945.0,101.0,False
10,72.29,11.0,0.59,6.0,69.06,1.12,1131.0,262.0,True
11,81.82,118.0,0.59,6.0,0.0,1.45,2057.0,0.0,True
12,64.7,226.0,0.43,6.0,0.48,0.68,2057.0,261.0,True
13,111.81,52.0,0.69,6.0,20.88,1.12,1115.0,433.0,True
14,133.08,7.0,0.71,5.0,36.92,0.98,1310.0,278.0,True
15,38.71,74.0,1.14,5.0,21.71,63.0,1134.0,138.0,True
16,1.11,21.0,0.33,5.0,2.44,0.0,1141.0,95.0,True
17,1.9,105.0,0.35,5.0,11.8,12.0,847.0,59.0,True
18,1.05,446.0,0.14,8.0,7.03,0.0,1511.0,490.0,False
19,9.44,470.0,0.5,6.0,3.94,91.0,1369.0,70.0,True
20,4.83,52.0,1.5,4.0,3.67,2.0,1363.0,86.0,True
21,5.5,501.0,0.61,5.0,25.28,0.0,1913.0,457.0,True
22,10.92,32.0,0.83,6.0,42.25,22.0,757.0,194.0,True
23,13.89,543.0,0.78,6.0,24.06,0.0,777.0,96.0,True
24,15.15,571.0,1.15,6.0,8.92,0.0,979.0,119.0,False
25,23.36,94.0,1.36,6.0,31.93,0.08,880.0,233.0,True
26,29.65,123.0,1.94,7.0,84.82,0.2,1151.0,669.0,False
27,24.19,28.0,1.44,5.0,81.06,0.35,1229.0,48.0,True
28,15.29,445.0,2.57,6.0,96.0,0.0,917.0,262.0,True
29,4.76,92.0,0.88,5.0,4.06,0.0,1222.0,138.0,False
30,14.45,135.0,1.45,6.0,38.18,0.0,739.0,143.0,True
31,6.92,369.0,1.17,5.0,44.92,0.0,819.0,26.0,False
32,38.92,27.0,1.69,5.0,48.23,0.06,732.0,111.0,True
33,50.0,138.0,1.35,5.0,36.88,0.37,1181.0,71.0,True
34,11.83,146.0,1.5,5.0,38.58,0.25,730.0,73.0,True
35,27.6,921.0,1.47,7.0,95.13,0.0,807.0,24.0,False
36,40.34,2.0,0.93,8.0,75.83,0.44,802.0,258.0,False
37,27.31,194.0,2.06,8.0,18.62,0.09,1637.0,194.0,False
38,37.94,92.0,2.18,8.0,8.71,0.87,1702.0,9.0,False
39,51.56,5.0,3.89,5.0,29.44,0.83,924.0,29.0,False
40,46.3,10.0,3.8,6.0,8.4,0.5,1103.0,89.0,False
41,41.24,265.0,1.81,9.0,0.0,0.03,1811.0,127.0,False
42,44.0,36.0,2.25,7.0,11.95,0.38,1023.0,377.0,False
43,8.91,271.0,2.09,6.0,83.91,0.0,1360.0,10.0,True
44,41.29,1.0,1.88,4.0,16.12,0.0,1545.0,315.0,True
45,43.36,64.0,3.36,4.0,23.09,46.0,1077.0,8.0,True
46,60.03,50.0,1.59,8.0,33.59,0.08,1133.0,156.0,False
47,39.73,4.0,1.39,6.0,58.15,2.0,1111.0,159.0,True
48,34.35,62.0,2.88,8.0,16.94,0.0,989.0,184.0,False
49,44.39,1.0,2.78,8.0,17.94,1.0,1234.0,104.0,False
50,98.73,1.0,4.55,4.0,8.18,0.33,1477.0,148.0,False
51,25.9,3.0,3.7,4.0,14.0,0.89,1070.0,181.0,False
52,39.88,368.0,3.29,9.0,38.82,0.0,1158.0,193.0,False
53,42.24,370.0,3.29,9.0,0.0,0.0,1154.0,192.0,False
54,21.43,78.0,3.36,6.0,65.5,0.5,1158.0,204.0,False
55,6.93,146.0,1.53,3.0,62.13,103.0,1576.0,287.0,True
56,25.43,111.0,2.19,7.0,38.48,1.05,716.0,251.0,False
57,43.25,184.0,2.85,10.0,38.75,0.85,1545.0,129.0,False
58,52.77,2.0,4.23,6.0,17.38,0.12,1652.0,166.0,False
59,33.86,8.0,1.97,9.0,53.86,0.22,1079.0,42.0,False
60,36.22,552.0,2.56,6.0,77.56,0.0,1826.0,267.0,True
61,46.42,151.0,2.33,7.0,73.04,99.0,1211.0,333.0,True
62,43.38,606.0,2.76,6.0,69.86,0.0,762.0,401.0,False
63,42.83,633.0,2.42,5.0,86.79,0.0,865.0,324.0,True
64,43.29,100.0,4.64,7.0,4.93,0.46,1191.0,0.0,False
65,3.0,106.0,0.38,5.0,91.85,4.0,1449.0,201.0,True
66,13.4,1.0,1.73,4.0,52.0,0.5,871.0,43.0,True
67,12.12,407.0,1.8,8.0,64.4,0.02,900.0,51.0,False
68,81.77,490.0,6.62,5.0,48.69,0.08,897.0,79.0,False
69,20.17,79.0,2.0,9.0,42.42,0.39,697.0,47.0,False
70,49.71,17.0,3.38,4.0,26.38,1.68,1085.0,30.0,False
71,39.5,0.0,3.4,5.0,67.55,0.0,1565.0,225.0,False
72,41.83,126.0,2.4,6.0,71.9,0.13,1102.0,502.0,True
73,22.5,7.0,4.8,5.0,82.3,0.51,843.0,59.0,False
74,28.44,239.0,3.31,8.0,22.75,0.83,2202.0,23.0,False
75,42.56,105.0,2.2,6.0,60.51,0.75,990.0,479.0,True
76,21.2,5.0,2.67,5.0,47.0,5.0,1842.0,51.0,True
77,28.17,13.0,3.04,6.0,42.09,0.07,588.0,57.0,False
78,47.57,18.0,4.93,6.0,23.57,0.13,1564.0,469.0,False
79,46.0,6.0,4.44,8.0,33.0,0.34,742.0,273.0,False
80,78.79,8.22,3.71,4.27,27.67,0.34,1410.67,121.25,False
81,89.66,4.29,4.17,4.12,17.05,0.34,1446.82,135.83,False
82,53.66,17.33,2.67,4.6,52.25,0.34,1327.04,87.53,True
83,30.6,25.68,1.71,4.91,74.79,0.35,1250.35,56.61,True
84,66.5,12.67,3.2,4.43,39.7,0.34,1369.76,104.76,False
85,44.71,20.57,2.29,4.72,60.99,0.34,1297.29,75.54,True
86,92.3,3.33,4.28,4.09,14.47,0.33,1455.62,139.38,False
87,81.09,7.39,3.81,4.24,25.43,0.34,1418.31,124.34,False
88,67.65,12.26,3.25,4.42,38.56,0.34,1373.61,106.31,False
89,58.2,15.68,2.86,4.54,47.81,0.34,1342.16,93.63,False
90,44.77,20.55,2.3,4.72,60.94,0.34,1297.47,75.61,True
91,72.42,10.53,3.45,4.35,33.91,0.34,1389.46,112.7,False
92,70.45,11.24,3.37,4.38,35.83,0.34,1382.92,110.07,False
93,34.19,24.38,1.85,4.87,71.28,0.35,1262.29,61.42,True
94,49.58,18.8,2.5,4.66,56.24,0.34,1313.48,82.06,True
95,91.76,3.52,4.25,4.09,15.0,0.33,1453.81,138.65,False
96,24.73,27.81,1.46,4.99,80.54,0.35,1230.79,48.72,True
97,58.58,15.54,2.87,4.54,47.44,0.34,1343.43,94.14,False
98,60.79,14.74,2.96,4.51,45.27,0.34,1350.79,97.11,False
99,67.86,12.18,3.26,4.41,38.36,0.34,1374.31,106.59,False
100,46.46,19.93,2.37,4.7,59.28,0.34,1303.12,77.89,True
101,76.14,9.18,3.6,4.3,30.26,0.34,1401.86,117.7,False
102,85.68,5.73,4.0,4.18,20.94,0.34,1433.59,130.49,False
103,35.55,23.88,1.91,4.85,69.95,0.35,1266.8,63.24,True
104,96.6,1.77,4.46,4.03,10.26,0.33,1469.92,145.14,False
105,61.01,14.66,2.97,4.51,45.06,0.34,1351.5,97.4,False
106,42.37,21.42,2.2,4.76,63.29,0.34,1289.48,72.39,True
107,65.11,13.18,3.14,4.45,41.05,0.34,1365.14,102.9,False
108,26.27,27.24,1.52,4.97,79.02,0.35,1235.94,50.8,True
109,40.46,22.11,2.12,4.78,65.15,0.34,1283.13,69.83,True
110,54.47,17.03,2.7,4.59,51.46,0.34,1329.74,88.62,False
111,69.42,11.62,3.32,4.39,36.84,0.34,1379.49,108.68,False
112,96.67,1.74,4.46,4.03,10.19,0.33,1470.17,145.24,False
113,25.26,27.61,1.48,4.99,80.02,0.35,1232.56,49.44,True
114,27.91,26.65,1.59,4.95,77.42,0.35,1241.38,52.99,True
115,69.54,11.57,3.33,4.39,36.71,0.34,1379.91,108.85,False
116,97.3,1.52,4.49,4.02,9.57,0.33,1472.27,146.09,False
117,35.43,23.93,1.91,4.85,70.07,0.35,1266.41,63.09,True
118,33.89,24.49,1.84,4.87,71.58,0.35,1261.27,61.01,True
119,35.61,23.86,1.91,4.85,69.89,0.35,1267.0,63.32,True
120,54.17,17.14,2.69,4.6,51.75,0.34,1328.75,88.22,True
121,74.57,9.75,3.54,4.32,31.8,0.34,1396.64,115.6,False
122,83.77,6.42,3.92,4.2,22.81,0.34,1427.23,127.93,False
123,55.53,16.65,2.74,4.58,50.42,0.34,1333.28,90.05,False
124,49.95,18.67,2.51,4.65,55.88,0.34,1314.7,82.56,True
125,97.52,1.44,4.5,4.02,9.36,0.33,1472.99,146.38,False
