,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,4.0,326.0,2.0,1.0,308.0,272.0,0.0,41.0,True
1,190.67,223.0,1.67,2.0,205.67,1.25,25.0,8.0,True
2,1.0,16.0,1.0,1.0,174.0,15.0,2.0,2.0,True
3,7.0,126.0,1.5,2.0,165.0,120.0,5.0,5.0,True
4,7.0,186.0,2.0,1.0,163.33,177.0,24.0,37.0,True
5,40.5,62.0,5.0,2.0,236.0,52.0,78.0,4.0,True
6,1.5,178.0,1.0,1.0,169.5,80.0,17.0,6.0,True
7,5.0,625.0,2.0,1.0,162.0,230.0,17.0,6.0,True
8,2.0,52.0,2.0,1.0,168.0,36.0,5.0,11.0,True
9,1.0,170.0,1.0,1.0,156.0,0.0,17.0,0.0,True
10,3.0,43.0,1.0,1.0,169.0,31.0,0.0,404.0,True
11,1.5,87.0,1.0,1.0,221.5,78.0,309.0,41.0,True
12,5.07,697.0,0.67,4.0,172.87,287.0,71.0,98.0,True
13,2.25,201.0,0.5,1.0,207.0,99.0,35.0,68.0,True
14,6.5,9.0,2.5,2.0,160.5,2.0,42.0,106.0,True
15,3.0,726.0,2.0,1.0,160.0,310.0,4.0,3.0,True
16,6.8,141.0,2.4,2.0,287.4,0.5,35.0,3.0,True
17,1.5,202.0,1.0,1.0,368.5,133.0,0.0,186.0,True
18,3.0,787.0,1.0,1.0,423.0,361.0,6.0,4.0,True
19,1.0,790.0,1.0,1.0,455.0,363.0,8.0,0.0,True
20,1.0,23.0,1.0,1.0,337.0,18.0,3.0,0.0,True
21,6.0,86.0,3.0,1.0,167.0,78.0,14.0,11.0,True
22,2.0,856.0,1.2,2.0,289.2,0.0,18.0,9.0,False
23,4.0,141.0,1.0,1.0,157.0,0.0,3.0,2.0,True
24,5.0,101.0,2.0,1.0,350.5,88.0,48.0,15.0,True
25,2.0,887.0,1.0,1.0,189.0,49.0,2.0,19.0,True
26,1.67,50.0,0.83,1.0,171.83,35.0,407.0,373.0,True
27,11.0,195.0,6.0,1.0,186.0,163.0,3.0,0.0,True
28,2.44,154.0,0.89,4.0,242.22,104.0,10.0,10.0,True
29,17.0,892.0,6.0,1.0,176.0,440.0,9.0,1.0,True
30,11.0,55.0,4.0,1.0,213.0,12.0,3.0,3.0,True
31,9.25,104.0,2.25,1.0,217.25,59.0,96.0,75.0,True
32,14.33,163.0,3.0,3.0,164.67,111.0,88.0,12.0,True
33,3.17,11.0,1.0,1.0,280.5,0.15,38.0,8.0,True
34,5.0,237.0,4.0,1.0,177.0,25.0,2.0,2.0,True
35,8.6,2.0,2.2,2.0,251.0,1.25,83.0,32.0,True
36,5.46,1.0,0.62,3.0,193.69,0.0,125.0,51.0,True
37,11.86,1.0,2.29,3.0,186.29,0.5,23.0,9.0,False
38,1.43,23.0,0.29,3.0,194.86,1.0,61.0,13.0,True
39,1.0,26.0,1.0,1.0,241.0,7.0,3.0,6.0,True
40,6.5,191.0,2.5,2.0,244.0,0.37,60.0,1.0,True
41,1.5,44.0,1.0,1.0,348.0,23.0,0.0,135.0,True
42,31.55,39.0,2.64,2.0,168.36,0.5,344.0,11.0,False
43,9.67,4.0,3.33,1.0,171.33,2.0,50.0,37.0,True
44,11.0,8.0,5.0,1.0,278.0,1.0,15.0,0.0,True
45,1.0,9.0,1.0,2.0,197.0,0.38,0.0,108.0,False
46,8.5,94.0,3.5,1.0,213.5,0.03,61.0,11.0,False
47,2.0,46.0,1.33,3.0,448.0,0.0,171.0,30.0,True
48,4.35,22.0,0.71,2.0,188.35,15.0,2.0,17.0,True
49,2.33,189.0,1.67,1.0,251.0,0.0,5.0,5.0,True
50,3.75,225.0,1.5,2.0,323.5,22.0,20.0,0.0,True
51,6.0,54.0,4.0,1.0,179.0,2.0,4.0,2.0,True
52,2.0,94.0,2.0,1.0,174.0,65.0,48.0,16.0,True
53,3.0,66.0,1.5,2.0,180.0,0.0,118.0,2.0,True
54,9.4,31.0,3.4,3.0,195.6,21.0,196.0,115.0,False
55,3.0,10.0,2.0,1.0,237.0,1.0,2.0,28.0,True
56,1.0,304.0,1.0,1.0,165.0,202.0,4.0,0.0,True
57,3.0,46.0,2.0,1.0,191.5,28.0,9.0,6.0,True
58,2.0,325.0,1.5,2.0,258.5,29.0,162.0,1.0,True
59,11.0,14.0,6.0,1.0,184.0,11.0,13.0,2.0,True
60,5.08,53.0,0.77,3.0,294.38,0.43,455.0,139.0,False
61,12.67,182.0,2.0,3.0,222.17,1.6,106.0,27.0,True
