,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,3.36,5.0,0.09,1.0,6.18,5.0,457.0,273.0,True
1,6.67,5.0,0.67,2.0,0.0,1.19,455.0,340.0,True
2,2.86,6.0,0.29,2.0,2.29,1.22,469.0,133.0,True
3,6.82,14.0,0.18,2.0,3.73,1.25,760.0,123.0,True
4,6.71,24.0,0.29,2.0,8.57,1.25,422.0,55.0,True
5,10.89,30.0,0.22,2.0,7.44,1.25,553.0,244.0,True
6,21.6,33.0,0.6,2.0,0.0,1.25,446.0,269.0,True
7,13.56,35.0,0.33,3.0,1.56,1.25,794.0,85.0,True
8,7.5,13.0,0.5,2.0,0.33,1.97,731.0,0.0,True
9,19.62,27.0,0.38,3.0,7.12,1.97,479.0,282.0,True
10,29.8,30.0,0.6,2.0,7.8,1.97,275.0,151.0,True
11,28.0,63.0,0.33,3.0,4.89,1.25,530.0,308.0,True
12,25.25,69.0,0.38,2.0,5.25,1.25,366.0,156.0,True
13,45.0,72.0,0.75,2.0,3.0,1.25,487.0,249.0,True
14,62.83,99.0,0.5,2.0,7.17,1.25,523.0,364.0,True
15,50.75,155.0,0.5,2.0,15.62,1.25,315.0,264.0,True
16,11.0,256.0,0.3,2.0,3.7,222.0,458.0,322.0,True
17,132.67,258.0,1.33,2.0,5.33,1.97,334.0,151.0,True
18,47.67,177.0,0.44,2.0,22.0,1.25,395.0,287.0,True
19,11.09,314.0,0.36,3.0,7.82,262.0,238.0,48.0,True
20,0.0,318.0,0.0,2.0,0.0,264.0,333.0,0.0,True
21,4.2,25.0,0.4,2.0,4.9,4.0,646.0,86.0,True
22,96.68,46.0,0.58,3.0,28.89,1.33,679.0,65.0,True
23,10.5,12.0,2.5,2.0,31.0,8.0,753.0,1.0,True
24,9.67,42.0,2.67,1.0,6.0,34.0,310.0,113.0,True
25,11.67,46.0,2.67,1.0,0.0,36.0,310.0,113.0,True
26,26.79,55.0,0.86,3.0,5.64,45.0,317.0,40.0,True
27,48.0,311.0,2.5,3.0,5.5,1.0,393.0,24.0,True
28,89.5,197.0,5.0,1.0,3.0,186.0,330.0,183.0,True
29,49.8,5.0,2.4,2.0,12.2,3.0,275.0,50.0,True
30,9.76,24.0,0.59,2.0,23.18,21.0,272.0,217.0,True
31,0.0,230.0,0.0,1.0,0.0,215.0,676.0,0.0,True
32,30.0,231.0,1.0,2.0,9.0,216.0,165.0,101.0,True
33,18.81,233.0,0.62,2.0,37.71,218.0,227.0,119.0,True
34,73.0,258.0,3.0,3.0,21.75,241.0,250.0,42.0,True
35,42.0,36.0,2.2,2.0,13.2,32.0,253.0,221.0,True
36,2.57,273.0,1.0,2.0,7.43,256.0,692.0,2.0,True
37,3.35,282.0,0.29,3.0,27.12,265.0,319.0,144.0,True
38,2.62,284.0,0.62,2.0,4.5,267.0,734.0,30.0,True
39,4.12,290.0,0.5,2.0,33.0,272.0,213.0,41.0,True
40,54.0,308.0,4.33,2.0,2.33,287.0,568.0,5.0,True
41,5.84,10.0,0.42,2.0,12.16,9.0,402.0,9.0,True
42,4.4,77.0,0.6,2.0,0.2,68.0,956.0,1.0,True
43,17.25,343.0,2.5,2.0,63.75,319.0,774.0,40.0,True
44,0.5,389.0,0.2,3.0,3.9,17.0,581.0,349.0,True
45,1.71,443.0,0.43,3.0,26.57,65.0,332.0,203.0,True
46,1.2,445.0,0.3,2.0,0.2,67.0,537.0,9.0,True
47,16.8,51.0,2.0,3.0,9.4,47.0,298.0,112.0,True
48,5.0,528.0,1.67,1.0,1.67,141.0,709.0,1.0,True
49,2.56,323.0,0.56,3.0,27.56,16.0,402.0,313.0,True
50,10.4,569.0,2.4,3.0,5.6,0.0,625.0,7.0,False
51,3.0,170.0,1.0,2.0,35.67,73.0,750.0,12.0,True
52,19.33,37.0,2.33,2.0,40.67,26.0,288.0,131.0,True
53,18.62,599.0,1.08,2.0,7.46,208.0,274.0,249.0,True
54,5.6,71.0,2.0,3.0,6.4,28.0,696.0,1.0,True
55,18.11,80.0,1.44,3.0,34.67,37.0,599.0,6.0,True
56,18.6,103.0,2.6,2.0,0.0,59.0,784.0,3.0,True
57,1.0,127.0,0.33,2.0,0.0,83.0,906.0,56.0,True
58,19.67,7.0,1.17,3.0,20.5,3.0,476.0,162.0,True
59,21.62,613.0,2.0,2.0,2.25,220.0,351.0,5.0,True
60,10.5,53.0,3.0,2.0,1.0,0.25,643.0,259.0,False
61,0.0,58.0,0.0,2.0,0.0,0.75,657.0,0.0,True
62,11.64,33.0,1.0,2.0,11.07,0.08,390.0,71.0,False
63,1.5,82.0,0.5,3.0,4.5,0.0,499.0,4.0,True
64,3.75,663.0,1.5,1.0,1.75,259.0,286.0,181.0,True
65,8.67,21.0,2.0,2.0,24.83,16.0,263.0,188.0,True
66,22.75,24.0,1.42,2.0,36.5,18.0,418.0,232.0,True
67,4.81,41.0,0.81,2.0,3.69,29.0,765.0,169.0,True
68,17.82,40.0,1.27,3.0,29.45,38.0,301.0,196.0,True
