,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,93.0,29.0,9.0,1.0,0.0,25.0,1.0,1.0,True
1,38.0,57.0,8.0,1.0,0.0,53.0,2.0,5.0,True
2,165.0,55.0,13.0,1.0,0.0,47.0,77.0,23.0,True
3,187.0,82.0,12.0,1.0,3.0,73.0,1.0,0.0,True
4,193.0,89.0,14.0,1.0,0.0,80.0,42.0,16.0,True
5,58.0,57.0,10.0,1.0,2.0,50.0,2.0,1.0,True
6,23.0,3.0,10.0,1.0,0.0,2.0,7.0,10.0,True
7,81.0,574.0,12.0,1.0,1.0,184.0,0.0,10.0,True
8,151.0,33.0,13.0,2.0,3.0,1.0,172.0,0.0,True
9,83.0,586.0,12.0,1.0,0.0,196.0,4.0,1.0,True
10,38.0,74.0,8.0,1.0,3.0,66.0,6.0,0.0,True
11,26.0,384.0,11.0,1.0,12.0,55.0,1.0,0.0,True
12,50.0,162.0,12.0,1.0,2.0,109.0,7.0,0.0,True
13,56.0,174.0,12.0,1.0,0.0,114.0,0.0,4.0,True
14,57.0,177.0,12.0,1.0,12.0,117.0,4.0,1.0,True
15,120.5,69.0,9.0,1.0,5.0,31.0,7.0,2.0,True
16,33.0,120.0,11.0,1.0,0.0,102.0,3.0,1.0,True
17,148.0,11.0,17.0,1.0,0.0,10.0,6.0,0.0,True
18,81.0,366.0,9.0,1.0,7.5,57.0,91.0,43.0,True
19,88.0,3.0,10.0,1.0,0.0,2.0,133.0,2.0,True
20,18.0,62.0,8.0,1.0,0.0,48.0,4.0,2.0,True
21,62.0,211.0,13.0,1.0,19.0,137.0,16.0,2.0,True
22,128.5,23.0,10.0,2.0,0.5,0.35,3.0,2.0,True
23,57.0,40.0,15.0,1.0,1.0,8.0,15.0,0.0,True
24,27.0,423.0,12.0,1.0,54.0,82.0,7.0,1.0,True
25,50.0,121.0,13.0,1.0,15.0,72.0,1.0,1.0,True
26,50.0,437.0,14.0,1.0,0.0,93.0,2.0,17.0,True
27,53.0,440.0,14.0,1.0,0.0,96.0,2.0,1.0,True
28,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,True
29,20.0,131.0,9.0,1.0,2.0,13.0,23.0,1.0,True
30,133.0,176.0,10.0,2.0,8.5,146.0,47.0,0.0,True
31,94.0,149.0,16.0,1.0,31.0,86.0,4.0,0.0,True
32,71.0,221.0,16.0,1.0,0.0,141.0,15.0,1.0,True
33,26.0,157.0,10.0,1.0,22.0,90.0,17.0,3.0,True
34,28.0,35.0,11.0,1.0,0.0,23.0,69.0,17.0,True
35,109.5,187.0,11.0,2.0,7.0,155.0,19.0,5.0,True
36,23.0,34.0,8.0,1.0,20.0,30.0,9.0,4.0,True
37,108.0,190.0,13.0,1.0,15.0,158.0,1.0,0.0,True
38,35.0,180.0,10.0,1.0,3.0,76.0,27.0,16.0,True
39,148.0,153.0,10.0,1.0,11.0,103.0,69.0,4.0,True
40,110.0,53.0,13.0,1.0,12.0,38.0,21.0,0.0,True
41,61.0,53.0,9.0,1.0,2.0,38.0,25.0,2.0,True
42,36.0,80.0,10.0,1.0,19.0,18.0,102.0,58.0,True
43,34.0,187.0,12.0,1.0,5.0,112.0,3.0,2.0,True
44,40.0,50.0,12.0,1.0,0.0,35.0,34.0,3.0,True
45,42.0,375.0,13.0,1.0,14.0,64.0,9.0,0.0,True
46,50.0,239.0,9.5,1.0,20.0,0.0,24.0,3.0,True
47,52.0,2.0,11.0,1.0,3.0,1.0,16.0,1.0,True
48,33.0,12.0,10.0,1.0,7.0,8.0,29.0,0.0,True
49,42.0,15.0,10.0,1.0,11.0,10.0,2.0,2.0,True
50,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,True
51,122.0,10.0,15.0,1.0,2.0,10.0,5.0,2.0,True
52,38.0,16.0,10.0,2.0,14.5,11.0,29.0,5.0,True
53,40.0,8.0,12.0,1.0,6.0,2.0,4.0,4.0,True
54,48.0,13.0,16.0,1.0,14.0,8.0,30.0,12.0,True
55,45.0,15.0,12.0,1.0,0.0,10.0,1.0,2.0,True
56,129.0,45.0,16.0,1.0,0.0,40.0,0.0,1.0,True
57,69.0,32.0,17.0,1.0,40.0,4.0,17.0,23.0,True
58,35.0,36.0,8.0,1.0,27.0,21.0,1.0,1.0,True
59,37.0,28.0,9.0,1.0,0.0,24.0,2.0,0.0,True
60,58.0,44.0,15.0,1.0,0.0,28.0,17.0,4.0,True
61,13.0,36.0,8.0,1.0,7.0,23.0,1.0,0.0,True
62,44.0,18.0,15.0,1.0,14.0,15.0,21.0,10.0,True
63,41.5,0.0,10.0,2.0,3.0,0.0,162.0,32.0,False
64,28.0,19.0,12.0,1.0,1.0,12.0,3.0,0.0,True
65,17.0,117.0,10.0,1.0,1.0,65.0,11.0,8.0,True
66,79.5,26.0,11.0,1.0,1.0,5.0,132.0,1.0,True
67,80.5,27.0,11.5,1.0,0.0,6.0,1.0,132.0,True
68,26.0,34.0,13.0,1.0,3.0,26.0,9.0,11.0,True
69,14.0,84.0,9.0,1.0,0.0,7.0,39.0,22.0,True
70,50.5,23.0,14.0,1.0,11.0,20.0,35.0,5.0,True
71,23.0,24.0,13.0,1.0,6.0,16.0,5.0,3.0,True
72,22.0,146.0,13.0,1.0,2.0,81.0,5.0,5.0,True
73,16.0,53.0,8.0,1.0,3.0,36.0,53.0,10.0,True
74,130.67,54.0,9.33,2.0,1.67,48.0,25.0,4.0,True
75,38.0,1.0,10.0,1.0,15.0,0.0,10.0,1.0,True
76,125.5,66.0,15.5,2.0,1.5,45.0,12.0,1.0,True
77,30.0,20.0,11.0,1.0,29.0,5.0,33.0,0.0,True
78,18.0,191.0,10.0,1.0,3.0,31.0,101.0,8.0,True
79,24.0,204.0,9.0,1.0,5.0,116.0,1.0,0.0,True
80,25.0,1.0,9.0,1.0,30.0,1.0,0.0,34.0,False
81,15.0,31.0,10.0,1.0,0.0,19.0,3.0,3.0,True
82,13.0,34.0,9.0,1.0,12.0,4.0,1.0,1.0,True
83,22.0,11.0,11.0,1.0,12.0,5.0,1.0,0.0,True
84,25.0,4.0,14.0,1.0,47.0,3.0,8.0,0.0,True
85,52.5,33.0,12.5,2.0,0.0,29.0,74.0,32.0,True
86,65.0,245.0,13.0,1.0,1.0,144.0,2.0,1.0,True
87,56.0,237.0,16.0,1.0,32.0,158.0,4.0,2.0,True
88,46.0,13.0,17.0,1.0,0.0,11.0,5.0,4.0,True
89,43.0,38.0,17.0,1.0,1.0,25.0,1.0,0.0,True
90,35.0,2.0,11.0,1.0,9.0,0.0,5.0,5.0,True
91,24.0,47.0,12.0,1.0,16.0,0.0,8.0,4.0,True
92,13.0,34.0,8.0,1.0,18.0,22.0,60.0,41.0,True
93,76.0,1.0,16.0,1.0,9.0,0.0,19.0,2.0,True
94,45.0,282.0,17.0,1.0,7.0,170.0,0.0,1.0,True
95,72.33,246.0,10.67,1.0,4.67,165.0,266.0,62.0,True
96,58.0,288.0,17.0,1.0,39.0,173.0,5.0,0.0,True
97,67.5,249.0,14.0,1.0,7.0,0.25,22.0,19.0,False
98,43.0,53.0,13.0,1.0,16.0,37.0,14.0,0.0,True
99,10.0,44.0,8.0,1.0,6.0,27.0,3.0,4.0,True
100,84.67,60.0,12.0,3.0,9.33,0.48,51.0,0.0,False
101,95.0,39.0,16.0,2.0,19.0,34.0,15.0,2.0,True
102,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
103,24.0,63.0,10.0,1.0,21.0,45.0,14.0,6.0,True
104,47.0,68.0,16.0,1.0,5.0,49.0,6.0,7.0,True
105,38.0,20.0,16.0,1.0,0.0,12.0,2.0,1.0,True
106,121.0,321.0,17.5,1.0,5.0,197.0,91.0,7.0,True
107,72.5,8.0,14.0,1.0,19.5,0.41,34.0,0.0,True
108,37.0,52.0,9.0,2.0,24.5,0.89,12.0,0.0,True
109,30.0,325.0,12.0,1.0,45.0,200.0,7.0,7.0,True
110,51.0,326.0,12.0,1.0,30.0,201.0,1.0,1.0,True
111,48.5,47.0,11.5,1.0,28.0,42.0,18.0,4.0,True
112,27.0,3.0,10.0,1.0,47.0,2.0,266.0,157.0,True
113,41.0,70.0,17.0,1.0,8.0,36.0,16.0,0.0,True
114,39.0,26.0,15.0,1.0,0.0,17.0,95.0,111.0,True
115,131.5,54.0,18.5,2.0,32.0,0.62,76.0,46.0,False
116,28.0,32.0,12.0,1.0,15.0,18.0,16.0,3.0,True
