,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,5.75,4.0,0.5,2.0,3.0,1.12,76.0,74.0,True
1,7.4,8.0,0.4,2.0,0.2,1.24,180.0,78.0,True
2,9.25,17.0,0.5,3.0,0.0,0.56,60.0,81.0,True
3,5.19,23.0,0.12,4.0,4.12,0.35,376.0,134.0,True
4,10.0,4.0,1.0,2.0,0.0,1.88,164.0,0.0,True
5,19.0,31.0,0.75,2.0,0.75,1.25,256.0,127.0,True
6,18.17,7.0,0.5,2.0,1.0,1.95,220.0,136.0,True
7,6.38,10.0,0.38,3.0,1.5,1.96,286.0,203.0,True
8,12.08,11.0,0.31,2.0,4.54,1.97,85.0,88.0,True
9,30.14,23.0,0.43,2.0,2.57,1.97,115.0,111.0,True
10,23.4,52.0,0.6,2.0,11.4,1.25,199.0,57.0,True
11,28.0,29.0,1.0,2.0,9.33,1.97,87.0,75.0,True
12,29.8,30.0,0.6,2.0,7.8,1.97,275.0,151.0,True
13,39.71,42.0,0.43,2.0,0.14,1.97,147.0,69.0,True
14,27.0,75.0,0.3,3.0,10.3,1.25,111.0,56.0,True
15,36.57,72.0,0.43,3.0,26.29,1.97,157.0,20.0,True
16,67.25,93.0,0.75,2.0,1.0,1.25,76.0,55.0,True
17,11.72,91.0,0.12,3.0,16.0,1.97,312.0,280.0,True
18,60.33,102.0,1.0,3.0,1.0,1.97,66.0,6.0,True
19,52.5,103.0,0.75,3.0,0.75,1.97,99.0,79.0,True
20,68.0,110.0,0.5,2.0,1.83,1.97,189.0,23.0,True
21,61.67,112.0,0.5,2.0,0.33,1.97,268.0,0.0,True
22,52.5,122.0,0.3,3.0,17.8,1.97,138.0,34.0,True
23,0.0,125.0,0.0,1.0,0.0,114.0,241.0,0.0,True
24,76.25,126.0,0.75,3.0,9.75,1.03,181.0,169.0,True
25,0.0,137.0,0.0,1.0,0.0,125.0,86.0,0.0,True
26,77.33,138.0,1.0,2.0,5.0,1.97,272.0,62.0,True
27,53.8,144.0,0.6,3.0,15.6,1.97,59.0,77.0,True
28,72.29,165.0,0.43,2.0,4.43,1.97,77.0,39.0,True
29,86.5,137.0,0.75,3.0,4.0,1.25,36.0,30.0,True
30,83.5,0.0,0.75,3.0,1.0,0.0,244.0,16.0,False
31,9.25,212.0,1.0,2.0,13.0,0.99,50.0,10.0,True
32,1.0,213.0,0.5,1.0,0.0,191.0,0.0,47.0,True
33,45.88,147.0,0.5,3.0,2.75,1.25,213.0,96.0,True
34,42.67,24.0,0.44,4.0,1.78,1.79,356.0,178.0,True
35,0.0,236.0,0.0,1.0,0.0,208.0,198.0,0.0,True
36,67.83,244.0,0.83,3.0,4.0,1.0,193.0,2.0,True
37,101.0,162.0,1.0,3.0,7.75,1.25,93.0,0.0,True
38,11.5,250.0,0.75,1.0,0.0,218.0,22.0,19.0,True
39,132.67,258.0,1.33,2.0,5.33,1.97,334.0,151.0,True
40,10.0,259.0,2.0,1.0,21.0,224.0,0.0,4.0,True
41,13.0,280.0,3.0,1.0,0.0,236.0,3.0,2.0,True
42,98.0,288.0,0.8,3.0,1.6,1.97,22.0,9.0,True
43,106.5,293.0,1.0,2.0,1.75,1.97,231.0,2.0,True
44,0.0,318.0,0.0,2.0,0.0,264.0,333.0,0.0,True
45,45.69,319.0,0.31,4.0,7.62,1.97,162.0,103.0,True
46,34.0,322.0,3.0,1.0,1.0,268.0,5.0,1.0,True
47,14.33,325.0,1.0,2.0,4.0,271.0,65.0,40.0,True
48,73.71,357.0,0.57,3.0,20.43,1.97,13.0,11.0,True
49,11.0,362.0,3.0,1.0,21.0,298.0,2.0,2.0,True
