,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,3.4,2.0,0.4,2.0,7.2,0.75,32.0,17.0,False
1,5.75,4.0,0.5,2.0,3.0,1.12,76.0,74.0,True
2,6.06,7.0,0.12,2.0,5.12,1.23,181.0,139.0,True
3,9.67,28.0,0.67,2.0,6.83,1.25,57.0,39.0,True
4,1.67,11.0,0.67,1.0,22.33,11.0,54.0,0.0,True
5,12.08,11.0,0.31,2.0,4.54,1.97,85.0,88.0,True
6,24.67,14.0,1.0,2.0,2.33,1.97,140.0,22.0,True
7,26.0,21.0,0.75,2.0,6.75,1.97,107.0,90.0,True
8,23.4,52.0,0.6,2.0,11.4,1.25,199.0,57.0,True
9,28.0,29.0,1.0,2.0,9.33,1.97,87.0,75.0,True
10,29.8,30.0,0.6,2.0,7.8,1.97,275.0,151.0,True
11,23.2,66.0,0.6,2.0,12.4,1.25,7.0,37.0,True
12,37.33,50.0,1.0,2.0,35.33,1.97,9.0,0.0,True
13,60.0,76.0,1.5,2.0,13.5,1.25,9.0,4.0,True
14,48.5,62.0,0.75,2.0,7.25,1.97,75.0,136.0,True
15,8.0,66.0,2.0,1.0,36.0,58.0,22.0,5.0,True
16,71.0,87.0,1.5,2.0,10.5,1.25,59.0,7.0,True
17,36.57,72.0,0.43,3.0,26.29,1.97,157.0,20.0,True
18,43.0,74.0,0.75,2.0,18.75,1.97,20.0,8.0,True
19,23.75,82.0,0.38,3.0,17.5,1.97,76.0,17.0,True
20,42.25,94.0,0.38,2.0,32.5,1.25,109.0,67.0,True
21,66.2,95.0,0.6,2.0,13.4,1.97,70.0,3.0,True
22,43.71,114.0,0.43,3.0,24.14,1.97,199.0,12.0,True
23,71.0,107.0,0.75,2.0,17.0,1.25,63.0,42.0,True
24,105.0,111.0,1.5,2.0,22.0,1.25,5.0,3.0,True
25,73.0,129.0,1.0,2.0,48.33,1.97,35.0,0.0,True
26,78.0,140.0,1.0,2.0,28.0,1.97,17.0,1.0,True
27,69.0,143.0,0.75,2.0,17.25,1.97,16.0,10.0,True
28,51.62,145.0,0.38,2.0,33.12,1.97,10.0,11.0,True
29,68.33,120.0,0.5,3.0,21.17,1.25,79.0,3.0,True
30,112.0,122.0,0.75,2.0,16.0,1.25,110.0,101.0,True
31,9.25,212.0,1.0,2.0,13.0,0.99,50.0,10.0,True
32,80.6,163.0,0.8,2.0,16.2,1.25,131.0,92.0,True
33,64.0,255.0,0.67,2.0,66.0,1.97,259.0,1.0,True
34,18.0,396.0,1.0,2.0,25.33,0.99,13.0,11.0,True
35,75.22,499.0,0.56,2.0,36.11,1.97,87.0,97.0,True
36,2.0,38.0,1.0,1.0,39.0,36.0,0.0,8.0,True
37,22.0,68.0,2.0,2.0,33.0,62.0,13.0,5.0,True
38,48.0,95.0,1.4,3.0,24.2,86.0,39.0,30.0,True
39,1.0,232.0,1.0,1.0,37.0,37.0,1.0,1.0,True
40,7.67,42.0,1.67,2.0,12.0,32.0,38.0,16.0,True
41,1.0,48.0,1.0,1.0,29.0,38.0,1.0,3.0,True
42,36.5,4.0,1.17,3.0,14.33,2.0,171.0,89.0,True
43,4.0,96.0,2.0,2.0,53.0,78.0,8.0,12.0,True
