,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,25.0,2763.0,4.0,2.0,72.5,0.98,35.0,1.0,True
1,104.0,2772.0,8.5,2.0,22.5,0.98,27.0,14.0,False
2,138.0,2807.0,8.5,2.0,12.0,0.99,60.0,3.0,True
3,141.0,2819.0,8.5,2.0,1.5,0.99,3.0,60.0,False
4,144.5,2839.0,8.5,2.0,3.5,0.99,69.0,5.0,False
5,4.0,3104.0,3.0,1.0,34.0,148.0,38.0,0.0,True
6,8.0,3146.0,4.0,1.0,13.0,175.0,75.0,64.0,True
7,4.0,3168.0,3.0,1.0,62.0,186.0,6.0,6.0,True
8,18.0,3182.0,6.0,1.0,0.0,195.0,1.0,1.0,True
9,52.0,3203.0,7.0,1.0,21.0,203.0,3.0,2.0,True
10,23.0,3217.0,2.0,3.0,57.4,209.0,209.0,9.0,True
11,107.33,3220.0,8.0,2.0,0.67,0.0,2.0,3.0,True
12,17.5,3224.0,3.5,2.0,109.5,0.13,81.0,72.0,False
13,15.0,3237.0,3.5,1.0,21.0,219.0,69.0,26.0,True
14,12.0,3240.0,5.0,1.0,22.0,220.0,22.0,22.0,True
15,67.0,3244.0,11.0,1.0,0.0,224.0,5.0,34.0,True
16,69.0,3252.0,6.5,1.0,0.5,229.0,37.0,27.0,True
17,28.0,3263.0,4.33,2.0,42.67,235.0,45.0,3.0,True
18,10.0,3264.0,5.0,1.0,76.0,236.0,19.0,0.0,True
19,2.0,3271.0,0.5,2.0,98.5,9.0,5.0,1.0,True
20,33.0,3296.0,10.0,1.0,7.0,253.0,36.0,3.0,True
21,17.0,3297.0,7.0,1.0,2.0,254.0,24.0,21.0,True
22,17.0,3299.0,4.33,2.0,4.0,0.0,0.0,55.0,False
23,3.0,3356.0,2.0,1.0,88.0,278.0,2.0,28.0,True
24,5.0,3359.0,4.0,1.0,14.0,279.0,2.0,4.0,True
25,14.0,3378.0,8.0,1.0,4.0,286.0,5.0,1.0,True
26,9.5,3385.0,3.0,1.0,38.0,292.0,49.0,18.0,True
27,12.5,3386.0,2.83,2.0,65.83,0.0,308.0,59.0,False
28,3.8,3389.0,0.8,3.0,47.4,0.0,307.0,59.0,False
29,71.8,3390.0,6.0,2.0,0.0,0.0,51.0,275.0,False
30,26.0,3399.0,6.0,1.0,10.0,302.0,11.0,0.0,True
31,30.0,3400.0,9.0,1.0,11.0,303.0,0.0,59.0,True
