,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,28.0,80.0,5.0,1.0,41.0,72.0,0.0,22.0,True
1,45.0,92.0,4.0,2.0,85.0,83.0,4.0,4.0,True
2,5.0,96.0,2.0,1.0,59.0,87.0,1.0,0.0,True
3,6.0,218.0,3.0,1.0,88.0,174.0,4.0,0.0,True
4,32.0,87.0,5.0,1.0,40.0,70.0,4.0,4.0,True
5,6.0,16.0,3.0,1.0,63.0,11.0,184.0,64.0,True
6,4.0,24.0,3.0,1.0,70.0,20.0,18.0,9.0,True
7,8.0,4.0,3.0,1.0,70.0,3.0,2.0,1.0,True
8,63.5,1.0,3.5,1.0,44.5,0.0,13.0,4.0,True
9,48.0,284.0,5.5,1.0,70.5,237.0,6.0,4.0,True
10,3.5,61.0,1.5,1.0,57.0,51.0,53.0,14.0,True
11,4.2,21.0,1.0,2.0,81.8,18.0,271.0,11.0,True
12,11.0,23.0,4.0,1.0,42.0,20.0,1.0,0.0,True
13,58.5,30.0,3.0,2.0,80.25,26.0,51.0,6.0,True
14,7.0,278.0,4.0,1.0,69.0,261.0,44.0,6.0,True
15,7.75,5.0,2.0,1.0,71.0,4.0,184.0,25.0,True
16,1.33,295.0,0.67,1.0,83.67,0.0,290.0,14.0,True
17,85.0,307.0,5.67,2.0,57.67,0.87,112.0,2.0,True
18,26.0,74.0,4.0,1.0,35.5,65.0,73.0,26.0,True
19,14.67,20.0,2.33,1.0,54.33,16.0,243.0,19.0,True
20,8.0,33.0,5.0,1.0,99.0,27.0,60.0,15.0,True
21,7.0,35.0,3.0,1.0,56.0,29.0,9.0,2.0,True
22,4.0,56.0,2.0,1.0,73.0,15.0,9.0,0.0,True
23,8.5,140.0,3.0,1.0,44.0,45.0,179.0,36.0,True
24,30.0,23.0,5.0,1.0,33.0,17.0,98.0,26.0,True
25,4.0,56.0,3.0,1.0,78.0,49.0,4.0,3.0,True
26,4.5,364.0,3.0,1.0,47.0,36.0,116.0,24.0,True
27,10.0,529.0,3.0,1.0,55.0,142.0,78.0,23.0,True
28,4.0,67.0,4.0,1.0,110.0,59.0,4.0,0.0,True
29,7.0,165.0,6.0,1.0,47.0,68.0,12.0,0.0,True
30,16.0,73.0,2.5,2.0,95.0,65.0,122.0,94.0,True
31,6.0,29.0,2.0,1.0,76.0,20.0,0.0,45.0,True
32,7.5,1.0,1.5,1.0,65.0,0.0,155.0,0.0,True
33,8.0,13.0,2.5,2.0,48.75,0.17,271.0,59.0,False
34,5.0,167.0,4.0,1.0,49.0,112.0,6.0,2.0,True
35,6.0,42.0,3.0,1.0,75.0,40.0,6.0,1.0,True
36,9.5,70.0,3.5,2.0,54.5,32.0,26.0,2.0,True
37,4.0,95.0,3.0,1.0,59.0,84.0,41.0,9.0,True
