,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,0.2,2919.0,0.2,3.0,0.0,38.0,14.0,16.0,True
1,1.2,2920.0,0.2,3.0,0.0,39.0,16.0,14.0,True
2,5.0,2931.0,1.0,2.0,8.0,0.0,17.0,2.0,True
3,12.0,2934.0,2.0,2.0,7.5,52.0,65.0,28.0,True
4,2.5,2949.0,2.0,2.0,25.0,61.0,9.0,8.0,True
5,1.0,2965.0,0.33,3.0,20.83,66.0,11.0,9.0,True
6,0.67,2989.0,0.67,2.0,2.67,86.0,30.0,3.0,True
7,6.5,2991.0,2.0,2.0,28.0,88.0,23.0,6.0,True
8,13.0,2996.0,4.0,1.0,2.0,93.0,6.0,2.0,True
9,19.0,3003.0,2.0,3.0,4.0,98.0,12.0,2.0,True
10,21.0,3005.0,2.0,3.0,0.0,100.0,12.0,2.0,True
11,0.0,3009.0,0.0,4.0,0.0,0.0,5.0,11.0,True
12,6.0,3015.0,3.0,1.0,0.0,105.0,6.0,1.0,True
13,3.0,3020.0,1.0,2.0,20.0,107.0,208.0,177.0,True
14,4.0,3022.0,1.0,2.0,0.0,108.0,177.0,208.0,True
15,12.5,3025.0,2.5,1.0,0.0,110.0,105.0,0.0,True
16,5.0,3040.0,1.0,2.0,9.0,116.0,210.0,177.0,True
17,6.0,3042.0,1.0,2.0,0.0,117.0,177.0,210.0,True
18,1.86,3055.0,0.29,3.0,0.71,0.0,305.0,130.0,False
19,10.75,3059.0,1.5,2.0,1.75,128.0,184.0,35.0,True
20,2.58,3063.0,0.16,4.0,14.11,0.0,143.0,130.0,True
21,1.5,3065.0,0.5,2.0,17.0,130.0,2.0,2.0,True
22,1.0,3073.0,1.0,1.0,16.0,133.0,3.0,6.0,True
23,4.0,3087.0,4.0,1.0,8.0,138.0,1.0,1.0,True
24,8.22,3092.0,0.78,5.0,13.89,140.0,119.0,24.0,True
25,12.29,3094.0,1.0,4.0,0.0,142.0,18.0,17.0,True
26,4.0,3104.0,3.0,1.0,34.0,148.0,38.0,0.0,True
27,23.0,3109.0,4.0,1.0,0.0,152.0,9.0,0.0,True
28,3.0,3112.0,2.0,1.0,5.0,153.0,18.0,0.0,True
29,2.5,3113.0,1.0,2.0,0.0,0.0,12.0,6.0,False
30,4.88,3115.0,0.62,5.0,21.81,0.0,45.0,66.0,True
31,6.4,3117.0,0.6,3.0,0.0,158.0,230.0,268.0,True
32,7.0,3119.0,1.0,2.0,13.5,0.01,3.0,1.0,True
33,9.0,3120.0,4.0,1.0,4.0,161.0,3.0,2.0,True
34,4.86,3123.0,0.71,5.0,13.71,0.0,40.0,77.0,False
35,10.0,3124.0,4.0,1.0,1.0,163.0,3.0,2.0,True
36,6.0,3126.0,1.0,1.0,10.0,164.0,3.0,2.0,True
37,7.0,3128.0,2.0,2.0,14.5,166.0,68.0,1.0,True
38,3.0,3132.0,2.0,1.0,16.0,18.0,5.0,0.0,True
39,9.0,3144.0,2.0,1.0,25.0,173.0,6.0,6.0,True
40,8.0,3146.0,4.0,1.0,13.0,175.0,75.0,64.0,True
41,9.0,3151.0,4.0,1.0,1.0,176.0,64.0,75.0,True
42,8.83,3155.0,1.5,3.0,31.67,178.0,77.0,22.0,True
43,4.0,3162.0,1.2,2.0,38.4,182.0,257.0,208.0,True
44,5.0,3165.0,3.0,1.0,11.0,185.0,37.0,19.0,True
45,6.0,3171.0,2.0,1.0,0.0,188.0,9.0,8.0,True
46,5.0,3173.0,2.0,2.0,14.5,190.0,93.0,51.0,True
47,18.0,3182.0,6.0,1.0,0.0,195.0,1.0,1.0,True
