,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,35.0,49.0,1.0,3.0,10.0,1.25,26.0,14.0,True
1,27.0,75.0,0.3,3.0,10.3,1.25,111.0,56.0,True
2,23.75,82.0,0.38,3.0,17.5,1.97,76.0,17.0,True
3,39.8,94.0,0.6,3.0,0.8,1.97,135.0,85.0,True
4,60.33,102.0,1.0,3.0,1.0,1.97,66.0,6.0,True
5,52.5,103.0,0.75,3.0,0.75,1.97,99.0,79.0,True
6,50.83,108.0,0.5,3.0,9.17,1.03,20.0,37.0,True
7,73.33,116.0,1.0,3.0,4.67,1.97,67.0,36.0,True
8,69.33,118.0,1.0,3.0,8.0,1.97,52.0,22.0,True
9,55.75,119.0,0.75,3.0,2.25,1.97,44.0,7.0,True
10,53.0,104.0,0.75,3.0,3.0,1.25,68.0,38.0,True
11,52.5,122.0,0.3,3.0,17.8,1.97,138.0,34.0,True
12,57.25,131.0,0.75,3.0,2.25,1.97,250.0,86.0,True
13,53.8,144.0,0.6,3.0,15.6,1.97,59.0,77.0,True
14,89.67,169.0,1.0,3.0,8.33,1.97,27.0,25.0,True
15,9.0,178.0,2.5,2.0,0.0,0.99,17.0,28.0,True
16,11.0,179.0,2.0,2.0,13.0,0.99,10.0,2.0,True
17,86.25,194.0,0.75,3.0,8.0,1.03,11.0,6.0,True
18,41.0,195.0,0.5,4.0,4.5,1.0,92.0,42.0,True
19,108.0,197.0,1.0,3.0,3.0,1.97,52.0,9.0,True
20,86.5,137.0,0.75,3.0,4.0,1.25,36.0,30.0,True
21,9.25,212.0,1.0,2.0,13.0,0.99,50.0,10.0,True
22,56.17,217.0,0.67,3.0,21.17,1.97,21.0,26.0,True
23,45.88,147.0,0.5,3.0,2.75,1.25,213.0,96.0,True
24,90.75,228.0,1.0,3.0,9.25,1.97,13.0,6.0,True
25,77.6,233.0,0.8,3.0,5.2,1.97,72.0,15.0,True
26,99.0,242.0,1.0,3.0,3.75,1.97,28.0,22.0,True
27,67.83,244.0,0.83,3.0,4.0,1.0,193.0,2.0,True
28,101.0,162.0,1.0,3.0,7.75,1.25,93.0,0.0,True
29,84.0,263.0,0.8,3.0,25.8,1.97,8.0,7.0,True
30,6.5,285.0,1.0,2.0,2.0,1.12,1.0,1.0,True
31,98.0,288.0,0.8,3.0,1.6,1.97,22.0,9.0,True
32,45.69,319.0,0.31,4.0,7.62,1.97,162.0,103.0,True
33,85.5,330.0,0.67,4.0,7.0,1.97,69.0,16.0,True
34,104.6,339.0,1.0,3.0,13.4,1.97,28.0,39.0,True
35,136.5,345.0,1.25,3.0,4.0,1.97,30.0,7.0,True
36,78.29,349.0,0.71,4.0,2.57,1.0,136.0,45.0,True
37,93.33,355.0,0.67,4.0,3.67,1.97,24.0,8.0,True
38,73.71,357.0,0.57,3.0,20.43,1.97,13.0,11.0,True
39,138.5,373.0,1.0,3.0,11.75,1.97,65.0,9.0,True
40,18.0,396.0,1.0,2.0,25.33,0.99,13.0,11.0,True
41,21.33,407.0,0.83,3.0,3.83,0.99,14.0,19.0,True
42,144.75,436.0,1.0,3.0,15.75,1.97,25.0,6.0,True
43,93.62,478.0,0.62,4.0,13.12,1.97,258.0,71.0,True
44,86.5,486.0,0.6,3.0,0.4,1.97,123.0,72.0,True
45,120.0,533.0,1.17,3.0,23.5,1.97,39.0,31.0,True
46,121.17,245.0,1.0,3.0,10.33,1.25,52.0,35.0,True
47,124.5,563.0,1.0,3.0,0.0,1.97,61.0,190.0,True
48,120.12,647.0,0.75,3.0,11.0,1.97,160.0,86.0,True
49,43.5,269.0,3.5,2.0,2.0,0.75,9.0,1.0,False
50,127.0,797.0,0.75,4.0,9.0,1.97,74.0,44.0,True
51,19.0,858.0,1.0,4.0,6.67,0.5,67.0,2.0,True
52,39.33,1033.0,2.67,3.0,30.0,0.99,8.0,7.0,True
53,23.67,122.0,2.0,3.0,0.0,111.0,11.0,38.0,True
54,70.33,1152.0,3.33,3.0,5.0,1.12,33.0,77.0,False
55,12.5,162.0,1.5,3.0,4.5,0.48,68.0,35.0,True
56,39.4,58.0,1.2,3.0,2.2,48.0,112.0,112.0,True
57,48.0,311.0,2.5,3.0,5.5,1.0,393.0,24.0,True
58,23.12,59.0,1.25,3.0,6.88,49.0,284.0,48.0,True
59,34.71,113.0,1.29,3.0,10.86,101.0,57.0,40.0,True
60,33.0,3.0,2.6,3.0,6.4,2.0,81.0,38.0,True
61,91.5,283.0,4.25,3.0,7.0,0.87,21.0,7.0,False
62,17.25,18.0,2.0,3.0,10.0,14.0,138.0,9.0,True
63,54.8,35.0,2.0,3.0,8.4,30.0,116.0,6.0,True
64,0.0,326.0,0.0,3.0,0.0,0.0,392.0,7.0,False
65,1.0,329.0,0.4,3.0,1.2,3.0,127.0,34.0,True
66,1.0,387.0,0.5,2.0,8.5,15.0,211.0,169.0,True
