,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,5.19,23.0,0.12,4.0,4.12,0.35,376.0,134.0,True
1,13.56,35.0,0.33,3.0,1.56,1.25,794.0,85.0,True
2,11.0,48.0,0.12,4.0,9.0,1.25,660.0,423.0,True
3,10.56,24.0,0.33,3.0,16.44,1.97,330.0,215.0,True
4,19.62,27.0,0.38,3.0,7.12,1.97,479.0,282.0,True
5,28.0,63.0,0.33,3.0,4.89,1.25,530.0,308.0,True
6,26.11,51.0,0.33,4.0,12.0,1.0,229.0,205.0,True
7,23.5,68.0,0.19,3.0,12.5,1.03,397.0,287.0,True
8,11.72,91.0,0.12,3.0,16.0,1.97,312.0,280.0,True
9,26.09,97.0,0.27,3.0,15.55,1.25,267.0,191.0,True
10,36.4,128.0,0.2,5.0,18.6,1.03,807.0,117.0,True
11,56.62,121.0,0.38,4.0,14.62,0.56,252.0,123.0,True
12,42.67,24.0,0.44,4.0,1.78,1.79,356.0,178.0,True
13,66.29,30.0,0.71,4.0,5.71,0.95,318.0,45.0,True
14,40.92,308.0,0.31,5.0,53.69,1.97,552.0,88.0,True
15,73.44,428.0,0.44,5.0,18.67,1.97,521.0,221.0,True
16,79.27,277.0,0.4,4.0,41.47,1.25,325.0,283.0,True
17,75.05,194.0,0.53,4.0,0.0,0.68,411.0,73.0,True
18,44.91,204.0,0.3,5.0,10.85,0.68,700.0,91.0,True
19,0.67,228.0,0.17,4.0,3.5,33.0,321.0,277.0,True
20,76.9,32.0,0.48,5.0,15.52,0.12,671.0,142.0,True
21,138.25,33.0,0.92,4.0,0.92,0.52,426.0,49.0,True
22,131.85,42.0,0.85,4.0,14.54,1.12,841.0,62.0,True
23,96.68,46.0,0.58,3.0,28.89,1.33,679.0,65.0,True
24,170.0,62.0,0.92,5.0,18.75,1.33,672.0,46.0,True
25,187.36,73.0,0.93,4.0,3.14,0.52,725.0,250.0,True
26,12.35,36.0,0.59,4.0,4.94,29.0,689.0,203.0,True
27,30.14,47.0,1.0,4.0,20.29,37.0,221.0,73.0,True
28,26.79,55.0,0.86,3.0,5.64,45.0,317.0,40.0,True
29,48.0,311.0,2.5,3.0,5.5,1.0,393.0,24.0,True
30,23.12,59.0,1.25,3.0,6.88,49.0,284.0,48.0,True
31,46.27,18.0,0.93,5.0,27.8,0.75,643.0,114.0,False
32,0.0,374.0,0.0,3.0,0.0,5.0,427.0,41.0,True
33,0.56,377.0,0.12,5.0,0.0,7.0,586.0,229.0,True
34,0.5,389.0,0.2,3.0,3.9,17.0,581.0,349.0,True
35,1.9,105.0,0.35,5.0,11.8,12.0,847.0,59.0,True
36,1.71,443.0,0.43,3.0,26.57,65.0,332.0,203.0,True
37,3.4,456.0,0.35,5.0,18.75,77.0,452.0,272.0,True
38,3.0,3.0,1.0,4.0,11.86,2.0,307.0,11.0,True
39,7.17,2.0,0.83,4.0,3.83,1.0,653.0,16.0,True
40,16.8,51.0,2.0,3.0,9.4,47.0,298.0,112.0,True
41,4.58,319.0,0.67,3.0,30.08,12.0,292.0,52.0,True
42,17.25,370.0,1.38,4.0,1.38,0.0,603.0,1.0,True
43,2.56,323.0,0.56,3.0,27.56,16.0,402.0,313.0,True
44,6.75,549.0,0.92,5.0,56.25,0.0,658.0,175.0,False
45,12.09,560.0,1.09,4.0,26.82,0.0,531.0,395.0,False
46,10.4,569.0,2.4,3.0,5.6,0.0,625.0,7.0,False
47,4.25,70.0,0.62,4.0,50.25,62.0,399.0,2.0,True
48,5.6,71.0,2.0,3.0,6.4,28.0,696.0,1.0,True
49,18.11,80.0,1.44,3.0,34.67,37.0,599.0,6.0,True
50,10.36,102.0,1.0,5.0,0.0,0.0,636.0,167.0,False
51,19.67,7.0,1.17,3.0,20.5,3.0,476.0,162.0,True
52,13.0,50.0,2.6,3.0,12.2,0.25,255.0,98.0,False
53,18.0,77.0,1.18,4.0,24.18,0.17,287.0,48.0,False
54,1.5,82.0,0.5,3.0,4.5,0.0,499.0,4.0,True
55,17.82,40.0,1.27,3.0,29.45,38.0,301.0,196.0,True
56,11.33,74.0,2.5,4.0,53.5,0.09,303.0,89.0,True
57,22.86,8.0,1.29,4.0,22.93,5.0,313.0,14.0,True
58,8.5,687.0,1.1,3.0,17.8,0.0,623.0,14.0,False
59,21.5,52.0,3.0,3.0,39.5,0.31,682.0,0.0,False
60,3.75,58.0,0.5,3.0,44.75,0.31,531.0,14.0,False
61,5.67,110.0,0.83,3.0,22.0,0.0,384.0,24.0,False
