,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,85.0,307.0,5.67,2.0,57.67,0.87,112.0,2.0,True
1,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,True
2,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,True
3,45.0,162.0,10.0,1.0,25.0,136.0,7.0,5.0,True
4,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,True
5,23.0,141.0,9.0,1.0,52.0,82.0,185.0,81.0,True
6,27.0,423.0,12.0,1.0,54.0,82.0,7.0,1.0,True
7,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,True
8,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
9,26.0,157.0,10.0,1.0,22.0,90.0,17.0,3.0,True
10,32.0,161.0,9.0,1.0,75.0,94.0,17.0,9.0,True
11,32.5,162.0,8.0,1.0,43.5,62.0,17.0,14.0,True
12,30.0,8.0,11.0,1.0,29.0,4.0,49.0,50.0,True
13,36.0,80.0,10.0,1.0,19.0,18.0,102.0,58.0,True
14,99.8,46.0,7.0,3.0,43.8,0.98,185.0,54.0,False
15,50.0,239.0,9.5,1.0,20.0,0.0,24.0,3.0,True
16,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,True
17,95.33,14.0,7.33,2.0,61.33,9.0,49.0,17.0,True
18,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,True
19,38.0,16.0,10.0,2.0,14.5,11.0,29.0,5.0,True
20,24.0,174.0,8.0,1.0,56.0,14.0,31.0,8.0,True
21,38.0,21.0,12.0,1.0,28.0,1.0,1.0,0.0,True
22,54.33,16.0,8.0,2.0,62.67,0.86,35.0,14.0,False
23,30.0,44.0,10.0,1.0,70.0,40.0,3.0,0.0,True
24,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,False
25,30.0,20.0,11.0,1.0,29.0,5.0,33.0,0.0,True
26,42.0,16.0,8.33,2.0,26.67,8.0,48.0,11.0,True
27,52.0,232.0,10.0,1.0,44.0,155.0,6.0,0.0,True
28,19.0,253.0,9.0,1.0,47.0,151.0,21.0,0.0,True
29,25.0,294.0,9.0,1.0,56.5,178.0,49.0,20.0,True
30,96.5,6.0,11.0,1.0,42.0,5.0,49.0,7.0,True
31,61.5,27.0,10.5,2.0,28.5,0.75,89.0,0.0,False
32,111.0,51.0,11.67,2.0,10.0,46.0,40.0,24.0,True
33,40.67,5.0,9.0,3.0,48.0,5.0,29.0,14.0,True
34,68.75,75.0,8.5,3.0,38.0,0.48,175.0,87.0,False
35,45.33,41.0,9.67,2.0,18.67,36.0,111.0,6.0,True
36,22.0,84.0,14.0,1.0,51.0,61.0,82.0,65.0,True
37,67.6,278.0,8.0,3.0,68.6,0.25,148.0,4.0,True
38,37.0,52.0,9.0,2.0,24.5,0.89,12.0,0.0,True
39,30.0,325.0,12.0,1.0,45.0,200.0,7.0,7.0,True
40,51.0,326.0,12.0,1.0,30.0,201.0,1.0,1.0,True
41,59.33,88.0,9.0,1.0,60.33,1.0,43.0,1.0,True
42,48.5,47.0,11.5,1.0,28.0,42.0,18.0,4.0,True
43,28.5,67.0,8.0,3.0,49.5,0.02,112.0,16.0,False
44,27.0,3.0,10.0,1.0,47.0,2.0,266.0,157.0,True
45,40.0,29.0,14.0,1.0,60.0,0.0,160.0,62.0,True
46,98.75,294.0,11.5,2.0,26.25,196.0,40.0,19.0,True
47,72.25,38.0,10.0,3.0,29.75,0.38,98.0,16.0,False
48,87.83,108.0,7.83,2.0,53.83,0.0,25.0,20.0,False
49,25.0,149.0,11.0,1.0,20.0,24.0,40.0,10.0,True
50,19.33,22.0,7.0,2.0,48.33,1.1,184.0,28.0,False
51,24.5,74.0,7.5,2.0,30.0,0.86,112.0,35.0,False
52,37.0,390.0,10.0,2.0,20.0,0.0,32.0,0.0,False
53,66.5,26.0,9.25,2.0,55.75,0.68,41.0,14.0,False
54,12.5,185.0,8.0,1.0,55.5,7.0,109.0,36.0,True
55,19.67,57.0,7.67,2.0,51.0,32.0,19.0,12.0,True
56,46.33,401.0,8.0,2.0,35.83,0.0,256.0,64.0,False
57,14.0,203.0,9.0,1.0,57.0,31.0,8.0,1.0,True
58,45.67,40.0,9.67,2.0,54.0,29.0,80.0,0.0,True
59,36.67,125.0,10.0,2.0,48.33,87.0,42.0,14.0,True
60,57.33,144.0,9.33,1.0,75.33,92.0,31.0,5.0,True
61,16.0,77.0,7.5,2.0,57.5,0.95,25.0,36.0,False
62,71.33,236.0,12.33,2.0,66.67,0.52,169.0,71.0,False
63,117.17,127.0,9.0,1.0,30.0,89.0,23.0,46.0,True
64,52.0,37.0,13.0,1.0,42.0,26.0,32.0,2.0,True
65,14.5,246.0,8.0,1.0,27.0,44.0,88.0,3.0,True
66,59.5,250.0,10.5,2.0,15.0,1.0,73.0,11.0,False
67,86.5,93.0,11.0,2.0,65.75,0.95,157.0,13.0,False
68,134.0,592.0,14.5,2.0,65.25,0.03,51.0,24.0,False
