,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,20.0,1635.0,5.0,1.0,19.0,1237.0,6.0,3.0,True
1,53.0,1756.0,5.0,1.0,0.0,1348.0,1.0,2.0,True
2,71.0,1831.0,6.0,1.0,1.0,1414.0,2.0,1.0,True
3,105.0,1986.0,8.0,1.0,0.0,1548.0,0.0,9.0,True
4,136.0,2234.0,8.0,1.0,0.0,1780.0,2.0,21.0,True
5,549.4,2440.0,3.2,2.0,5.4,1.97,46.0,106.0,False
6,64.8,2583.0,3.0,4.0,3.2,0.98,156.0,133.0,True
7,25.0,2763.0,4.0,2.0,72.5,0.98,35.0,1.0,True
8,104.0,2772.0,8.5,2.0,22.5,0.98,27.0,14.0,False
9,138.0,2807.0,8.5,2.0,12.0,0.99,60.0,3.0,True
10,141.0,2819.0,8.5,2.0,1.5,0.99,3.0,60.0,False
11,144.5,2839.0,8.5,2.0,3.5,0.99,69.0,5.0,False
12,57.17,2859.0,3.0,4.0,38.83,0.99,94.0,51.0,False
13,12.0,2934.0,2.0,2.0,7.5,52.0,65.0,28.0,True
14,16.0,2935.0,3.0,1.0,0.0,53.0,0.0,25.0,True
15,2.0,2944.0,2.0,1.0,3.0,59.0,41.0,6.0,True
16,2.5,2949.0,2.0,2.0,25.0,61.0,9.0,8.0,True
17,5.0,2960.0,2.0,1.0,11.0,63.0,1.0,1.0,True
18,3.0,2985.0,2.0,1.0,0.0,82.0,0.0,1.0,True
19,6.5,2991.0,2.0,2.0,28.0,88.0,23.0,6.0,True
20,18.5,3000.0,1.5,1.0,6.5,97.0,3.0,3.0,True
21,21.0,3005.0,2.0,3.0,0.0,100.0,12.0,2.0,True
22,6.0,3015.0,3.0,1.0,0.0,105.0,6.0,1.0,True
23,3.0,3020.0,1.0,2.0,20.0,107.0,208.0,177.0,True
24,4.0,3022.0,1.0,2.0,0.0,108.0,177.0,208.0,True
25,12.5,3025.0,2.5,1.0,0.0,110.0,105.0,0.0,True
26,5.0,3040.0,1.0,2.0,9.0,116.0,210.0,177.0,True
27,6.0,3042.0,1.0,2.0,0.0,117.0,177.0,210.0,True
28,10.75,3059.0,1.5,2.0,1.75,128.0,184.0,35.0,True
29,1.0,3073.0,1.0,1.0,16.0,133.0,3.0,6.0,True
30,4.0,3087.0,4.0,1.0,8.0,138.0,1.0,1.0,True
31,4.0,3104.0,3.0,1.0,34.0,148.0,38.0,0.0,True
32,23.0,3109.0,4.0,1.0,0.0,152.0,9.0,0.0,True
33,6.4,3117.0,0.6,3.0,0.0,158.0,230.0,268.0,True
34,6.5,3118.0,0.5,4.0,7.5,159.0,268.0,276.0,True
35,9.0,3120.0,4.0,1.0,4.0,161.0,3.0,2.0,True
36,6.0,3126.0,1.0,1.0,10.0,164.0,3.0,2.0,True
37,3.0,3132.0,2.0,1.0,16.0,18.0,5.0,0.0,True
38,5.5,3134.0,1.5,1.0,8.0,169.0,295.0,53.0,True
39,9.0,3144.0,2.0,1.0,25.0,173.0,6.0,6.0,True
40,8.0,3146.0,4.0,1.0,13.0,175.0,75.0,64.0,True
41,9.0,3151.0,4.0,1.0,1.0,176.0,64.0,75.0,True
42,4.0,3162.0,1.2,2.0,38.4,182.0,257.0,208.0,True
43,5.0,3165.0,3.0,1.0,11.0,185.0,37.0,19.0,True
44,3.0,3170.0,1.0,2.0,58.5,187.0,1.0,192.0,True
45,6.0,3171.0,2.0,1.0,0.0,188.0,9.0,8.0,True
46,8.17,3181.0,1.0,2.0,11.25,194.0,949.0,490.0,True
47,18.0,3182.0,6.0,1.0,0.0,195.0,1.0,1.0,True
48,52.0,3203.0,7.0,1.0,21.0,203.0,3.0,2.0,True
49,10.0,3208.0,4.0,1.0,10.0,207.0,6.0,0.0,True
50,107.33,3220.0,8.0,2.0,0.67,0.0,2.0,3.0,True
51,15.0,3237.0,3.5,1.0,21.0,219.0,69.0,26.0,True
52,13.88,3242.0,0.82,5.0,0.0,222.0,165.0,400.0,True
53,2.0,3257.0,0.6,1.0,48.2,231.0,240.0,75.0,True
54,7.0,3260.0,2.0,2.0,15.67,234.0,3.0,3.0,True
55,28.0,3263.0,4.33,2.0,42.67,235.0,45.0,3.0,True
56,10.0,3264.0,5.0,1.0,76.0,236.0,19.0,0.0,True
57,11.0,3265.0,5.0,1.0,0.0,237.0,0.0,19.0,True
58,12.0,3266.0,5.0,1.0,0.0,238.0,22.0,4.0,True
59,7.0,3287.0,5.0,1.0,0.0,248.0,0.0,47.0,True
60,1.33,3290.0,0.67,1.0,47.0,250.0,44.0,24.0,True
61,33.0,3296.0,10.0,1.0,7.0,253.0,36.0,3.0,True
62,17.0,3299.0,4.33,2.0,4.0,0.0,0.0,55.0,False
63,5.5,3315.0,2.5,1.0,12.0,263.0,132.0,120.0,True
64,0.0,3316.0,0.0,1.0,0.0,264.0,28.0,24.0,True
65,4.0,3327.0,1.67,2.0,2.0,269.0,315.0,49.0,True
66,1.0,3328.0,1.0,1.0,0.0,270.0,3.0,0.0,True
67,10.67,3342.0,3.67,2.0,9.33,275.0,293.0,37.0,False
68,14.0,3378.0,8.0,1.0,4.0,286.0,5.0,1.0,True
69,0.0,3384.0,0.0,1.0,0.0,291.0,324.0,0.0,True
70,9.5,3385.0,3.0,1.0,38.0,292.0,49.0,18.0,True
71,12.5,3386.0,2.83,2.0,65.83,0.0,308.0,59.0,False
72,13.5,3387.0,2.83,2.0,0.0,0.0,59.0,308.0,False
73,5.5,3388.0,2.0,1.0,0.0,0.0,274.0,50.0,True
74,71.8,3390.0,6.0,2.0,0.0,0.0,51.0,275.0,False
75,26.0,3399.0,6.0,1.0,10.0,302.0,11.0,0.0,True
76,19.0,3416.0,5.0,1.0,4.0,0.0,64.0,1.0,True
77,11.69,3425.0,1.38,5.0,4.77,0.0,557.0,297.0,True
78,24.0,3428.0,9.0,1.0,7.0,318.0,21.0,17.0,True
79,14.67,3430.0,3.33,1.0,0.0,0.0,43.0,8.0,False
80,18.5,3437.0,4.0,2.0,18.0,323.0,8.0,0.0,True
81,27.67,3455.0,2.0,5.0,27.33,333.0,46.0,40.0,True
82,12.0,3457.0,7.0,1.0,61.0,334.0,5.0,0.0,True
83,11.0,3458.0,3.0,2.0,2.5,0.0,164.0,45.0,False
84,41.0,3459.0,6.0,3.0,16.33,0.0,30.0,12.0,False
85,42.0,3460.0,6.0,3.0,0.0,0.0,12.0,30.0,False
86,0.0,3461.0,0.0,1.0,0.0,338.0,109.0,0.0,True
87,6.6,3464.0,1.6,3.0,7.2,0.0,80.0,44.0,True
88,41.33,3465.0,6.0,3.0,45.33,0.0,10.0,8.0,False
89,118.0,3466.0,18.0,1.0,0.0,342.0,1.0,0.0,True
90,114.0,3480.0,15.0,1.0,16.0,348.0,6.0,12.0,True
91,40.29,3481.0,2.71,4.0,54.43,0.0,72.0,24.0,False
92,3.0,3501.0,3.0,1.0,67.0,359.0,2.0,1.0,True
93,11.0,3502.0,6.0,1.0,27.0,49.0,3.0,0.0,True
94,30.0,3509.0,11.0,1.0,1.0,362.0,2.0,1.0,True
95,6.0,3514.0,3.0,1.0,60.0,366.0,6.0,0.0,True
96,18.5,3521.0,6.5,1.0,36.5,373.0,73.0,0.0,True
97,13.0,3523.0,5.0,1.0,127.0,375.0,3.0,4.0,True
98,4.0,3529.0,2.0,1.0,0.0,55.0,42.0,48.0,True
99,13.67,3533.0,1.67,3.0,24.67,0.0,66.0,47.0,True
100,26.75,3539.0,3.75,2.0,24.5,386.0,62.0,43.0,True
101,36.5,3547.0,6.5,2.0,2.5,394.0,99.0,44.0,True
102,13.0,3551.0,3.0,1.0,0.0,397.0,3.0,1.0,True
103,49.67,3553.0,6.33,3.0,31.33,0.0,3.0,3.0,True
104,35.0,3554.0,11.0,1.0,1.0,400.0,11.0,11.0,True
105,10.0,3567.0,4.0,1.0,42.0,412.0,9.0,5.0,True
106,6.0,3572.0,1.0,1.0,70.0,417.0,15.0,7.0,True
107,144.0,3581.0,17.0,1.0,5.0,426.0,14.0,19.0,True
108,0.0,3582.0,0.0,1.0,0.0,427.0,201.0,0.0,True
109,12.67,3583.0,2.33,2.0,1.33,428.0,3.0,3.0,True
110,19.0,3584.0,3.5,2.0,0.0,429.0,48.0,14.0,False
111,32.0,3586.0,5.5,1.0,4.0,430.0,4.0,2.0,True
112,32.0,3587.0,9.0,1.0,0.0,431.0,27.0,3.0,True
113,17.0,3588.0,6.0,1.0,2.0,432.0,7.0,6.0,True
114,8.17,3589.0,0.83,2.0,0.0,433.0,303.0,477.0,True
115,34.0,3590.0,9.0,1.0,0.0,434.0,20.0,18.0,True
116,35.0,3591.0,9.0,1.0,0.0,435.0,1.0,1.0,True
117,7.0,3594.0,1.33,2.0,0.0,0.0,11.0,6.0,True
118,1.0,3599.0,1.0,1.0,1.0,443.0,3.0,2.0,True
119,32.0,3601.0,9.0,1.0,10.0,444.0,1.0,1.0,True
120,10.0,3602.0,6.0,1.0,20.0,445.0,4.0,6.0,True
121,11.8,3604.0,1.8,3.0,10.6,446.0,26.0,39.0,True
122,14.09,3613.0,0.7,6.0,57.26,450.0,587.0,381.0,True
123,36.0,3618.0,12.0,1.0,0.0,454.0,47.0,47.0,True
124,4.0,3620.0,4.0,1.0,1.0,456.0,2.0,2.0,True
125,19.0,3621.0,3.2,4.0,1.0,0.0,12.0,14.0,False
126,1.0,3622.0,1.0,1.0,1.0,458.0,1.0,0.0,True
