,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,3.36,5.0,0.09,1.0,6.18,5.0,457.0,273.0,True
1,3.4,2.0,0.4,2.0,7.2,0.75,32.0,17.0,False
2,2.86,6.0,0.29,2.0,2.29,1.22,469.0,133.0,True
3,6.82,14.0,0.18,2.0,3.73,1.25,760.0,123.0,True
4,0.0,15.0,0.0,1.0,0.0,11.0,83.0,42.0,True
5,4.0,20.0,0.4,3.0,15.2,0.56,700.0,418.0,False
6,0.0,8.0,0.0,1.0,0.0,8.0,200.0,0.0,True
7,6.38,10.0,0.38,3.0,1.5,1.96,286.0,203.0,True
8,31.67,36.0,1.0,2.0,0.33,1.25,56.0,56.0,True
9,16.55,15.0,0.27,3.0,8.27,1.03,553.0,503.0,True
10,13.75,41.0,0.75,2.0,0.25,1.25,169.0,19.0,True
11,14.1,44.0,0.14,3.0,5.81,1.25,453.0,595.0,True
12,13.55,45.0,0.27,1.0,5.45,41.0,254.0,425.0,True
13,26.0,21.0,0.75,2.0,6.75,1.97,107.0,90.0,True
14,52.0,22.0,1.5,2.0,1.5,1.97,160.0,162.0,True
15,10.56,24.0,0.33,3.0,16.44,1.97,330.0,215.0,True
16,23.4,52.0,0.6,2.0,11.4,1.25,199.0,57.0,True
17,11.33,61.0,0.22,2.0,18.94,1.25,354.0,450.0,True
18,13.92,62.0,0.31,2.0,8.62,1.25,37.0,78.0,True
19,5.0,34.0,2.0,1.0,0.0,30.0,5.0,2.0,True
20,36.33,39.0,0.5,2.0,9.33,1.97,72.0,53.0,True
21,28.33,49.0,0.5,2.0,8.33,1.97,37.0,18.0,True
22,42.67,63.0,1.0,1.0,2.67,55.0,38.0,25.0,True
23,35.0,65.0,0.75,2.0,2.5,1.97,25.0,9.0,True
24,23.5,68.0,0.19,3.0,12.5,1.03,397.0,287.0,True
25,11.72,91.0,0.12,3.0,16.0,1.97,312.0,280.0,True
26,39.8,94.0,0.6,3.0,0.8,1.97,135.0,85.0,True
27,48.75,100.0,0.5,2.0,3.5,1.25,265.0,48.0,True
28,0.0,111.0,0.0,1.0,0.0,101.0,167.0,0.0,True
29,61.67,112.0,0.5,2.0,0.33,1.97,268.0,0.0,True
30,61.2,113.0,0.6,2.0,4.6,1.97,76.0,25.0,True
31,71.0,107.0,0.75,2.0,17.0,1.25,63.0,42.0,True
32,61.67,124.0,0.5,2.0,3.17,1.97,127.0,114.0,True
33,0.0,125.0,0.0,1.0,0.0,114.0,241.0,0.0,True
34,0.0,137.0,0.0,1.0,0.0,125.0,86.0,0.0,True
35,155.5,126.0,1.5,2.0,0.0,1.25,448.0,519.0,True
36,41.0,128.0,2.0,1.0,1.0,118.0,117.0,224.0,True
37,117.2,210.0,1.0,2.0,6.6,1.97,50.0,53.0,True
38,9.25,212.0,1.0,2.0,13.0,0.99,50.0,10.0,True
39,50.75,155.0,0.5,2.0,15.62,1.25,315.0,264.0,True
40,80.6,163.0,0.8,2.0,16.2,1.25,131.0,92.0,True
41,47.67,177.0,0.44,2.0,22.0,1.25,395.0,287.0,True
42,137.8,454.0,1.0,2.0,2.4,1.97,306.0,215.0,True
43,75.88,2.0,0.75,2.0,61.25,1.0,381.0,203.0,True
44,8.33,3.0,0.83,2.0,0.83,3.0,10.0,34.0,True
45,2.0,79.0,1.0,1.0,0.0,73.0,50.0,10.0,True
46,4.0,84.0,1.0,1.0,3.0,78.0,2.0,2.0,True
47,24.0,0.0,2.0,1.0,0.0,0.0,4.0,3.0,True
48,118.9,1.0,0.8,3.0,15.6,0.5,220.0,138.0,False
49,0.0,130.0,0.0,1.0,0.0,0.0,2.0,2.0,True
50,8.33,27.0,1.0,1.0,0.0,6.0,7.0,12.0,True
51,7.67,42.0,1.67,2.0,12.0,32.0,38.0,16.0,True
52,159.18,45.0,1.0,3.0,8.91,1.12,136.0,309.0,True
53,19.0,1.0,2.5,1.0,3.0,0.0,46.0,50.0,True
54,36.5,4.0,1.17,3.0,14.33,2.0,171.0,89.0,True
