,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,3.36,5.0,0.09,1.0,6.18,5.0,457.0,273.0,True
1,5.75,4.0,0.5,2.0,3.0,1.12,76.0,74.0,True
2,6.67,5.0,0.67,2.0,0.0,1.19,455.0,340.0,True
3,2.86,6.0,0.29,2.0,2.29,1.22,469.0,133.0,True
4,6.06,7.0,0.12,2.0,5.12,1.23,181.0,139.0,True
5,6.71,24.0,0.29,2.0,8.57,1.25,422.0,55.0,True
6,4.5,10.0,0.25,3.0,8.12,1.5,141.0,86.0,True
7,10.89,30.0,0.22,2.0,7.44,1.25,553.0,244.0,True
8,19.0,31.0,0.75,2.0,0.75,1.25,256.0,127.0,True
9,21.6,33.0,0.6,2.0,0.0,1.25,446.0,269.0,True
10,6.38,10.0,0.38,3.0,1.5,1.96,286.0,203.0,True
11,12.08,11.0,0.31,2.0,4.54,1.97,85.0,88.0,True
12,31.67,36.0,1.0,2.0,0.33,1.25,56.0,56.0,True
13,24.67,14.0,1.0,2.0,2.33,1.97,140.0,22.0,True
14,21.4,38.0,0.6,3.0,3.6,1.25,190.0,228.0,True
15,13.75,41.0,0.75,2.0,0.25,1.25,169.0,19.0,True
16,13.55,45.0,0.27,1.0,5.45,41.0,254.0,425.0,True
17,22.14,20.0,0.43,3.0,1.14,1.97,257.0,171.0,True
18,26.0,21.0,0.75,2.0,6.75,1.97,107.0,90.0,True
19,52.0,22.0,1.5,2.0,1.5,1.97,160.0,162.0,True
20,30.14,23.0,0.43,2.0,2.57,1.97,115.0,111.0,True
21,10.56,24.0,0.33,3.0,16.44,1.97,330.0,215.0,True
22,23.4,52.0,0.6,2.0,11.4,1.25,199.0,57.0,True
23,19.62,27.0,0.38,3.0,7.12,1.97,479.0,282.0,True
24,28.0,29.0,1.0,2.0,9.33,1.97,87.0,75.0,True
25,29.8,30.0,0.6,2.0,7.8,1.97,275.0,151.0,True
26,46.67,60.0,1.0,2.0,3.0,1.25,36.0,218.0,True
27,11.33,61.0,0.22,2.0,18.94,1.25,354.0,450.0,True
28,13.92,62.0,0.31,2.0,8.62,1.25,37.0,78.0,True
29,28.0,63.0,0.33,3.0,4.89,1.25,530.0,308.0,True
30,0.0,41.0,0.0,2.0,0.0,37.0,337.0,0.0,True
31,39.71,42.0,0.43,2.0,0.14,1.97,147.0,69.0,True
32,37.83,67.0,0.5,2.0,2.0,1.25,91.0,75.0,True
33,25.25,69.0,0.38,2.0,5.25,1.25,366.0,156.0,True
34,42.75,70.0,0.75,2.0,0.0,1.25,155.0,335.0,True
35,45.0,72.0,0.75,2.0,3.0,1.25,487.0,249.0,True
36,29.0,58.0,0.43,2.0,5.86,1.97,200.0,172.0,True
37,50.33,59.0,1.0,2.0,5.67,1.97,108.0,92.0,True
38,48.5,62.0,0.75,2.0,7.25,1.97,75.0,136.0,True
39,35.45,81.0,0.27,2.0,1.0,1.25,114.0,89.0,True
40,23.5,68.0,0.19,3.0,12.5,1.03,397.0,287.0,True
41,96.67,91.0,1.0,2.0,0.67,1.25,102.0,85.0,True
42,67.25,93.0,0.75,2.0,1.0,1.25,76.0,55.0,True
43,11.72,91.0,0.12,3.0,16.0,1.97,312.0,280.0,True
44,39.8,94.0,0.6,3.0,0.8,1.97,135.0,85.0,True
45,74.0,96.0,1.0,2.0,5.0,1.25,102.0,82.0,True
46,37.83,101.0,0.5,3.0,2.67,1.97,231.0,174.0,True
47,52.5,103.0,0.75,3.0,0.75,1.97,99.0,79.0,True
48,68.0,110.0,0.5,2.0,1.83,1.97,189.0,23.0,True
49,61.67,112.0,0.5,2.0,0.33,1.97,268.0,0.0,True
50,48.5,102.0,0.38,3.0,9.75,1.25,178.0,177.0,True
51,103.25,103.0,0.75,2.0,1.5,1.25,169.0,149.0,True
52,61.67,124.0,0.5,2.0,3.17,1.97,127.0,114.0,True
53,76.25,126.0,0.75,3.0,9.75,1.03,181.0,169.0,True
54,57.25,131.0,0.75,3.0,2.25,1.97,250.0,86.0,True
55,77.33,138.0,1.0,2.0,5.0,1.97,272.0,62.0,True
56,44.43,141.0,0.43,3.0,1.14,1.97,387.0,348.0,True
57,47.0,151.0,0.43,3.0,3.43,1.97,281.0,228.0,True
58,72.29,165.0,0.43,2.0,4.43,1.97,77.0,39.0,True
59,127.67,166.0,1.0,2.0,2.33,1.97,104.0,92.0,True
60,112.0,122.0,0.75,2.0,16.0,1.25,110.0,101.0,True
61,41.0,128.0,2.0,1.0,1.0,118.0,117.0,224.0,True
62,121.25,131.0,0.75,2.0,9.25,1.25,134.0,276.0,True
63,49.14,189.0,0.29,3.0,18.5,1.97,176.0,204.0,True
