,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,115.0,65.0,15.0,1.0,2.0,27.0,1.0,1.0,True
1,126.0,700.0,19.0,1.0,5.0,290.0,4.0,0.0,True
2,148.0,11.0,17.0,1.0,0.0,10.0,6.0,0.0,True
3,73.0,750.0,15.0,1.0,0.0,331.0,3.0,1.0,True
4,47.0,103.0,15.0,1.0,1.0,8.0,8.0,8.0,True
5,192.0,68.0,18.0,1.0,1.0,52.0,6.0,1.0,True
6,54.0,35.0,16.0,1.0,0.0,24.0,7.0,8.0,True
7,192.0,45.0,22.0,1.0,2.0,32.0,17.0,1.0,True
8,68.0,38.0,16.0,1.0,0.0,27.0,123.0,2.0,True
9,69.0,802.0,16.0,1.0,1.0,370.0,5.0,0.0,True
10,209.0,828.0,20.0,1.0,0.0,393.0,8.0,0.0,True
11,94.0,149.0,16.0,1.0,31.0,86.0,4.0,0.0,True
12,199.0,459.0,22.0,1.0,0.0,111.0,3.0,1.0,True
13,72.0,222.0,16.0,1.0,0.0,142.0,88.0,21.0,True
14,62.0,16.0,16.0,1.0,10.0,0.0,10.0,1.0,True
15,94.0,6.0,16.0,1.0,4.0,2.0,4.0,0.0,True
16,48.0,13.0,16.0,1.0,14.0,8.0,30.0,12.0,True
17,64.0,20.0,15.0,1.0,13.0,9.0,2.0,2.0,True
18,69.0,32.0,17.0,1.0,40.0,4.0,17.0,23.0,True
19,247.0,1.0,26.0,1.0,9.0,1.0,1.0,1.0,True
20,58.0,44.0,15.0,1.0,0.0,28.0,17.0,4.0,True
21,63.0,34.0,15.0,1.0,0.0,22.0,2.0,2.0,True
22,251.0,48.0,29.0,1.0,5.0,31.0,5.0,6.0,True
23,35.0,57.0,14.0,1.0,80.0,39.0,1.0,1.0,True
24,215.0,22.0,19.5,2.0,35.0,0.7,102.0,114.0,False
25,111.0,70.0,20.0,1.0,14.0,48.0,5.0,0.0,True
26,260.0,31.0,31.0,1.0,6.0,23.0,7.0,0.0,True
27,50.5,23.0,14.0,1.0,11.0,20.0,35.0,5.0,True
28,121.0,166.0,24.0,1.0,2.0,97.0,11.0,0.0,True
29,66.0,185.0,17.0,1.0,13.0,106.0,2.0,2.0,True
30,240.0,199.0,21.5,2.0,8.0,0.03,10.0,10.0,False
31,219.0,38.0,30.0,1.0,4.0,23.0,60.0,0.0,True
32,25.0,4.0,14.0,1.0,47.0,3.0,8.0,0.0,True
33,46.0,13.0,17.0,1.0,0.0,11.0,5.0,4.0,True
34,56.5,118.0,14.5,1.0,15.0,84.0,19.0,0.0,True
35,101.0,6.0,15.5,1.0,3.0,5.0,16.0,8.0,True
36,76.0,1.0,16.0,1.0,9.0,0.0,19.0,2.0,True
37,76.0,1.0,16.0,1.0,9.0,0.0,19.0,2.0,True
38,78.0,3.0,17.0,1.0,0.0,2.0,2.0,19.0,True
39,45.0,282.0,17.0,1.0,7.0,170.0,0.0,1.0,True
40,79.0,37.0,20.0,1.0,2.0,24.0,1.0,1.0,True
41,48.0,290.0,17.0,1.0,13.0,174.0,3.0,1.0,True
42,67.5,249.0,14.0,1.0,7.0,0.25,22.0,19.0,False
43,95.0,39.0,16.0,2.0,19.0,34.0,15.0,2.0,True
44,82.0,65.0,24.0,1.0,2.0,11.0,3.0,0.0,True
45,47.0,68.0,16.0,1.0,5.0,49.0,6.0,7.0,True
46,181.0,4.0,21.5,1.0,1.0,3.0,7.0,7.0,True
47,118.0,136.0,28.0,1.0,0.0,97.0,1.0,27.0,True
48,67.0,9.0,18.0,1.0,73.0,0.0,2.0,1.0,True
49,121.0,321.0,17.5,1.0,5.0,197.0,91.0,7.0,True
50,59.0,55.0,18.0,1.0,5.0,18.0,20.0,5.0,True
51,72.5,8.0,14.0,1.0,19.5,0.41,34.0,0.0,True
52,106.5,1.0,15.5,1.0,17.0,1.0,110.0,12.0,True
53,318.0,283.0,40.0,1.0,1.0,185.0,3.0,3.0,True
54,67.0,150.0,17.5,2.0,4.0,1.0,9.0,0.0,True
55,324.0,17.0,40.0,1.0,0.0,8.0,1.0,1.0,True
56,108.0,22.0,26.0,1.0,7.0,13.0,2.0,2.0,True
57,48.0,68.0,22.0,1.0,10.0,35.0,2.0,2.0,True
58,109.0,23.0,27.0,1.0,0.0,14.0,2.0,2.0,True
59,107.0,27.0,21.5,2.0,8.5,5.0,2.0,12.0,True
60,120.33,15.0,13.67,3.0,76.0,1.1,44.0,2.0,True
61,41.0,70.0,17.0,1.0,8.0,36.0,16.0,0.0,True
62,39.0,26.0,15.0,1.0,0.0,17.0,95.0,111.0,True
63,131.5,54.0,18.5,2.0,32.0,0.62,76.0,46.0,False
64,123.0,0.0,31.0,1.0,8.0,0.0,77.0,13.0,False
65,250.0,5.0,38.0,1.0,7.0,4.0,1.0,1.0,True
66,334.0,6.0,42.0,1.0,1.0,5.0,2.0,1.0,True
67,62.0,1.0,18.0,1.0,69.0,0.0,35.0,6.0,True
68,97.33,29.0,16.0,3.0,0.0,0.76,33.0,6.0,False
69,178.0,0.0,21.0,2.0,10.0,0.0,78.0,27.0,False
70,45.0,1.0,21.0,1.0,13.0,0.0,7.0,5.0,True
71,337.0,1.0,43.0,1.0,3.0,0.0,7.0,1.0,True
72,33.0,357.0,18.0,1.0,6.0,84.0,5.0,5.0,True
73,105.0,14.0,25.0,1.0,17.0,7.0,4.0,3.0,True
74,104.0,7.0,30.0,1.0,2.0,5.0,6.0,3.0,True
75,77.0,132.0,27.0,1.0,11.0,90.0,1.0,0.0,True
76,120.0,11.0,37.0,1.0,7.0,0.0,1.0,1.0,True
77,125.0,76.0,15.67,1.0,3.67,65.0,333.0,38.0,True
78,117.0,43.0,15.33,3.0,15.33,25.0,7.0,7.0,True
79,40.0,137.0,18.0,1.0,23.0,94.0,3.0,0.0,True
80,226.33,371.0,17.33,1.0,6.33,233.0,17.0,10.0,True
81,79.67,306.0,13.67,1.0,86.0,0.37,42.0,18.0,False
82,76.0,118.0,24.0,1.0,0.0,14.0,2.0,0.0,True
83,188.0,144.0,24.5,2.0,12.0,101.0,17.0,0.0,True
84,31.0,373.0,17.0,1.0,0.0,92.0,13.0,20.0,True
85,105.0,79.0,32.0,1.0,27.0,20.0,12.0,62.0,True
86,120.0,313.0,20.5,1.0,5.0,209.0,11.0,3.0,True
