,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,57.0,177.0,12.0,1.0,12.0,117.0,4.0,1.0,True
1,53.0,72.0,11.0,1.0,3.0,34.0,21.0,0.0,True
2,78.5,112.0,9.5,2.0,32.0,98.0,14.0,5.0,True
3,60.0,75.0,12.0,1.0,15.0,67.0,4.0,0.0,True
4,96.5,157.0,10.0,2.0,11.5,0.5,4.0,3.0,True
5,45.0,162.0,10.0,1.0,25.0,136.0,7.0,5.0,True
6,93.5,164.0,11.0,2.0,33.5,138.0,253.0,168.0,True
7,23.0,141.0,9.0,1.0,52.0,82.0,185.0,81.0,True
8,50.0,121.0,13.0,1.0,15.0,72.0,1.0,1.0,True
9,19.0,73.0,9.0,1.0,48.0,12.0,19.0,0.0,True
10,112.5,48.0,10.0,2.0,24.5,34.0,59.0,2.0,True
11,52.5,32.0,9.0,2.0,6.0,20.0,19.0,12.0,True
12,26.0,157.0,10.0,1.0,22.0,90.0,17.0,3.0,True
13,28.0,35.0,11.0,1.0,0.0,23.0,69.0,17.0,True
14,30.0,8.0,11.0,1.0,29.0,4.0,49.0,50.0,True
15,36.0,80.0,10.0,1.0,19.0,18.0,102.0,58.0,True
16,50.0,239.0,9.5,1.0,20.0,0.0,24.0,3.0,True
17,63.0,3.0,9.5,2.0,46.5,3.0,20.0,5.0,True
18,52.0,2.0,11.0,1.0,3.0,1.0,16.0,1.0,True
19,29.0,2.0,12.0,1.0,3.0,0.0,24.0,5.0,True
20,33.0,12.0,10.0,1.0,7.0,8.0,29.0,0.0,True
21,42.0,15.0,10.0,1.0,11.0,10.0,2.0,2.0,True
22,41.0,3.0,13.0,1.0,49.0,2.0,5.0,0.0,True
23,38.0,16.0,10.0,2.0,14.5,11.0,29.0,5.0,True
24,40.0,8.0,12.0,1.0,6.0,2.0,4.0,4.0,True
25,63.0,7.0,14.0,1.0,24.0,2.0,64.0,0.0,True
26,44.0,14.0,12.0,1.0,16.0,9.0,2.0,1.0,True
27,38.0,21.0,12.0,1.0,28.0,1.0,1.0,0.0,True
28,41.5,0.0,10.0,2.0,3.0,0.0,162.0,32.0,False
29,79.5,26.0,11.0,1.0,1.0,5.0,132.0,1.0,True
30,81.5,49.0,11.5,1.0,1.0,34.0,128.0,1.0,True
31,23.0,24.0,13.0,1.0,6.0,16.0,5.0,3.0,True
32,20.0,161.0,14.0,1.0,24.0,92.0,2.0,0.0,True
33,30.33,61.0,8.0,2.0,37.33,0.17,41.0,10.0,False
34,38.0,1.0,10.0,1.0,15.0,0.0,10.0,1.0,True
35,30.0,20.0,11.0,1.0,29.0,5.0,33.0,0.0,True
36,18.0,191.0,10.0,1.0,3.0,31.0,101.0,8.0,True
37,25.0,1.0,9.0,1.0,30.0,1.0,0.0,34.0,False
38,22.0,11.0,11.0,1.0,12.0,5.0,1.0,0.0,True
39,52.0,107.0,13.5,1.0,19.5,77.0,235.0,67.0,True
40,25.0,4.0,14.0,1.0,47.0,3.0,8.0,0.0,True
41,42.0,16.0,8.33,2.0,26.67,8.0,48.0,11.0,True
42,52.5,33.0,12.5,2.0,0.0,29.0,74.0,32.0,True
