,nuc,aexp,ndev,nd,age,asexp,la,ld,target
0,60.0,67.0,6.0,1.0,0.0,61.0,3.0,3.0,True
1,83.0,47.0,7.0,1.0,0.0,41.0,2.0,1.0,True
2,70.0,72.0,8.0,1.0,3.0,65.0,8.0,2.0,True
3,13.0,89.0,4.0,1.0,0.0,80.0,1.0,1.0,True
4,24.0,74.0,5.0,1.0,3.0,61.0,2.0,1.0,True
5,47.0,8.0,4.0,1.0,7.5,5.0,29.0,27.0,True
6,25.0,20.0,5.0,1.0,2.0,14.0,5.0,1.0,True
7,26.0,248.0,7.0,1.0,3.0,203.0,3.0,2.0,True
8,36.0,30.0,7.0,1.0,23.0,26.0,1.0,1.0,True
9,43.0,36.0,6.0,1.0,6.0,32.0,44.0,40.0,True
10,46.0,39.0,6.0,1.0,0.0,35.0,44.0,40.0,True
11,38.0,57.0,8.0,1.0,0.0,53.0,2.0,5.0,True
12,55.0,61.0,5.0,1.0,3.0,57.0,0.0,4.0,True
13,63.0,77.0,5.5,2.0,10.5,0.87,1.0,26.0,False
14,12.0,28.0,5.0,1.0,1.0,27.0,14.0,12.0,True
15,65.0,104.0,8.0,1.0,0.0,98.0,1.0,1.0,True
16,52.0,133.0,7.0,1.0,0.0,127.0,6.0,0.0,True
17,15.0,147.0,5.0,1.0,0.0,141.0,3.0,1.0,True
18,12.0,165.0,5.0,1.0,4.0,158.0,0.0,1.0,True
19,8.0,67.0,5.0,1.0,17.0,57.0,48.0,5.0,True
20,16.0,108.0,6.0,1.0,14.0,104.0,7.0,4.0,True
21,47.33,71.0,4.67,1.0,16.67,61.0,71.0,16.0,True
22,59.0,51.0,9.0,1.0,0.0,44.0,1.0,1.0,True
23,37.0,16.0,7.0,1.0,4.0,12.0,2.0,1.0,True
24,23.0,73.0,7.0,1.0,30.0,64.0,5.0,0.0,True
25,24.0,23.0,7.0,1.0,1.0,19.0,5.0,11.0,True
26,62.5,80.0,5.5,1.0,5.5,71.0,41.0,21.0,True
27,102.5,32.0,5.0,1.0,0.0,27.0,43.0,4.0,True
28,103.5,33.0,5.0,1.0,0.0,28.0,4.0,43.0,True
29,104.5,34.0,5.0,1.0,2.0,29.0,101.0,44.0,True
30,12.0,9.0,4.0,1.0,3.0,8.0,21.0,4.0,True
31,31.0,476.0,7.0,1.0,1.0,97.0,13.0,6.0,True
32,22.0,31.0,4.0,1.0,1.0,28.0,56.0,31.0,True
33,13.0,1.0,4.0,1.0,4.5,0.0,16.0,10.0,True
34,16.0,15.0,7.0,1.0,1.0,13.0,9.0,0.0,True
35,25.0,36.0,4.0,1.0,4.0,33.0,19.0,8.0,True
36,27.0,39.0,4.0,1.0,4.0,35.0,2.0,2.0,True
37,19.0,9.0,8.0,1.0,6.0,7.0,9.0,0.0,True
38,46.0,16.0,8.0,1.0,4.0,15.0,4.0,1.0,True
39,30.0,23.0,5.0,1.0,33.0,17.0,98.0,26.0,True
40,58.0,57.0,10.0,1.0,2.0,50.0,2.0,1.0,True
41,17.0,153.0,5.0,2.0,7.0,57.0,15.0,7.0,True
42,59.0,63.0,9.0,1.0,0.0,22.0,3.0,1.0,True
43,11.5,2.0,5.0,1.0,0.0,1.0,153.0,66.0,True
44,23.0,3.0,10.0,1.0,0.0,2.0,7.0,10.0,True
45,12.0,40.0,7.0,1.0,17.0,29.0,25.0,17.0,True
46,13.0,11.0,5.0,1.0,12.0,10.0,2.0,2.0,True
47,13.0,168.0,6.0,1.0,0.0,71.0,20.0,17.0,True
48,34.0,143.0,7.0,1.0,0.0,95.0,4.0,4.0,True
